archetype_1,archetype_2,mu_win,mu_n,mu_wr
Lillia/Mordekaiser (IO/SI),Jayce (PZ/SI),6,7,0.857142857142857
Janna/Nilah (BW/PZ),Lillia/Viego (IO/SI),6,7,0.857142857142857
Gwen/Hecarim (IO/SI),Lux: Illuminated/Vex (DE/SI),6,7,0.857142857142857
Aurelion Sol/Thresh (MT/SI),Azir/Hecarim (SI/SH),6,7,0.857142857142857
Neeko/Vex (RU/SI),Maokai/Nautilus (BW/SI),6,7,0.857142857142857
Janna/Norra (BC/PZ),Annie/Jhin (RU/NX),6,7,0.857142857142857
Elder Dragon/Morgana/Shyvana (RU/DE),Illaoi/Swain (BW/NX),6,7,0.857142857142857
Lux: Illuminated/Vex (BC/DE),Kennen/Lillia (IO/NX),6,7,0.857142857142857
Elder Dragon/Mordekaiser/Viego (RU/SI),Fiora/Lux: Illuminated (DE/MT),6,7,0.857142857142857
Aphelios/Vi (MT/PZ),Lillia/Viego (IO/SI),6,7,0.857142857142857
Elder Dragon/Mordekaiser/Viego (RU/SI),Annie/Gwen (NX/SI),6,7,0.857142857142857
The Poro King (PZ/RU),Jayce/Vex (PZ/SI),6,7,0.857142857142857
The Poro King (PZ/RU),Janna (PZ/SI),6,7,0.857142857142857
Jack/Sett (BW/IO),Illaoi/Mordekaiser (BW/SI),6,7,0.857142857142857
Morgana/Norra (BC/DE),Jhin/Yasuo (IO/RU),6,7,0.857142857142857
Hecarim (IO/SI),Lux: Illuminated (BC/DE),6,7,0.857142857142857
Maokai/Nautilus (BW/SI),Malphite/Yasuo (IO/MT),36,53,0.679245283018868
Malphite/Yasuo (IO/MT),Maokai/Nautilus (BW/SI),17,53,0.320754716981132
Lillia/Lux: Illuminated (DE/IO),Maokai/Nautilus (BW/SI),12,51,0.235294117647059
Maokai/Nautilus (BW/SI),Lillia/Lux: Illuminated (DE/IO),39,51,0.764705882352941
Lillia/Lux: Illuminated (DE/IO),Elder Dragon/Shyvana (RU/DE),4,22,0.181818181818182
Fiora/Lux: Illuminated (DE/SH),Ashe/Vex (FR/SI),4,22,0.181818181818182
Lillia/Viego (IO/SI),Jack/Sett (BW/IO),4,22,0.181818181818182
Malphite/Yasuo (IO/MT),Jinx/Lulu (BC/PZ),4,22,0.181818181818182
Elder Dragon/Shyvana (RU/DE),Lillia/Lux: Illuminated (DE/IO),18,22,0.818181818181818
Ashe/Vex (FR/SI),Fiora/Lux: Illuminated (DE/SH),18,22,0.818181818181818
Jack/Sett (BW/IO),Lillia/Viego (IO/SI),18,22,0.818181818181818
Jinx/Lulu (BC/PZ),Malphite/Yasuo (IO/MT),18,22,0.818181818181818
Lillia/Lux: Illuminated (DE/IO),Fiora (DE/SH),5,26,0.192307692307692
Lillia/Lux: Illuminated (DE/IO),Caitlyn/Teemo (FR/PZ),5,26,0.192307692307692
Fiora (DE/SH),Lillia/Lux: Illuminated (DE/IO),21,26,0.807692307692308
Caitlyn/Teemo (FR/PZ),Lillia/Lux: Illuminated (DE/IO),21,26,0.807692307692308
Lux: Illuminated/Vex (BC/DE),Fiora/Taric (DE/MT),17,28,0.607142857142857
Elder Dragon/Volibear (RU/FR),Braum/Vladimir (FR/NX),17,28,0.607142857142857
Lux: Illuminated/Vex (BC/DE),Aurelion Sol/Volibear (FR/MT),17,28,0.607142857142857
The Poro King (PZ/RU),Jinx/Lulu (BC/PZ),17,28,0.607142857142857
Norra/Vi (BC/PZ),Elder Dragon/Shyvana (RU/DE),17,28,0.607142857142857
Morgana/Vayne (BC/DE),Ashe/Vex (FR/SI),17,28,0.607142857142857
Fiora/Taric (DE/MT),Lux: Illuminated/Vex (BC/DE),11,28,0.392857142857143
Braum/Vladimir (FR/NX),Elder Dragon/Volibear (RU/FR),11,28,0.392857142857143
Aurelion Sol/Volibear (FR/MT),Lux: Illuminated/Vex (BC/DE),11,28,0.392857142857143
Jinx/Lulu (BC/PZ),The Poro King (PZ/RU),11,28,0.392857142857143
Elder Dragon/Shyvana (RU/DE),Norra/Vi (BC/PZ),11,28,0.392857142857143
Ashe/Vex (FR/SI),Morgana/Vayne (BC/DE),11,28,0.392857142857143
Lillia/Lux: Illuminated (DE/IO),Lillia/Taliyah (IO/SH),33,61,0.540983606557377
Lillia/Taliyah (IO/SH),Lillia/Lux: Illuminated (DE/IO),28,61,0.459016393442623
Lux: Illuminated/Vex (BC/DE),Neeko/Teemo (BC/RU),7,18,0.388888888888889
Azir/Hecarim (SI/SH),The Poro King (MT/RU),7,18,0.388888888888889
Jhin/Yasuo (IO/RU),Maokai/Nautilus (BW/SI),7,18,0.388888888888889
Caitlyn/Teemo (BC/PZ),Jayce/Vex (PZ/SI),7,18,0.388888888888889
Aphelios/Yasuo (IO/MT),Hecarim (IO/SI),7,18,0.388888888888889
Neeko/Teemo (BC/RU),Lux: Illuminated/Vex (BC/DE),11,18,0.611111111111111
The Poro King (MT/RU),Azir/Hecarim (SI/SH),11,18,0.611111111111111
Maokai/Nautilus (BW/SI),Jhin/Yasuo (IO/RU),11,18,0.611111111111111
Jayce/Vex (PZ/SI),Caitlyn/Teemo (BC/PZ),11,18,0.611111111111111
Hecarim (IO/SI),Aphelios/Yasuo (IO/MT),11,18,0.611111111111111
Elder Dragon/Morgana/Shyvana (RU/DE),Janna (PZ/SI),18,25,0.72
Azir/Hecarim (SI/SH),Aphelios/Yasuo (IO/MT),18,25,0.72
Janna (PZ/SI),Elder Dragon/Morgana/Shyvana (RU/DE),7,25,0.28
Aphelios/Yasuo (IO/MT),Azir/Hecarim (SI/SH),7,25,0.28
Maokai/Nautilus (BW/SI),Elder Dragon/Morgana/Shyvana (RU/DE),191,410,0.465853658536585
Elder Dragon/Morgana/Shyvana (RU/DE),Maokai/Nautilus (BW/SI),219,410,0.534146341463415
Elder Dragon/Morgana (RU/DE),Lux: Illuminated/Vex (BC/DE),4,8,0.5
Lux: Illuminated/Vex (BC/DE),Elder Dragon/Morgana (RU/DE),4,8,0.5
Gangplank/Miss Fortune (BW/NX),Lillia/Lux: Illuminated (DE/IO),4,8,0.5
Lillia/Lux: Illuminated (DE/IO),Gangplank/Miss Fortune (BW/NX),4,8,0.5
Lillia/Lux: Illuminated (DE/IO),Caitlyn/Norra/Teemo (BC/PZ),4,8,0.5
Caitlyn/Norra/Teemo (BC/PZ),Lillia/Lux: Illuminated (DE/IO),4,8,0.5
Lillia/Lux: Illuminated (DE/IO),Aurelion Sol (FR/MT),4,8,0.5
Aurelion Sol (FR/MT),Lillia/Lux: Illuminated (DE/IO),4,8,0.5
Vex (BC/SI),Vex (BC/SI),4,8,0.5
Kai'Sa/Sivir (DE/SH),Lux: Illuminated/Vex (BC/DE),4,8,0.5
Lux: Illuminated/Vex (BC/DE),Kai'Sa/Sivir (DE/SH),4,8,0.5
Lux: Illuminated/Vex (BC/DE),Nautilus (BW/SI),4,8,0.5
Nautilus (BW/SI),Lux: Illuminated/Vex (BC/DE),4,8,0.5
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Shyvana (RU/DE),4,8,0.5
Lillia/Norra (BC/IO),Braum/Vladimir (FR/NX),4,8,0.5
Braum/Vladimir (FR/NX),Lillia/Norra (BC/IO),4,8,0.5
Mordekaiser (FR/SI),Elder Dragon/Morgana/Shyvana (RU/DE),4,8,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Mordekaiser (FR/SI),4,8,0.5
Azir/Hecarim/Nidalee (SI/SH),Jack/Sett (BW/IO),4,8,0.5
Jack/Sett (BW/IO),Azir/Hecarim/Nidalee (SI/SH),4,8,0.5
Jinx (BC/PZ),Vex (BC/SI),4,8,0.5
Vex (BC/SI),Jinx (BC/PZ),4,8,0.5
Lux: Illuminated/The Poro King (DE/RU),Lux: Illuminated/Vex (BC/DE),4,8,0.5
Lux: Illuminated/Vex (BC/DE),Lux: Illuminated/The Poro King (DE/RU),4,8,0.5
Azir (SH),Lux: Illuminated/Vex (BC/DE),4,8,0.5
Lux: Illuminated/Vex (BC/DE),Azir (SH),4,8,0.5
Azir/Hecarim (SI/SH),Fiora/Master Yi (DE/IO),4,8,0.5
Fiora/Master Yi (DE/IO),Azir/Hecarim (SI/SH),4,8,0.5
Lillia/Norra (BC/IO),Norra/Vex (BC/SI),4,8,0.5
Norra/Vex (BC/SI),Lillia/Norra (BC/IO),4,8,0.5
Mordekaiser/Norra (BC/SI),Elder Dragon/Morgana (RU/MT),4,8,0.5
Elder Dragon/Morgana (RU/MT),Mordekaiser/Norra (BC/SI),4,8,0.5
Maokai/Nautilus (BW/SI),Mordekaiser/Morgana (DE/SI),4,8,0.5
Mordekaiser/Morgana (DE/SI),Maokai/Nautilus (BW/SI),4,8,0.5
Azir/Hecarim (SI/SH),Aphelios/Sett (IO/MT),4,8,0.5
Aphelios/Sett (IO/MT),Azir/Hecarim (SI/SH),4,8,0.5
Aphelios/Morgana (MT/SI),Ashe/Vex (FR/SI),4,8,0.5
Ashe/Vex (FR/SI),Aphelios/Morgana (MT/SI),4,8,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Mordekaiser/Thresh (NX/SI),4,8,0.5
Mordekaiser/Thresh (NX/SI),Elder Dragon/Morgana/Shyvana (RU/DE),4,8,0.5
Nasus/Thresh (SI/SH),Caitlyn/Teemo (BC/PZ),4,8,0.5
Caitlyn/Teemo (BC/PZ),Nasus/Thresh (SI/SH),4,8,0.5
The Poro King (FR/RU),Azir/Hecarim (SI/SH),4,8,0.5
Azir/Hecarim (SI/SH),The Poro King (FR/RU),4,8,0.5
Lux: Illuminated/Vex (BC/DE),Lux: Illuminated/Morgana (BC/DE),4,8,0.5
Lux: Illuminated/Morgana (BC/DE),Lux: Illuminated/Vex (BC/DE),4,8,0.5
Maokai (BW/SI),The Poro King (PZ/RU),4,8,0.5
The Poro King (PZ/RU),Maokai (BW/SI),4,8,0.5
Elder Dragon/Neeko (RU/RU),Elder Dragon/Volibear (RU/FR),4,8,0.5
Elder Dragon/Volibear (RU/FR),Elder Dragon/Neeko (RU/RU),4,8,0.5
Jinx/Lulu (BC/PZ),Leona/Yasuo (IO/MT),4,8,0.5
Leona/Yasuo (IO/MT),Jinx/Lulu (BC/PZ),4,8,0.5
Janna/Master Yi (IO/PZ),Jinx/Lulu (BC/PZ),4,8,0.5
Jinx/Lulu (BC/PZ),Janna/Master Yi (IO/PZ),4,8,0.5
Vex (BC/SI),Jayce/Vex (PZ/SI),4,8,0.5
Jayce/Vex (PZ/SI),Vex (BC/SI),4,8,0.5
Jayce/Vex (PZ/SI),Jayce/Vex (PZ/SI),4,8,0.5
Janna/Nilah (BW/PZ),Jayce/Vex (PZ/SI),4,8,0.5
Jayce/Vex (PZ/SI),Janna/Nilah (BW/PZ),4,8,0.5
Hecarim (SI/SH),Jack/Sett (BW/IO),4,8,0.5
Jack/Sett (BW/IO),Hecarim (SI/SH),4,8,0.5
Hecarim (IO/SI),Azir (IO/SH),4,8,0.5
Azir (IO/SH),Hecarim (IO/SI),4,8,0.5
Elder Dragon/Shyvana (RU/DE),Nidalee (BC/SH),4,8,0.5
Nidalee (BC/SH),Elder Dragon/Shyvana (RU/DE),4,8,0.5
Aurelion Sol/Elder Dragon (RU/MT),Morgana/Vex (BC/MT),4,8,0.5
Morgana/Vex (BC/MT),Aurelion Sol/Elder Dragon (RU/MT),4,8,0.5
Lulu/Shen (IO/NX),Elder Dragon/Morgana/Shyvana (RU/DE),4,8,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Lulu/Shen (IO/NX),4,8,0.5
Janna (PZ/SI),Ashe/Vex (FR/SI),4,8,0.5
Ashe/Vex (FR/SI),Janna (PZ/SI),4,8,0.5
Elder Dragon/Mordekaiser (RU/SI),Elder Dragon/Morgana (RU/MT),4,8,0.5
Elder Dragon/Morgana (RU/MT),Elder Dragon/Mordekaiser (RU/SI),4,8,0.5
Aurelion Sol (FR/MT),Lissandra/Volibear (FR/SI),4,8,0.5
Lissandra/Volibear (FR/SI),Aurelion Sol (FR/MT),4,8,0.5
Nasus/Thresh (SI/SH),Maokai/Nautilus (BW/SI),4,8,0.5
Maokai/Nautilus (BW/SI),Nasus/Thresh (SI/SH),4,8,0.5
Morgana/Vladimir (MT/NX),Hecarim (IO/SI),4,8,0.5
Hecarim (IO/SI),Morgana/Vladimir (MT/NX),4,8,0.5
Lux: Illuminated/Vex (BC/DE),Gnar/Vex (BC/SI),4,8,0.5
Gnar/Vex (BC/SI),Lux: Illuminated/Vex (BC/DE),4,8,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Morgana (BC/DE),4,8,0.5
Morgana (BC/DE),Elder Dragon/Morgana/Shyvana (RU/DE),4,8,0.5
Elder Dragon/Volibear (RU/FR),Jayce/Vex (PZ/SI),4,8,0.5
Jayce/Vex (PZ/SI),Elder Dragon/Volibear (RU/FR),4,8,0.5
Ashe/Vex (FR/SI),Aurelion Sol/Leona (MT/SH),4,8,0.5
Aurelion Sol/Leona (MT/SH),Ashe/Vex (FR/SI),4,8,0.5
Mordekaiser/Viego (SI/SH),Malphite/Yasuo (IO/MT),4,8,0.5
Malphite/Yasuo (IO/MT),Mordekaiser/Viego (SI/SH),4,8,0.5
Lux: Illuminated/Morgana (BC/DE),Azir/Hecarim (SI/SH),4,8,0.5
Azir/Hecarim (SI/SH),Lux: Illuminated/Morgana (BC/DE),4,8,0.5
Nasus/Vex (SI/SH),Maokai/Nautilus (BW/SI),4,8,0.5
Maokai/Nautilus (BW/SI),Nasus/Vex (SI/SH),4,8,0.5
Malphite/Yasuo (IO/MT),Jayce (PZ/SI),4,8,0.5
Jayce (PZ/SI),Malphite/Yasuo (IO/MT),4,8,0.5
Yasuo (IO/NX),Elder Dragon/Volibear (RU/FR),4,8,0.5
Elder Dragon/Volibear (RU/FR),Yasuo (IO/NX),4,8,0.5
Swain/Yasuo (IO/NX),Gnar/Neeko (FR/RU),4,8,0.5
Gnar/Neeko (FR/RU),Swain/Yasuo (IO/NX),4,8,0.5
Hecarim (IO/SI),Gwen/Vayne (DE/SI),4,8,0.5
Gwen/Vayne (DE/SI),Hecarim (IO/SI),4,8,0.5
Azir/Kennen (IO/SH),Lillia/Mordekaiser (IO/SI),4,8,0.5
Lillia/Mordekaiser (IO/SI),Azir/Kennen (IO/SH),4,8,0.5
Aurelion Sol/Elder Dragon (RU/MT),Jhin/Yasuo (IO/RU),4,8,0.5
Jhin/Yasuo (IO/RU),Aurelion Sol/Elder Dragon (RU/MT),4,8,0.5
Kai'Sa/Lux: Illuminated (DE/SH),Lillia/Lux: Illuminated (DE/IO),4,8,0.5
Lillia/Lux: Illuminated (DE/IO),Kai'Sa/Lux: Illuminated (DE/SH),4,8,0.5
Aphelios/Master Yi (IO/MT),Elder Dragon/Shyvana (RU/DE),4,8,0.5
Elder Dragon/Shyvana (RU/DE),Aphelios/Master Yi (IO/MT),4,8,0.5
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Vex/Viego (IO/SI),4,8,0.5
Vex/Viego (IO/SI),Aurelion Sol/Elder Dragon/Morgana (RU/MT),4,8,0.5
Ekko/Jinx (PZ/SH),Norra/Vex (BC/SI),4,8,0.5
Norra/Vex (BC/SI),Ekko/Jinx (PZ/SH),4,8,0.5
Jayce (PZ/SI),Gwen/Hecarim (IO/SI),4,8,0.5
Gwen/Hecarim (IO/SI),Jayce (PZ/SI),4,8,0.5
Vex/Viego (IO/SI),Jack/Sett (BW/IO),4,8,0.5
Jack/Sett (BW/IO),Vex/Viego (IO/SI),4,8,0.5
Annie/Nidalee/Sivir (NX/SH),Maokai/Nautilus (BW/SI),4,8,0.5
Maokai/Nautilus (BW/SI),Annie/Nidalee/Sivir (NX/SH),4,8,0.5
Gnar/Nidalee (BC/SH),Gnar/Nidalee (BC/SH),4,8,0.5
The Poro King (PZ/RU),Braum/The Poro King (FR/RU),4,8,0.5
Braum/The Poro King (FR/RU),The Poro King (PZ/RU),4,8,0.5
Lillia/Mordekaiser (IO/SI),Norra/Vi (BC/PZ),4,8,0.5
Norra/Vi (BC/PZ),Lillia/Mordekaiser (IO/SI),4,8,0.5
Championless (BC/SI),Elder Dragon/Morgana/Shyvana (RU/DE),4,8,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Championless (BC/SI),4,8,0.5
Norra/Vi (BC/PZ),Jhin (RU/PZ),4,8,0.5
Jhin (RU/PZ),Norra/Vi (BC/PZ),4,8,0.5
Norra (BC/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),7,15,0.466666666666667
Maokai (BW/SI),Elder Dragon/Shyvana (RU/DE),7,15,0.466666666666667
Mordekaiser/Viego (IO/SI),Hecarim (IO/SI),7,15,0.466666666666667
Braum/Vladimir (FR/NX),Fiora/Shen (DE/IO),7,15,0.466666666666667
Elder Dragon/Morgana (RU/MT),Aphelios/Yasuo (IO/MT),7,15,0.466666666666667
Elder Dragon/Garen (RU/DE),Maokai/Nautilus (BW/SI),7,15,0.466666666666667
Lillia/Viego (IO/SI),Elder Dragon/Volibear (RU/FR),7,15,0.466666666666667
Morgana/Norra (BC/DE),Elder Dragon/Volibear (RU/FR),7,15,0.466666666666667
Leona/Yasuo (IO/MT),Hecarim (IO/SI),7,15,0.466666666666667
Azir/Kennen (IO/SH),Morgana/Vayne (BC/DE),7,15,0.466666666666667
Morgana/Norra (BC/DE),Gwen/Hecarim (IO/SI),7,15,0.466666666666667
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Norra (BC/PZ),8,15,0.533333333333333
Elder Dragon/Shyvana (RU/DE),Maokai (BW/SI),8,15,0.533333333333333
Hecarim (IO/SI),Mordekaiser/Viego (IO/SI),8,15,0.533333333333333
Fiora/Shen (DE/IO),Braum/Vladimir (FR/NX),8,15,0.533333333333333
Aphelios/Yasuo (IO/MT),Elder Dragon/Morgana (RU/MT),8,15,0.533333333333333
Maokai/Nautilus (BW/SI),Elder Dragon/Garen (RU/DE),8,15,0.533333333333333
Elder Dragon/Volibear (RU/FR),Lillia/Viego (IO/SI),8,15,0.533333333333333
Elder Dragon/Volibear (RU/FR),Morgana/Norra (BC/DE),8,15,0.533333333333333
Hecarim (IO/SI),Leona/Yasuo (IO/MT),8,15,0.533333333333333
Morgana/Vayne (BC/DE),Azir/Kennen (IO/SH),8,15,0.533333333333333
Gwen/Hecarim (IO/SI),Morgana/Norra (BC/DE),8,15,0.533333333333333
Lillia/Lux: Illuminated (DE/IO),Mordekaiser/Viego (SI/SH),1,8,0.125
Aurelion Sol/Elder Dragon (RU/MT),Maokai (BW/SI),1,8,0.125
Lillia/Taliyah (IO/SH),Elder Dragon/Volibear (RU/FR),1,8,0.125
Lillia/Lux: Illuminated (DE/IO),Gwen/Hecarim (IO/SI),1,8,0.125
Lux: Illuminated/Shen (DE/IO),Thresh/Vex (BC/SI),1,8,0.125
The Poro King (BW/RU),Lux: Illuminated/Vex (BC/DE),1,8,0.125
Lux: Illuminated/Taric (DE/MT),Elder Dragon/Galio/Morgana (RU/DE),1,8,0.125
Maokai (BW/SI),Caitlyn/Teemo (FR/PZ),1,8,0.125
Janna (BC/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),1,8,0.125
Morgana/Yasuo (IO/MT),Elder Dragon/Morgana/Shyvana (RU/DE),1,8,0.125
Annie/Swain (NX/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),1,8,0.125
Aphelios/Sett (IO/MT),Elder Dragon/Morgana/Shyvana (RU/DE),1,8,0.125
Annie/Swain (NX/PZ),Lux: Illuminated/Vex (BC/DE),1,8,0.125
Aphelios/Janna (MT/PZ),Elder Dragon/Morgana (RU/MT),1,8,0.125
Swain/Yasuo (IO/NX),Elder Dragon/Shyvana (RU/DE),1,8,0.125
Caitlyn/Teemo (BC/PZ),Yasuo (IO/NX),1,8,0.125
Elder Dragon/Morgana (RU/MT),Nidalee (BC/SH),1,8,0.125
Malphite/Taliyah (MT/SH),Jack/Sett (BW/IO),1,8,0.125
Janna (PZ/SI),Jack/Sett (BW/IO),1,8,0.125
Caitlyn/Teemo (BC/PZ),Gnar/Vayne (DE/FR),1,8,0.125
Fiora/Taric (DE/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),1,8,0.125
Lulu/Lux: Illuminated (DE/IO),Elder Dragon/Morgana/Shyvana (RU/DE),1,8,0.125
Evelynn (RU/FR),Aurelion Sol/Elder Dragon (RU/MT),1,8,0.125
Swain/Yasuo (IO/NX),Jayce (PZ/SI),1,8,0.125
Norra/Teemo (BC/PZ),Elder Dragon/Shyvana (RU/DE),1,8,0.125
Azir/Nasus (SH),Annie/Jhin (RU/NX),1,8,0.125
Aurelion Sol (FR/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,8,0.125
Morgana/Norra (BC/DE),Gnar/Lillia (FR/IO),1,8,0.125
Gnar/Lillia (FR/IO),Fiora (DE/SH),1,8,0.125
Aphelios/Morgana (MT/SI),Maokai/Nautilus (BW/SI),1,8,0.125
Yasuo (IO/NX),Elder Dragon/Norra/Vex (RU/BC),1,8,0.125
Nidalee (BC/SH),The Poro King (PZ/RU),1,8,0.125
Ashe/Vex (FR/SI),Braum/Elder Dragon/Gnar (RU/FR),1,8,0.125
Lux: Illuminated/Norra (BC/DE),Ashe/Vex (FR/SI),1,8,0.125
Yasuo (IO/NX),Lillia/Lux: Illuminated (DE/IO),1,8,0.125
Lux: Illuminated/Vex (BC/DE),Neeko/Vex (RU/SI),1,8,0.125
Lillia/Lux: Illuminated (DE/IO),Elder Dragon/Garen (RU/DE),1,8,0.125
Jhin/Yasuo (IO/RU),Jayce/Vex (PZ/SI),1,8,0.125
Norra/Vex (BC/SI),Jayce/Vex (PZ/SI),1,8,0.125
Norra/Vi (BC/PZ),Jayce/Vex (PZ/SI),1,8,0.125
Caitlyn/Jack (BW/PZ),Annie/Jhin (RU/NX),1,8,0.125
Azir/Hecarim (SI/SH),Vex/Vladimir (BC/NX),1,8,0.125
Aphelios/Yasuo (IO/MT),The Poro King (PZ/RU),1,8,0.125
Mordekaiser/Viego (SI/SH),Lillia/Lux: Illuminated (DE/IO),7,8,0.875
Maokai (BW/SI),Aurelion Sol/Elder Dragon (RU/MT),7,8,0.875
Elder Dragon/Volibear (RU/FR),Lillia/Taliyah (IO/SH),7,8,0.875
Gwen/Hecarim (IO/SI),Lillia/Lux: Illuminated (DE/IO),7,8,0.875
Thresh/Vex (BC/SI),Lux: Illuminated/Shen (DE/IO),7,8,0.875
Lux: Illuminated/Vex (BC/DE),The Poro King (BW/RU),7,8,0.875
Elder Dragon/Galio/Morgana (RU/DE),Lux: Illuminated/Taric (DE/MT),7,8,0.875
Caitlyn/Teemo (FR/PZ),Maokai (BW/SI),7,8,0.875
Elder Dragon/Morgana/Shyvana (RU/DE),Janna (BC/PZ),7,8,0.875
Elder Dragon/Morgana/Shyvana (RU/DE),Morgana/Yasuo (IO/MT),7,8,0.875
Elder Dragon/Morgana/Shyvana (RU/DE),Annie/Swain (NX/PZ),7,8,0.875
Elder Dragon/Morgana/Shyvana (RU/DE),Aphelios/Sett (IO/MT),7,8,0.875
Lux: Illuminated/Vex (BC/DE),Annie/Swain (NX/PZ),7,8,0.875
Elder Dragon/Morgana (RU/MT),Aphelios/Janna (MT/PZ),7,8,0.875
Elder Dragon/Shyvana (RU/DE),Swain/Yasuo (IO/NX),7,8,0.875
Yasuo (IO/NX),Caitlyn/Teemo (BC/PZ),7,8,0.875
Nidalee (BC/SH),Elder Dragon/Morgana (RU/MT),7,8,0.875
Jack/Sett (BW/IO),Malphite/Taliyah (MT/SH),7,8,0.875
Jack/Sett (BW/IO),Janna (PZ/SI),7,8,0.875
Gnar/Vayne (DE/FR),Caitlyn/Teemo (BC/PZ),7,8,0.875
Elder Dragon/Mordekaiser/Viego (RU/SI),Fiora/Taric (DE/MT),7,8,0.875
Elder Dragon/Morgana/Shyvana (RU/DE),Lulu/Lux: Illuminated (DE/IO),7,8,0.875
Aurelion Sol/Elder Dragon (RU/MT),Evelynn (RU/FR),7,8,0.875
Jayce (PZ/SI),Swain/Yasuo (IO/NX),7,8,0.875
Elder Dragon/Shyvana (RU/DE),Norra/Teemo (BC/PZ),7,8,0.875
Annie/Jhin (RU/NX),Azir/Nasus (SH),7,8,0.875
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Aurelion Sol (FR/MT),7,8,0.875
Gnar/Lillia (FR/IO),Morgana/Norra (BC/DE),7,8,0.875
Fiora (DE/SH),Gnar/Lillia (FR/IO),7,8,0.875
Maokai/Nautilus (BW/SI),Aphelios/Morgana (MT/SI),7,8,0.875
Elder Dragon/Norra/Vex (RU/BC),Yasuo (IO/NX),7,8,0.875
The Poro King (PZ/RU),Nidalee (BC/SH),7,8,0.875
Braum/Elder Dragon/Gnar (RU/FR),Ashe/Vex (FR/SI),7,8,0.875
Ashe/Vex (FR/SI),Lux: Illuminated/Norra (BC/DE),7,8,0.875
Lillia/Lux: Illuminated (DE/IO),Yasuo (IO/NX),7,8,0.875
Neeko/Vex (RU/SI),Lux: Illuminated/Vex (BC/DE),7,8,0.875
Elder Dragon/Garen (RU/DE),Lillia/Lux: Illuminated (DE/IO),7,8,0.875
Jayce/Vex (PZ/SI),Jhin/Yasuo (IO/RU),7,8,0.875
Jayce/Vex (PZ/SI),Norra/Vex (BC/SI),7,8,0.875
Jayce/Vex (PZ/SI),Norra/Vi (BC/PZ),7,8,0.875
Annie/Jhin (RU/NX),Caitlyn/Jack (BW/PZ),7,8,0.875
Vex/Vladimir (BC/NX),Azir/Hecarim (SI/SH),7,8,0.875
The Poro King (PZ/RU),Aphelios/Yasuo (IO/MT),7,8,0.875
Janna/Nilah (BW/PZ),Braum/Vladimir (FR/NX),8,22,0.363636363636364
Kai'Sa/Lux: Illuminated (DE/SH),Azir/Hecarim (SI/SH),8,22,0.363636363636364
Mordekaiser/Morgana (DE/SI),Elder Dragon/Morgana/Shyvana (RU/DE),8,22,0.363636363636364
Elder Dragon/Volibear (RU/FR),Lux: Illuminated/Shen (DE/IO),8,22,0.363636363636364
Azir/Hecarim (SI/SH),Aphelios/Master Yi (IO/MT),8,22,0.363636363636364
Morgana/Vayne (BC/DE),Elder Dragon/Morgana (RU/MT),8,22,0.363636363636364
Braum/Vladimir (FR/NX),Janna/Nilah (BW/PZ),14,22,0.636363636363636
Azir/Hecarim (SI/SH),Kai'Sa/Lux: Illuminated (DE/SH),14,22,0.636363636363636
Elder Dragon/Morgana/Shyvana (RU/DE),Mordekaiser/Morgana (DE/SI),14,22,0.636363636363636
Lux: Illuminated/Shen (DE/IO),Elder Dragon/Volibear (RU/FR),14,22,0.636363636363636
Aphelios/Master Yi (IO/MT),Azir/Hecarim (SI/SH),14,22,0.636363636363636
Elder Dragon/Morgana (RU/MT),Morgana/Vayne (BC/DE),14,22,0.636363636363636
Braum/Vladimir (FR/NX),Lillia/Lux: Illuminated (DE/IO),33,48,0.6875
Lillia/Lux: Illuminated (DE/IO),Braum/Vladimir (FR/NX),15,48,0.3125
Braum/Vladimir (FR/NX),Lux: Illuminated/Vex (BC/DE),67,210,0.319047619047619
Lux: Illuminated/Vex (BC/DE),Braum/Vladimir (FR/NX),143,210,0.680952380952381
Elder Dragon/Mordekaiser/Viego (RU/SI),Fiora/Lux: Illuminated (DE/SH),11,17,0.647058823529412
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Aurelion Sol/Elder Dragon (RU/MT),11,17,0.647058823529412
Norra/Teemo (BC/PZ),Maokai/Nautilus (BW/SI),11,17,0.647058823529412
Elder Dragon/Morgana (RU/MT),Swain/Yasuo (IO/NX),11,17,0.647058823529412
Lux: Illuminated/Vex (BC/DE),Hecarim (SI/SH),11,17,0.647058823529412
The Poro King (PZ/RU),Jhin/Yasuo (IO/RU),11,17,0.647058823529412
