archetype_1,archetype_2,mu_win,mu_n,mu_wr
Gwen/Sejuani (FR/SI),Gwen/Vayne (DE/SI),6,12,0.5
Gwen/Vayne (DE/SI),Heimerdinger/Norra (BC/SI),6,13,0.461538461538462
Bard/Janna (RU/PZ),Jax/Ornn (FR/RU),6,13,0.461538461538462
Lissandra/Volibear (BW/FR),Maokai/Nautilus (BW/SI),6,13,0.461538461538462
Heimerdinger/Jayce (PZ/SI),Gwen/Vayne (DE/SI),6,13,0.461538461538462
Galio/Volibear (DE/FR),Akshan/Pantheon (MT/SH),6,13,0.461538461538462
Ashe/LeBlanc (FR/NX),Viego (NX/SI),6,13,0.461538461538462
Janna/Seraphine (IO/PZ),Janna (MT/PZ),6,13,0.461538461538462
Volibear (FR/NX),Janna/Seraphine (IO/PZ),6,13,0.461538461538462
Janna/Nilah (BW/PZ),Galio/Udyr (DE/FR),6,13,0.461538461538462
Illaoi/Volibear (BW/FR),Jack/Sett (BW/IO),6,13,0.461538461538462
Jack/Sett (BW/IO),Jarvan IV/Kayn (DE/RU),6,13,0.461538461538462
Janna/Seraphine (IO/PZ),Gnar/Volibear (FR/NX),6,13,0.461538461538462
Aatrox/Kayn (RU/RU),Akshan/Kayn (RU/SH),6,13,0.461538461538462
Pyke/Rek'Sai (BW/SH),Akshan/Varus (SH/RU),6,13,0.461538461538462
Heimerdinger/Norra (BC/SI),Gwen/Vayne (DE/SI),7,13,0.538461538461538
Jax/Ornn (FR/RU),Bard/Janna (RU/PZ),7,13,0.538461538461538
Maokai/Nautilus (BW/SI),Lissandra/Volibear (BW/FR),7,13,0.538461538461538
Gwen/Vayne (DE/SI),Heimerdinger/Jayce (PZ/SI),7,13,0.538461538461538
Akshan/Pantheon (MT/SH),Galio/Volibear (DE/FR),7,13,0.538461538461538
Viego (NX/SI),Ashe/LeBlanc (FR/NX),7,13,0.538461538461538
Janna (MT/PZ),Janna/Seraphine (IO/PZ),7,13,0.538461538461538
Janna/Seraphine (IO/PZ),Volibear (FR/NX),7,13,0.538461538461538
Galio/Udyr (DE/FR),Janna/Nilah (BW/PZ),7,13,0.538461538461538
Jack/Sett (BW/IO),Illaoi/Volibear (BW/FR),7,13,0.538461538461538
Jarvan IV/Kayn (DE/RU),Jack/Sett (BW/IO),7,13,0.538461538461538
Gnar/Volibear (FR/NX),Janna/Seraphine (IO/PZ),7,13,0.538461538461538
Akshan/Kayn (RU/SH),Aatrox/Kayn (RU/RU),7,13,0.538461538461538
Akshan/Varus (SH/RU),Pyke/Rek'Sai (BW/SH),7,13,0.538461538461538
Gwen/Vayne (DE/SI),Ahri/Kennen (IO/NX),6,15,0.4
Ashe/LeBlanc (FR/NX),Nidalee (BC/SH),6,15,0.4
Janna/Nilah (BW/PZ),Akshan/Udyr (FR/SH),6,15,0.4
Ashe/LeBlanc (FR/NX),Galio/Volibear (DE/FR),6,15,0.4
Evelynn/Viego (RU/SI),Janna/Teemo (DE/PZ),6,15,0.4
Ahri/Kennen (IO/NX),Gwen/Vayne (DE/SI),9,15,0.6
Nidalee (BC/SH),Ashe/LeBlanc (FR/NX),9,15,0.6
Akshan/Udyr (FR/SH),Janna/Nilah (BW/PZ),9,15,0.6
Galio/Volibear (DE/FR),Ashe/LeBlanc (FR/NX),9,15,0.6
Janna/Teemo (DE/PZ),Evelynn/Viego (RU/SI),9,15,0.6
Riven/Volibear (FR/NX),Janna/Nilah (BW/PZ),0,5,0
Teemo/Yuumi (BC/PZ),Karma/Sett (IO/PZ),0,5,0
Evelynn/Norra (BC/RU),Aatrox/Kayn (RU/RU),0,5,0
Kayn/Vayne (DE/RU),Jax/Ornn (FR/RU),0,5,0
Ahri/Bard (RU/IO),Janna/Nilah (BW/PZ),0,5,0
Diana/Leona (MT/SH),Janna/Teemo (DE/PZ),0,5,0
Janna/Seraphine (BC/PZ),Jack/Sett (BW/IO),0,5,0
Janna (PZ/SI),Janna/Teemo (DE/PZ),0,5,0
Janna/Seraphine (PZ/SI),Galio/Volibear (DE/FR),0,5,0
Karma/Sett (IO/PZ),Caitlyn/Teemo (FR/PZ),0,5,0
Nasus/Senna (SI/SH),Janna (MT/PZ),0,5,0
Akshan/Pantheon (MT/SH),Karma/Sett (FR/IO),0,5,0
The Poro King (FR/RU),Ekko/Jinx (PZ/SH),0,5,0
The Poro King (FR/RU),Aurelion Sol/Volibear (FR/MT),0,5,0
Akshan/Udyr (FR/SH),Caitlyn/Teemo (FR/PZ),0,5,0
Volibear (DE/FR),Jax/Ornn (FR/RU),0,5,0
Norra/Yuumi (BC/FR),Janna/Nilah (BW/PZ),0,5,0
Shyvana (DE/FR),Viego (NX/SI),0,5,0
Gnar/Nidalee (BC/SH),Aatrox/Kayn (RU/RU),0,5,0
Caitlyn/Teemo (FR/PZ),Gwen/Sejuani (FR/SI),0,5,0
Aatrox/Kayn (RU/RU),Nasus/Veigar (SI/SH),0,5,0
Janna/Ryze (PZ/RU),Janna/Nilah (BW/PZ),0,5,0
Taliyah/Viego (SI/SH),Janna/Nilah (BW/PZ),0,5,0
Karma/Sett (FR/IO),Galio/Volibear (DE/FR),0,5,0
Janna/Teemo (DE/PZ),Nasus/Veigar (SI/SH),0,5,0
Sion (BC/NX),Aatrox/Kayn (RU/RU),0,5,0
Lissandra/Volibear (BW/FR),Volibear (FR/NX),0,5,0
Lissandra/Volibear (FR/NX),Jax/Ornn (FR/RU),0,5,0
Janna/Volibear (FR/PZ),Miss Fortune/Quinn (BW/DE),0,5,0
Seraphine (PZ/SI),Caitlyn/Teemo (FR/PZ),0,5,0
Renekton/Sejuani (FR/SH),Ekko/Jinx (PZ/SH),0,5,0
Jayce/Norra (BC/PZ),Janna/Teemo (DE/PZ),0,5,0
Gnar/Volibear (FR/NX),Bard/Janna (RU/PZ),0,5,0
Renekton/Sejuani (FR/SH),Karma/Sett (FR/IO),0,5,0
Pyke/Rek'Sai (BW/SH),Diana/Leona (MT/SH),0,5,0
Gnar/Vayne (DE/FR),Janna/Nilah (BW/PZ),0,5,0
Janna/Nilah (BW/PZ),Riven/Volibear (FR/NX),5,5,1
Karma/Sett (IO/PZ),Teemo/Yuumi (BC/PZ),5,5,1
Aatrox/Kayn (RU/RU),Evelynn/Norra (BC/RU),5,5,1
Jax/Ornn (FR/RU),Kayn/Vayne (DE/RU),5,5,1
Janna/Nilah (BW/PZ),Ahri/Bard (RU/IO),5,5,1
Janna/Teemo (DE/PZ),Diana/Leona (MT/SH),5,5,1
Jack/Sett (BW/IO),Janna/Seraphine (BC/PZ),5,5,1
Janna/Teemo (DE/PZ),Janna (PZ/SI),5,5,1
Galio/Volibear (DE/FR),Janna/Seraphine (PZ/SI),5,5,1
Caitlyn/Teemo (FR/PZ),Karma/Sett (IO/PZ),5,5,1
Janna (MT/PZ),Nasus/Senna (SI/SH),5,5,1
Karma/Sett (FR/IO),Akshan/Pantheon (MT/SH),5,5,1
Ekko/Jinx (PZ/SH),The Poro King (FR/RU),5,5,1
Aurelion Sol/Volibear (FR/MT),The Poro King (FR/RU),5,5,1
Caitlyn/Teemo (FR/PZ),Akshan/Udyr (FR/SH),5,5,1
Jax/Ornn (FR/RU),Volibear (DE/FR),5,5,1
Janna/Nilah (BW/PZ),Norra/Yuumi (BC/FR),5,5,1
Viego (NX/SI),Shyvana (DE/FR),5,5,1
Aatrox/Kayn (RU/RU),Gnar/Nidalee (BC/SH),5,5,1
Gwen/Sejuani (FR/SI),Caitlyn/Teemo (FR/PZ),5,5,1
Nasus/Veigar (SI/SH),Aatrox/Kayn (RU/RU),5,5,1
Janna/Nilah (BW/PZ),Janna/Ryze (PZ/RU),5,5,1
Janna/Nilah (BW/PZ),Taliyah/Viego (SI/SH),5,5,1
Galio/Volibear (DE/FR),Karma/Sett (FR/IO),5,5,1
Nasus/Veigar (SI/SH),Janna/Teemo (DE/PZ),5,5,1
Aatrox/Kayn (RU/RU),Sion (BC/NX),5,5,1
Volibear (FR/NX),Lissandra/Volibear (BW/FR),5,5,1
Jax/Ornn (FR/RU),Lissandra/Volibear (FR/NX),5,5,1
Miss Fortune/Quinn (BW/DE),Janna/Volibear (FR/PZ),5,5,1
Caitlyn/Teemo (FR/PZ),Seraphine (PZ/SI),5,5,1
Ekko/Jinx (PZ/SH),Renekton/Sejuani (FR/SH),5,5,1
Janna/Teemo (DE/PZ),Jayce/Norra (BC/PZ),5,5,1
Bard/Janna (RU/PZ),Gnar/Volibear (FR/NX),5,5,1
Karma/Sett (FR/IO),Renekton/Sejuani (FR/SH),5,5,1
Diana/Leona (MT/SH),Pyke/Rek'Sai (BW/SH),5,5,1
Janna/Nilah (BW/PZ),Gnar/Vayne (DE/FR),5,5,1
Janna (MT/PZ),Aatrox/Kayn (RU/RU),7,21,0.333333333333333
Maokai/Nautilus (BW/SI),Caitlyn/Teemo (FR/PZ),7,21,0.333333333333333
Aatrox/Kayn (RU/RU),Janna (MT/PZ),14,21,0.666666666666667
Caitlyn/Teemo (FR/PZ),Maokai/Nautilus (BW/SI),14,21,0.666666666666667
Aatrox/Kayn (RU/RU),Ahri/Kennen (IO/NX),16,29,0.551724137931035
Janna/Nilah (BW/PZ),Aurelion Sol/Volibear (FR/MT),16,29,0.551724137931035
Aatrox/Vayne (RU/DE),Janna/Teemo (DE/PZ),16,29,0.551724137931035
Ahri/Kennen (IO/NX),Aatrox/Kayn (RU/RU),13,29,0.448275862068966
Aurelion Sol/Volibear (FR/MT),Janna/Nilah (BW/PZ),13,29,0.448275862068966
Janna/Teemo (DE/PZ),Aatrox/Vayne (RU/DE),13,29,0.448275862068966
Nasus/Senna (SI/SH),Janna/Nilah (BW/PZ),33,64,0.515625
Janna/Nilah (BW/PZ),Maokai/Nautilus (BW/SI),33,64,0.515625
Janna/Nilah (BW/PZ),Nasus/Senna (SI/SH),31,64,0.484375
Maokai/Nautilus (BW/SI),Janna/Nilah (BW/PZ),31,64,0.484375
Aatrox/Kayn (RU/RU),Gnar/Volibear (FR/NX),11,18,0.611111111111111
Jax/Ornn (FR/RU),Ekko/Jinx (PZ/SH),11,18,0.611111111111111
Jax/Ornn (FR/RU),Teemo/Yuumi (BC/PZ),11,18,0.611111111111111
Akshan/Pantheon (MT/SH),Caitlyn/Teemo (FR/PZ),11,18,0.611111111111111
Jack/Sett (BW/IO),Championless (MT/PZ),11,18,0.611111111111111
Seraphine (PZ/SI),Aatrox/Kayn (RU/RU),11,18,0.611111111111111
Gnar/Volibear (FR/NX),Aatrox/Kayn (RU/RU),7,18,0.388888888888889
Ekko/Jinx (PZ/SH),Jax/Ornn (FR/RU),7,18,0.388888888888889
Teemo/Yuumi (BC/PZ),Jax/Ornn (FR/RU),7,18,0.388888888888889
Caitlyn/Teemo (FR/PZ),Akshan/Pantheon (MT/SH),7,18,0.388888888888889
Championless (MT/PZ),Jack/Sett (BW/IO),7,18,0.388888888888889
Aatrox/Kayn (RU/RU),Seraphine (PZ/SI),7,18,0.388888888888889
Akshan/Pantheon (MT/SH),Bard/Janna (RU/PZ),8,11,0.727272727272727
Aatrox/Kayn (RU/RU),Taliyah/Viego (SI/SH),8,11,0.727272727272727
Akshan/Pantheon (MT/SH),Senna/Veigar (BC/SI),8,11,0.727272727272727
Pyke/Rek'Sai (BW/SH),Ahri/Kennen (IO/NX),8,11,0.727272727272727
Gwen/Vayne (DE/SI),Lissandra/Volibear (BW/FR),8,11,0.727272727272727
Galio/Udyr (DE/FR),Gwen/Vayne (DE/SI),8,11,0.727272727272727
Akshan/Pantheon (MT/SH),Aatrox/Vayne (RU/DE),8,11,0.727272727272727
Aatrox/Kayn (RU/RU),Jack/Janna (BW/PZ),8,11,0.727272727272727
Jayce (MT/PZ),Ashe/LeBlanc (FR/NX),8,11,0.727272727272727
Heimerdinger/Norra (BC/SI),Ashe/LeBlanc (FR/NX),8,11,0.727272727272727
Bard/Janna (RU/PZ),Akshan/Pantheon (MT/SH),3,11,0.272727272727273
Taliyah/Viego (SI/SH),Aatrox/Kayn (RU/RU),3,11,0.272727272727273
Senna/Veigar (BC/SI),Akshan/Pantheon (MT/SH),3,11,0.272727272727273
Ahri/Kennen (IO/NX),Pyke/Rek'Sai (BW/SH),3,11,0.272727272727273
Lissandra/Volibear (BW/FR),Gwen/Vayne (DE/SI),3,11,0.272727272727273
Gwen/Vayne (DE/SI),Galio/Udyr (DE/FR),3,11,0.272727272727273
Aatrox/Vayne (RU/DE),Akshan/Pantheon (MT/SH),3,11,0.272727272727273
Jack/Janna (BW/PZ),Aatrox/Kayn (RU/RU),3,11,0.272727272727273
Ashe/LeBlanc (FR/NX),Jayce (MT/PZ),3,11,0.272727272727273
Ashe/LeBlanc (FR/NX),Heimerdinger/Norra (BC/SI),3,11,0.272727272727273
Volibear (DE/FR),Janna/Nilah (BW/PZ),0,6,0
Janna/Seraphine (IO/PZ),Caitlyn/Teemo (BC/PZ),0,6,0
Aatrox/Kayn (RU/RU),Championless (MT/PZ),0,6,0
Janna/Seraphine (IO/PZ),Janna/Norra (BC/PZ),0,6,0
Akshan/Samira (NX/SH),Jax/Ornn (FR/RU),0,6,0
Gwen/Vayne (DE/SI),Karma/Sett (FR/IO),0,6,0
Gnar/Yuumi (FR/MT),Janna/Teemo (DE/PZ),0,6,0
Janna/Nilah (BW/PZ),Volibear (DE/FR),6,6,1
Caitlyn/Teemo (BC/PZ),Janna/Seraphine (IO/PZ),6,6,1
Championless (MT/PZ),Aatrox/Kayn (RU/RU),6,6,1
Janna/Norra (BC/PZ),Janna/Seraphine (IO/PZ),6,6,1
Jax/Ornn (FR/RU),Akshan/Samira (NX/SH),6,6,1
Karma/Sett (FR/IO),Gwen/Vayne (DE/SI),6,6,1
Janna/Teemo (DE/PZ),Gnar/Yuumi (FR/MT),6,6,1
Akshan/Pantheon (MT/SH),Jack/Sett (BW/IO),34,74,0.45945945945946
Jack/Sett (BW/IO),Akshan/Pantheon (MT/SH),40,74,0.540540540540541
Jack/Sett (BW/IO),Karma/Sett (IO/PZ),10,18,0.555555555555556
Pyke/Rek'Sai (BW/SH),Galio/Volibear (DE/FR),10,18,0.555555555555556
Jax/Ornn (FR/RU),Gnar/Jarvan IV (DE/FR),10,18,0.555555555555556
Janna/Seraphine (IO/PZ),Nidalee (BC/SH),10,18,0.555555555555556
Gwen/Sejuani (FR/SI),Janna/Nilah (BW/PZ),10,18,0.555555555555556
Karma/Sett (IO/PZ),Jack/Sett (BW/IO),8,18,0.444444444444444
Galio/Volibear (DE/FR),Pyke/Rek'Sai (BW/SH),8,18,0.444444444444444
Gnar/Jarvan IV (DE/FR),Jax/Ornn (FR/RU),8,18,0.444444444444444
Nidalee (BC/SH),Janna/Seraphine (IO/PZ),8,18,0.444444444444444
Janna/Nilah (BW/PZ),Gwen/Sejuani (FR/SI),8,18,0.444444444444444
Ekko/Jinx (PZ/SH),Maokai/Nautilus (BW/SI),6,11,0.545454545454545
Janna/Nilah (BW/PZ),Diana/Leona (MT/SH),6,11,0.545454545454545
Jack/Sett (BW/IO),Janna/Seraphine (PZ/SI),6,11,0.545454545454545
Maokai/Nautilus (BW/SI),Bard/Janna (RU/PZ),6,11,0.545454545454545
Gnar/Jarvan IV (DE/FR),Heimerdinger/Jayce (PZ/SI),6,11,0.545454545454545
Annie/Jhin (RU/NX),Janna/Teemo (DE/PZ),6,11,0.545454545454545
The Poro King (FR/RU),Aatrox/Kayn (RU/RU),6,11,0.545454545454545
Aurelion Sol/Volibear (FR/MT),Nasus/Senna (SI/SH),6,11,0.545454545454545
Akshan/Udyr (FR/SH),Jack/Sett (BW/IO),6,11,0.545454545454545
Caitlyn/Teemo (FR/PZ),Senna/Veigar (BC/SI),6,11,0.545454545454545
Gwen/Vayne (DE/SI),Miss Fortune/Quinn (BW/DE),6,11,0.545454545454545
Heimerdinger/Norra (BC/SI),Ekko/Jinx (PZ/SH),6,11,0.545454545454545
Jax/Ornn (FR/RU),The Poro King (FR/RU),6,11,0.545454545454545
Maokai/Nautilus (BW/SI),Ekko/Jinx (PZ/SH),5,11,0.454545454545455
Diana/Leona (MT/SH),Janna/Nilah (BW/PZ),5,11,0.454545454545455
Janna/Seraphine (PZ/SI),Jack/Sett (BW/IO),5,11,0.454545454545455
Bard/Janna (RU/PZ),Maokai/Nautilus (BW/SI),5,11,0.454545454545455
Heimerdinger/Jayce (PZ/SI),Gnar/Jarvan IV (DE/FR),5,11,0.454545454545455
Janna/Teemo (DE/PZ),Annie/Jhin (RU/NX),5,11,0.454545454545455
Aatrox/Kayn (RU/RU),The Poro King (FR/RU),5,11,0.454545454545455
Nasus/Senna (SI/SH),Aurelion Sol/Volibear (FR/MT),5,11,0.454545454545455
Jack/Sett (BW/IO),Akshan/Udyr (FR/SH),5,11,0.454545454545455
Senna/Veigar (BC/SI),Caitlyn/Teemo (FR/PZ),5,11,0.454545454545455
Miss Fortune/Quinn (BW/DE),Gwen/Vayne (DE/SI),5,11,0.454545454545455
Ekko/Jinx (PZ/SH),Heimerdinger/Norra (BC/SI),5,11,0.454545454545455
The Poro King (FR/RU),Jax/Ornn (FR/RU),5,11,0.454545454545455
Janna/Nilah (BW/PZ),Nidalee (BC/SH),35,55,0.636363636363636
Nidalee (BC/SH),Janna/Nilah (BW/PZ),20,55,0.363636363636364
Jack/Sett (BW/IO),Jax/Ornn (FR/RU),68,136,0.5
Jax/Ornn (FR/RU),Jack/Sett (BW/IO),68,136,0.5
Bard/Janna (RU/PZ),Jack/Sett (BW/IO),16,37,0.432432432432432
Jack/Sett (BW/IO),Bard/Janna (RU/PZ),21,37,0.567567567567568
Heimerdinger/Norra (BC/SI),Aatrox/Kayn (RU/RU),16,33,0.484848484848485
Aatrox/Kayn (RU/RU),Heimerdinger/Norra (BC/SI),17,33,0.515151515151515
Pyke/Rek'Sai (BW/SH),Heimerdinger/Norra (BC/SI),7,19,0.368421052631579
Nasus/Senna (SI/SH),Caitlyn/Teemo (FR/PZ),7,19,0.368421052631579
Janna/Karma/Sett (IO/PZ),Jack/Sett (BW/IO),7,19,0.368421052631579
Darius/Gnar (FR/NX),Aatrox/Kayn (RU/RU),7,19,0.368421052631579
Heimerdinger/Norra (BC/SI),Pyke/Rek'Sai (BW/SH),12,19,0.631578947368421
Caitlyn/Teemo (FR/PZ),Nasus/Senna (SI/SH),12,19,0.631578947368421
Jack/Sett (BW/IO),Janna/Karma/Sett (IO/PZ),12,19,0.631578947368421
Aatrox/Kayn (RU/RU),Darius/Gnar (FR/NX),12,19,0.631578947368421
Maokai/Nautilus (BW/SI),Pyke/Rek'Sai (BW/SH),21,43,0.488372093023256
Galio/Volibear (DE/FR),Aatrox/Kayn (RU/RU),21,43,0.488372093023256
Pyke/Rek'Sai (BW/SH),Maokai/Nautilus (BW/SI),22,43,0.511627906976744
Aatrox/Kayn (RU/RU),Galio/Volibear (DE/FR),22,43,0.511627906976744
Maokai/Nautilus (BW/SI),Aatrox/Kayn (RU/RU),37,60,0.616666666666667
Aatrox/Kayn (RU/RU),Maokai/Nautilus (BW/SI),23,60,0.383333333333333
Pyke/Rek'Sai (BW/SH),Jack/Sett (BW/IO),70,123,0.569105691056911
Jack/Sett (BW/IO),Pyke/Rek'Sai (BW/SH),53,123,0.430894308943089
Sejuani/Teemo (FR/PZ),Pyke/Rek'Sai (BW/SH),12,18,0.666666666666667
Jax/Ornn (FR/RU),Viego (NX/SI),12,18,0.666666666666667
Akshan/Varus (SH/RU),Aatrox/Kayn (RU/RU),12,18,0.666666666666667
Pyke/Rek'Sai (BW/SH),Sejuani/Teemo (FR/PZ),6,18,0.333333333333333
Viego (NX/SI),Jax/Ornn (FR/RU),6,18,0.333333333333333
Aatrox/Kayn (RU/RU),Akshan/Varus (SH/RU),6,18,0.333333333333333
Akshan/Pantheon (MT/SH),Pyke/Rek'Sai (BW/SH),17,39,0.435897435897436
Pyke/Rek'Sai (BW/SH),Akshan/Pantheon (MT/SH),22,39,0.564102564102564
Aatrox/Kayn (RU/RU),Jax/Ornn (FR/RU),37,105,0.352380952380952
Jax/Ornn (FR/RU),Aatrox/Kayn (RU/RU),68,105,0.647619047619048
Pyke/Rek'Sai (BW/SH),Aatrox/Kayn (RU/RU),48,97,0.494845360824742
Aatrox/Kayn (RU/RU),Pyke/Rek'Sai (BW/SH),49,97,0.505154639175258
Janna/Seraphine (PZ/SI),Aatrox/Kayn (RU/RU),5,10,0.5
Aatrox/Kayn (RU/RU),Janna/Seraphine (PZ/SI),5,10,0.5
Bard/Janna (RU/PZ),Aurelion Sol/Volibear (FR/MT),5,10,0.5
Aurelion Sol/Volibear (FR/MT),Bard/Janna (RU/PZ),5,10,0.5
Pyke/Rek'Sai (BW/SH),Lissandra/Volibear (BW/FR),5,10,0.5
Lissandra/Volibear (BW/FR),Pyke/Rek'Sai (BW/SH),5,10,0.5
Heimerdinger/Norra (BC/SI),Heimerdinger/Norra (BC/SI),5,10,0.5
Jack/Sett (BW/IO),Kayle/Leona (MT/SH),5,10,0.5
Kayle/Leona (MT/SH),Jack/Sett (BW/IO),5,10,0.5
Jack/Sett (BW/IO),The Poro King (RU/SI),5,10,0.5
The Poro King (RU/SI),Jack/Sett (BW/IO),5,10,0.5
Aatrox/Kayn (RU/RU),Janna/Karma/Sett (IO/PZ),5,10,0.5
Janna/Karma/Sett (IO/PZ),Aatrox/Kayn (RU/RU),5,10,0.5
Pyke/Rek'Sai (BW/SH),Annie/Gwen (NX/SI),5,10,0.5
Annie/Gwen (NX/SI),Pyke/Rek'Sai (BW/SH),5,10,0.5
Nasus/Senna (SI/SH),Nasus/Senna (SI/SH),5,10,0.5
Pantheon/Shyvana (DE/MT),Jack/Sett (BW/IO),5,10,0.5
Jack/Sett (BW/IO),Pantheon/Shyvana (DE/MT),5,10,0.5
Janna/Nilah (BW/PZ),Senna/Veigar (BC/SI),19,33,0.575757575757576
Akshan/Pantheon (MT/SH),Jax/Ornn (FR/RU),19,33,0.575757575757576
Senna/Veigar (BC/SI),Janna/Nilah (BW/PZ),14,33,0.424242424242424
Jax/Ornn (FR/RU),Akshan/Pantheon (MT/SH),14,33,0.424242424242424
Janna/Nilah (BW/PZ),Annie/Zed (IO/NX),18,20,0.9
Annie/Zed (IO/NX),Janna/Nilah (BW/PZ),2,20,0.1
Ekko/Jinx (PZ/SH),Caitlyn/Teemo (BC/PZ),4,4,1
Janna/Nilah (BW/PZ),Bard/Zed (RU/IO),4,4,1
Janna/Nilah (BW/PZ),Akshan/Taliyah (SI/SH),4,4,1
Gnar/Jarvan IV (DE/FR),Nidalee (BC/SH),4,4,1
Caitlyn/Teemo (BC/PZ),Maokai/Nautilus (BW/SI),4,4,1
Janna/Nilah (BW/PZ),Janna/Karma (IO/PZ),4,4,1
Janna/Nilah (BW/PZ),Annie/Samira (IO/NX),4,4,1
Gwen/Vayne (DE/SI),Janna (PZ/SI),4,4,1
Aurelion Sol/Volibear (FR/MT),Ahri/Kennen (FR/IO),4,4,1
Pyke/Rek'Sai (BW/SH),Sion/Viego (NX/SI),4,4,1
Aatrox/Vayne (RU/DE),Ahri/Kennen (FR/IO),4,4,1
Janna/Nilah (BW/PZ),Teemo/Tristana (BC/DE),4,4,1
Lissandra/Tryndamere/Volibear (DE/FR),Nasus/Senna (SI/SH),4,4,1
Pyke/Rek'Sai (BW/SH),Seraphine/Volibear (FR/PZ),4,4,1
Jarvan IV/Shen (DE/IO),Ahri/Kennen (FR/IO),4,4,1
Ashe/LeBlanc (FR/NX),Teemo (BC/PZ),4,4,1
Jack/Sett (BW/IO),Volibear (FR/MT),4,4,1
Jack/Sett (BW/IO),Bard/Viego (RU/SI),4,4,1
Heimerdinger/Norra (BC/SI),Shyvana (DE/FR),4,4,1
Caitlyn/Teemo (FR/PZ),Janna/Seraphine (BC/PZ),4,4,1
Akshan/Pantheon (MT/SH),Lissandra/Volibear (DE/FR),4,4,1
Galio/Volibear (DE/FR),Janna (MT/PZ),4,4,1
Gwen/Vayne (DE/SI),Caitlyn/Teemo (BC/PZ),4,4,1
Fizz/Samira (BW/NX),Ahri/Kennen (IO/NX),4,4,1
Annie/Jhin (RU/NX),Viego (NX/SI),4,4,1
Akshan/Pantheon (MT/SH),Maokai (BW/SI),4,4,1
Karma/Sett (IO/PZ),Lissandra/Volibear (BW/FR),4,4,1
Annie/Zed (IO/NX),Aurelion Sol/Volibear (FR/MT),4,4,1
Kalista/Viego (NX/SI),Pyke/Rek'Sai (BW/SH),4,4,1
Janna (MT/PZ),Miss Fortune/Quinn (BW/DE),4,4,1
Janna (MT/PZ),Viego (NX/SI),4,4,1
Darius/Gnar (FR/NX),Janna/Volibear (FR/PZ),4,4,1
Nidalee (BC/SH),Ahri/Kennen (FR/IO),4,4,1
Bard/Janna (RU/PZ),Seraphine (PZ/SI),4,4,1
Aatrox/Vayne (RU/DE),Ahri/Bard (RU/IO),4,4,1
Pyke/Rek'Sai (BW/SH),Gwen/Riven (NX/SI),4,4,1
Aatrox/Kayn (RU/RU),Leona (MT/SH),4,4,1
Karma/Sett (IO/SI),Janna/Volibear (FR/PZ),4,4,1
Caitlyn/Teemo (FR/PZ),Gnar/Volibear (FR/NX),4,4,1
The Poro King (FR/RU),Viego (NX/SI),4,4,1
Akshan/Varus (SH/RU),Nasus/Senna (SI/SH),4,4,1
Bard/Janna (RU/PZ),Janna (MT/PZ),4,4,1
Janna/Volibear (FR/PZ),Lissandra/Volibear (BW/FR),4,4,1
Janna/Seraphine (IO/PZ),Janna/Jayce (MT/PZ),4,4,1
Norra/Zed (BC/IO),Pyke/Rek'Sai (BW/SH),4,4,1
Evelynn/Viego (RU/SI),Volibear (FR/NX),4,4,1
Janna/Teemo (DE/PZ),Ahri/Bard (RU/IO),4,4,1
Annie/Jhin (RU/NX),Sejuani/Teemo (FR/PZ),4,4,1
Jarvan IV/Shen (DE/IO),Annie/Jhin (RU/NX),4,4,1
Janna/Teemo (DE/PZ),Ornn/Riven (FR/NX),4,4,1
Renekton/Sejuani (FR/SH),Caitlyn/Teemo (FR/PZ),4,4,1
Jack/Sett (BW/IO),Kayle/Yuumi (DE/MT),4,4,1
Akshan/Pantheon (MT/SH),Galio/Udyr (DE/FR),4,4,1
Jack/Sett (BW/IO),Bard/Udyr (RU/FR),4,4,1
Janna/Nilah (BW/PZ),Garen/Riven (DE/NX),4,4,1
Pyke/Rek'Sai (BW/SH),Teemo (IO/PZ),4,4,1
Gwen/Vayne (DE/SI),Master Yi/Vayne (DE/IO),4,4,1
Darius/Gnar (FR/NX),Karma/Sett (FR/IO),4,4,1
Caitlyn/Teemo (BC/PZ),Ekko/Jinx (PZ/SH),0,4,0
Bard/Zed (RU/IO),Janna/Nilah (BW/PZ),0,4,0
Akshan/Taliyah (SI/SH),Janna/Nilah (BW/PZ),0,4,0
Nidalee (BC/SH),Gnar/Jarvan IV (DE/FR),0,4,0
Maokai/Nautilus (BW/SI),Caitlyn/Teemo (BC/PZ),0,4,0
Janna/Karma (IO/PZ),Janna/Nilah (BW/PZ),0,4,0
Annie/Samira (IO/NX),Janna/Nilah (BW/PZ),0,4,0
Janna (PZ/SI),Gwen/Vayne (DE/SI),0,4,0
Ahri/Kennen (FR/IO),Aurelion Sol/Volibear (FR/MT),0,4,0
Sion/Viego (NX/SI),Pyke/Rek'Sai (BW/SH),0,4,0
Ahri/Kennen (FR/IO),Aatrox/Vayne (RU/DE),0,4,0
Teemo/Tristana (BC/DE),Janna/Nilah (BW/PZ),0,4,0
Nasus/Senna (SI/SH),Lissandra/Tryndamere/Volibear (DE/FR),0,4,0
Seraphine/Volibear (FR/PZ),Pyke/Rek'Sai (BW/SH),0,4,0
Ahri/Kennen (FR/IO),Jarvan IV/Shen (DE/IO),0,4,0
Teemo (BC/PZ),Ashe/LeBlanc (FR/NX),0,4,0
Volibear (FR/MT),Jack/Sett (BW/IO),0,4,0
