archetype_1,archetype_2,mu_win,mu_n,mu_wr
Lissandra/Taliyah (FR/SH),Miss Fortune/Samira (BW/NX),0,1,0
Ekko (PZ/SH),Lissandra/Taliyah (FR/SH),0,1,0
Gnar/Sejuani (FR/NX),Lissandra/Taliyah (FR/SH),0,1,0
Annie/Jhin (RU/NX),Sejuani/Swain (FR/NX),0,1,0
Aurelion Sol (FR/MT),Heimerdinger/Jayce (BC/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Heimerdinger/Jayce (BC/PZ),0,1,0
Annie/Miss Fortune (BW/NX),Teemo (IO/PZ),0,1,0
Nidalee/Renekton (DE/SH),Teemo (IO/PZ),0,1,0
Aurelion Sol (FR/MT),Teemo (IO/PZ),0,1,0
Championpile (FR/SH),Teemo (IO/PZ),0,1,0
Annie/Kalista/Samira (NX/SI),Jarvan IV/Kai'Sa (DE/SH),0,1,0
Evelynn/Kayle (RU/MT),Annie/Kalista/Samira (NX/SI),0,1,0
Aurelion Sol/Lissandra (FR/MT),Annie/Kalista/Samira (NX/SI),0,1,0
Diana/Nocturne (MT/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Darius/Gnar (FR/NX),Diana/Nocturne (MT/SI),0,1,0
Diana/Nocturne (MT/SI),Gnar/Norra (BC/NX),0,1,0
The Poro King (MT/RU),Diana/Nocturne (MT/SI),0,1,0
Azir/Renekton (SH),Nidalee/Renekton (BC/SH),0,1,0
Jarvan IV/Quinn (DE/IO),Jack/Nami (BC/BW),0,1,0
Ashe/LeBlanc (FR/NX),Bard/Garen (RU/DE),0,1,0
Karma/Sett (IO/PZ),Lissandra/Sett (FR/IO),0,1,0
Garen/Jack (BW/DE),Lissandra/Sett (FR/IO),0,1,0
Gwen/Nidalee (SI/SH),Ashe/LeBlanc (FR/NX),0,1,0
Master Yi/Ryze (IO/RU),Aurelion Sol/Shyvana (DE/MT),0,1,0
Master Yi/Ryze (IO/RU),Seraphine/Teemo (BW/PZ),0,1,0
Master Yi/Ryze (IO/RU),Illaoi/Lucian (BW/DE),0,1,0
Aurelion Sol/Lissandra (FR/MT),Master Yi/Ryze (IO/RU),0,1,0
Jack/Swain (BW/NX),Gnar/Jhin (BC/RU),0,1,0
Heimerdinger/Jayce (MT/PZ),Nasus (SI/SH),0,1,0
Darius/Gnar (FR/NX),Jinx (BC/PZ),0,1,0
Teemo (IO/PZ),Annie/Samira (NX/PZ),0,1,0
Jayce (PZ/SI),Jack/Sett (BW/IO),0,1,0
Jack/Nami (BW/PZ),The Poro King (DE/RU),0,1,0
Azir/Neeko (RU/SH),Ashe/Senna (FR/SI),0,1,0
Fizz/Samira (BW/NX),The Poro King (RU/SI),0,1,0
Gwen/Kayle (MT/SI),Jack/Seraphine (BW/PZ),0,1,0
Jack/Seraphine (BW/PZ),Karma/Sett (IO/SI),0,1,0
Garen/Neeko (DE/RU),Akshan/Ekko (PZ/SH),0,1,0
Evelynn/Lucian (DE/RU),Garen/Neeko (DE/RU),0,1,0
Garen (DE/IO),Garen/Neeko (DE/RU),0,1,0
Karma/Sett (IO/PZ),Norra/Sion (BC/NX),0,1,0
Fizz/Norra (BC/BW),Karma/Sett (IO/PZ),0,1,0
Nasus/Veigar (SI/SH),Karma/Sett (IO/PZ),0,1,0
The Poro King (MT/RU),Maokai (PZ/SI),0,1,0
Maokai/Seraphine (PZ/SI),Fizz/Norra/Teemo (BC/MT),0,1,0
Garen/Jarvan IV (DE),Fizz/Jack (BC/BW),0,1,0
Aurelion Sol (FR/MT),Garen/Jarvan IV (DE),0,1,0
Annie/Jhin (RU/NX),The Poro King (MT/RU),0,1,0
Azir/Renekton (SH),Aurelion Sol (FR/MT),0,1,0
Nidalee/Varus (SH/RU),Ashe/Senna (FR/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Annie/Samira (BW/NX),0,1,0
Teemo (MT/PZ),Kalista/Norra (BC/SI),0,1,0
Ekko (PZ/SH),Karma/Sett (IO/PZ),0,1,0
Garen (DE/FR),Karma/Sett (IO/PZ),0,1,0
Seraphine (BC/PZ),Gnar/Norra (BC/FR),0,1,0
Jarvan IV/Shen (DE/IO),Caitlyn/Seraphine (MT/PZ),0,1,0
Championless (DE/FR),Seraphine/Sett (IO/PZ),0,1,0
Ornn/Pyke (BW/FR),Heimerdinger/Jayce (PZ/SI),0,1,0
Jarvan IV/Shen (DE/IO),The Poro King (RU/SI),0,1,0
Garen/Jack (BW/DE),Evelynn/Kayle (RU/MT),0,1,0
Teemo (PZ/SI),Garen/Jack (BW/DE),0,1,0
Gwen/Nidalee (SI/SH),Garen/Jack (BW/DE),0,1,0
Jack/Seraphine (BW/PZ),Gnar/Lissandra (FR/SI),0,1,0
Evelynn/Kayle (RU/MT),Nasus/Senna (SI/SH),0,1,0
Evelynn (RU/MT),Illaoi/Swain (BW/NX),0,1,0
Karma/Sett (IO/PZ),Fizz/Norra/Teemo (BC/MT),0,1,0
Malphite/Taliyah (MT/SH),Pantheon/Varus (MT/RU),0,1,0
Aurelion Sol/Leona (FR/MT),Teemo (MT/PZ),0,1,0
Pantheon/Varus (MT/RU),Jinx (BC/PZ),0,1,0
Pantheon/Varus (MT/RU),Jax/Ornn (FR/RU),0,1,0
Evelynn/Viego (RU/SI),Pantheon/Varus (MT/RU),0,1,0
Ashe/LeBlanc (FR/NX),Pantheon/Varus (MT/RU),0,1,0
Caitlyn/Ryze (PZ/RU),Pantheon/Varus (MT/RU),0,1,0
Pantheon/Varus (MT/RU),Viego (MT/SI),0,1,0
Jax/Ornn (FR/RU),Akshan/Udyr (FR/SH),0,1,0
The Poro King (PZ/RU),Jax/Ornn (FR/RU),0,1,0
Ashe/Senna (FR/SI),Aurelion Sol/The Poro King (MT/RU),0,1,0
Ashe/Senna (FR/SI),Aatrox/Vayne (RU/DE),0,1,0
Annie/Gnar (BC/NX),Illaoi/Swain (BW/NX),0,1,0
Annie/Gnar (BC/NX),Nidalee/Renekton (DE/SH),0,1,0
Annie/Gnar (BC/NX),Jax/Ornn (FR/RU),0,1,0
Garen/Jack (BW/DE),Kai'Sa/Nidalee (DE/SH),0,1,0
Fizz/Jack/Samira (BW/NX),Garen/Jack (BW/DE),0,1,0
Gnar/Jhin (BC/RU),Heimerdinger/Jayce (MT/PZ),0,1,0
Norra/Sion (BC/NX),Annie/Norra (BC/NX),0,1,0
Seraphine (MT/PZ),Norra/Sion (BC/NX),0,1,0
Aatrox/Neeko (RU/RU),Norra/Sion (BC/NX),0,1,0
Akshan/Samira (NX/SH),Kayle/Vayne (DE/MT),0,1,0
Master Yi/Samira (IO/NX),Heimerdinger/Jayce (PZ/SI),0,1,0
Samira/Zed (IO/NX),Azir/Nasus/Renekton (SH),0,1,0
Renekton (DE/SH),Teemo (MT/PZ),0,1,0
Akshan/Ekko (PZ/SH),Teemo (MT/PZ),0,1,0
Illaoi/Swain (BW/NX),Aurelion Sol/The Poro King (MT/RU),0,1,0
Norra/Ornn (BC/FR),Teemo (MT/PZ),0,1,0
Ornn/Vayne (DE/FR),Jinx/Samira (NX/PZ),0,1,0
Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),7,13,0.538461538461538
Pyke/Rek'Sai (BW/SH),Nasus (SI/SH),6,13,0.461538461538462
Maokai/Nautilus (BW/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Illaoi/Lucian (BW/DE),Gnar (BC/FR),1,2,0.5
Gnar (BC/FR),Illaoi/Lucian (BW/DE),1,2,0.5
Akshan/Varus (SH/RU),Lissandra/Taliyah (FR/SH),1,2,0.5
Lissandra/Taliyah (FR/SH),Akshan/Varus (SH/RU),1,2,0.5
Ashe/LeBlanc (FR/NX),Heimerdinger/Jayce (IO/PZ),1,2,0.5
Heimerdinger/Jayce (IO/PZ),Ashe/LeBlanc (FR/NX),1,2,0.5
Norra/Yuumi (BC/MT),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Norra/Yuumi (BC/MT),1,2,0.5
Norra/Yuumi (BC/MT),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Norra/Yuumi (BC/MT),1,2,0.5
Jhin/Norra (BC/RU),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Jhin/Norra (BC/RU),1,2,0.5
Gnar (BC/FR),Jinx/Samira (NX/PZ),1,2,0.5
Jinx/Samira (NX/PZ),Gnar (BC/FR),1,2,0.5
Fizz (BW/MT),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Fizz (BW/MT),1,2,0.5
Teemo (BC/PZ),Gnar/Norra (BC/PZ),1,2,0.5
Gnar/Norra (BC/PZ),Teemo (BC/PZ),1,2,0.5
Akshan/Udyr (FR/SH),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Akshan/Udyr (FR/SH),1,2,0.5
Norra/Viego (BC/SI),Illaoi/Lucian (BW/DE),1,2,0.5
Illaoi/Lucian (BW/DE),Norra/Viego (BC/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Miss Fortune/Quinn (BW/DE),1,2,0.5
Miss Fortune/Quinn (BW/DE),Maokai/Nautilus (BW/SI),1,2,0.5
Jayce/Teemo (BW/PZ),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Jayce/Teemo (BW/PZ),1,2,0.5
Neeko (FR/RU),Akshan/Kai'Sa (DE/SH),1,2,0.5
Akshan/Kai'Sa (DE/SH),Neeko (FR/RU),1,2,0.5
Jack/Samira (BW/NX),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Jack/Samira (BW/NX),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aatrox/Vayne (RU/DE),Evelynn/The Poro King (RU/RU),1,2,0.5
Evelynn/The Poro King (RU/RU),Aatrox/Vayne (RU/DE),1,2,0.5
Aurelion Sol (FR/MT),Nasus (SI/SH),1,2,0.5
Nasus (SI/SH),Aurelion Sol (FR/MT),1,2,0.5
Caitlyn/Teemo (BC/PZ),Caitlyn/Teemo (BC/PZ),1,2,0.5
Nasus (SI/SH),Garen/Jack (BW/DE),1,2,0.5
Garen/Jack (BW/DE),Nasus (SI/SH),1,2,0.5
Annie/Jhin (RU/NX),Fizz (BW/MT),1,2,0.5
Fizz (BW/MT),Annie/Jhin (RU/NX),1,2,0.5
Caitlyn/Teemo (BC/PZ),Norra/Viego (BC/SI),1,2,0.5
Norra/Viego (BC/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Jax/Ornn (FR/RU),Jack/Vayne (BW/DE),1,2,0.5
Jack/Vayne (BW/DE),Jax/Ornn (FR/RU),1,2,0.5
Neeko (FR/RU),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Neeko (FR/RU),1,2,0.5
Teemo (MT/PZ),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Teemo (MT/PZ),1,2,0.5
Jack/Jayce (BW/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Jack/Jayce (BW/PZ),1,2,0.5
The Poro King (MT/RU),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),The Poro King (MT/RU),1,2,0.5
Jax/Ornn (FR/RU),Karma/Sett (IO/MT),1,2,0.5
Karma/Sett (IO/MT),Jax/Ornn (FR/RU),1,2,0.5
Norra/Yuumi (BC/FR),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Norra/Yuumi (BC/FR),1,2,0.5
Jack/Nami (BW/PZ),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Jack/Nami (BW/PZ),1,2,0.5
Heimerdinger/Nidalee (PZ/SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Heimerdinger/Nidalee (PZ/SH),1,2,0.5
Jack/Seraphine (BW/PZ),Illaoi/Jack (BW/IO),1,2,0.5
Illaoi/Jack (BW/IO),Jack/Seraphine (BW/PZ),1,2,0.5
Fizz/Neeko (BW/RU),Karma/Sett (IO/MT),1,2,0.5
Karma/Sett (IO/MT),Fizz/Neeko (BW/RU),1,2,0.5
Illaoi/Lucian (BW/DE),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Illaoi/Lucian (BW/DE),1,2,0.5
Akshan/Master Yi (IO/SH),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Akshan/Master Yi (IO/SH),1,2,0.5
Jax/Ornn (FR/RU),Aurelion Sol/Yuumi (DE/MT),1,2,0.5
Aurelion Sol/Yuumi (DE/MT),Jax/Ornn (FR/RU),1,2,0.5
Aurelion Sol/Yuumi (DE/MT),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Aurelion Sol/Yuumi (DE/MT),1,2,0.5
Neeko (FR/RU),Aurelion Sol/Yuumi (DE/MT),1,2,0.5
Aurelion Sol/Yuumi (DE/MT),Neeko (FR/RU),1,2,0.5
Bard/Norra (BC/RU),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Bard/Norra (BC/RU),1,2,0.5
Gnar/Neeko (FR/RU),Evelynn/Jayce (RU/PZ),1,2,0.5
Evelynn/Jayce (RU/PZ),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Norra (BC/PZ),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Gnar/Norra (BC/PZ),1,2,0.5
Norra/Viego (BC/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Norra/Viego (BC/SI),1,2,0.5
Karma/Sett (IO/PZ),Miss Fortune/Quinn (BW/DE),1,2,0.5
Miss Fortune/Quinn (BW/DE),Karma/Sett (IO/PZ),1,2,0.5
Jack/Swain (BW/NX),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Jack/Swain (BW/NX),1,2,0.5
Aatrox/Kayn (RU/RU),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Aatrox/Kayn (RU/RU),1,2,0.5
Illaoi/Swain (BW/NX),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Illaoi/Swain (BW/NX),1,2,0.5
The Poro King (FR/RU),Teemo/Tristana (BC/DE),1,2,0.5
Teemo/Tristana (BC/DE),The Poro King (FR/RU),1,2,0.5
The Poro King (MT/RU),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),The Poro King (MT/RU),1,2,0.5
Jack/Jayce (BW/PZ),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Jack/Jayce (BW/PZ),1,2,0.5
Jax/Norra (BC/RU),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Jax/Norra (BC/RU),1,2,0.5
Garen/Jack (BW/DE),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Garen/Jack (BW/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Evelynn (RU/MT),1,2,0.5
Evelynn (RU/MT),Aatrox/Vayne (RU/DE),1,2,0.5
Evelynn (RU/MT),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Evelynn (RU/MT),1,2,0.5
Jax/Ornn (FR/RU),Gnar/Norra (BC/PZ),1,2,0.5
Gnar/Norra (BC/PZ),Jax/Ornn (FR/RU),1,2,0.5
Jack/Sett (BW/IO),Renekton/Vayne (DE/SH),1,2,0.5
Renekton/Vayne (DE/SH),Jack/Sett (BW/IO),1,2,0.5
Aurelion Sol/Leona (FR/MT),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Aurelion Sol/Leona (FR/MT),1,2,0.5
Pantheon/Varus (MT/RU),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Pantheon/Varus (MT/RU),1,2,0.5
Jack/Jayce (BW/PZ),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Jack/Jayce (BW/PZ),1,2,0.5
Ashe/LeBlanc (FR/NX),Azir/Renekton (SH),1,2,0.5
Azir/Renekton (SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Azir/Renekton (SH),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Azir/Renekton (SH),1,2,0.5
Jack/Swain (BW/NX),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Jack/Swain (BW/NX),1,2,0.5
Jax/Ornn (FR/RU),The Poro King (DE/RU),1,2,0.5
The Poro King (DE/RU),Jax/Ornn (FR/RU),1,2,0.5
Teemo/Yuumi (MT/PZ),Illaoi/Lucian (BW/DE),1,2,0.5
Illaoi/Lucian (BW/DE),Teemo/Yuumi (MT/PZ),1,2,0.5
Aurelion Sol (FR/MT),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Aurelion Sol (FR/MT),1,2,0.5
Garen/Neeko (DE/RU),Aurelion Sol (FR/MT),1,2,0.5
Aurelion Sol (FR/MT),Garen/Neeko (DE/RU),1,2,0.5
Jax/Ornn (FR/RU),Gnar/Jack (BC/BW),1,2,0.5
Gnar/Jack (BC/BW),Jax/Ornn (FR/RU),1,2,0.5
Illaoi/Lucian (BW/DE),Jack/Jayce (BW/PZ),1,2,0.5
Jack/Jayce (BW/PZ),Illaoi/Lucian (BW/DE),1,2,0.5
Garen/Jack (BW/DE),Gnar/Jhin (BC/RU),1,2,0.5
Gnar/Jhin (BC/RU),Garen/Jack (BW/DE),1,2,0.5
Norra/Veigar (BC/SI),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Norra/Veigar (BC/SI),1,2,0.5
Caitlyn/Teemo (BC/PZ),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Caitlyn/Teemo (BC/PZ),1,2,0.5
Karma/Sett (FR/IO),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Karma/Sett (FR/IO),1,2,0.5
Gnar/Jhin (BC/RU),Teemo/Yuumi (MT/PZ),1,2,0.5
Teemo/Yuumi (MT/PZ),Gnar/Jhin (BC/RU),1,2,0.5
Aatrox/Vayne (RU/DE),Lucian/Teemo (DE/PZ),1,2,0.5
Lucian/Teemo (DE/PZ),Aatrox/Vayne (RU/DE),1,2,0.5
Lucian/Teemo (DE/PZ),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Lucian/Teemo (DE/PZ),1,2,0.5
Teemo (FR/PZ),Jinx/Samira (NX/PZ),1,2,0.5
Jinx/Samira (NX/PZ),Teemo (FR/PZ),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Pantheon/Varus (MT/RU),1,2,0.5
Pantheon/Varus (MT/RU),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
The Poro King (DE/RU),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),The Poro King (DE/RU),1,2,0.5
Garen/Jack (BW/DE),Aurelion Sol (FR/MT),1,2,0.5
Aurelion Sol (FR/MT),Garen/Jack (BW/DE),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Aurelion Sol (FR/MT),1,2,0.5
Aurelion Sol (FR/MT),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Azir/Neeko (RU/SH),Miss Fortune/Quinn (BW/DE),1,2,0.5
Miss Fortune/Quinn (BW/DE),Azir/Neeko (RU/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Jinx/Norra (BC/PZ),1,2,0.5
Jinx/Norra (BC/PZ),Pyke/Rek'Sai (BW/SH),1,2,0.5
Evelynn/Kayle (RU/MT),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Evelynn/Kayle (RU/MT),1,2,0.5
Jinx/Samira (NX/PZ),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Jinx/Samira (NX/PZ),1,2,0.5
Aurelion Sol/Yuumi (DE/MT),Teemo (MT/PZ),1,2,0.5
Teemo (MT/PZ),Aurelion Sol/Yuumi (DE/MT),1,2,0.5
Gnar/Jhin/Norra (BC/RU),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Gnar/Jhin/Norra (BC/RU),1,2,0.5
Ekko (PZ/SH),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Ekko (PZ/SH),1,2,0.5
Aatrox/Kayn (RU/RU),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Aatrox/Kayn (RU/RU),1,2,0.5
Jhin/Norra (BC/RU),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Jhin/Norra (BC/RU),1,2,0.5
Jack/Jarvan IV (BW/DE),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Jack/Jarvan IV (BW/DE),1,2,0.5
Jax/Ornn (FR/RU),Jack/Jarvan IV (BW/DE),1,2,0.5
Jack/Jarvan IV (BW/DE),Jax/Ornn (FR/RU),1,2,0.5
Aurelion Sol (FR/MT),Neeko (FR/RU),1,2,0.5
Neeko (FR/RU),Aurelion Sol (FR/MT),1,2,0.5
Jhin/Norra (BC/RU),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Jhin/Norra (BC/RU),1,2,0.5
Ashe/LeBlanc (FR/NX),Azir/Nasus/Renekton (SH),1,2,0.5
Azir/Nasus/Renekton (SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Senna/Veigar (BC/SI),Azir/Nasus/Renekton (SH),1,2,0.5
Azir/Nasus/Renekton (SH),Senna/Veigar (BC/SI),1,2,0.5
Lissandra/Taliyah (FR/SH),Neeko (FR/RU),1,2,0.5
Neeko (FR/RU),Lissandra/Taliyah (FR/SH),1,2,0.5
Jack/Vayne (BW/DE),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Jack/Vayne (BW/DE),1,2,0.5
Illaoi/Ornn (BW/FR),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Illaoi/Ornn (BW/FR),1,2,0.5
Ornn/Vayne (DE/FR),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Ornn/Vayne (DE/FR),1,2,0.5
Garen/Neeko (DE/RU),Ahri/Master Yi (BC/IO),1,2,0.5
Ahri/Master Yi (BC/IO),Garen/Neeko (DE/RU),1,2,0.5
Gnar (BC/FR),Garen/Jack (BW/DE),1,2,0.5
Garen/Jack (BW/DE),Gnar (BC/FR),1,2,0.5
Aatrox/Vayne (RU/DE),Ashe/Sett (FR/IO),1,2,0.5
Ashe/Sett (FR/IO),Aatrox/Vayne (RU/DE),1,2,0.5
Jinx/Samira (NX/PZ),Garen/Neeko (DE/RU),1,2,0.5
Garen/Neeko (DE/RU),Jinx/Samira (NX/PZ),1,2,0.5
Jack/Samira (BW/NX),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Jack/Samira (BW/NX),1,2,0.5
Ekko/Nidalee (PZ/SH),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Ekko/Nidalee (PZ/SH),1,2,0.5
Aatrox/Vayne (RU/DE),Akshan/Jack (BW/SH),1,2,0.5
Akshan/Jack (BW/SH),Aatrox/Vayne (RU/DE),1,2,0.5
Teemo (MT/PZ),Jax/Vayne (DE/RU),1,2,0.5
Jax/Vayne (DE/RU),Teemo (MT/PZ),1,2,0.5
Championless (IO/NX),Miss Fortune/Quinn (BW/DE),1,2,0.5
Miss Fortune/Quinn (BW/DE),Championless (IO/NX),1,2,0.5
Gnar/Jhin (BC/RU),Jack/Seraphine (BW/PZ),1,2,0.5
Jack/Seraphine (BW/PZ),Gnar/Jhin (BC/RU),1,2,0.5
Karma/Sett (FR/IO),Nidalee/Renekton (DE/SH),1,2,0.5
Nidalee/Renekton (DE/SH),Karma/Sett (FR/IO),1,2,0.5
Garen/Neeko (DE/RU),Garen/Neeko (DE/RU),1,2,0.5
Annie/Jhin (RU/NX),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Annie/Jhin (RU/NX),1,2,0.5
Lissandra/Taliyah (FR/SH),Lissandra/Taliyah (FR/SH),1,2,0.5
Jack/Nami (BW/IO),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Jack/Nami (BW/IO),1,2,0.5
Lissandra/Taliyah (FR/SH),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Lissandra/Taliyah (FR/SH),1,2,0.5
Nasus (SI/SH),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Nasus (SI/SH),1,2,0.5
Aurelion Sol/Yuumi (DE/MT),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Aurelion Sol/Yuumi (DE/MT),1,2,0.5
Ekko/Jinx (PZ/SH),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Ekko/Jinx (PZ/SH),1,2,0.5
Jack/Udyr (BW/FR),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Jack/Udyr (BW/FR),1,2,0.5
Pantheon/Riven (MT/NX),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Pantheon/Riven (MT/NX),1,2,0.5
Azir/Nasus/Renekton (SH),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Azir/Nasus/Renekton (SH),1,2,0.5
Jarvan IV/Shen (DE/IO),Illaoi/Lucian (BW/DE),1,2,0.5
Illaoi/Lucian (BW/DE),Jarvan IV/Shen (DE/IO),1,2,0.5
Kai'Sa/The Poro King (RU/SH),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Kai'Sa/The Poro King (RU/SH),1,2,0.5
Ahri/Master Yi (BC/IO),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Ahri/Master Yi (BC/IO),1,2,0.5
Fizz/Samira (BW/NX),Illaoi/Lucian (BW/DE),1,2,0.5
Illaoi/Lucian (BW/DE),Fizz/Samira (BW/NX),1,2,0.5
Gnar (BC/FR),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Gnar (BC/FR),1,2,0.5
Caitlyn/Teemo (BC/PZ),Gnar (BC/FR),1,2,0.5
Gnar (BC/FR),Caitlyn/Teemo (BC/PZ),1,2,0.5
Jarvan IV/Shen (DE/IO),Jack/Tristana (BC/BW),1,2,0.5
Jack/Tristana (BC/BW),Jarvan IV/Shen (DE/IO),1,2,0.5
Annie/Jhin (RU/NX),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Annie/Jhin (RU/NX),1,2,0.5
Gnar/Jhin (BC/RU),Jack/Master Yi (BW/IO),1,2,0.5
Jack/Master Yi (BW/IO),Gnar/Jhin (BC/RU),1,2,0.5
Gnar/Jhin (BC/RU),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Gnar/Jhin (BC/RU),1,2,0.5
Norra/Viego (BC/SI),Gnar/Jhin (BC/RU),1,2,0.5
Gnar/Jhin (BC/RU),Norra/Viego (BC/SI),1,2,0.5
Miss Fortune/Quinn (BW/DE),Garen/Neeko (DE/RU),1,2,0.5
