archetype_1,archetype_2,mu_win,mu_n,mu_wr
Elder Dragon/Sejuani (RU/FR),Elder Dragon/Volibear (RU/FR),8,17,0.470588235294118
Gwen/Mordekaiser (NX/SI),Pyke/Rek'Sai (BW/SH),8,17,0.470588235294118
Seraphine/Sett (IO/PZ),Maokai/Nautilus (BW/SI),8,17,0.470588235294118
Galio/Morgana (DE/MT),Elder Dragon/Morgana (RU/MT),8,17,0.470588235294118
Karma/Sett (FR/IO),The Poro King/Yuumi (MT/RU),8,17,0.470588235294118
Darius/LeBlanc (FR/NX),Elder Dragon/Volibear (RU/FR),8,17,0.470588235294118
Morgana/Riven (MT/NX),Morgana/Ryze (MT/RU),8,17,0.470588235294118
Morgana/Riven (MT/NX),Kennen/Morgana (BC/MT),8,17,0.470588235294118
Pyke/Rek'Sai (BW/SH),Heimerdinger/Norra (BC/SI),8,17,0.470588235294118
Ashe/LeBlanc (FR/NX),Mordekaiser/Morgana (MT/SI),8,17,0.470588235294118
Kalista/Mordekaiser (NX/SI),Mordekaiser (NX/SI),8,17,0.470588235294118
Ekko/Jinx (PZ/SH),Elder Dragon/Janna/Seraphine (RU/PZ),8,17,0.470588235294118
Neeko/Teemo (BC/RU),Elder Dragon/Morgana (RU/MT),8,17,0.470588235294118
Elder Dragon/Garen/Jarvan IV (RU/DE),Aurelion Sol/Elder Dragon (RU/MT),8,17,0.470588235294118
Elder Dragon/Norra (RU/BC),Galio/Morgana (DE/FR),8,17,0.470588235294118
Gnar/Jarvan IV (DE/FR),Elder Dragon/Garen (RU/DE),8,17,0.470588235294118
Championpile/Elder Dragon (RU/DE),Elder Dragon/Garen (RU/DE),8,17,0.470588235294118
Morgana/Seraphine (MT/PZ),Ekko/Jinx (PZ/SH),8,17,0.470588235294118
Maokai (BW/SI),Elder Dragon/Janna/Seraphine (RU/PZ),8,17,0.470588235294118
Aatrox/Vayne (RU/DE),Morgana/Seraphine (MT/PZ),8,17,0.470588235294118
Kayle/Yuumi (FR/MT),Elder Dragon/Norra (RU/BC),8,17,0.470588235294118
Annie/Jhin (RU/NX),The Poro King (MT/RU),8,17,0.470588235294118
Championpile/Elder Dragon (RU/DE),Elder Dragon/Norra (RU/BC),8,17,0.470588235294118
Janna/Teemo (BC/PZ),Mordekaiser/Morgana (DE/SI),8,17,0.470588235294118
Kalista/Mordekaiser (FR/SI),Elder Dragon/Volibear (RU/FR),9,18,0.5
Elder Dragon/Volibear (RU/FR),Kalista/Mordekaiser (FR/SI),9,18,0.5
Galio/Morgana (DE/MT),Elder Dragon/Janna/Seraphine (RU/PZ),9,18,0.5
Elder Dragon/Janna/Seraphine (RU/PZ),Galio/Morgana (DE/MT),9,18,0.5
Elder Dragon/Volibear (RU/FR),Aatrox/Quinn/Vayne (RU/DE),9,18,0.5
Aatrox/Quinn/Vayne (RU/DE),Elder Dragon/Volibear (RU/FR),9,18,0.5
Elder Dragon/Garen/Jarvan IV (RU/DE),Mordekaiser/Sion (NX/SI),9,18,0.5
Mordekaiser/Sion (NX/SI),Elder Dragon/Garen/Jarvan IV (RU/DE),9,18,0.5
Morgana/Riven (MT/NX),Ahri/Kennen (IO/NX),9,18,0.5
Ahri/Kennen (IO/NX),Morgana/Riven (MT/NX),9,18,0.5
Elder Dragon/Garen (RU/DE),Karma (FR/IO),9,18,0.5
Karma (FR/IO),Elder Dragon/Garen (RU/DE),9,18,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Caitlyn/Teemo (FR/PZ),9,18,0.5
Caitlyn/Teemo (FR/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),9,18,0.5
Bard/Mordekaiser (RU/SI),Bard/Mordekaiser (RU/SI),9,18,0.5
Kalista/Mordekaiser (DE/SI),Elder Dragon/Gnar/Norra (RU/BC),9,18,0.5
Elder Dragon/Gnar/Norra (RU/BC),Kalista/Mordekaiser (DE/SI),9,18,0.5
Mordekaiser/Morgana (DE/SI),Morgana/Riven (DE/NX),9,18,0.5
Morgana/Riven (DE/NX),Mordekaiser/Morgana (DE/SI),9,18,0.5
Zed (IO/SI),Mordekaiser/Morgana (DE/SI),9,18,0.5
Mordekaiser/Morgana (DE/SI),Zed (IO/SI),9,18,0.5
Morgana/Pantheon (DE/MT),Jinx/Kennen (BC/PZ),9,18,0.5
Jinx/Kennen (BC/PZ),Morgana/Pantheon (DE/MT),9,18,0.5
Jack/Sett (BW/IO),Elder Dragon/Volibear (RU/FR),33,81,0.407407407407407
Elder Dragon/Volibear (RU/FR),Jack/Sett (BW/IO),48,81,0.592592592592593
Karma/Sett (IO/PZ),Ashe/LeBlanc (FR/NX),47,89,0.528089887640449
Ashe/LeBlanc (FR/NX),Karma/Sett (IO/PZ),42,89,0.471910112359551
Morgana/Riven (MT/NX),Morgana/Riven (MT/NX),1011,2022,0.5
Morgana/Riven (MT/NX),Galio/Udyr (DE/FR),8,23,0.347826086956522
Mordekaiser/Senna (NX/SI),Mordekaiser/Sion (NX/SI),8,23,0.347826086956522
Galio/Morgana (DE/FR),Gwen/Zed (IO/SI),8,23,0.347826086956522
The Poro King/Yuumi (MT/RU),Aurelion Sol/Elder Dragon (RU/MT),8,23,0.347826086956522
Ashe (FR/SI),Mordekaiser/Senna (SI/SH),8,23,0.347826086956522
Elder Dragon/Gnar/Norra (RU/BC),Mordekaiser/Viego (FR/SI),8,23,0.347826086956522
Galio/Udyr (DE/FR),Morgana/Riven (MT/NX),15,23,0.652173913043478
Mordekaiser/Sion (NX/SI),Mordekaiser/Senna (NX/SI),15,23,0.652173913043478
Gwen/Zed (IO/SI),Galio/Morgana (DE/FR),15,23,0.652173913043478
Aurelion Sol/Elder Dragon (RU/MT),The Poro King/Yuumi (MT/RU),15,23,0.652173913043478
Mordekaiser/Senna (SI/SH),Ashe (FR/SI),15,23,0.652173913043478
Mordekaiser/Viego (FR/SI),Elder Dragon/Gnar/Norra (RU/BC),15,23,0.652173913043478
LeBlanc/Riven (MT/NX),Elder Dragon/Volibear (RU/FR),9,21,0.428571428571429
Mordekaiser/Nasus (SI/SH),Karma/Sett (IO/PZ),9,21,0.428571428571429
Galio/Udyr (DE/FR),Gwen/Zed (IO/SI),9,21,0.428571428571429
Aurelion Sol/Elder Dragon (RU/MT),Maokai/Nautilus (BW/SI),9,21,0.428571428571429
Aatrox/Vayne (RU/DE),Gwen/Zed (IO/SI),9,21,0.428571428571429
Jayce/Morgana (MT/PZ),(BC/IO),9,21,0.428571428571429
Ashe/LeBlanc (FR/NX),Janna/Nilah (BW/PZ),9,21,0.428571428571429
Jinx (BC/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),9,21,0.428571428571429
Elder Dragon/Volibear (RU/FR),LeBlanc/Riven (MT/NX),12,21,0.571428571428571
Karma/Sett (IO/PZ),Mordekaiser/Nasus (SI/SH),12,21,0.571428571428571
Gwen/Zed (IO/SI),Galio/Udyr (DE/FR),12,21,0.571428571428571
Maokai/Nautilus (BW/SI),Aurelion Sol/Elder Dragon (RU/MT),12,21,0.571428571428571
Gwen/Zed (IO/SI),Aatrox/Vayne (RU/DE),12,21,0.571428571428571
(BC/IO),Jayce/Morgana (MT/PZ),12,21,0.571428571428571
Janna/Nilah (BW/PZ),Ashe/LeBlanc (FR/NX),12,21,0.571428571428571
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Jinx (BC/PZ),12,21,0.571428571428571
Teemo/Tristana (BC/NX),Elder Dragon/Volibear (RU/FR),113,131,0.862595419847328
Elder Dragon/Volibear (RU/FR),Teemo/Tristana (BC/NX),18,131,0.137404580152672
Jinx/Kennen (BC/PZ),Elder Dragon (RU/FR),20,28,0.714285714285714
Seraphine/Sett (IO/PZ),Aurelion Sol/Elder Dragon (RU/MT),20,28,0.714285714285714
Elder Dragon (RU/FR),Jinx/Kennen (BC/PZ),8,28,0.285714285714286
Aurelion Sol/Elder Dragon (RU/MT),Seraphine/Sett (IO/PZ),8,28,0.285714285714286
Maokai/Nautilus (BW/SI),Elder Dragon (RU/FR),6,16,0.375
LeBlanc/Mordekaiser (NX/SI),Pyke/Rek'Sai (BW/SH),6,16,0.375
Elder Dragon (RU/FR),Karma/Sett (FR/IO),6,16,0.375
Aatrox/Kayn (RU/RU),Mordekaiser/Viego (NX/SI),6,16,0.375
Miss Fortune/Quinn (BW/DE),Morgana/Seraphine (MT/PZ),6,16,0.375
Jarvan IV/Shen (DE/IO),Jinx/Kennen (BC/PZ),6,16,0.375
Ashe/LeBlanc (FR/NX),Jinx (NX/PZ),6,16,0.375
LeBlanc/Mordekaiser (NX/SI),(BC/IO),6,16,0.375
Ahri/Kennen (IO/NX),Gwen/Zed (IO/SI),6,16,0.375
Garen/Jarvan IV (DE/SH),Morgana/Riven (MT/NX),6,16,0.375
Neeko (FR/RU),Elder Dragon/Garen (RU/DE),6,16,0.375
Mordekaiser/Senna (SI/SH),Kayle/Teemo (BC/MT),6,16,0.375
Elder Dragon/Lissandra (RU/FR),Mordekaiser/Senna (SI/SH),6,16,0.375
Zed (FR/IO),Elder Dragon/Gnar/Norra (RU/BC),6,16,0.375
Ashe/LeBlanc (FR/NX),Maokai/Mordekaiser (BW/SI),6,16,0.375
Heimerdinger/Norra (BC/SI),Karma/Sett (IO/PZ),6,16,0.375
Yuumi (MT/PZ),Elder Dragon/Volibear (RU/FR),6,16,0.375
Morgana/Seraphine (MT/PZ),Mordekaiser (NX/SI),6,16,0.375
Darius/Gnar (FR/NX),Ashe (FR/SI),6,16,0.375
Mordekaiser/Norra (BC/SI),Seraphine/Sett (IO/PZ),6,16,0.375
Elder Dragon/Volibear (RU/FR),Garen (DE/SH),6,16,0.375
Gwen/Zed (IO/SI),Jarvan IV/Neeko (DE/RU),6,16,0.375
Morgana/Seraphine (MT/PZ),Volibear (FR/SI),6,16,0.375
Elder Dragon (RU/FR),Maokai/Nautilus (BW/SI),10,16,0.625
Pyke/Rek'Sai (BW/SH),LeBlanc/Mordekaiser (NX/SI),10,16,0.625
Karma/Sett (FR/IO),Elder Dragon (RU/FR),10,16,0.625
Mordekaiser/Viego (NX/SI),Aatrox/Kayn (RU/RU),10,16,0.625
Morgana/Seraphine (MT/PZ),Miss Fortune/Quinn (BW/DE),10,16,0.625
Jinx/Kennen (BC/PZ),Jarvan IV/Shen (DE/IO),10,16,0.625
Jinx (NX/PZ),Ashe/LeBlanc (FR/NX),10,16,0.625
(BC/IO),LeBlanc/Mordekaiser (NX/SI),10,16,0.625
Gwen/Zed (IO/SI),Ahri/Kennen (IO/NX),10,16,0.625
Morgana/Riven (MT/NX),Garen/Jarvan IV (DE/SH),10,16,0.625
Elder Dragon/Garen (RU/DE),Neeko (FR/RU),10,16,0.625
Kayle/Teemo (BC/MT),Mordekaiser/Senna (SI/SH),10,16,0.625
Mordekaiser/Senna (SI/SH),Elder Dragon/Lissandra (RU/FR),10,16,0.625
Elder Dragon/Gnar/Norra (RU/BC),Zed (FR/IO),10,16,0.625
Maokai/Mordekaiser (BW/SI),Ashe/LeBlanc (FR/NX),10,16,0.625
Karma/Sett (IO/PZ),Heimerdinger/Norra (BC/SI),10,16,0.625
Elder Dragon/Volibear (RU/FR),Yuumi (MT/PZ),10,16,0.625
Mordekaiser (NX/SI),Morgana/Seraphine (MT/PZ),10,16,0.625
Ashe (FR/SI),Darius/Gnar (FR/NX),10,16,0.625
Seraphine/Sett (IO/PZ),Mordekaiser/Norra (BC/SI),10,16,0.625
Garen (DE/SH),Elder Dragon/Volibear (RU/FR),10,16,0.625
Jarvan IV/Neeko (DE/RU),Gwen/Zed (IO/SI),10,16,0.625
Volibear (FR/SI),Morgana/Seraphine (MT/PZ),10,16,0.625
Mordekaiser/Nasus (SI/SH),Elder Dragon (RU/FR),7,26,0.269230769230769
Morgana/Pantheon (DE/MT),Elder Dragon/Shyvana (RU/DE),7,26,0.269230769230769
Jarvan IV/Shen (DE/IO),Kalista/Mordekaiser (NX/SI),7,26,0.269230769230769
Elder Dragon (RU/FR),Mordekaiser/Nasus (SI/SH),19,26,0.730769230769231
Elder Dragon/Shyvana (RU/DE),Morgana/Pantheon (DE/MT),19,26,0.730769230769231
Kalista/Mordekaiser (NX/SI),Jarvan IV/Shen (DE/IO),19,26,0.730769230769231
Mordekaiser/Norra (BC/SI),Elder Dragon (RU/FR),6,13,0.461538461538462
Elder Dragon/Volibear (RU/FR),Neeko/Shyvana (DE/RU),6,13,0.461538461538462
Aurelion Sol/Elder Dragon (RU/MT),Mordekaiser/Viego (FR/SI),6,13,0.461538461538462
Gnar/Jarvan IV (DE/FR),Jinx (BC/PZ),6,13,0.461538461538462
Gwen/Mordekaiser (NX/SI),Gwen/Riven (NX/SI),6,13,0.461538461538462
Galio/Morgana (DE/MT),Maokai (BW/SI),6,13,0.461538461538462
Maokai/Mordekaiser (BW/SI),Annie/Jhin (RU/NX),6,13,0.461538461538462
Akshan/Mordekaiser (SI/SH),Mordekaiser/Sion (NX/SI),6,13,0.461538461538462
Morgana/Samira (MT/NX),Elder Dragon/Volibear (RU/FR),6,13,0.461538461538462
Kalista/Mordekaiser (NX/SI),LeBlanc/Mordekaiser (FR/NX),6,13,0.461538461538462
Kalista/Mordekaiser (NX/SI),Teemo/Tristana (BC/NX),6,13,0.461538461538462
Elder Dragon/Lissandra (RU/FR),Mordekaiser/Viego (NX/SI),6,13,0.461538461538462
Elder Dragon/Garen (RU/DE),Mordekaiser/Senna/Viego (SI/SH),6,13,0.461538461538462
Annie/Jhin (RU/NX),Aatrox/Kayn (RU/RU),6,13,0.461538461538462
Mordekaiser/Morgana (MT/SI),Gwen/Riven (NX/SI),6,13,0.461538461538462
Caitlyn/Teemo (BC/PZ),Annie/Jhin (RU/NX),6,13,0.461538461538462
Kalista/Mordekaiser (NX/SI),Mordekaiser/Viego (IO/SI),6,13,0.461538461538462
Morgana/Riven (MT/NX),Nasus (SI/SH),6,13,0.461538461538462
The Poro King (FR/RU),Caitlyn/Teemo (FR/PZ),6,13,0.461538461538462
Maokai (BW/SI),Jinx/Kennen (BC/PZ),6,13,0.461538461538462
Mordekaiser/Viego (SI),Mordekaiser/Morgana (DE/SI),6,13,0.461538461538462
Mordekaiser/Morgana (DE/SI),Mordekaiser/Viego (MT/SI),6,13,0.461538461538462
Akshan/Morgana (DE/SH),Malphite/Taliyah (MT/SH),6,13,0.461538461538462
Elder Dragon/Janna/Teemo (RU/PZ),Elder Dragon/Shyvana (RU/DE),6,13,0.461538461538462
Mordekaiser/Viego (IO/SI),Mordekaiser/Norra (BC/SI),6,13,0.461538461538462
Elder Dragon/Garen (RU/DE),Maokai/Mordekaiser (SI/SH),6,13,0.461538461538462
Elder Dragon/Volibear (RU/FR),Kalista/Maokai (BW/SI),6,13,0.461538461538462
Pantheon/Yuumi (DE/MT),Karma/Sett (IO/PZ),6,13,0.461538461538462
Elder Dragon/Norra (RU/BC),Kayle/Neeko (MT/RU),6,13,0.461538461538462
Akshan/Morgana (DE/SH),LeBlanc/Mordekaiser (FR/NX),6,13,0.461538461538462
Darius/Gnar (FR/NX),Akshan/Maokai (SI/SH),6,13,0.461538461538462
Mordekaiser/Morgana (DE/SI),Elder Dragon/Galio/Morgana (RU/DE),6,13,0.461538461538462
Morgana/Vayne (DE/MT),Gwen/Zed (IO/SI),6,13,0.461538461538462
Annie/Jhin (RU/NX),Aatrox/Vayne (RU/DE),6,13,0.461538461538462
Gwen/Vayne (DE/SI),Annie/Jhin (RU/NX),6,13,0.461538461538462
Fizz/Samira (BW/NX),Elder Dragon/Gnar/Norra (RU/BC),6,13,0.461538461538462
Elder Dragon/Gnar/Norra (RU/BC),Akshan/Maokai (SI/SH),6,13,0.461538461538462
Elder Dragon/Volibear (RU/FR),Sejuani/Yuumi (FR/MT),6,13,0.461538461538462
Maokai/Mordekaiser (BW/SI),Elder Dragon/Shyvana (RU/DE),6,13,0.461538461538462
Elder Dragon/Gnar/Norra (RU/BC),Ahri (FR/IO),6,13,0.461538461538462
Azir/Renekton (SH),Elder Dragon/Shyvana (RU/DE),6,13,0.461538461538462
Elder Dragon (RU/FR),Mordekaiser/Norra (BC/SI),7,13,0.538461538461538
Neeko/Shyvana (DE/RU),Elder Dragon/Volibear (RU/FR),7,13,0.538461538461538
Mordekaiser/Viego (FR/SI),Aurelion Sol/Elder Dragon (RU/MT),7,13,0.538461538461538
Jinx (BC/PZ),Gnar/Jarvan IV (DE/FR),7,13,0.538461538461538
Gwen/Riven (NX/SI),Gwen/Mordekaiser (NX/SI),7,13,0.538461538461538
Maokai (BW/SI),Galio/Morgana (DE/MT),7,13,0.538461538461538
Annie/Jhin (RU/NX),Maokai/Mordekaiser (BW/SI),7,13,0.538461538461538
Mordekaiser/Sion (NX/SI),Akshan/Mordekaiser (SI/SH),7,13,0.538461538461538
Elder Dragon/Volibear (RU/FR),Morgana/Samira (MT/NX),7,13,0.538461538461538
LeBlanc/Mordekaiser (FR/NX),Kalista/Mordekaiser (NX/SI),7,13,0.538461538461538
Teemo/Tristana (BC/NX),Kalista/Mordekaiser (NX/SI),7,13,0.538461538461538
Mordekaiser/Viego (NX/SI),Elder Dragon/Lissandra (RU/FR),7,13,0.538461538461538
Mordekaiser/Senna/Viego (SI/SH),Elder Dragon/Garen (RU/DE),7,13,0.538461538461538
Aatrox/Kayn (RU/RU),Annie/Jhin (RU/NX),7,13,0.538461538461538
Gwen/Riven (NX/SI),Mordekaiser/Morgana (MT/SI),7,13,0.538461538461538
Annie/Jhin (RU/NX),Caitlyn/Teemo (BC/PZ),7,13,0.538461538461538
Mordekaiser/Viego (IO/SI),Kalista/Mordekaiser (NX/SI),7,13,0.538461538461538
Nasus (SI/SH),Morgana/Riven (MT/NX),7,13,0.538461538461538
Caitlyn/Teemo (FR/PZ),The Poro King (FR/RU),7,13,0.538461538461538
Jinx/Kennen (BC/PZ),Maokai (BW/SI),7,13,0.538461538461538
Mordekaiser/Morgana (DE/SI),Mordekaiser/Viego (SI),7,13,0.538461538461538
Mordekaiser/Viego (MT/SI),Mordekaiser/Morgana (DE/SI),7,13,0.538461538461538
Malphite/Taliyah (MT/SH),Akshan/Morgana (DE/SH),7,13,0.538461538461538
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Janna/Teemo (RU/PZ),7,13,0.538461538461538
Mordekaiser/Norra (BC/SI),Mordekaiser/Viego (IO/SI),7,13,0.538461538461538
Maokai/Mordekaiser (SI/SH),Elder Dragon/Garen (RU/DE),7,13,0.538461538461538
Kalista/Maokai (BW/SI),Elder Dragon/Volibear (RU/FR),7,13,0.538461538461538
Karma/Sett (IO/PZ),Pantheon/Yuumi (DE/MT),7,13,0.538461538461538
Kayle/Neeko (MT/RU),Elder Dragon/Norra (RU/BC),7,13,0.538461538461538
LeBlanc/Mordekaiser (FR/NX),Akshan/Morgana (DE/SH),7,13,0.538461538461538
Akshan/Maokai (SI/SH),Darius/Gnar (FR/NX),7,13,0.538461538461538
Elder Dragon/Galio/Morgana (RU/DE),Mordekaiser/Morgana (DE/SI),7,13,0.538461538461538
Gwen/Zed (IO/SI),Morgana/Vayne (DE/MT),7,13,0.538461538461538
Aatrox/Vayne (RU/DE),Annie/Jhin (RU/NX),7,13,0.538461538461538
Annie/Jhin (RU/NX),Gwen/Vayne (DE/SI),7,13,0.538461538461538
Elder Dragon/Gnar/Norra (RU/BC),Fizz/Samira (BW/NX),7,13,0.538461538461538
Akshan/Maokai (SI/SH),Elder Dragon/Gnar/Norra (RU/BC),7,13,0.538461538461538
Sejuani/Yuumi (FR/MT),Elder Dragon/Volibear (RU/FR),7,13,0.538461538461538
Elder Dragon/Shyvana (RU/DE),Maokai/Mordekaiser (BW/SI),7,13,0.538461538461538
Ahri (FR/IO),Elder Dragon/Gnar/Norra (RU/BC),7,13,0.538461538461538
Elder Dragon/Shyvana (RU/DE),Azir/Renekton (SH),7,13,0.538461538461538
Elder Dragon/Volibear (RU/FR),Jarvan IV/Neeko (DE/RU),21,53,0.39622641509434
Jarvan IV/Neeko (DE/RU),Elder Dragon/Volibear (RU/FR),32,53,0.60377358490566
Tryndamere/Volibear (FR/SI),Elder Dragon/Volibear (RU/FR),7,39,0.17948717948718
Elder Dragon/Volibear (RU/FR),Tryndamere/Volibear (FR/SI),32,39,0.82051282051282
Elder Dragon/Volibear (RU/FR),Kayle/Teemo (BC/MT),39,113,0.345132743362832
Kayle/Teemo (BC/MT),Elder Dragon/Volibear (RU/FR),74,113,0.654867256637168
Morgana/Riven (MT/NX),Kayle/Teemo (BC/MT),33,59,0.559322033898305
Kayle/Teemo (BC/MT),Morgana/Riven (MT/NX),26,59,0.440677966101695
Elder Dragon/Volibear (RU/FR),Morgana/Ryze (MT/RU),38,57,0.666666666666667
Kalista/Mordekaiser (NX/SI),Mordekaiser/Norra (BC/SI),38,57,0.666666666666667
Morgana/Ryze (MT/RU),Elder Dragon/Volibear (RU/FR),19,57,0.333333333333333
Mordekaiser/Norra (BC/SI),Kalista/Mordekaiser (NX/SI),19,57,0.333333333333333
Ashe/LeBlanc (FR/NX),Annie/Jhin (RU/NX),42,112,0.375
Annie/Jhin (RU/NX),Ashe/LeBlanc (FR/NX),70,112,0.625
Ashe/LeBlanc (FR/NX),Maokai/Nautilus (BW/SI),21,50,0.42
Maokai/Nautilus (BW/SI),Ashe/LeBlanc (FR/NX),29,50,0.58
Elder Dragon/Volibear (RU/FR),Janna/Morgana (MT/PZ),18,23,0.782608695652174
Elder Dragon/Shyvana (RU/DE),Jayce/Morgana (MT/PZ),18,23,0.782608695652174
Kayle/Teemo (BC/MT),Mordekaiser/Sion (NX/SI),18,23,0.782608695652174
Zed (FR/IO),Mordekaiser/Senna (SI/SH),18,23,0.782608695652174
Caitlyn/Teemo (FR/PZ),The Poro King (MT/RU),18,23,0.782608695652174
Janna/Morgana (MT/PZ),Elder Dragon/Volibear (RU/FR),5,23,0.217391304347826
Jayce/Morgana (MT/PZ),Elder Dragon/Shyvana (RU/DE),5,23,0.217391304347826
Mordekaiser/Sion (NX/SI),Kayle/Teemo (BC/MT),5,23,0.217391304347826
Mordekaiser/Senna (SI/SH),Zed (FR/IO),5,23,0.217391304347826
The Poro King (MT/RU),Caitlyn/Teemo (FR/PZ),5,23,0.217391304347826
Jinx (BC/PZ),Morgana/Riven (MT/NX),201,449,0.447661469933185
Morgana/Riven (MT/NX),Jinx (BC/PZ),248,449,0.552338530066815
Pyke/Rek'Sai (BW/SH),Jinx (BC/PZ),26,79,0.329113924050633
Morgana/Riven (MT/NX),Galio/Morgana (DE/FR),26,79,0.329113924050633
Jinx (BC/PZ),Pyke/Rek'Sai (BW/SH),53,79,0.670886075949367
Galio/Morgana (DE/FR),Morgana/Riven (MT/NX),53,79,0.670886075949367
Gwen/Zed (IO/SI),Elder Dragon/Shyvana (RU/DE),119,213,0.55868544600939
Elder Dragon/Shyvana (RU/DE),Gwen/Zed (IO/SI),94,213,0.44131455399061
Elder Dragon/Volibear (RU/FR),Darius/Morgana (MT/NX),65,224,0.290178571428571
Darius/Morgana (MT/NX),Elder Dragon/Volibear (RU/FR),159,224,0.709821428571429
LeBlanc/Mordekaiser (FR/NX),Elder Dragon/Volibear (RU/FR),56,120,0.466666666666667
Elder Dragon/Volibear (RU/FR),LeBlanc/Mordekaiser (FR/NX),64,120,0.533333333333333
LeBlanc/Mordekaiser (FR/NX),Gwen/Zed (IO/SI),15,29,0.517241379310345
Pyke/Rek'Sai (BW/SH),Jarvan IV/Shen (DE/IO),15,29,0.517241379310345
Miss Fortune/Quinn (BW/DE),Jinx (BC/PZ),15,29,0.517241379310345
Maokai/Nautilus (BW/SI),Morgana/Seraphine (MT/PZ),15,29,0.517241379310345
Senna/Veigar (BC/SI),Ashe/LeBlanc (FR/NX),15,29,0.517241379310345
Elder Dragon/Tryndamere/Volibear (RU/FR),Mordekaiser/Morgana (DE/SI),15,29,0.517241379310345
Mordekaiser/Morgana (DE/SI),Akshan/Pantheon (MT/SH),15,29,0.517241379310345
Aurelion Sol/Elder Dragon (RU/MT),Mordekaiser/Norra (BC/SI),15,29,0.517241379310345
Ashe (FR/SI),Elder Dragon/Garen (RU/DE),15,29,0.517241379310345
Elder Dragon/Norra (RU/BC),Miss Fortune/Quinn (BW/DE),15,29,0.517241379310345
Gwen/Zed (IO/SI),LeBlanc/Mordekaiser (FR/NX),14,29,0.482758620689655
Jarvan IV/Shen (DE/IO),Pyke/Rek'Sai (BW/SH),14,29,0.482758620689655
Jinx (BC/PZ),Miss Fortune/Quinn (BW/DE),14,29,0.482758620689655
Morgana/Seraphine (MT/PZ),Maokai/Nautilus (BW/SI),14,29,0.482758620689655
Ashe/LeBlanc (FR/NX),Senna/Veigar (BC/SI),14,29,0.482758620689655
Mordekaiser/Morgana (DE/SI),Elder Dragon/Tryndamere/Volibear (RU/FR),14,29,0.482758620689655
Akshan/Pantheon (MT/SH),Mordekaiser/Morgana (DE/SI),14,29,0.482758620689655
Mordekaiser/Norra (BC/SI),Aurelion Sol/Elder Dragon (RU/MT),14,29,0.482758620689655
Elder Dragon/Garen (RU/DE),Ashe (FR/SI),14,29,0.482758620689655
Miss Fortune/Quinn (BW/DE),Elder Dragon/Norra (RU/BC),14,29,0.482758620689655
Darius/Gnar (FR/NX),Gwen/Riven (NX/SI),35,53,0.660377358490566
Gwen/Riven (NX/SI),Darius/Gnar (FR/NX),18,53,0.339622641509434
Gwen/Riven (NX/SI),Gwen/Zed (IO/SI),56,146,0.383561643835616
Gwen/Zed (IO/SI),Gwen/Riven (NX/SI),90,146,0.616438356164384
Darius/Gnar (FR/NX),Morgana/Riven (MT/NX),203,444,0.457207207207207
Morgana/Riven (MT/NX),Darius/Gnar (FR/NX),241,444,0.542792792792793
Kayle/Yuumi (FR/MT),Elder Dragon/Volibear (RU/FR),25,50,0.5
Elder Dragon/Volibear (RU/FR),Kayle/Yuumi (FR/MT),25,50,0.5
Galio/Morgana (DE/MT),Mordekaiser/Sion (NX/SI),13,60,0.216666666666667
Mordekaiser/Sion (NX/SI),Galio/Morgana (DE/MT),47,60,0.783333333333333
Mordekaiser/Norra (BC/SI),Mordekaiser/Sion (NX/SI),24,47,0.51063829787234
Mordekaiser/Sion (NX/SI),Mordekaiser/Norra (BC/SI),23,47,0.48936170212766
Akshan/Morgana (MT/SH),Gwen/Zed (IO/SI),36,61,0.59016393442623
Gwen/Zed (IO/SI),Akshan/Morgana (MT/SH),25,61,0.409836065573771
Elder Dragon (RU/FR),Morgana/Seraphine (MT/PZ),23,28,0.821428571428571
Morgana/Seraphine (MT/PZ),Elder Dragon (RU/FR),5,28,0.178571428571429
Morgana (MT/NX),Elder Dragon/Volibear (RU/FR),22,28,0.785714285714286
Elder Dragon/Shyvana (RU/DE),Heimerdinger/Norra (BC/SI),22,28,0.785714285714286
Elder Dragon/Volibear (RU/FR),Morgana (MT/NX),6,28,0.214285714285714
Heimerdinger/Norra (BC/SI),Elder Dragon/Shyvana (RU/DE),6,28,0.214285714285714
Morgana/Riven (MT/NX),Morgana/Seraphine (MT/PZ),60,290,0.206896551724138
Morgana/Seraphine (MT/PZ),Morgana/Riven (MT/NX),230,290,0.793103448275862
Morgana/Riven (MT/NX),Gnar/Neeko (FR/RU),102,175,0.582857142857143
Gnar/Neeko (FR/RU),Morgana/Riven (MT/NX),73,175,0.417142857142857
Morgana/Riven (MT/NX),Annie/Jhin (RU/NX),266,435,0.611494252873563
Annie/Jhin (RU/NX),Morgana/Riven (MT/NX),169,435,0.388505747126437
Morgana/Riven (MT/NX),Pyke/Rek'Sai (BW/SH),220,336,0.654761904761905
Pyke/Rek'Sai (BW/SH),Morgana/Riven (MT/NX),116,336,0.345238095238095
Championpile/Elder Dragon (RU/MT),Elder Dragon/Volibear (RU/FR),11,26,0.423076923076923
