archetype_1,archetype_2,mu_win,mu_n,mu_wr
Morgana/Shyvana (DE/MT),Lillia/Lulu (DE/IO),2,2,1
Braum/Udyr/Vladimir (FR/NX),Aatrox/Kayn (RU/RU),2,2,1
Janna/Sett (IO/PZ),Morgana/Shyvana (DE/MT),2,2,1
Darius/Gnar (FR/NX),Janna/Yasuo (IO/PZ),2,2,1
Ashe/Tahm Kench (BW/FR),Lillia/Sett (BC/IO),2,2,1
Braum/Udyr/Vladimir (FR/NX),Morgana/Udyr (DE/FR),2,2,1
Darius/Gnar (FR/NX),Kai'Sa/Rumble (BC/SH),2,2,1
Gnar/Nidalee (BC/SH),LeBlanc/Udyr (FR/NX),2,2,1
Kai'Sa/Rumble (NX/SH),Maokai (PZ/SI),2,2,1
Aphelios/Yasuo (IO/MT),Janna/Sett (IO/PZ),2,2,1
Aphelios/Kayle (BW/MT),Aatrox/Varus (RU/RU),2,2,1
Kayle (BW/MT),Leona (MT/SH),2,2,1
Jayce/Lux (DE/PZ),Leona (MT/SH),2,2,1
Rumble/Sion (BC/NX),Riven/Taric (MT/NX),2,2,1
Jayce/Lux (DE/PZ),Garen (DE),2,2,1
Morgana/Udyr (DE/FR),Ashe/Illaoi (BW/FR),2,2,1
Janna (PZ/SI),Braum (BW/FR),2,2,1
Akshan/Lee Sin (IO/SH),Janna/Maokai (PZ/SI),2,2,1
Championpile (FR/SH),Janna (PZ/SI),2,2,1
Gwen (NX/SI),Nidalee (BC/SH),2,2,1
LeBlanc/Rumble (NX/SI),Akshan/Lee Sin (IO/SH),2,2,1
Nidalee (BC/SH),Viktor (PZ/SI),2,2,1
Nasus/Thresh (SI/SH),Viktor (PZ/SI),2,2,1
Neeko/Poppy (BC/RU),Nidalee (BC/SH),2,2,1
Braum/Galio (DE/FR),Gwen (NX/SI),2,2,1
Nidalee (BC/SH),Aphelios/Kayle (BW/MT),2,2,1
Maokai (BW/SI),Garen (DE/SH),2,2,1
Nidalee (BC/SH),Braum/Garen (DE/FR),2,2,1
Aphelios/Viktor (MT/PZ),Sett (IO/SH),2,2,1
Braum/Galio (DE/FR),LeBlanc (FR/NX),2,2,1
Championless (SI/SH),Galio/Udyr (DE/FR),2,2,1
Jayce/Lux (DE/PZ),Braum/Taric (FR/MT),2,2,1
Akshan/Renekton (SH),Gnar/Neeko (FR/RU),2,2,1
Senna (PZ/SI),Janna/Malphite (MT/PZ),2,2,1
Akshan/Lee Sin (IO/SH),Gwen/Sejuani (FR/SI),2,2,1
Rumble/Sion (BC/NX),Illaoi/Kalista (BW/SI),2,2,1
Akshan/Varus (SH/RU),Illaoi/Kalista (BW/SI),2,2,1
Aatrox/Kayn (RU/RU),Kalista (NX/SI),2,2,1
Neeko/Poppy (DE/RU),Braum/Galio (DE/FR),2,2,1
Shyvana (DE/MT),Kayle (FR/MT),2,2,1
Gnar (BC/NX),Ashe/LeBlanc (FR/NX),2,2,1
Gangplank/Sejuani (BW/FR),Morgana/Udyr (FR/MT),2,2,1
Championless (SI/SH),Braum/Sejuani (DE/FR),2,2,1
Championless (SI/SH),Ashe/Tahm Kench (BW/FR),2,2,1
Nasus/Renekton (SH),Janna/Maokai (PZ/SI),2,2,1
Nasus/Renekton (SH),Neeko/Poppy (BC/RU),2,2,1
Rumble/Viktor (BC/PZ),Sivir (FR/SH),2,2,1
Shyvana (DE/MT),Aphelios/Lee Sin (IO/MT),2,2,1
Nasus (SI/SH),Illaoi (BW/FR),2,2,1
Poppy/Taric (DE/MT),Caitlyn/Jack (BW/PZ),2,2,1
Sett (IO/SH),Shyvana (DE/MT),2,2,1
Senna/Veigar (BC/SI),Lulu/Poppy (BC/MT),2,2,1
Rumble/Sion (BC/NX),Kai'Sa/Viktor (PZ/SH),2,2,1
Ashe/LeBlanc (FR/NX),Sett/Viktor (IO/PZ),2,2,1
Jax/Ornn (FR/RU),Garen/Taric (DE/MT),2,2,1
Aphelios/Viktor (MT/PZ),Swain/Vladimir (BW/NX),2,2,1
Aatrox/Kayn (RU/RU),Gnar/Tristana (BC/NX),2,2,1
Akshan/Lee Sin (IO/SH),Gnar/Sejuani (FR/PZ),2,2,1
Darius/Gnar (FR/NX),Akshan/Kai'Sa (MT/SH),2,2,1
Ashe/LeBlanc (FR/NX),Gnar/LeBlanc (FR/NX),2,2,1
Aatrox/Kayn (RU/RU),Kayle (BC/MT),2,2,1
Aatrox/Kayn (RU/RU),Nidalee/Viktor (PZ/SH),2,2,1
Nidalee/Viktor (PZ/SH),Championless (SI),2,2,1
LeBlanc/Udyr (FR/NX),Galio/Morgana (DE/MT),2,2,1
Braum/Riven (FR/NX),Aatrox/Kayn (RU/RU),2,2,1
Ashe/LeBlanc (FR/NX),Rumble/Sion (NX/PZ),2,2,1
Braum/Vladimir (FR/NX),Riven/Rumble (BC/NX),2,2,1
Akshan/Lee Sin (IO/SH),Aphelios/Braum (FR/MT),2,2,1
Nasus/Thresh (SI/SH),Renekton/Sivir (SH),2,2,1
Lee Sin/Riven (IO/NX),Gangplank/Thresh (BW/SI),2,2,1
Morgana/Udyr (DE/FR),Galio/Poppy (BC/DE),2,2,1
Kayle (BW/MT),Galio/Poppy (BC/DE),2,2,1
Janna/Sett (IO/PZ),Aatrox/Morgana/Vayne (RU/DE),2,2,1
Akshan/Morgana (DE/SH),Poppy/Taric (DE/MT),2,2,1
Kayle (BW/MT),Senna/Viktor (PZ/SI),2,2,1
Braum/Vladimir (FR/NX),Braum/Garen (DE/FR),2,2,1
Lulu/Poppy (BC/BW),Leona/Yasuo (IO/MT),2,2,1
Gnar/Sejuani (BC/FR),Gnar/Nidalee (BC/SH),2,2,1
Lillia (FR/IO),Jack/Sett (BW/IO),2,2,1
LeBlanc/Udyr (FR/NX),Lillia/Udyr (FR/IO),2,2,1
Varus/Viktor (PZ/RU),Janna/Sett (IO/PZ),2,2,1
Varus/Viktor (PZ/RU),Braum/Vladimir (FR/NX),2,2,1
Aphelios/Janna (MT/PZ),Kayle (BW/MT),2,2,1
Akshan/Lee Sin (IO/SH),Jack/Tahm Kench (BW/FR),2,2,1
Akshan/Senna (SI/SH),Gangplank/Sejuani (BW/FR),2,2,1
Gwen/Vayne (DE/SI),Akshan/Senna (SI/SH),2,2,1
Akshan/Nasus (SI/SH),Kalista/Thresh (SI),2,2,1
Akshan/Nasus (SI/SH),Caitlyn/Swain (NX/PZ),2,2,1
Akshan/Nasus (SI/SH),Gwen/Sejuani (FR/SI),2,2,1
Janna/Sett (IO/PZ),Gnar/Kayle (FR/MT),2,2,1
Janna/Sett (IO/PZ),Kalista/Thresh (SI),2,2,1
Taric/Udyr (FR/MT),Gangplank/Sejuani (BW/FR),2,2,1
Akshan/Varus (SH/RU),Senna (SI),2,2,1
Lillia/Viktor (IO/PZ),Maokai (BW/SI),2,2,1
Akshan/Riven (NX/SH),Maokai (BW/SI),2,2,1
Kayle (BW/MT),Garen/Shyvana (DE/PZ),2,2,1
Championless (PZ/SI),Braum/Ornn/Sejuani (FR/NX),2,2,1
Morgana/Udyr (DE/FR),Neeko/Nidalee (RU/SH),2,2,1
Morgana/Udyr/Vayne (DE/FR),Braum/Lillia (FR/IO),2,2,1
Lee Sin/Nidalee (IO/SH),Kai'Sa/Viktor (PZ/SH),2,2,1
Aatrox/Vayne (RU/DE),Riven/Viktor (NX/PZ),2,2,1
Ashe/LeBlanc (FR/NX),Nidalee/Renekton (FR/SH),2,2,1
Akshan/Udyr (FR/SH),Lee Sin/Riven (IO/NX),2,2,1
Championless (SI),Garen/Morgana (DE/MT),2,2,1
Ashe/LeBlanc (FR/NX),Udyr/Vayne (DE/FR),2,2,1
Kai'Sa/Sivir (DE/SH),Lee Sin/Viktor (IO/PZ),2,2,1
Gangplank/Swain (BW/NX),Lee Sin/Viktor (IO/PZ),2,2,1
Darius/Gnar (FR/NX),Poppy (BC/PZ),2,2,1
Darius/Shen (IO/NX),Morgana/Udyr (DE/FR),2,2,1
Garen (DE/SI),Ashe/LeBlanc (FR/NX),2,2,1
Akshan/Lee Sin (IO/SH),Kai'Sa/Vayne (DE/SH),2,2,1
Leona/Vladimir (MT/NX),Championless (SI),2,2,1
Janna (PZ/SI),Galio/Poppy (DE/FR),2,2,1
Ashe (FR/PZ),Ashe (FR),2,2,1
Lee Sin/Nidalee (IO/SH),Braum/Lillia (FR/IO),2,2,1
Aatrox/Kayn (RU/RU),Championless (BW/FR),2,2,1
Riven/Viktor (NX/PZ),Akshan/Riven (NX/SH),2,2,1
Akshan/Riven (NX/SH),Nidalee (BC/SH),2,2,1
Gnar/Sejuani (BC/FR),Braum/Kayle (FR/MT),2,2,1
Akshan/Kai'Sa (IO/SH),Ashe/Caitlyn (FR/PZ),2,2,1
Ashe/LeBlanc (FR/NX),Garen/Vayne (DE/FR),2,2,1
Aatrox (RU/BW),Malphite/Yasuo (IO/MT),2,2,1
Caitlyn/Janna (FR/PZ),Malphite/Yasuo (IO/MT),2,2,1
Poppy/Tristana (BC/SH),Malphite/Yasuo (IO/MT),2,2,1
Akshan/Lee Sin (IO/SH),Garen (DE/FR),2,2,1
Akshan/Braum (FR/SH),Ashe (FR/PZ),2,2,1
Senna/Viktor (PZ/SI),Gnar/Nidalee (BC/SH),2,2,1
Tahm Kench/Udyr (BW/FR),Garen/Udyr (DE/FR),2,2,1
Morgana/Udyr (DE/FR),Morgana/Taric (MT/NX),2,2,1
Garen/Udyr (DE/FR),Shyvana (DE/MT),2,2,1
Gwen/Kalista (NX/SI),Jack/Sett (BW/IO),2,2,1
LeBlanc/Sivir (NX/SH),Akshan/Jax/Sivir (RU/SH),2,2,1
Ashe (FR/PZ),Garen/Sivir (DE/SH),2,2,1
Galio/Udyr (DE/FR),Galio/Garen (DE/MT),2,2,1
Neeko/Poppy (DE/RU),Janna/Viktor (BC/PZ),2,2,1
Jayce (PZ/SI),Ashe/Caitlyn (FR/PZ),2,2,1
Ashe/Caitlyn (FR/PZ),Championless (MT/SI),2,2,1
Akshan/Varus (SH/RU),Gnar/Udyr (DE/FR),2,2,1
Gnar (BC/BW),Ashe/LeBlanc (FR/NX),2,2,1
Jayce/Lux (DE/PZ),Akshan/Jax/Sivir (RU/SH),2,2,1
Akshan/Sivir (NX/SH),Maokai/Viktor (PZ/SI),2,2,1
Senna/Veigar (BC/SI),Gwen/Sejuani (FR/SI),2,2,1
Darius/Gnar (FR/NX),Kalista/Thresh (SI),2,2,1
Kalista/Thresh (SI),Kayle (BW/MT),2,2,1
Galio/Garen (DE/MT),Braum/Lillia (FR/IO),2,2,1
Aphelios/Lux (DE/MT),Galio/Udyr (DE/FR),2,2,1
Morgana/Udyr (DE/FR),Caitlyn (BC/PZ),2,2,1
Senna/Swain (NX/SI),Championless (SI),2,2,1
Gnar/Sejuani (BC/FR),Gnar/Neeko (FR/RU),2,2,1
Sett (IO/PZ),Kayle/Udyr (FR/MT),2,2,1
Janna/Sett (IO/PZ),Nasus (SI/SH),2,2,1
Neeko/Poppy (DE/RU),Galio/Poppy (DE/MT),2,2,1
Akshan/Varus (SH/RU),Rumble (BC/IO),2,2,1
Akshan/Varus (SH/RU),Janna/Viktor (MT/PZ),2,2,1
Senna (PZ/SI),Kayn/Ornn (FR/RU),2,2,1
Janna (BC/PZ),Jack/Sett (BW/IO),2,2,1
Championless (SI),Lulu/Tristana (BC/PZ),2,2,1
Akshan/Renekton (SH),LeBlanc/Sivir (NX/SH),2,2,1
Nasus/Thresh (SI/SH),Akshan/Kai'Sa (DE/SH),2,2,1
Kai'Sa/Sivir (DE/SH),Jax/Ornn (FR/RU),2,2,1
Kayn/Ornn (FR/RU),Nasus/Thresh (SI/SH),2,2,1
Lee Sin/Riven (IO/NX),Darius/Gwen (NX/SI),2,2,1
Jayce/Lux (DE/PZ),Kayle/Morgana (FR/MT),2,2,1
Jayce/Lux (DE/PZ),Gnar (BC/NX),2,2,1
Jayce/Lux (DE/PZ),Darius/Shen (IO/NX),2,2,1
Kayle/Lillia (IO/MT),Ornn/Vayne (DE/FR),2,2,1
Garen/Poppy (DE/IO),Jax/Ornn (FR/RU),2,2,1
Gwen/LeBlanc (NX/SI),Kai'Sa/Sivir (DE/SH),2,2,1
Ashe (FR/PZ),Kai'Sa/Sivir (DE/SH),2,2,1
Poppy/Taric (DE/MT),Swain/Yasuo (IO/NX),2,2,1
Akshan/Renekton (SH),Ashe/Tahm Kench (BW/FR),2,2,1
Janna/Sett (IO/PZ),Kayle/Lillia (IO/MT),2,2,1
Kai'Sa/Sivir (DE/SH),Neeko/Poppy (DE/RU),2,2,1
Aatrox/Kayn (RU/RU),Akshan/Jack (BW/SH),2,2,1
Kayle/Lillia (IO/MT),Senna (PZ/SI),2,2,1
Akshan/Jax/Sivir (RU/SH),Championless (PZ/SI),2,2,1
Gnar/Nidalee (BC/SH),Gwen/Sivir (SI/SH),2,2,1
Swain/Udyr (FR/NX),Shen/Sivir (IO/SH),2,2,1
Nidalee (BC/SH),Poppy/Tristana (BC/DE),2,2,1
Lee Sin/Viktor (IO/PZ),Gwen/Udyr (FR/SI),2,2,1
Gnar/Neeko (FR/RU),Kayle/Lillia (IO/MT),2,2,1
Akshan/Nasus (SI/SH),Jack/Tahm Kench (BW/FR),2,2,1
Poppy/Tristana (BC/NX),Janna/Sett (IO/PZ),2,2,1
Akshan/Varus (SH/RU),Braum/Gnar/Sejuani (BC/FR),2,2,1
Braum/Vladimir (FR/NX),Aphelios/Morgana (DE/MT),2,2,1
Akshan/Lee Sin (IO/SH),Morgana/Udyr/Vayne (DE/FR),2,2,1
Galio/Udyr (DE/FR),LeBlanc/Nidalee (NX/SH),2,2,1
Poppy/Taric (DE/MT),Janna/Lillia (IO/PZ),2,2,1
Yasuo (IO/NX),Garen/Shyvana (DE/MT),2,2,1
Kayle (BC/MT),Championless (PZ/SI),2,2,1
Akshan/Gnar (FR/SH),Kayle (BW/MT),2,2,1
Akshan/Morgana (DE/SH),Galio/Morgana (DE/MT),2,2,1
Championless (SI),Gnar/Illaoi (BW/FR),2,2,1
Ashe/LeBlanc (FR/NX),Riven/Taric (MT/NX),2,2,1
Nasus/Thresh (SI/SH),Lee Sin/Riven (IO/NX),2,2,1
Braum/Vladimir (FR/NX),Poppy/Tristana (BC/SH),2,2,1
Gwen/Vayne (DE/SI),Poppy/Tristana (BC/NX),2,2,1
Jax/Tristana (BC/RU),Senna (PZ/SI),2,2,1
Braum/Vladimir (FR/NX),Janna/Viktor (PZ/SI),2,2,1
Aatrox/Kayn (RU/RU),Jax/Kayn (RU/RU),2,2,1
Ashe/LeBlanc (FR/NX),Gwen (PZ/SI),2,2,1
Sett (BC/IO),Senna/Veigar (BC/SI),2,2,1
Ashe/Janna (FR/PZ),Nasus/Thresh (SI/SH),2,2,1
Darius/Gnar (FR/NX),Braum/Gnar/Sejuani (BC/FR),2,2,1
Ashe (FR/PZ),Akshan/Kai'Sa (IO/SH),2,2,1
Championless (SI),Championless (DE/SI),2,2,1
Gwen (PZ/SI),Riven/Viktor (NX/PZ),2,2,1
Sion (NX/SI),Maokai (BW/SI),2,2,1
Nidalee (BC/SH),Gwen/Udyr (FR/SI),2,2,1
Braum/Swain/Vladimir (FR/NX),Maokai/Nautilus (BW/SI),2,2,1
Akshan/Udyr (FR/SH),Kai'Sa/Viktor (PZ/SH),2,2,1
Rumble/Sion (BC/NX),Poppy/Tristana (BC/NX),2,2,1
Championless (SI),Akshan/Gwen (SI/SH),2,2,1
Morgana (BC/MT),Senna/Veigar (BC/SI),2,2,1
Championless (PZ/SI),Ashe (FR),2,2,1
Braum/Vladimir (FR/NX),Caitlyn/Janna (BC/PZ),2,2,1
Maokai/Viktor (PZ/SI),Championless (SI),2,2,1
Akshan/Udyr (FR/SH),Nasus/Renekton (SH),2,2,1
Senna/Veigar (BC/SI),Braum/Swain/Vladimir (FR/NX),2,2,1
Gwen/Kalista (NX/SI),Sejuani/Swain (FR/NX),2,2,1
Galio/Udyr (DE/FR),Maokai/Viktor (PZ/SI),2,2,1
Akshan/Shyvana (DE/SH),Gwen/Vayne (DE/SI),2,2,1
Akshan/Morgana (DE/SH),Neeko/Poppy (DE/RU),2,2,1
Ashe/LeBlanc (FR/NX),Udyr/Yasuo (FR/IO),2,2,1
Nasus/Thresh (SI/SH),Rumble/Tristana (BC/NX),2,2,1
Akshan/Sivir (NX/SH),Nasus/Senna (SI/SH),2,2,1
Galio/Udyr (DE/FR),Akshan/Sivir (DE/SH),2,2,1
Ashe/LeBlanc (FR/NX),Poppy (BC/PZ),2,2,1
Aatrox/Morgana/Vayne (RU/DE),Morgana (BC/MT),2,2,1
Darius/Gwen/Kalista (NX/SI),Braum/Tahm Kench (BW/FR),2,2,1
Championless (SI),Illaoi/Ornn (BW/FR),2,2,1
Gangplank/Sejuani (BW/FR),Gnar/Swain (BC/NX),2,2,1
Akshan/Sivir (DE/SH),Sett (IO/PZ),2,2,1
Caitlyn/Swain (NX/PZ),Morgana/Udyr/Vayne (DE/FR),2,2,1
Garen (DE),Akshan/Riven (NX/SH),2,2,1
Akshan/Braum (FR/SH),Nasus/Senna (SI/SH),2,2,1
Akshan/Sivir (NX/SH),Gwen/Riven (NX/SI),2,2,1
Akshan/Sivir (NX/SH),Sett (IO/PZ),2,2,1
Galio/Udyr (DE/FR),Gwen/Kayle (MT/SI),2,2,1
Championless (SI),Ryze (RU/SH),2,2,1
Ryze (RU/SH),Jayce/Lux (DE/PZ),2,2,1
Ashe (FR/PZ),Kai'Sa/Sivir (SI/SH),2,2,1
Maokai/Nautilus (BW/SI),Lillia/Yasuo (FR/IO),2,2,1
Ashe/LeBlanc (FR/NX),Darius/Garen (DE/NX),2,2,1
Darius/Gnar (FR/NX),Aphelios/Shyvana (DE/MT),2,2,1
Lillia/Yasuo (FR/IO),Gwen/Thresh (NX/SI),2,2,1
Lillia/Yasuo (FR/IO),Nasus (SI/SH),2,2,1
Riven/Viktor (NX/PZ),Gangplank/Swain (BW/NX),2,2,1
Akshan/Varus (SH/RU),Rumble/Tristana (BC),2,2,1
Gwen/Vi (PZ/SI),Morgana/Udyr (DE/FR),2,2,1
Aphelios/Morgana (MT/SI),Udyr/Vayne (DE/FR),2,2,1
Kayle (BW/MT),Rumble/Tristana (BC),2,2,1
Morgana/Udyr (DE/FR),Akshan/Nasus/Renekton (SH),2,2,1
Aatrox/Kayn (RU/RU),Akshan/Nasus/Renekton (SH),2,2,1
Nasus/Senna (SI/SH),Galio/Morgana (DE/MT),2,2,1
Neeko/Poppy (DE/RU),Akshan/Aphelios (MT/SH),2,2,1
Gangplank/Sejuani (BW/FR),Sett (BC/IO),2,2,1
Akshan/Udyr (FR/SH),Aatrox (RU/BW),2,2,1
Malphite/Yasuo (IO/MT),Akshan/Riven (NX/SH),2,2,1
Kalista (PZ/SI),Braum/Vladimir (FR/NX),2,2,1
Lillia/Sivir (IO/SH),Ashe/LeBlanc (FR/NX),2,2,1
Ashe (FR/MT),Kayle (BW/MT),2,2,1
Aatrox/Illaoi (RU/BW),Kalista (SI),2,2,1
Gwen/Vi (PZ/SI),Sett (IO/PZ),2,2,1
Poppy/Tristana (BC/NX),Nasus/Renekton (SH),2,2,1
Aatrox/Kayn (RU/RU),LeBlanc/Renekton (NX/SH),2,2,1
Maokai/Nautilus (BW/SI),Championless (BW/SI),2,2,1
Nidalee (BC/SH),Championpile (FR/SH),2,2,1
Garen (DE),Caitlyn/Swain (NX/PZ),2,2,1
Braum/Vladimir (FR/NX),Garen/Udyr (DE/FR),2,2,1
Gangplank/Sejuani (BW/FR),Tahm Kench/Udyr (BW/FR),2,2,1
Gwen/Vi (PZ/SI),Kayle (BW/MT),2,2,1
Riven/Taric (MT/NX),Jayce/Lux (DE/PZ),2,2,1
Akshan/Braum (FR/SH),Gwen/Kalista (PZ/SI),2,2,1
Jax/Ornn (FR/RU),Gwen/Kalista (NX/SI),2,2,1
Braum/Gnar (BC/FR),Braum/Vladimir (FR/NX),2,2,1
Akshan/Lee Sin (IO/SH),Akshan/Jack (BW/SH),2,2,1
Kayle/Lillia (IO/MT),Championless (MT/SI),2,2,1
Championless (MT/SI),Senna/Veigar (PZ/SI),2,2,1
Lillia/Udyr (FR/IO),Braum/Vladimir (FR/NX),2,2,1
Lillia/Udyr (FR/IO),Jack/Sett (BW/IO),2,2,1
Lillia/Udyr (FR/IO),Kalista (PZ/SI),2,2,1
Poppy/Tristana (BC/NX),LeBlanc (FR/NX),2,2,1
Gnar (DE/FR),Maokai/Nautilus (BW/SI),2,2,1
Gwen/Vi (PZ/SI),Akshan/Lee Sin (IO/SH),2,2,1
Gwen/Vi (PZ/SI),Janna/Sett (IO/PZ),2,2,1
Senna/Veigar (BC/SI),Akshan/Aphelios/Morgana (MT/SH),2,2,1
Braum/Lillia (FR/IO),Janna/Sett/Viktor (IO/PZ),2,2,1
Vi/Viktor (BC/PZ),Maokai/Nautilus (BW/SI),2,2,1
Braum/Vladimir (FR/NX),Nasus/Senna/Veigar (SI/SH),2,2,1
Senna/Veigar (BC/SI),Gnar/Viktor (BC/PZ),2,2,1
Janna/Sett/Viktor (IO/PZ),Akshan/Varus (SH/RU),2,2,1
Akshan/Varus (SH/RU),Gnar/Kayle (FR/MT),2,2,1
Championless (SI),Garen (DE/SI),2,2,1
Lillia/Udyr (FR/IO),Sett (IO/PZ),2,2,1
Tahm Kench/Udyr (BW/FR),Malphite/Yasuo (IO/MT),2,2,1
Kalista (SI),Janna/Viktor (MT/PZ),2,2,1
Championless (PZ/SI),Ashe/Udyr (FR/PZ),2,2,1
Akshan/Varus (SH/RU),Aatrox/Ornn (RU/FR),2,2,1
Championless (SI),Neeko (BC/RU),2,2,1
Kayle (BW/MT),Janna/Viktor (MT/PZ),2,2,1
Ornn/Sejuani (FR),Kayle (BW/MT),2,2,1
Ashe/LeBlanc (FR/NX),Ornn/Sejuani (FR),2,2,1
Caitlyn/Janna (FR/PZ),Championless (PZ/SI),2,2,1
Ashe/Tahm Kench (BW/FR),Gnar/Neeko (FR/RU),2,2,1
Championless (SI),Lillia/Shyvana (DE/IO),2,2,1
Akshan/Lee Sin (IO/SH),Akshan/Vayne (DE/SH),2,2,1
Janna/Sett (IO/PZ),Kayle/Ornn (FR/MT),2,2,1
Akshan/Sett (IO/SH),Jack/Sett (BW/IO),2,2,1
Darius/Gnar (FR/NX),Morgana/Taric (MT/NX),2,2,1
Morgana/Udyr (DE/FR),Aphelios/Morgana (MT/SI),2,2,1
Championpile (FR/SH),Leona (MT/SH),2,2,1
Championless (PZ/SI),Ashe (FR/SI),2,2,1
Maokai (BW/SI),Ashe/Caitlyn (FR/PZ),2,2,1
Akshan/Jax (RU/SH),Maokai/Nautilus (BW/SI),2,2,1
Leona/Yasuo (IO/MT),Gnar/Neeko (FR/RU),2,2,1
Braum/Lillia (FR/IO),Akshan/Sivir (FR/SH),2,2,1
Championless (SI),Lulu/Poppy (BC/NX),2,2,1
Jayce/Lux (DE/PZ),Ashe (FR/IO),2,2,1
Senna/Veigar (BC/SI),Ashe (FR/MT),2,2,1
Senna/Veigar (PZ/SI),Braum/Neeko (FR/RU),2,2,1
Gwen/Vi (PZ/SI),Jack/Sett (BW/IO),2,2,1
Galio (DE/MT),Ashe/LeBlanc (FR/NX),2,2,1
Akshan/Nidalee (BC/SH),Akshan/Lee Sin (IO/SH),2,2,1
Jax/Ornn (FR/RU),Riven/Vi (NX/PZ),2,2,1
Braum/Vladimir (FR/NX),Shyvana (DE/FR),2,2,1
Championless (PZ/SI),Kayn/Ornn (FR/RU),2,2,1
Janna/Sett (IO/PZ),Garen/Sivir (DE/SH),2,2,1
Jax/Kayn (RU/RU),Darius/Gnar (FR/NX),2,2,1
Kalista/Thresh (SI),Akshan/Lee Sin (IO/SH),2,2,1
Kalista (SI),Darius/Ornn (FR/NX),2,2,1
Caitlyn/Swain (NX/PZ),Kalista/Nasus (SI/SH),2,2,1
LeBlanc/Udyr (FR/NX),Jack/Sett (BW/IO),2,2,1
Lux/Shen (DE/IO),Senna (PZ/SI),2,2,1
Ashe/LeBlanc (FR/NX),Lux/Shen (DE/IO),2,2,1
Jayce/Lux (DE/PZ),Kalista (DE/SI),2,2,1
Ryze (IO/RU),Senna/Veigar (PZ/SI),2,2,1
Senna/Veigar (BC/SI),Lux/Shen (DE/IO),2,2,1
Championless (DE/SI),Braum/Vladimir (FR/NX),2,2,1
Akshan/Viktor (PZ/SH),Riven/Viktor (NX/PZ),2,2,1
Championless (SI),Kayle/Morgana (FR/MT),2,2,1
Darius/Gnar (FR/NX),Kalista/Nasus (SI/SH),2,2,1
Shen/Sivir (IO/SH),Akshan/Gwen (SI/SH),2,2,1
Ashe (FR/PZ),Gwen/Vi (PZ/SI),2,2,1
Morgana/Udyr (DE/FR),LeBlanc/Leona (MT/NX),2,2,1
Championless (SI),Caitlyn/Gwen (PZ/SI),2,2,1
Garen/Poppy (DE/FR),Riven/Viktor (NX/PZ),2,2,1
Jayce/Lux (DE/PZ),Sion (NX/SI),2,2,1
Jax/Poppy/Vayne (DE/RU),Kalista/Nasus (SI/SH),2,2,1
Aatrox/Morgana (RU/DE),Sett (IO/PZ),2,2,1
Janna/Senna (PZ/SI),Leona/Yasuo (IO/MT),2,2,1
Aphelios/Morgana (MT/SI),Janna/Senna (PZ/SI),2,2,1
Lulu/Taric (IO/MT),Janna (IO/PZ),2,2,1
Lee Sin/Viktor (IO/PZ),Gwen/Vi (PZ/SI),2,2,1
Championless (SI),Sivir/Udyr (FR/SH),2,2,1
Gnar/Nidalee (BC/SH),Lillia/Udyr (FR/IO),2,2,1
Galio/Poppy (DE/FR),Lillia/Udyr (FR/IO),2,2,1
Braum/Vladimir (FR/NX),Darius/Vayne (DE/NX),2,2,1
Ashe (FR/PZ),Darius/Vayne (DE/NX),2,2,1
Akshan/Kayn (RU/SH),Akshan/Varus (SH/RU),2,2,1
Udyr (FR/PZ),Ashe/LeBlanc (FR/NX),2,2,1
Nasus/Renekton (SH),Garen (DE/FR),2,2,1
Akshan/Nasus (SI/SH),Jack/Poppy (BW/DE),2,2,1
Galio/Morgana (DE/MT),Kalista (SI),2,2,1
Gnar/Nidalee (BC/SH),Braum (FR/NX),2,2,1
Morgana/Udyr (DE/FR),Championpile (FR/SH),2,2,1
Illaoi/Swain (BW/NX),Morgana/Udyr/Vayne (DE/FR),2,2,1
Ashe/LeBlanc (FR/NX),LeBlanc/Riven (FR/NX),2,2,1
Maokai/Nautilus (BW/SI),Aphelios/Morgana (MT/SI),2,2,1
Galio/Morgana (DE/MT),Gangplank/Sejuani (BW/FR),2,2,1
Kayle (BW/MT),Akshan/Shyvana (DE/SH),2,2,1
Akshan/Morgana (DE/SH),Galio/Udyr (DE/FR),2,2,1
Lulu/Shen (DE/IO),Gwen/LeBlanc (NX/SI),2,2,1
Lulu/Shen (DE/IO),Galio/Udyr (DE/FR),2,2,1
Gangplank/Sejuani (BW/FR),Janna/Viktor (IO/PZ),2,2,1
Championless (SI),Galio/Poppy (DE/MT),2,2,1
Championless (SI),Garen/Lux (DE),2,2,1
Garen/Poppy (DE/SH),Championless (PZ/SI),2,2,1
Ashe (FR/PZ),Kayn/Ornn (FR/RU),2,2,1
Ashe/LeBlanc (FR/NX),Garen/Poppy (DE/FR),2,2,1
Championless (PZ/SI),Championpile (FR/SH),2,2,1
Leona/Sivir (MT/SH),Janna/Sett (IO/PZ),2,2,1
Gnar/Renekton (FR/SH),Sejuani/Swain (FR/NX),2,2,1
Championless (MT/SI),Gwen/Kalista (NX/SI),2,2,1
Championless (SI),Aphelios/Taric (FR/MT),2,2,1
Lee Sin/Udyr (FR/IO),Janna (PZ/SI),2,2,1
Darius/Gnar (FR/NX),Akshan/Jax (RU/SH),2,2,1
Lux (DE/PZ),Senna/Veigar (BC/SI),2,2,1
