archetype_1,archetype_2,mu_win,mu_n,mu_wr
Bard/Garen (RU/DE),Akshan/Samira (NX/SH),1,2,0.5
Akshan/Samira (NX/SH),Bard/Garen (RU/DE),1,2,0.5
Championpile (FR/SH),Samira/Tristana (BC/NX),1,2,0.5
Samira/Tristana (BC/NX),Championpile (FR/SH),1,2,0.5
Karma/Sett (IO/SI),Gwen/Samira (NX/SI),1,2,0.5
Gwen/Samira (NX/SI),Karma/Sett (IO/SI),1,2,0.5
Bard/Kayle (RU/MT),Norra/Teemo (BC/DE),1,2,0.5
Norra/Teemo (BC/DE),Bard/Kayle (RU/MT),1,2,0.5
Azir (SH),Samira/Tristana (BC/NX),1,2,0.5
Samira/Tristana (BC/NX),Azir (SH),1,2,0.5
Jack/Samira (BW/NX),Azir/Nasus (SH),1,2,0.5
Azir/Nasus (SH),Jack/Samira (BW/NX),1,2,0.5
Lucian/Miss Fortune (BW/DE),Shyvana (DE/FR),1,2,0.5
Shyvana (DE/FR),Lucian/Miss Fortune (BW/DE),1,2,0.5
Caitlyn/Seraphine (BC/PZ),Seraphine (BC/PZ),1,2,0.5
Seraphine (BC/PZ),Caitlyn/Seraphine (BC/PZ),1,2,0.5
Malphite/Taliyah (MT/SH),Jax/Tristana (BC/RU),1,2,0.5
Jax/Tristana (BC/RU),Malphite/Taliyah (MT/SH),1,2,0.5
Bard/Illaoi (RU/BW),Bard/Kayle (RU/MT),1,2,0.5
Bard/Kayle (RU/MT),Bard/Illaoi (RU/BW),1,2,0.5
Akshan/Ekko (PZ/SH),Azir/Renekton (SH),1,2,0.5
Azir/Renekton (SH),Akshan/Ekko (PZ/SH),1,2,0.5
Fizz/Samira (BW/NX),Jack/Miss Fortune (BW/MT),1,2,0.5
Jack/Miss Fortune (BW/MT),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Norra (BC/MT),1,2,0.5
Norra (BC/MT),Fizz/Samira (BW/NX),1,2,0.5
Karma/Sett (IO/SI),Diana/Samira (MT/NX),1,2,0.5
Diana/Samira (MT/NX),Karma/Sett (IO/SI),1,2,0.5
Kalista/Maokai (PZ/SI),Illaoi/Jarvan IV (BW/DE),1,2,0.5
Illaoi/Jarvan IV (BW/DE),Kalista/Maokai (PZ/SI),1,2,0.5
Caitlyn/Seraphine (BC/PZ),Heimerdinger/Sett (IO/PZ),1,2,0.5
Heimerdinger/Sett (IO/PZ),Caitlyn/Seraphine (BC/PZ),1,2,0.5
Nasus/Senna (SI/SH),Vayne/Zed (DE/IO),1,2,0.5
Vayne/Zed (DE/IO),Nasus/Senna (SI/SH),1,2,0.5
Aatrox/Vayne (RU/DE),Zed (FR/IO),1,2,0.5
Zed (FR/IO),Aatrox/Vayne (RU/DE),1,2,0.5
Akshan/Ekko (PZ/SH),Pantheon/Varus (MT/RU),1,2,0.5
Pantheon/Varus (MT/RU),Akshan/Ekko (PZ/SH),1,2,0.5
Caitlyn/Seraphine (BC/PZ),Diana/Leona (MT/NX),1,2,0.5
Diana/Leona (MT/NX),Caitlyn/Seraphine (BC/PZ),1,2,0.5
Samira/Shen (IO/NX),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Samira/Shen (IO/NX),1,2,0.5
Bard/Kayle (RU/MT),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Bard/Kayle (RU/MT),1,2,0.5
Gwen/LeBlanc (NX/SI),Nasus/Renekton (SH),1,2,0.5
Nasus/Renekton (SH),Gwen/LeBlanc (NX/SI),1,2,0.5
Galio/Udyr (DE/FR),Sion (BC/NX),1,2,0.5
Sion (BC/NX),Galio/Udyr (DE/FR),1,2,0.5
Gnar/Sejuani (BW/FR),Lissandra (FR/MT),1,2,0.5
Lissandra (FR/MT),Gnar/Sejuani (BW/FR),1,2,0.5
Ryze (PZ/RU),Senna/Sion (NX/SI),1,2,0.5
Senna/Sion (NX/SI),Ryze (PZ/RU),1,2,0.5
Kayle/Riven (MT/NX),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Kayle/Riven (MT/NX),1,2,0.5
Teemo/Tristana (BC/NX),Viego/Zed (IO/SI),1,2,0.5
Viego/Zed (IO/SI),Teemo/Tristana (BC/NX),1,2,0.5
Gwen/Quinn (DE/SI),Norra/Samira (BC/NX),1,2,0.5
Norra/Samira (BC/NX),Gwen/Quinn (DE/SI),1,2,0.5
Sett/Viego (IO/SI),Samira/Varus (NX/RU),1,2,0.5
Samira/Varus (NX/RU),Sett/Viego (IO/SI),1,2,0.5
Fizz/Samira (BW/NX),Jarvan IV/Shyvana (DE/FR),1,2,0.5
Jarvan IV/Shyvana (DE/FR),Fizz/Samira (BW/NX),1,2,0.5
Ekko/Jinx (PZ/SH),Bard/Kalista (RU/SI),1,2,0.5
Bard/Kalista (RU/SI),Ekko/Jinx (PZ/SH),1,2,0.5
Bard/Garen (RU/DE),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Bard/Garen (RU/DE),1,2,0.5
Diana/Kayle/Yuumi (FR/MT),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Diana/Kayle/Yuumi (FR/MT),1,2,0.5
Diana/Norra (BC/MT),Kalista/Norra (BC/SI),1,2,0.5
Kalista/Norra (BC/SI),Diana/Norra (BC/MT),1,2,0.5
Darius/Nocturne (NX/SI),Teemo/Tristana (BC/NX),1,2,0.5
Teemo/Tristana (BC/NX),Darius/Nocturne (NX/SI),1,2,0.5
Darius/Nocturne (NX/SI),Samira/Varus (NX/RU),1,2,0.5
Samira/Varus (NX/RU),Darius/Nocturne (NX/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Darius/Nocturne (NX/SI),1,2,0.5
Darius/Nocturne (NX/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Kalista/Viego (IO/SI),Lissandra (FR/MT),1,2,0.5
Lissandra (FR/MT),Kalista/Viego (IO/SI),1,2,0.5
Gwen/Quinn (DE/SI),Akshan/Pantheon (MT/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Gwen/Quinn (DE/SI),1,2,0.5
Diana/Leona (MT/NX),LeBlanc/Renekton (NX/SH),1,2,0.5
LeBlanc/Renekton (NX/SH),Diana/Leona (MT/NX),1,2,0.5
LeBlanc/Renekton (NX/SH),Aurelion Sol/Udyr (FR/MT),1,2,0.5
Aurelion Sol/Udyr (FR/MT),LeBlanc/Renekton (NX/SH),1,2,0.5
Seraphine (MT/PZ),Ryze (PZ/RU),1,2,0.5
Ryze (PZ/RU),Seraphine (MT/PZ),1,2,0.5
Quinn/Vayne (RU/DE),Norra/Seraphine (BC/PZ),1,2,0.5
Norra/Seraphine (BC/PZ),Quinn/Vayne (RU/DE),1,2,0.5
Aurelion Sol/Leona (FR/MT),Evelynn/Lucian (DE/RU),1,2,0.5
Evelynn/Lucian (DE/RU),Aurelion Sol/Leona (FR/MT),1,2,0.5
Caitlyn/Seraphine (BW/PZ),Karma/Sett (IO/MT),1,2,0.5
Karma/Sett (IO/MT),Caitlyn/Seraphine (BW/PZ),1,2,0.5
Caitlyn/Teemo (IO/PZ),Nasus/Senna (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),Caitlyn/Teemo (IO/PZ),1,2,0.5
Azir/Nasus/Renekton (SH),Illaoi/Samira (BW/NX),1,2,0.5
Illaoi/Samira (BW/NX),Azir/Nasus/Renekton (SH),1,2,0.5
Annie/Samira (BW/NX),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Annie/Samira (BW/NX),1,2,0.5
Ashe (FR/MT),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Ashe (FR/MT),1,2,0.5
LeBlanc/Renekton (NX/SH),LeBlanc/Renekton (NX/SH),1,2,0.5
Lissandra (FR/MT),Jax/Tristana (BC/RU),1,2,0.5
Jax/Tristana (BC/RU),Lissandra (FR/MT),1,2,0.5
Heimerdinger/Norra (BC/SI),Bard/Yuumi (RU/MT),1,2,0.5
Bard/Yuumi (RU/MT),Heimerdinger/Norra (BC/SI),1,2,0.5
Kalista (IO/SI),Norra/Veigar (BC/SI),1,2,0.5
Norra/Veigar (BC/SI),Kalista (IO/SI),1,2,0.5
Azir/Nasus (SH),Miss Fortune/Sejuani (BW/FR),1,2,0.5
Miss Fortune/Sejuani (BW/FR),Azir/Nasus (SH),1,2,0.5
Heimerdinger/Jayce (PZ/SI),LeBlanc/Samira (NX/RU),1,2,0.5
LeBlanc/Samira (NX/RU),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Norra/Teemo (BC/IO),Norra/Veigar (BC/SI),1,2,0.5
Norra/Veigar (BC/SI),Norra/Teemo (BC/IO),1,2,0.5
Jinx/Tristana (BC/PZ),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Jinx/Tristana (BC/PZ),1,2,0.5
Lissandra (FR/MT),Viego (SI/SH),1,2,0.5
Viego (SI/SH),Lissandra (FR/MT),1,2,0.5
Illaoi/Ornn (BW/FR),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Illaoi/Ornn (BW/FR),1,2,0.5
Evelynn/Viego (RU/SI),Aurelion Sol/Norra (BC/MT),1,2,0.5
Aurelion Sol/Norra (BC/MT),Evelynn/Viego (RU/SI),1,2,0.5
Aatrox/Norra (RU/BC),Evelynn/Viego (RU/SI),1,2,0.5
Evelynn/Viego (RU/SI),Aatrox/Norra (RU/BC),1,2,0.5
Nasus/Senna (SI/SH),Ryze (IO/RU),1,2,0.5
Ryze (IO/RU),Nasus/Senna (SI/SH),1,2,0.5
Shyvana (DE/SI),Garen/Jarvan IV (DE),1,2,0.5
Garen/Jarvan IV (DE),Shyvana (DE/SI),1,2,0.5
Aurelion Sol/Norra (BC/MT),Caitlyn/Swain (NX/PZ),1,2,0.5
Caitlyn/Swain (NX/PZ),Aurelion Sol/Norra (BC/MT),1,2,0.5
Caitlyn/Swain (NX/PZ),Caitlyn/Swain (NX/PZ),1,2,0.5
Pantheon/Vayne (DE/MT),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Pantheon/Vayne (DE/MT),1,2,0.5
Viego (SI/SH),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Viego (SI/SH),1,2,0.5
Leona/Samira (MT/NX),Nami/Norra (BC/BW),1,2,0.5
Nami/Norra (BC/BW),Leona/Samira (MT/NX),1,2,0.5
Norra/Swain (BC/NX),Garen/Kai'Sa (DE/SH),1,2,0.5
Garen/Kai'Sa (DE/SH),Norra/Swain (BC/NX),1,2,0.5
Caitlyn/Teemo (BC/PZ),Illaoi/Yuumi (BW/MT),1,2,0.5
Illaoi/Yuumi (BW/MT),Caitlyn/Teemo (BC/PZ),1,2,0.5
Gnar (BC/FR),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Gnar (BC/FR),1,2,0.5
Gwen/Renekton (SI/SH),Akshan/Pantheon (MT/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Gwen/Renekton (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),Gwen/Renekton (SI/SH),1,2,0.5
Gwen/Renekton (SI/SH),Nasus/Senna (SI/SH),1,2,0.5
Aurelion Sol/Diana (BC/MT),Evelynn/Lucian (DE/RU),1,2,0.5
Evelynn/Lucian (DE/RU),Aurelion Sol/Diana (BC/MT),1,2,0.5
Darius/Gnar (FR/NX),Norra/Teemo (BC/IO),1,2,0.5
Norra/Teemo (BC/IO),Darius/Gnar (FR/NX),1,2,0.5
Gnar/Sejuani (BC/FR),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Gnar/Sejuani (BC/FR),1,2,0.5
Gwen/Zed (IO/SI),Jax/Tristana (BC/RU),1,2,0.5
Jax/Tristana (BC/RU),Gwen/Zed (IO/SI),1,2,0.5
Gnar/Tristana (BC/BW),Norra (BC/SI),1,2,0.5
Norra (BC/SI),Gnar/Tristana (BC/BW),1,2,0.5
Evelynn/Lucian (DE/RU),Kayle (FR/MT),1,2,0.5
Kayle (FR/MT),Evelynn/Lucian (DE/RU),1,2,0.5
Kalista/Maokai (PZ/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Kalista/Maokai (PZ/SI),1,2,0.5
Galio/Udyr (DE/FR),Kalista/Maokai (PZ/SI),1,2,0.5
Kalista/Maokai (PZ/SI),Galio/Udyr (DE/FR),1,2,0.5
Karma/Sett (IO/MT),Renekton (DE/SH),1,2,0.5
Renekton (DE/SH),Karma/Sett (IO/MT),1,2,0.5
Championpile (RU/BW),Norra/Veigar (BC/SI),1,2,0.5
Norra/Veigar (BC/SI),Championpile (RU/BW),1,2,0.5
Riven/Samira (MT/NX),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Riven/Samira (MT/NX),1,2,0.5
Jayce (FR/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Jayce (FR/PZ),1,2,0.5
Karma/Sett (IO/SI),Samira/Sejuani (FR/NX),1,2,0.5
Samira/Sejuani (FR/NX),Karma/Sett (IO/SI),1,2,0.5
Azir/Zed (IO/SH),Azir/Renekton (SH),1,2,0.5
Azir/Renekton (SH),Azir/Zed (IO/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Caitlyn/Teemo (IO/PZ),1,2,0.5
Caitlyn/Teemo (IO/PZ),Akshan/Pantheon (MT/SH),1,2,0.5
Diana/Norra (BC/MT),Caitlyn/Jayce (PZ/SI),1,2,0.5
Caitlyn/Jayce (PZ/SI),Diana/Norra (BC/MT),1,2,0.5
Galio/Udyr (DE/FR),Caitlyn/Seraphine/Teemo (BC/PZ),1,2,0.5
Caitlyn/Seraphine/Teemo (BC/PZ),Galio/Udyr (DE/FR),1,2,0.5
Karma/Sett (IO/PZ),Aurelion Sol/Leona (IO/MT),1,2,0.5
Aurelion Sol/Leona (IO/MT),Karma/Sett (IO/PZ),1,2,0.5
Garen/Jarvan IV/Kayle (DE/MT),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Garen/Jarvan IV/Kayle (DE/MT),1,2,0.5
Gnar/Udyr (FR/NX),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Gnar/Udyr (FR/NX),1,2,0.5
Aatrox (RU/BW),Gwen/Swain (NX/SI),1,2,0.5
Gwen/Swain (NX/SI),Aatrox (RU/BW),1,2,0.5
Teemo/Tristana (BC/NX),Kalista/Viego (MT/SI),1,2,0.5
Kalista/Viego (MT/SI),Teemo/Tristana (BC/NX),1,2,0.5
Norra/Veigar (BC/SI),Norra/Yuumi (BC/IO),1,2,0.5
Norra/Yuumi (BC/IO),Norra/Veigar (BC/SI),1,2,0.5
Lissandra/Taliyah (FR/SH),Gwen/Viego (IO/SI),1,2,0.5
Gwen/Viego (IO/SI),Lissandra/Taliyah (FR/SH),1,2,0.5
Nasus/Senna (SI/SH),Aurelion Sol/Garen (DE/MT),1,2,0.5
Aurelion Sol/Garen (DE/MT),Nasus/Senna (SI/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Jarvan IV/Renekton (DE/SH),1,2,0.5
Jarvan IV/Renekton (DE/SH),Ekko/Jinx (PZ/SH),1,2,0.5
Akshan/Renekton (SH),Gwen/Quinn (DE/SI),1,2,0.5
Gwen/Quinn (DE/SI),Akshan/Renekton (SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Championpile (SH),1,2,0.5
Championpile (SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Master Yi/Ryze (IO/RU),Shyvana (DE/FR),1,2,0.5
Shyvana (DE/FR),Master Yi/Ryze (IO/RU),1,2,0.5
Kalista/Shyvana (DE/SI),Ryze (PZ/RU),1,2,0.5
Ryze (PZ/RU),Kalista/Shyvana (DE/SI),1,2,0.5
Caitlyn/Seraphine (PZ/SI),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Caitlyn/Seraphine (PZ/SI),1,2,0.5
Aurelion Sol/Diana (BC/MT),Evelynn/Kalista (RU/SI),1,2,0.5
Evelynn/Kalista (RU/SI),Aurelion Sol/Diana (BC/MT),1,2,0.5
Maokai/Nautilus (BW/SI),Gnar/Udyr (BC/FR),1,2,0.5
Gnar/Udyr (BC/FR),Maokai/Nautilus (BW/SI),1,2,0.5
Garen/Jarvan IV (DE),Nasus/Renekton (SH),1,2,0.5
Nasus/Renekton (SH),Garen/Jarvan IV (DE),1,2,0.5
Karma/Sett (IO/PZ),Riven/Samira (BC/NX),1,2,0.5
Riven/Samira (BC/NX),Karma/Sett (IO/PZ),1,2,0.5
Caitlyn/Seraphine/Teemo (BC/PZ),Samira/Varus (NX/RU),1,2,0.5
Samira/Varus (NX/RU),Caitlyn/Seraphine/Teemo (BC/PZ),1,2,0.5
Vayne/Zed (DE/IO),Jarvan IV/Shen (DE/IO),1,2,0.5
Jarvan IV/Shen (DE/IO),Vayne/Zed (DE/IO),1,2,0.5
Akshan/Samira (NX/SH),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Akshan/Samira (NX/SH),1,2,0.5
Azir/Nasus/Renekton (SH),Galio (DE/FR),1,2,0.5
Galio (DE/FR),Azir/Nasus/Renekton (SH),1,2,0.5
Quinn/Vayne (RU/DE),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Quinn/Vayne (RU/DE),1,2,0.5
Seraphine/Teemo (BW/PZ),Shyvana (DE/FR),1,2,0.5
Shyvana (DE/FR),Seraphine/Teemo (BW/PZ),1,2,0.5
Aatrox/Quinn/Vayne (RU/DE),Pantheon/Yuumi (DE/MT),1,2,0.5
Pantheon/Yuumi (DE/MT),Aatrox/Quinn/Vayne (RU/DE),1,2,0.5
Caitlyn/Teemo (BC/PZ),Azir/Norra (BC/SH),1,2,0.5
Azir/Norra (BC/SH),Caitlyn/Teemo (BC/PZ),1,2,0.5
Azir/Renekton (SH),Azir/Nasus (SI/SH),1,2,0.5
Azir/Nasus (SI/SH),Azir/Renekton (SH),1,2,0.5
Sett/Shen (IO/MT),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Sett/Shen (IO/MT),1,2,0.5
Azir/Nasus/Renekton (SH),Quinn/Vayne (RU/DE),1,2,0.5
Quinn/Vayne (RU/DE),Azir/Nasus/Renekton (SH),1,2,0.5
Bard/Gnar (RU/FR),Annie/Caitlyn (NX/PZ),1,2,0.5
Annie/Caitlyn (NX/PZ),Bard/Gnar (RU/FR),1,2,0.5
Caitlyn/Teemo (IO/PZ),Pantheon/Varus (MT/RU),1,2,0.5
Pantheon/Varus (MT/RU),Caitlyn/Teemo (IO/PZ),1,2,0.5
Teemo/Tristana (BC/BW),Illaoi/Yuumi (BW/MT),1,2,0.5
Illaoi/Yuumi (BW/MT),Teemo/Tristana (BC/BW),1,2,0.5
Miss Fortune/Samira (BW/NX),Senna/Sion (NX/SI),1,2,0.5
Senna/Sion (NX/SI),Miss Fortune/Samira (BW/NX),1,2,0.5
Diana (MT/SI),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Diana (MT/SI),1,2,0.5
Azir/Nasus/Renekton (SH),Gwen (DE/SI),1,2,0.5
Gwen (DE/SI),Azir/Nasus/Renekton (SH),1,2,0.5
Teemo/Tristana (BC/DE),LeBlanc/Sion (NX/SI),1,2,0.5
LeBlanc/Sion (NX/SI),Teemo/Tristana (BC/DE),1,2,0.5
Teemo/Tristana (BC/NX),Leona (DE/MT),1,2,0.5
Leona (DE/MT),Teemo/Tristana (BC/NX),1,2,0.5
Teemo/Tristana (BC/DE),Jarvan IV/Kayn (DE/RU),1,2,0.5
Jarvan IV/Kayn (DE/RU),Teemo/Tristana (BC/DE),1,2,0.5
Kalista/Shyvana (DE/SI),Gnar/Norra (BC/NX),1,2,0.5
Gnar/Norra (BC/NX),Kalista/Shyvana (DE/SI),1,2,0.5
Annie/Samira (NX/PZ),Azir/Nasus (SH),1,2,0.5
Azir/Nasus (SH),Annie/Samira (NX/PZ),1,2,0.5
Garen/Kayle (DE/MT),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Garen/Kayle (DE/MT),1,2,0.5
Caitlyn/Teemo (FR/PZ),Sion/Viego (NX/SI),1,2,0.5
Sion/Viego (NX/SI),Caitlyn/Teemo (FR/PZ),1,2,0.5
Ahri/Yuumi (IO/MT),Kai'Sa/Pantheon (MT/SH),1,2,0.5
Kai'Sa/Pantheon (MT/SH),Ahri/Yuumi (IO/MT),1,2,0.5
Aatrox/Vayne (RU/DE),Norra/Teemo (BC/IO),1,2,0.5
Norra/Teemo (BC/IO),Aatrox/Vayne (RU/DE),1,2,0.5
Garen/Jarvan IV (DE/IO),Evelynn/Lucian (DE/RU),1,2,0.5
Evelynn/Lucian (DE/RU),Garen/Jarvan IV (DE/IO),1,2,0.5
Pyke/Rek'Sai (BW/SH),Annie/Samira (NX/PZ),1,2,0.5
Annie/Samira (NX/PZ),Pyke/Rek'Sai (BW/SH),1,2,0.5
Gnar/Tristana (BC/BW),Gwen/Renekton (SI/SH),1,2,0.5
Gwen/Renekton (SI/SH),Gnar/Tristana (BC/BW),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Kayle/Leona (MT/NX),1,2,0.5
Kayle/Leona (MT/NX),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Caitlyn/Teemo (BC/PZ),Samira/Sion (NX/PZ),1,2,0.5
Samira/Sion (NX/PZ),Caitlyn/Teemo (BC/PZ),1,2,0.5
Aurelion Sol/Diana (BC/MT),Aurelion Sol/Leona (DE/MT),1,2,0.5
Aurelion Sol/Leona (DE/MT),Aurelion Sol/Diana (BC/MT),1,2,0.5
Akshan/Renekton (SH),Jack/Samira (BW/NX),1,2,0.5
Jack/Samira (BW/NX),Akshan/Renekton (SH),1,2,0.5
Samira/Varus (NX/RU),Riven/Samira (IO/NX),1,2,0.5
Riven/Samira (IO/NX),Samira/Varus (NX/RU),1,2,0.5
Aurelion Sol/Diana (BC/MT),Ryze (MT/RU),1,2,0.5
Ryze (MT/RU),Aurelion Sol/Diana (BC/MT),1,2,0.5
Garen/Jarvan IV (DE/MT),Lissandra (FR/MT),1,2,0.5
Lissandra (FR/MT),Garen/Jarvan IV (DE/MT),1,2,0.5
Kayle/Master Yi (IO/MT),Lissandra/Taliyah (FR/SH),1,2,0.5
Lissandra/Taliyah (FR/SH),Kayle/Master Yi (IO/MT),1,2,0.5
Bard/LeBlanc (RU/NX),Kai'Sa/Pantheon (MT/SH),1,2,0.5
Kai'Sa/Pantheon (MT/SH),Bard/LeBlanc (RU/NX),1,2,0.5
Aurelion Sol/Leona (FR/MT),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Aurelion Sol/Leona (FR/MT),1,2,0.5
Jarvan IV/Shen (DE/IO),Nasus/Taliyah (SI/SH),1,2,0.5
Nasus/Taliyah (SI/SH),Jarvan IV/Shen (DE/IO),1,2,0.5
Diana/Norra (BC/MT),Samira/Tristana (BC/NX),1,2,0.5
Samira/Tristana (BC/NX),Diana/Norra (BC/MT),1,2,0.5
Karma/Sett (IO/PZ),Akshan/Miss Fortune (BW/SH),1,2,0.5
Akshan/Miss Fortune (BW/SH),Karma/Sett (IO/PZ),1,2,0.5
Kalista/Norra (BC/SI),Bard/Kayle (RU/MT),1,2,0.5
Bard/Kayle (RU/MT),Kalista/Norra (BC/SI),1,2,0.5
Azir/Renekton (SH),Gnar/Udyr (BW/FR),1,2,0.5
Gnar/Udyr (BW/FR),Azir/Renekton (SH),1,2,0.5
Championpile (RU/BW),Caitlyn/Teemo (IO/PZ),1,2,0.5
Caitlyn/Teemo (IO/PZ),Championpile (RU/BW),1,2,0.5
Seraphine (MT/PZ),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Seraphine (MT/PZ),1,2,0.5
Master Yi/Samira (IO/NX),Norra/Viego (BC/SI),1,2,0.5
Norra/Viego (BC/SI),Master Yi/Samira (IO/NX),1,2,0.5
Gnar/Miss Fortune (BW/FR),Azir/Nasus/Renekton (SH),1,2,0.5
Azir/Nasus/Renekton (SH),Gnar/Miss Fortune (BW/FR),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Nami/Samira (BW/NX),1,2,0.5
Nami/Samira (BW/NX),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aatrox/Kayn (RU/RU),Aurelion Sol/Diana (MT/SI),1,2,0.5
Aurelion Sol/Diana (MT/SI),Aatrox/Kayn (RU/RU),1,2,0.5
Azir/Nasus/Renekton (SH),Azir/Nasus (PZ/SH),1,2,0.5
Azir/Nasus (PZ/SH),Azir/Nasus/Renekton (SH),1,2,0.5
Kennen/Samira (IO/NX),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Kennen/Samira (IO/NX),1,2,0.5
Azir/Renekton (SH),Norra/Teemo (BC/DE),1,2,0.5
Norra/Teemo (BC/DE),Azir/Renekton (SH),1,2,0.5
Kayle/Leona (DE/MT),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Kayle/Leona (DE/MT),1,2,0.5
Malphite/Taliyah (MT/SH),Evelynn/Maokai (RU/SI),1,2,0.5
Evelynn/Maokai (RU/SI),Malphite/Taliyah (MT/SH),1,2,0.5
Jax/Ornn (FR/RU),Miss Fortune/Samira (BW/NX),1,2,0.5
Miss Fortune/Samira (BW/NX),Jax/Ornn (FR/RU),1,2,0.5
Lissandra (FR/MT),Heimerdinger/Jayce (BC/PZ),1,2,0.5
Heimerdinger/Jayce (BC/PZ),Lissandra (FR/MT),1,2,0.5
Championless (FR/MT),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Championless (FR/MT),1,2,0.5
Evelynn/Maokai (RU/SI),Gnar/Tristana (BC/NX),1,2,0.5
Gnar/Tristana (BC/NX),Evelynn/Maokai (RU/SI),1,2,0.5
Gwen/Sejuani (FR/SI),Samira/Varus (NX/RU),1,2,0.5
Samira/Varus (NX/RU),Gwen/Sejuani (FR/SI),1,2,0.5
Evelynn/Maokai (RU/SI),Evelynn/Maokai (RU/SI),1,2,0.5
Evelynn/Maokai (RU/SI),Caitlyn/Teemo (IO/PZ),1,2,0.5
Caitlyn/Teemo (IO/PZ),Evelynn/Maokai (RU/SI),1,2,0.5
Bard/Norra (BC/RU),Akshan/Pantheon (MT/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Bard/Norra (BC/RU),1,2,0.5
Gwen/Renekton (SI/SH),Caitlyn/Jayce (PZ/SI),1,2,0.5
Caitlyn/Jayce (PZ/SI),Gwen/Renekton (SI/SH),1,2,0.5
Gwen/Renekton (SI/SH),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Gwen/Renekton (SI/SH),1,2,0.5
Jarvan IV/Shen (DE/IO),Gwen/Samira (NX/SI),1,2,0.5
Gwen/Samira (NX/SI),Jarvan IV/Shen (DE/IO),1,2,0.5
Nasus/Senna (SI/SH),Viego (MT/SI),1,2,0.5
Viego (MT/SI),Nasus/Senna (SI/SH),1,2,0.5
Ahri/Yuumi (IO/MT),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Ahri/Yuumi (IO/MT),1,2,0.5
