archetype_1,archetype_2,mu_win,mu_n,mu_wr
The Poro King (RU),Lucian (DE/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Lucian (DE/PZ),1,1,1
Norra (BC/SI),Lucian (DE/PZ),1,1,1
Annie/Gwen (NX/SI),Swain/Vladimir (FR/NX),1,1,1
Leona/Yasuo (IO/MT),Azir/Renekton (SH),1,1,1
Garen/Gnar (DE/FR),The Poro King/Yuumi (BC/RU),1,1,1
Garen/Gnar (DE/FR),Norra/Zoe (BC/MT),1,1,1
Darius/Gnar (FR/NX),Garen/Gnar (DE/FR),1,1,1
Braum/Yuumi (FR/MT),Garen/Gnar (DE/FR),1,1,1
Azir/Irelia (IO/SH),Azir/Xerath (SH),1,1,1
Akshan/Lee Sin (IO/SH),Championless (BC/SI),1,1,1
Ashe/LeBlanc (FR/NX),Akshan/Lee Sin (IO/SH),1,1,1
Janna/Nilah (BW/PZ),Gwen/Illaoi (BW/SI),1,1,1
Ryze (IO/RU),Championless (FR/SI),1,1,1
The Poro King (FR/RU),Fiora/Udyr (DE/FR),1,1,1
Illaoi/Lux: Illuminated (BW/DE),Braum (FR/SI),1,1,1
Azir (SI/SH),Ashe (FR/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Ashe (FR/NX),1,1,1
Nami/Norra (BC/BW),Ashe (FR/NX),1,1,1
Garen/Shyvana (DE/IO),The Poro King (RU/SH),1,1,1
The Poro King (RU/SH),Annie/Yasuo (IO/NX),1,1,1
Bard/Janna (RU/PZ),The Poro King (RU/SH),1,1,1
The Poro King (RU/SH),Lissandra (FR/SI),1,1,1
Evelynn/Norra (BC/RU),Darius (FR/NX),1,1,1
Evelynn/Norra (BC/RU),Gnar/Zed (FR/IO),1,1,1
Norra (BC/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Azir/Irelia (IO/SH),Seraphine/Sett (IO/PZ),1,1,1
Championless (PZ/SI),Senna/Veigar (BC/SI),1,1,1
Norra/Swain (BC/NX),Azir/Xerath (SH),1,1,1
Elder Dragon/Lissandra (RU/FR),Ryze (IO/RU),1,1,1
Elder Dragon/Shyvana (RU/DE),Ryze (IO/RU),1,1,1
Azir (BC/SH),Ryze (IO/RU),1,1,1
Ryze (IO/RU),Ashe/Udyr (FR/MT),1,1,1
Gnar/Ziggs (BC/NX),Ryze (IO/RU),1,1,1
Bard/Illaoi (RU/BW),Elise/Nocturne (SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Lux/Trundle (DE/FR),1,1,1
Nilah/Twisted Fate (BW/PZ),Gwen/Zed (IO/SI),1,1,1
Azir/Irelia (IO/SH),Sett (IO/PZ),1,1,1
Sett (IO/PZ),Karma/Sett (FR/IO),1,1,1
Kai'Sa/Lucian (DE/SH),Yuumi/Zoe (FR/MT),1,1,1
Yuumi/Zoe (FR/MT),Swain/Teemo (NX/PZ),1,1,1
Braum/Vi (FR/PZ),Azir/Irelia (IO/SH),1,1,1
Illaoi/Swain (BW/NX),Hecarim/Lucian (DE/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Aurelion Sol/Bard (RU/MT),1,1,1
Elder Dragon/Norra (RU/BC),Gnar/Poppy (BC/NX),1,1,1
Azir (IO/SH),Nami/Samira (BW/NX),1,1,1
Nami/Samira (BW/NX),Annie/Draven (NX/SI),1,1,1
Braum/Vladimir (FR/NX),Nami/Samira (BW/NX),1,1,1
Nami/Samira (BW/NX),Annie/Jhin (RU/NX),1,1,1
Nami/Samira (BW/NX),Zoe (IO/MT),1,1,1
Ahri/Yasuo (FR/IO),Nami/Samira (BW/NX),1,1,1
Championless (MT/SI),Nami/Samira (BW/NX),1,1,1
Nami/Samira (BW/NX),Shyvana (DE/MT),1,1,1
Elise/Nocturne (SI),Fizz/Nami/Samira (BW/NX),1,1,1
Hecarim/Lucian (DE/SI),Hecarim (SI/SH),1,1,1
Hecarim (SI/SH),Annie/Gwen (NX/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Hecarim (SI/SH),1,1,1
Draven/Fizz (BC/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Katarina (IO/NX),Nasus/Renekton (SH),1,1,1
Katarina (IO/NX),Zoe (MT),1,1,1
Katarina (IO/NX),Azir/Irelia (IO/SH),1,1,1
Kayle/Lillia (IO/MT),Nilah/Twisted Fate (BW/PZ),1,1,1
Kennen/Vex (BC/IO),Ezreal/Seraphine (BC/PZ),1,1,1
The Poro King (RU),Gnar/Neeko (FR/RU),1,1,1
Lux: Illuminated/Shen (DE/IO),Annie/Gwen (NX/SI),1,1,1
Annie/Gwen (NX/SI),Annie/Janna/Swain (NX/PZ),1,1,1
Kayle/Yuumi/Zoe (FR/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Annie/Jhin (RU/NX),Lux: Illuminated/Shen (DE/IO),1,1,1
Gwen/Swain (NX/SI),Pantheon/Shyvana (DE/MT),1,1,1
Pantheon/Shyvana (DE/MT),Annie/Gwen (NX/SI),1,1,1
Pantheon/Shyvana (DE/MT),Diana/Nocturne (MT/SI),1,1,1
Annie (NX/SI),Azir/Irelia (IO/SH),1,1,1
Norra (BC/SI),Fiora/Udyr (DE/FR),1,1,1
Championless (BC/PZ),Annie/Gwen (NX/SI),1,1,1
Fizz/Samira (BW/NX),Hecarim/Lucian (DE/SI),1,1,1
Hecarim/Lucian (DE/SI),Gwen/Swain (NX/SI),1,1,1
Ahri/Yasuo (FR/IO),Hecarim/Lucian (DE/SI),1,1,1
Elise/Nocturne (NX/SI),Annie (NX/SI),1,1,1
Norra (BC/SI),Elise/Nocturne (SI),1,1,1
Norra (BC/SI),Fizz/Samira (BW/NX),1,1,1
Norra (BC/SI),Garen/Kayle (DE/MT),1,1,1
Norra (BC/SI),Garen/Shyvana (DE/IO),1,1,1
Nami/Samira (BW/NX),Norra (BC/SI),1,1,1
Norra (BC/SI),Bard/Norra (BC/RU),1,1,1
Shyvana (DE/MT),Norra (BC/SI),1,1,1
Poppy/Ziggs (BC/NX),Nami/Samira (BW/NX),1,1,1
Poppy/Ziggs (BC/NX),Kindred/Nasus (SI/SH),1,1,1
Jinx/Lulu (BC/PZ),Championless (FR/SH),1,1,1
Jinx/Lulu (BC/PZ),Elise (NX/SI),1,1,1
Jack/Sett (BW/IO),Jinx/Lulu (BC/PZ),1,1,1
Lux: Illuminated/Shen (DE/IO),Braum/Gnar (FR/IO),1,1,1
Lux: Illuminated/Shen (DE/IO),Elise/Nocturne (SI),1,1,1
Ahri/Yasuo (FR/IO),Evelynn/Lucian (DE/RU),1,1,1
Ahri/Yasuo (FR/IO),Nidalee (BC/SH),1,1,1
Ahri/Yasuo (FR/IO),Nami/Nilah (BW/SI),1,1,1
Ahri/Yasuo (FR/IO),Gnar/Neeko (FR/RU),1,1,1
Braum/Janna (FR/PZ),Annie/Jhin (RU/NX),1,1,1
Taliyah/Ziggs (BC/SH),Zoe (FR/MT),1,1,1
Braum/Norra (BC/FR),Norra/The Poro King (BC/RU),1,1,1
Braum/Norra (BC/FR),Hecarim/Lucian (DE/SI),1,1,1
Azir/Irelia (IO/SH),Nilah/Sejuani (BW/FR),1,1,1
The Poro King (MT/RU),Caitlyn/Ekko (NX/PZ),1,1,1
Gwen/Sejuani (FR/SI),Annie (NX/SI),1,1,1
Annie (NX/SI),Annie/Jhin (RU/NX),1,1,1
Annie (NX/SI),Kalista/Norra (BC/SI),1,1,1
Annie/Gwen (NX/SI),Bard/Teemo (RU/PZ),1,1,1
Poppy/Ziggs (BC/NX),Norra/Veigar (BC/SI),1,1,1
Poppy/Ziggs (BC/NX),Norra/Teemo (BC/PZ),1,1,1
Poppy/Ziggs (BC/NX),Vex (BC/SI),1,1,1
Championless (NX/SI),Poppy/Ziggs (BC/NX),1,1,1
Poppy/Ziggs (BC/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Neeko/Teemo (BC/RU),Azir/Irelia (IO/SH),1,1,1
Elise/Nocturne (SI),The Poro King (RU/SH),1,1,1
Evelynn/Kayle (RU/MT),Annie/Yasuo (IO/NX),1,1,1
Nidalee/Sivir (NX/SH),Evelynn/Kayle (RU/MT),1,1,1
Fiora (DE/SH),Kai'Sa/Lucian (DE/SH),1,1,1
Nami/Samira (BW/NX),The Poro King (IO/RU),1,1,1
Azir/Irelia (IO/SH),Darius (FR/NX),1,1,1
Azir/Irelia (IO/SH),Jhin/Swain (RU/NX),1,1,1
Braum/Norra (BC/FR),Azir/Irelia (IO/SH),1,1,1
Illaoi/Swain (BW/NX),Azir/Irelia (IO/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Braum/Zoe (FR/MT),1,1,1
Braum/Zoe (FR/MT),Caitlyn/Ekko (NX/PZ),1,1,1
Braum/Zoe (FR/MT),Shyvana/Udyr (DE/FR),1,1,1
Caitlyn/Teemo (FR/PZ),Nami/Samira (BW/NX),1,1,1
Braum/Vi (FR/PZ),Rumble/Sion (BC/NX),1,1,1
Braum/Vi (FR/PZ),Jack/Nami (BW/PZ),1,1,1
Braum/Vi (FR/PZ),Taliyah/Zilean (IO/SH),1,1,1
Braum/Vi (FR/PZ),Evelynn/Norra (BC/RU),1,1,1
Aatrox/Kayn (RU/RU),Ashe/Braum (FR/MT),1,1,1
Aatrox/Kayn (RU/RU),Hecarim/Kalista (NX/SI),1,1,1
Elder Dragon/Morgana (RU/DE),Aatrox/Kayn (RU/RU),1,1,1
Elise/Nocturne (SI),Caitlyn/Teemo (FR/PZ),1,1,1
Kalista/Norra (BC/SI),Leona/Yasuo (IO/MT),1,1,1
Kalista/Norra (BC/SI),Annie/Jhin (RU/NX),1,1,1
Gwen/Lucian (DE/SI),Braum/Norra (BC/FR),1,1,1
Elise/Nocturne (SI),Kai'Sa/Lucian (DE/SH),1,1,1
Gwen/Lucian (DE/SI),Kai'Sa/Lucian (DE/SH),1,1,1
Kai'Sa/Lucian (DE/SH),Gwen/Illaoi (BW/SI),1,1,1
Akshan/Master Yi (IO/SH),Fiora/Shen (DE/IO),1,1,1
Akshan/Master Yi (IO/SH),Miss Fortune/Twisted Fate (BW/NX),1,1,1
Akshan/Master Yi (IO/SH),Janna (PZ/SI),1,1,1
Sivir/Taliyah (DE/SH),Akshan/Master Yi (IO/SH),1,1,1
Sett/Trundle (FR/IO),Akshan/Master Yi (IO/SH),1,1,1
Akshan/Master Yi (IO/SH),Janna/Karma/Sett (IO/PZ),1,1,1
Akshan/Master Yi (IO/SH),Azir/Irelia (IO/SH),1,1,1
Azir/Irelia (IO/SH),Master Yi/Nami (BW/IO),1,1,1
Senna/Veigar (BC/SI),Master Yi/Nami (BW/IO),1,1,1
Elder Dragon/Norra (RU/BC),Ezreal/Seraphine (BC/PZ),1,1,1
Norra (BC/BW),Draven/Jinx (NX/PZ),1,1,1
Elder Dragon/Norra (RU/BC),Ziggs/Zilean (IO/SH),1,1,1
Shyvana (DE/MT),Gwen/Lucian (DE/SI),1,1,1
Kayle/Shyvana (DE/MT),Braum/Zoe (FR/MT),1,1,1
Jhin/Leona (RU/MT),Braum/Zoe (FR/MT),1,1,1
Jinx/Nilah (BW/PZ),Kalista/Nocturne (SI),1,1,1
Gwen/Illaoi (BW/SI),Elise/Nocturne (SI),1,1,1
Ahri/Kennen (BC/IO),Gwen/Illaoi (BW/SI),1,1,1
Udyr/Vladimir (FR/NX),Gwen/Illaoi (BW/SI),1,1,1
Gwen/Illaoi (BW/SI),Garen/Shyvana (DE/MT),1,1,1
Fizz/Samira (BW/NX),Caitlyn/Teemo (FR/PZ),1,1,1
Braum/The Poro King (FR/RU),Bard/Norra (BC/RU),1,1,1
Ekko/Zilean (PZ/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Miss Fortune/Quinn (BW/DE),Nilah/Twisted Fate (BW/PZ),1,1,1
Nami/Samira (BW/NX),The Poro King/Yuumi (BC/RU),1,1,1
The Poro King/Yuumi (BC/RU),Annie/Gwen (NX/SI),1,1,1
Yuumi/Zoe (FR/MT),The Poro King (RU),1,1,1
Jinx (NX/PZ),Nilah/Twisted Fate (BW/PZ),1,1,1
Nidalee (BC/SH),Illaoi/Swain (BW/NX),1,1,1
Ezreal/Seraphine (BC/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Thresh (PZ/SI),1,1,1
Annie/Darius/Jhin (RU/NX),Annie/Gwen (NX/SI),1,1,1
Teemo (BC/PZ),Pantheon/Yuumi (BC/MT),1,1,1
Teemo (BC/PZ),Braum/Vladimir (FR/NX),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Elise/Nocturne (NX/SI),1,1,1
Elise/Nocturne (SI),Yuumi/Zoe (FR/MT),1,1,1
Hecarim/Lucian (DE/SI),Elise/Nocturne (SI),1,1,1
Elder Dragon/Elise (RU/SI),Hecarim (IO/SI),1,1,1
Akshan/Fiora (DE/SH),Championless (FR/IO),1,1,1
Championless (FR/IO),Master Yi/Teemo (BC/IO),1,1,1
Ashe/LeBlanc (FR/NX),Championless (FR/IO),1,1,1
Aphelios/Viktor (MT/PZ),Azir/Irelia (IO/SH),1,1,1
Annie/Jhin (RU/NX),Norra/Zoe (BC/MT),1,1,1
Elise (FR/SI),Gwen/Lucian (DE/SI),1,1,1
Sejuani/Vladimir (FR/NX),Bard/Sejuani (RU/FR),1,1,1
Malphite (MT/SH),Ashe/Udyr (BW/FR),1,1,1
Elder Dragon/Volibear (RU/FR),Malphite (MT/SH),1,1,1
Malphite (MT/SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Master Yi/Varus (IO/RU),Malphite (MT/SH),1,1,1
Malphite (MT/SH),Fiora/Lulu/Shen (DE/IO),1,1,1
Malphite (MT/SH),Senna/Veigar (BC/SI),1,1,1
Nami/Nilah (BW/SI),Azir (IO/SH),1,1,1
Nami/Nilah (BW/SI),Braum/Yuumi (FR/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Gnar/Neeko (FR/RU),1,1,1
Gnar/Neeko (FR/RU),Caitlyn/Teemo (BC/PZ),1,1,1
Ahri/Yasuo (FR/IO),Shyvana (DE/MT),1,1,1
Ahri/Yasuo (FR/IO),Illaoi/Nami (BW/DE),1,1,1
Zoe (FR/MT),Bard/Braum (RU/FR),1,1,1
Annie/Samira (NX/SI),Ashe (FR/SI),1,1,1
Illaoi/Jarvan IV (BW/DE),Jack/Nilah (BW/IO),1,1,1
Hecarim/Zed (IO/SI),Lux/Morgana/Trundle (DE/FR),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Aatrox/Janna (RU/PZ),1,1,1
Kalista/Vex (SI/SH),Azir/Irelia (IO/SH),1,1,1
Senna/Veigar (BC/SI),Jack (BW),1,1,1
Senna/Veigar (BC/SI),Ahri/Kennen (BC/IO),1,1,1
Senna/Veigar (BC/SI),Championless (NX/PZ),1,1,1
Yuumi/Zoe (FR/MT),Gnar/Nidalee (BC/SH),1,1,1
Leona/Yasuo (IO/MT),Pantheon/Yuumi (DE/MT),1,1,1
Nami/Samira (BW/NX),Braum/The Poro King (FR/RU),1,1,1
Zoe (FR/MT),Nami/Samira (BW/NX),1,1,1
Annie/Teemo (NX/PZ),Elder Dragon/Morgana (RU/DE),1,1,1
Ezreal/Seraphine (BC/PZ),Annie/Teemo (NX/PZ),1,1,1
Annie/Teemo (NX/PZ),Azir/Xerath (SH),1,1,1
Annie/Teemo (NX/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Pantheon/Shyvana (DE/MT),Bard/Teemo (RU/PZ),1,1,1
Pantheon/Shyvana (DE/MT),Fiora/Shen (DE/IO),1,1,1
Kai'Sa/Pantheon (MT/SH),Teemo (BC/PZ),1,1,1
Championless (FR/PZ),Kai'Sa/Pantheon (MT/SH),1,1,1
Annie/Gwen (NX/SI),Kai'Sa/Pantheon (MT/SH),1,1,1
Kai'Sa/Pantheon (MT/SH),Braum (FR/SI),1,1,1
Bard/Norra (BC/RU),Kai'Sa/Pantheon (MT/SH),1,1,1
Kai'Sa/Pantheon (MT/SH),Swain/Yasuo (IO/NX),1,1,1
Evelynn/Kai'Sa (RU/SH),Kai'Sa/Pantheon (MT/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Evelynn/Lucian (DE/RU),1,1,1
Kai'Sa/The Poro King (RU/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Lux: Illuminated/Shen (DE/IO),Azir/Irelia (IO/SH),1,1,1
Bard (RU/IO),Azir/Irelia (IO/SH),1,1,1
Annie/Janna/Swain (NX/PZ),Championless (FR/PZ),1,1,1
Annie/Janna/Swain (NX/PZ),Ekko (PZ/SI),1,1,1
Kai'Sa/The Poro King (RU/SH),Fiora/Shen (DE/IO),1,1,1
Kai'Sa/The Poro King (RU/SH),Annie/Janna/Swain (NX/PZ),1,1,1
Annie/Janna/Swain (NX/PZ),Nami/Samira (BW/NX),1,1,1
Jhin/Yasuo (IO/RU),Bard/Janna (RU/PZ),1,1,1
Evelynn/Kai'Sa (RU/SH),Jhin/Yasuo (IO/RU),1,1,1
Annie/Gwen (NX/SI),Diana/Leona (MT/NX),1,1,1
Braum/Yuumi (FR/MT),Bard/Braum (RU/FR),1,1,1
Ashe/Fiora (DE/FR),Bard/Braum (RU/FR),1,1,1
Bard/Braum (RU/FR),Elise/Nocturne (NX/SI),1,1,1
Hecarim/Lucian (DE/SI),Leona/Yasuo (IO/MT),1,1,1
Norra/Teemo (BC/PZ),Leona/Yasuo (IO/MT),1,1,1
Nidalee/Sivir (NX/SH),Leona/Yasuo (IO/MT),1,1,1
Shyvana (DE/MT),Leona/Yasuo (IO/MT),1,1,1
Leona/Yasuo (IO/MT),Kai'Sa/Pantheon (MT/SH),1,1,1
Leona/Yasuo (IO/MT),Bard/Illaoi (RU/BW),1,1,1
Bard/Janna (RU/PZ),Leona/Yasuo (IO/MT),1,1,1
Annie/Jhin/Swain (RU/NX),Leona/Yasuo (IO/MT),1,1,1
Draven/Jinx (NX/PZ),Leona/Yasuo (IO/MT),1,1,1
The Poro King (IO/RU),Diana/Nocturne (MT/SI),1,1,1
The Poro King (IO/RU),Azir/Irelia (IO/SH),1,1,1
Renekton/Sivir (NX/SH),Annie/Yasuo (IO/NX),1,1,1
Fiora/Lux: Illuminated/Shen (DE/IO),Gwen/Jhin/Thresh (RU/SI),1,1,1
Fiora/Lux: Illuminated/Shen (DE/IO),Jinx/Nilah (BW/PZ),1,1,1
Braum (FR/SI),Annie/Darius/Jhin (RU/NX),1,1,1
Illaoi (BW/IO),Annie/Darius/Jhin (RU/NX),1,1,1
Braum/Garen (DE/FR),Annie/Darius/Jhin (RU/NX),1,1,1
Annie/Darius/Jhin (RU/NX),Azir/Irelia (IO/SH),1,1,1
Annie/Darius/Jhin (RU/NX),Nidalee (BC/SH),1,1,1
Poppy/Ziggs (BC/NX),Akshan/Zilean (FR/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Sejuani/Teemo (FR/PZ),1,1,1
Kayle/Lux: Illuminated (DE/MT),Teemo (BC/PZ),1,1,1
Teemo (BC/PZ),Gnar/Udyr (BC/FR),1,1,1
Braum/Kayle/Zoe (FR/MT),Shen/Sivir (IO/SH),1,1,1
Championless (NX/PZ),Akshan/Zilean (FR/SH),1,1,1
Karma/Sett (IO/SI),Akshan/Zilean (FR/SH),1,1,1
Trundle/Volibear (FR/IO),Akshan/Zilean (FR/SH),1,1,1
Akshan/Zilean (FR/SH),Elder Dragon/Volibear (RU/FR),1,1,1
Senna/Veigar (BC/SI),Akshan/Zilean (FR/SH),1,1,1
Aurelion Sol/Bard (RU/MT),Akshan/Zilean (FR/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Akshan/Zilean (FR/SH),1,1,1
Fiora/Shen (DE/IO),Akshan/Zilean (FR/SH),1,1,1
Akshan/Zilean (FR/SH),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Illaoi/Janna (BW/PZ),Annie/Gwen (NX/SI),1,1,1
Annie/Gwen (NX/SI),Braum/Yuumi (FR/MT),1,1,1
Braum/Zoe (FR/MT),Leona/Yasuo (IO/MT),1,1,1
Annie/Gwen (NX/SI),Bard/Illaoi (RU/BW),1,1,1
Bard/Illaoi (RU/BW),Braum/Zoe (FR/MT),1,1,1
Zoe (FR/MT),Bard/Illaoi (RU/BW),1,1,1
Draven/Jinx (NX/PZ),Bard/Illaoi (RU/BW),1,1,1
Illaoi/Swain (BW/NX),Kalista/Swain (NX/SI),1,1,1
Braum/The Poro King (FR/RU),Kalista/Swain (NX/SI),1,1,1
Kalista/Swain (NX/SI),Elise (NX/SI),1,1,1
Kalista/Swain (NX/SI),Annie/Jhin (RU/NX),1,1,1
Azir/Hecarim (SI/SH),Leona/Yasuo (IO/MT),1,1,1
Azir (SI/SH),Bard/Illaoi (RU/BW),1,1,1
Bard/Illaoi (RU/BW),Braum/Vladimir (FR/NX),1,1,1
Shyvana (DE/MT),Bard/Illaoi (RU/BW),1,1,1
Caitlyn/Teemo (BC/PZ),Braum/The Poro King (FR/RU),1,1,1
Janna/Nilah (BW/PZ),Neeko/Yuumi (BC/RU),1,1,1
Azir/Hecarim (SI/SH),Janna/Nilah (BW/PZ),1,1,1
Janna/Nilah (BW/PZ),Garen/Shyvana (DE/MT),1,1,1
Azir (SI/SH),Janna/Nilah (BW/PZ),1,1,1
Braum (FR/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Braum (FR/MT),Annie/Gwen (NX/SI),1,1,1
Braum (FR/MT),Bard/Norra (BC/RU),1,1,1
Gnar/Nidalee (BC/SH),The Poro King (RU/SH),1,1,1
Norra/Teemo (BC/PZ),The Poro King (RU/SH),1,1,1
Bard/Kalista (RU/SI),Annie/Gwen (NX/SI),1,1,1
Norra/Zoe (BC/MT),Annie/Nami (BW/NX),1,1,1
Annie/Nami (BW/NX),Nami/Samira (BW/NX),1,1,1
Shyvana (DE/MT),Annie/Nami (BW/NX),1,1,1
Annie/Nami (BW/NX),Azir/Ekko (PZ/SH),1,1,1
Annie/Jhin (RU/NX),Azir/Hecarim/Sivir (SI/SH),1,1,1
Ezreal/Seraphine (BC/PZ),Championpile (FR/NX),1,1,1
Darius/Gwen (NX/SI),Bard/Shyvana (RU/DE),1,1,1
Evelynn/Udyr (RU/FR),Braum/Yuumi (FR/MT),1,1,1
Evelynn/Udyr (RU/FR),Hecarim/Lucian (DE/SI),1,1,1
Evelynn/Udyr (RU/FR),Samira/Sejuani (FR/NX),1,1,1
Annie/Gwen (NX/SI),Yasuo (IO/NX),1,1,1
Shyvana (DE/MT),The Poro King/Yuumi (MT/RU),1,1,1
Yuumi/Zoe (FR/MT),Norra (BC/IO),1,1,1
Kayle/Zoe (FR/MT),Norra (BC/IO),1,1,1
Lissandra (FR/IO),Annie/Jhin (RU/NX),1,1,1
Nidalee/Sivir (NX/SH),Annie/Gwen (NX/SI),1,1,1
Master Yi/Varus (IO/RU),Akshan (FR/SH),1,1,1
Azir/Irelia (IO/SH),Azir/Hecarim (SI/SH),1,1,1
Azir/Irelia (IO/SH),Bard/Kalista (RU/SI),1,1,1
Bard (RU/IO),The Poro King (FR/RU),1,1,1
Yuumi/Zoe (FR/MT),Bard (RU/IO),1,1,1
Sejuani/Teemo (FR/PZ),Bard/Janna (RU/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Bard/Janna (RU/PZ),1,1,1
Janna/Nilah (BW/PZ),Bard/Janna (RU/PZ),1,1,1
Annie/Jhin (RU/NX),Bard/Janna (RU/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Bard/Janna (RU/PZ),1,1,1
Gwen/Lux: Illuminated (DE/SI),Bard/Janna (RU/PZ),1,1,1
Shyvana (DE/MT),Bard/Sejuani (RU/FR),1,1,1
Yuumi/Zoe (IO/MT),Diana/Nocturne (MT/SI),1,1,1
Pantheon/Shyvana (DE/MT),Azir/Hecarim (SI/SH),1,1,1
Gwen/Thresh (SI),Pantheon/Shyvana (DE/MT),1,1,1
Pantheon/Shyvana (DE/MT),Janna/Norra (BC/PZ),1,1,1
Elise/Nocturne (NX/SI),Shen/Sivir (IO/SH),1,1,1
Elise/Nocturne (NX/SI),Darius/Gwen (NX/SI),1,1,1
Shyvana (DE/MT),Bard/Kalista (RU/SI),1,1,1
Fiora/Lux: Illuminated/Shen (DE/IO),Braum/The Poro King (FR/RU),1,1,1
Gnar/Sejuani (BC/FR),Pyke/Rek'Sai (BW/SH),1,1,1
Norra/Teemo (BC/SI),Norra/Zoe (BC/MT),1,1,1
Darius/Gwen (NX/SI),Championless (FR/PZ),1,1,1
Akshan (FR/SH),Kalista/Senna/Veigar (BC/SI),1,1,1
Annie/Gwen (NX/SI),Diana/Nocturne (MT/SI),1,1,1
Lissandra (BW/FR),Shyvana (DE/MT),1,1,1
Zoe (FR/MT),Braum/Zoe (FR/MT),1,1,1
Braum/Zoe (FR/MT),Gwen/Irelia (IO/SI),1,1,1
Braum/Zoe (FR/MT),Gwen/Thresh (SI),1,1,1
Diana/Nocturne (MT/SI),Hecarim/Lucian (DE/SI),1,1,1
Azir/Irelia (IO/SH),Diana/Nocturne (MT/SI),1,1,1
Nami/Samira (BW/NX),Diana/Nocturne (MT/SI),1,1,1
Annie/Yasuo (IO/NX),Yuumi/Zoe (FR/MT),1,1,1
Annie/Gwen (NX/SI),Zoe (MT),1,1,1
Illaoi/Nami (BW/DE),Annie/Jhin (RU/NX),1,1,1
Kayle/Zoe (FR/MT),Illaoi/Nami (BW/DE),1,1,1
Annie/Gwen (NX/SI),Zoe (IO/MT),1,1,1
Yuumi/Zoe (FR/MT),Braum/Vladimir (FR/NX),1,1,1
Kalista/Nocturne (SI),Teemo (BC/PZ),1,1,1
Ashe (FR/SI),Braum/Yuumi (FR/MT),1,1,1
Elise (NX/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Braum/Yuumi (FR/MT),Braum/Zoe (FR/MT),1,1,1
Gwen/Samira (NX/SI),Annie/Gwen (NX/SI),1,1,1
Annie/Gwen (NX/SI),Leona/Yasuo (IO/MT),1,1,1
Annie/Gwen (NX/SI),Garen/Udyr (DE/FR),1,1,1
Illaoi (BW/SI),Championless (MT/SI),1,1,1
Nami/Samira (BW/NX),Ashe/Udyr (FR/SI),1,1,1
Braum/Zoe (FR/MT),Norra/Yuumi (BC/IO),1,1,1
Ahri/Yasuo (IO/NX),Fiora/Lux: Illuminated/Shen (DE/IO),1,1,1
Gwen/Thresh (SI),Fiora/Shen (DE/IO),1,1,1
Evelynn/Kai'Sa (RU/SH),Fiora/Shen (DE/IO),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Kai'Sa/Pantheon (MT/SH),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Annie/Gwen (NX/SI),1,1,1
Poppy/Ziggs (BC/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Ekko/Nilah (BW/PZ),Caitlyn/Swain (NX/PZ),1,1,1
Braum/Zoe (FR/MT),Ekko/Nilah (BW/PZ),1,1,1
Garen/Kalista (DE/SI),Ekko/Nilah (BW/PZ),1,1,1
Hecarim (SI/SH),Ekko/Nilah (BW/PZ),1,1,1
Annie/Yasuo (IO/NX),Ekko/Nilah (BW/PZ),1,1,1
Fiora/Shen (DE/IO),Ekko/Nilah (BW/PZ),1,1,1
Garen (DE/PZ),Hecarim/Lucian (DE/SI),1,1,1
Norra/Yuumi (BC/MT),Lux: Illuminated/Shen (DE/IO),1,1,1
Janna/Nilah (BW/PZ),Kayle/Zoe (FR/MT),1,1,1
Janna/Nilah (BW/PZ),Zoe (FR/MT),1,1,1
Janna/Norra (BC/PZ),Championless (FR/SI),1,1,1
Championless (FR/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Elise/Kennen (IO/SI),Pantheon/Zoe (FR/MT),1,1,1
