archetype_1,archetype_2,mu_win,mu_n,mu_wr
Fizz/Yuumi (BC/FR),Aurelion Sol/Volibear (FR/MT),16,27,0.592592592592593
Gwen/Vayne (DE/SI),Aatrox/Kayn (RU/RU),16,27,0.592592592592593
Fizz/Yuumi (BC/FR),Janna/Nilah (BW/PZ),16,27,0.592592592592593
Tryndamere/Volibear (FR/SI),Lissandra/Volibear (BW/FR),16,27,0.592592592592593
Norra/Teemo (BC/PZ),The Poro King/Yuumi (MT/RU),11,27,0.407407407407407
Aurelion Sol/Volibear (FR/MT),Fizz/Yuumi (BC/FR),11,27,0.407407407407407
Aatrox/Kayn (RU/RU),Gwen/Vayne (DE/SI),11,27,0.407407407407407
Janna/Nilah (BW/PZ),Fizz/Yuumi (BC/FR),11,27,0.407407407407407
Lissandra/Volibear (BW/FR),Tryndamere/Volibear (FR/SI),11,27,0.407407407407407
Akshan/Pantheon (MT/SH),The Poro King/Yuumi (MT/RU),13,29,0.448275862068966
Caitlyn/Teemo (FR/PZ),Kayle/Teemo (BC/MT),13,29,0.448275862068966
The Poro King/Yuumi (MT/RU),Akshan/Pantheon (MT/SH),16,29,0.551724137931035
Kayle/Teemo (BC/MT),Caitlyn/Teemo (FR/PZ),16,29,0.551724137931035
Seraphine/Sett (IO/PZ),Akshan/Pantheon (MT/SH),19,29,0.655172413793103
Seraphine/Sett (IO/PZ),Annie/Jhin (RU/NX),19,29,0.655172413793103
Jax/Ornn (FR/RU),Miss Fortune/Quinn (BW/DE),19,29,0.655172413793103
Akshan/Pantheon (MT/SH),Seraphine/Sett (IO/PZ),10,29,0.344827586206897
Annie/Jhin (RU/NX),Seraphine/Sett (IO/PZ),10,29,0.344827586206897
Miss Fortune/Quinn (BW/DE),Jax/Ornn (FR/RU),10,29,0.344827586206897
Jack/Sett (BW/IO),Darius/Gnar (FR/NX),3,12,0.25
Teemo (BC/PZ),Pyke/Rek'Sai (BW/SH),3,12,0.25
Aatrox/Vayne (RU/DE),Darius/Gnar (FR/NX),3,12,0.25
Maokai/Nautilus (BW/SI),Tryndamere (FR/SI),3,12,0.25
Tryndamere/Volibear (FR/SI),Karma (FR/IO),3,12,0.25
Janna/Nilah (BW/PZ),Bard/Janna (RU/PZ),3,12,0.25
Galio/Garen (DE/FR),Pyke/Rek'Sai (BW/SH),3,12,0.25
Annie/Jhin (RU/NX),Janna/Seraphine (BC/PZ),3,12,0.25
Nasus/Senna (SI/SH),Norra/Teemo (BC/PZ),3,12,0.25
Shyvana (DE/FR),Jarvan IV/Shen (DE/IO),3,12,0.25
Norra/Teemo (BC/PZ),Heimerdinger/Norra (BC/SI),3,12,0.25
Annie/Jhin (RU/NX),Heimerdinger/Jayce (PZ/SI),3,12,0.25
Lissandra/Volibear (FR/MT),Maokai/Nautilus (BW/SI),3,12,0.25
Karma/Sett (IO/PZ),Galio/Jarvan IV (DE/FR),3,12,0.25
Ashe/LeBlanc (FR/NX),Norra/Volibear (BC/FR),3,12,0.25
Darius/Gnar (FR/NX),Jack/Sett (BW/IO),9,12,0.75
Pyke/Rek'Sai (BW/SH),Teemo (BC/PZ),9,12,0.75
Darius/Gnar (FR/NX),Aatrox/Vayne (RU/DE),9,12,0.75
Tryndamere (FR/SI),Maokai/Nautilus (BW/SI),9,12,0.75
Karma (FR/IO),Tryndamere/Volibear (FR/SI),9,12,0.75
Bard/Janna (RU/PZ),Janna/Nilah (BW/PZ),9,12,0.75
Pyke/Rek'Sai (BW/SH),Galio/Garen (DE/FR),9,12,0.75
Janna/Seraphine (BC/PZ),Annie/Jhin (RU/NX),9,12,0.75
Norra/Teemo (BC/PZ),Nasus/Senna (SI/SH),9,12,0.75
Jarvan IV/Shen (DE/IO),Shyvana (DE/FR),9,12,0.75
Heimerdinger/Norra (BC/SI),Norra/Teemo (BC/PZ),9,12,0.75
Heimerdinger/Jayce (PZ/SI),Annie/Jhin (RU/NX),9,12,0.75
Maokai/Nautilus (BW/SI),Lissandra/Volibear (FR/MT),9,12,0.75
Galio/Jarvan IV (DE/FR),Karma/Sett (IO/PZ),9,12,0.75
Norra/Volibear (BC/FR),Ashe/LeBlanc (FR/NX),9,12,0.75
Tryndamere/Volibear (FR/SI),Pyke/Rek'Sai (BW/SH),72,225,0.32
Pyke/Rek'Sai (BW/SH),Tryndamere/Volibear (FR/SI),153,225,0.68
Kayle/Yuumi (FR/MT),Pyke/Rek'Sai (BW/SH),9,25,0.36
Miss Fortune/Quinn (BW/DE),Jack/Sett (BW/IO),9,25,0.36
Galio/Volibear (DE/FR),Gwen/Zed (IO/SI),9,25,0.36
Bard/Norra (BC/RU),Aurelion Sol/Volibear (FR/MT),9,25,0.36
Lissandra/Volibear (BW/FR),Aurelion Sol/Volibear (FR/MT),9,25,0.36
Pyke/Rek'Sai (BW/SH),Kayle/Yuumi (FR/MT),16,25,0.64
Jack/Sett (BW/IO),Miss Fortune/Quinn (BW/DE),16,25,0.64
Gwen/Zed (IO/SI),Galio/Volibear (DE/FR),16,25,0.64
Aurelion Sol/Volibear (FR/MT),Bard/Norra (BC/RU),16,25,0.64
Aurelion Sol/Volibear (FR/MT),Lissandra/Volibear (BW/FR),16,25,0.64
Pyke/Rek'Sai (BW/SH),Jarvan IV/Shen (DE/IO),110,298,0.369127516778524
Jarvan IV/Shen (DE/IO),Pyke/Rek'Sai (BW/SH),188,298,0.630872483221476
Nasus/Senna (SI/SH),Pyke/Rek'Sai (BW/SH),32,67,0.477611940298507
Pyke/Rek'Sai (BW/SH),Nasus/Senna (SI/SH),35,67,0.522388059701493
Pyke/Rek'Sai (BW/SH),Malphite/Taliyah (MT/SH),13,21,0.619047619047619
Karma/Sett (FR/IO),Nasus/Senna (SI/SH),13,21,0.619047619047619
Pyke/Rek'Sai (BW/SH),Bard/Janna (RU/PZ),13,21,0.619047619047619
Malphite/Taliyah (MT/SH),Pyke/Rek'Sai (BW/SH),8,21,0.380952380952381
Nasus/Senna (SI/SH),Karma/Sett (FR/IO),8,21,0.380952380952381
Bard/Janna (RU/PZ),Pyke/Rek'Sai (BW/SH),8,21,0.380952380952381
Jax/Ornn (FR/RU),Pyke/Rek'Sai (BW/SH),66,121,0.545454545454545
Pyke/Rek'Sai (BW/SH),Jax/Ornn (FR/RU),55,121,0.454545454545455
Karma/Sett (FR/IO),Janna/Nilah (BW/PZ),27,56,0.482142857142857
Janna/Nilah (BW/PZ),Karma/Sett (FR/IO),29,56,0.517857142857143
Caitlyn/Teemo (FR/PZ),Janna/Nilah (BW/PZ),37,50,0.74
Janna/Nilah (BW/PZ),Caitlyn/Teemo (FR/PZ),13,50,0.26
The Poro King/Yuumi (MT/RU),Tryndamere/Volibear (FR/SI),71,128,0.5546875
Tryndamere/Volibear (FR/SI),The Poro King/Yuumi (MT/RU),57,128,0.4453125
Jarvan IV/Shen (DE/IO),Tryndamere/Volibear (FR/SI),78,228,0.342105263157895
Tryndamere/Volibear (FR/SI),Jarvan IV/Shen (DE/IO),150,228,0.657894736842105
Galio/Udyr (DE/FR),Seraphine/Sett (IO/PZ),11,24,0.458333333333333
Aurelion Sol/Volibear (FR/MT),Galio/Udyr (DE/FR),11,24,0.458333333333333
Janna/Teemo (DE/PZ),Pyke/Rek'Sai (BW/SH),11,24,0.458333333333333
Gwen/Vayne (DE/SI),Volibear (FR/SI),11,24,0.458333333333333
Azir/Renekton (SH),The Poro King/Yuumi (MT/RU),11,24,0.458333333333333
Galio/Garen/Jarvan IV (DE/FR),Teemo/Yuumi (BC/PZ),11,24,0.458333333333333
Evelynn/Viego (RU/SI),Pyke/Rek'Sai (BW/SH),11,24,0.458333333333333
Seraphine/Sett (IO/PZ),Galio/Udyr (DE/FR),13,24,0.541666666666667
Galio/Udyr (DE/FR),Aurelion Sol/Volibear (FR/MT),13,24,0.541666666666667
Pyke/Rek'Sai (BW/SH),Janna/Teemo (DE/PZ),13,24,0.541666666666667
Volibear (FR/SI),Gwen/Vayne (DE/SI),13,24,0.541666666666667
The Poro King/Yuumi (MT/RU),Azir/Renekton (SH),13,24,0.541666666666667
Teemo/Yuumi (BC/PZ),Galio/Garen/Jarvan IV (DE/FR),13,24,0.541666666666667
Pyke/Rek'Sai (BW/SH),Evelynn/Viego (RU/SI),13,24,0.541666666666667
Jarvan IV/Shen (DE/IO),Ashe/LeBlanc (FR/NX),124,178,0.696629213483146
Ashe/LeBlanc (FR/NX),Jarvan IV/Shen (DE/IO),54,178,0.303370786516854
Janna/Nilah (BW/PZ),Ashe/LeBlanc (FR/NX),49,77,0.636363636363636
Ashe/LeBlanc (FR/NX),Janna/Nilah (BW/PZ),28,77,0.363636363636364
Janna/Nilah (BW/PZ),Teemo/Yuumi (BC/PZ),26,62,0.419354838709677
Jarvan IV/Shen (DE/IO),Volibear (FR/SI),26,62,0.419354838709677
Teemo/Yuumi (BC/PZ),Janna/Nilah (BW/PZ),36,62,0.580645161290323
Volibear (FR/SI),Jarvan IV/Shen (DE/IO),36,62,0.580645161290323
Pyke/Rek'Sai (BW/SH),Teemo/Yuumi (BC/PZ),64,134,0.477611940298507
Teemo/Yuumi (BC/PZ),Pyke/Rek'Sai (BW/SH),70,134,0.522388059701493
Maokai/Nautilus (BW/SI),Teemo/Yuumi (BC/PZ),24,94,0.25531914893617
Teemo/Yuumi (BC/PZ),Maokai/Nautilus (BW/SI),70,94,0.74468085106383
Caitlyn/Teemo (FR/PZ),Teemo/Yuumi (BC/PZ),19,50,0.38
Teemo/Yuumi (BC/PZ),Caitlyn/Teemo (FR/PZ),31,50,0.62
Teemo/Yuumi (BC/PZ),Miss Fortune/Quinn (BW/DE),26,53,0.490566037735849
Jack/Sett (BW/IO),Jarvan IV/Shen (DE/IO),26,53,0.490566037735849
Miss Fortune/Quinn (BW/DE),Teemo/Yuumi (BC/PZ),27,53,0.509433962264151
Jarvan IV/Shen (DE/IO),Jack/Sett (BW/IO),27,53,0.509433962264151
Karma (FR/IO),Ashe/LeBlanc (FR/NX),2,12,0.166666666666667
Teemo (BC/PZ),Jarvan IV/Shen (DE/IO),2,12,0.166666666666667
Ashe (FR/SI),Maokai/Nautilus (BW/SI),2,12,0.166666666666667
Gnar/Jarvan IV (DE/FR),Gwen/Zed (IO/SI),2,12,0.166666666666667
Azir/Nasus/Renekton (SH),Gwen/Zed (IO/SI),2,12,0.166666666666667
Jinx (BC/PZ),Ekko/Jinx (PZ/SH),2,12,0.166666666666667
Ashe (FR/SI),Seraphine/Sett (IO/PZ),2,12,0.166666666666667
Ashe/LeBlanc (FR/NX),Karma (FR/IO),10,12,0.833333333333333
Jarvan IV/Shen (DE/IO),Teemo (BC/PZ),10,12,0.833333333333333
Maokai/Nautilus (BW/SI),Ashe (FR/SI),10,12,0.833333333333333
Gwen/Zed (IO/SI),Gnar/Jarvan IV (DE/FR),10,12,0.833333333333333
Gwen/Zed (IO/SI),Azir/Nasus/Renekton (SH),10,12,0.833333333333333
Ekko/Jinx (PZ/SH),Jinx (BC/PZ),10,12,0.833333333333333
Seraphine/Sett (IO/PZ),Ashe (FR/SI),10,12,0.833333333333333
Miss Fortune/Quinn (BW/DE),Karma/Sett (FR/IO),14,28,0.5
Karma/Sett (FR/IO),Miss Fortune/Quinn (BW/DE),14,28,0.5
Caitlyn/Teemo (FR/PZ),Caitlyn/Teemo (FR/PZ),14,28,0.5
Galio/Jarvan IV (DE/FR),Jarvan IV/Shen (DE/IO),28,90,0.311111111111111
Jarvan IV/Shen (DE/IO),Galio/Jarvan IV (DE/FR),62,90,0.688888888888889
Pyke/Rek'Sai (BW/SH),The Poro King (FR/RU),22,47,0.468085106382979
The Poro King (FR/RU),Pyke/Rek'Sai (BW/SH),25,47,0.531914893617021
Pyke/Rek'Sai (BW/SH),Jack/Sett (BW/IO),41,61,0.672131147540984
Jack/Sett (BW/IO),Pyke/Rek'Sai (BW/SH),20,61,0.327868852459016
Maokai (BW/SI),Janna/Nilah (BW/PZ),9,13,0.692307692307692
Janna/Nilah (BW/PZ),Kayle/Yuumi (FR/MT),9,13,0.692307692307692
Kalista/Viego (NX/SI),Ashe/LeBlanc (FR/NX),9,13,0.692307692307692
Karma/Sett (IO/PZ),Akshan/Pantheon (MT/SH),9,13,0.692307692307692
Janna/Nilah (BW/PZ),Heimerdinger/Jayce (PZ/SI),9,13,0.692307692307692
Gwen/Zed (IO/SI),Ashe (FR/SI),9,13,0.692307692307692
Gwen/Zed (IO/SI),Tryndamere (FR/SI),9,13,0.692307692307692
Tryndamere/Volibear (FR/SI),Galio/Garen (DE/FR),9,13,0.692307692307692
Sett/Volibear (FR/IO),Seraphine/Sett (IO/PZ),9,13,0.692307692307692
Ashe (FR/SI),Ashe/LeBlanc (FR/NX),9,13,0.692307692307692
The Poro King (MT/RU),Maokai/Nautilus (BW/SI),9,13,0.692307692307692
Jax/Ornn (FR/RU),Akshan/Master Yi (IO/SH),9,13,0.692307692307692
Gwen/Riven (NX/SI),Maokai/Nautilus (BW/SI),9,13,0.692307692307692
Janna/Nilah (BW/PZ),Maokai (BW/SI),4,13,0.307692307692308
Kayle/Yuumi (FR/MT),Janna/Nilah (BW/PZ),4,13,0.307692307692308
Ashe/LeBlanc (FR/NX),Kalista/Viego (NX/SI),4,13,0.307692307692308
Akshan/Pantheon (MT/SH),Karma/Sett (IO/PZ),4,13,0.307692307692308
Heimerdinger/Jayce (PZ/SI),Janna/Nilah (BW/PZ),4,13,0.307692307692308
Ashe (FR/SI),Gwen/Zed (IO/SI),4,13,0.307692307692308
Tryndamere (FR/SI),Gwen/Zed (IO/SI),4,13,0.307692307692308
Galio/Garen (DE/FR),Tryndamere/Volibear (FR/SI),4,13,0.307692307692308
Seraphine/Sett (IO/PZ),Sett/Volibear (FR/IO),4,13,0.307692307692308
Ashe/LeBlanc (FR/NX),Ashe (FR/SI),4,13,0.307692307692308
Maokai/Nautilus (BW/SI),The Poro King (MT/RU),4,13,0.307692307692308
Akshan/Master Yi (IO/SH),Jax/Ornn (FR/RU),4,13,0.307692307692308
Maokai/Nautilus (BW/SI),Gwen/Riven (NX/SI),4,13,0.307692307692308
Jax/Ornn (FR/RU),Seraphine/Sett (IO/PZ),33,61,0.540983606557377
Seraphine/Sett (IO/PZ),Jax/Ornn (FR/RU),28,61,0.459016393442623
Senna/Veigar (BC/SI),Ashe/LeBlanc (FR/NX),19,42,0.452380952380952
Ashe/LeBlanc (FR/NX),Senna/Veigar (BC/SI),23,42,0.547619047619048
Maokai/Nautilus (BW/SI),Jarvan IV/Shen (DE/IO),87,154,0.564935064935065
Jarvan IV/Shen (DE/IO),Maokai/Nautilus (BW/SI),67,154,0.435064935064935
Jarvan IV/Shen (DE/IO),Darius/Gnar (FR/NX),48,94,0.51063829787234
Darius/Gnar (FR/NX),Jarvan IV/Shen (DE/IO),46,94,0.48936170212766
Caitlyn/Teemo (BC/PZ),Jarvan IV/Shen (DE/IO),11,26,0.423076923076923
Annie/Jhin (RU/NX),Galio/Udyr (DE/FR),11,26,0.423076923076923
Darius/Gnar (FR/NX),Jinx (BC/PZ),11,26,0.423076923076923
Jarvan IV/Shen (DE/IO),Caitlyn/Teemo (BC/PZ),15,26,0.576923076923077
Galio/Udyr (DE/FR),Annie/Jhin (RU/NX),15,26,0.576923076923077
Jinx (BC/PZ),Darius/Gnar (FR/NX),15,26,0.576923076923077
Fizz/Yuumi (BC/FR),Akshan/Pantheon (MT/SH),6,12,0.5
Akshan/Pantheon (MT/SH),Fizz/Yuumi (BC/FR),6,12,0.5
Aurelion Sol (FR/MT),Janna/Nilah (BW/PZ),6,12,0.5
Janna/Nilah (BW/PZ),Aurelion Sol (FR/MT),6,12,0.5
Aurelion Sol/Volibear (FR/MT),Bard/Janna (RU/PZ),6,12,0.5
Bard/Janna (RU/PZ),Aurelion Sol/Volibear (FR/MT),6,12,0.5
Jax/Ornn (FR/RU),Tryndamere (FR/SI),6,12,0.5
Tryndamere (FR/SI),Jax/Ornn (FR/RU),6,12,0.5
Tryndamere/Volibear (FR/SI),Lissandra/Volibear (FR/MT),6,12,0.5
Lissandra/Volibear (FR/MT),Tryndamere/Volibear (FR/SI),6,12,0.5
Janna/Nilah (BW/PZ),Evelynn/Viego (RU/SI),6,12,0.5
Evelynn/Viego (RU/SI),Janna/Nilah (BW/PZ),6,12,0.5
Volibear (FR/NX),Jarvan IV/Shen (DE/IO),6,12,0.5
Jarvan IV/Shen (DE/IO),Volibear (FR/NX),6,12,0.5
Fizz/Yuumi (BC/FR),Fizz/Yuumi (BC/FR),6,12,0.5
Aurelion Sol (FR/MT),Tryndamere/Volibear (FR/SI),6,12,0.5
Tryndamere/Volibear (FR/SI),Aurelion Sol (FR/MT),6,12,0.5
Senna/Veigar (BC/SI),Senna/Veigar (BC/SI),6,12,0.5
Caitlyn/Teemo (FR/PZ),Heimerdinger/Jayce (PZ/SI),6,12,0.5
Heimerdinger/Jayce (PZ/SI),Caitlyn/Teemo (FR/PZ),6,12,0.5
Ahri/Kennen (IO/NX),The Poro King/Yuumi (MT/RU),6,12,0.5
The Poro King/Yuumi (MT/RU),Ahri/Kennen (IO/NX),6,12,0.5
Norra/Teemo (BC/SI),Jarvan IV/Shen (DE/IO),6,12,0.5
Jarvan IV/Shen (DE/IO),Norra/Teemo (BC/SI),6,12,0.5
Galio/Garen (DE/FR),Ashe/LeBlanc (FR/NX),6,12,0.5
Ashe/LeBlanc (FR/NX),Galio/Garen (DE/FR),6,12,0.5
Teemo/Yuumi (BC/PZ),Norra/Viego (BC/SI),6,12,0.5
Norra/Viego (BC/SI),Teemo/Yuumi (BC/PZ),6,12,0.5
Sett/Volibear (FR/IO),Kayle/Teemo (BC/MT),6,12,0.5
Kayle/Teemo (BC/MT),Sett/Volibear (FR/IO),6,12,0.5
Heimerdinger/Norra (BC/SI),Tryndamere (FR/SI),6,12,0.5
Tryndamere (FR/SI),Heimerdinger/Norra (BC/SI),6,12,0.5
Fizz/Yuumi (BC/FR),The Poro King (FR/RU),5,17,0.294117647058824
Ashe/LeBlanc (FR/NX),Janna/Seraphine (BC/PZ),5,17,0.294117647058824
Evelynn/Viego (RU/SI),The Poro King/Yuumi (MT/RU),5,17,0.294117647058824
Lissandra/Volibear (FR/SI),Tryndamere/Volibear (FR/SI),5,17,0.294117647058824
Gwen/Zed (IO/SI),The Poro King (MT/RU),5,17,0.294117647058824
Pyke/Rek'Sai (BW/SH),Teemo/Tristana (BC/NX),5,17,0.294117647058824
Kayle/Teemo (BC/MT),Teemo/Tristana (BC/NX),5,17,0.294117647058824
The Poro King (FR/RU),Fizz/Yuumi (BC/FR),12,17,0.705882352941177
Janna/Seraphine (BC/PZ),Ashe/LeBlanc (FR/NX),12,17,0.705882352941177
The Poro King/Yuumi (MT/RU),Evelynn/Viego (RU/SI),12,17,0.705882352941177
Tryndamere/Volibear (FR/SI),Lissandra/Volibear (FR/SI),12,17,0.705882352941177
The Poro King (MT/RU),Gwen/Zed (IO/SI),12,17,0.705882352941177
Teemo/Tristana (BC/NX),Pyke/Rek'Sai (BW/SH),12,17,0.705882352941177
Teemo/Tristana (BC/NX),Kayle/Teemo (BC/MT),12,17,0.705882352941177
Aurelion Sol/Volibear (FR/MT),The Poro King (FR/RU),8,18,0.444444444444444
Galio/Jarvan IV (DE/FR),Ekko/Jinx (PZ/SH),8,18,0.444444444444444
Caitlyn/Teemo (FR/PZ),Nasus/Senna (SI/SH),8,18,0.444444444444444
Jack/Sett (BW/IO),Fizz/Yuumi (BC/FR),8,18,0.444444444444444
Darius/Gnar (FR/NX),Aatrox/Kayn (RU/RU),8,18,0.444444444444444
Aurelion Sol/Volibear (FR/MT),Aatrox/Vayne (RU/DE),8,18,0.444444444444444
Galio/Jarvan IV (DE/FR),Jax/Ornn (FR/RU),8,18,0.444444444444444
Gwen/Riven (NX/SI),Jinx (BC/PZ),8,18,0.444444444444444
The Poro King (FR/RU),Aurelion Sol/Volibear (FR/MT),10,18,0.555555555555556
Ekko/Jinx (PZ/SH),Galio/Jarvan IV (DE/FR),10,18,0.555555555555556
Nasus/Senna (SI/SH),Caitlyn/Teemo (FR/PZ),10,18,0.555555555555556
Fizz/Yuumi (BC/FR),Jack/Sett (BW/IO),10,18,0.555555555555556
Aatrox/Kayn (RU/RU),Darius/Gnar (FR/NX),10,18,0.555555555555556
Aatrox/Vayne (RU/DE),Aurelion Sol/Volibear (FR/MT),10,18,0.555555555555556
Jax/Ornn (FR/RU),Galio/Jarvan IV (DE/FR),10,18,0.555555555555556
Jinx (BC/PZ),Gwen/Riven (NX/SI),10,18,0.555555555555556
Jarvan IV/Shen (DE/IO),Jarvan IV/Shen (DE/IO),160,320,0.5
Janna/Nilah (BW/PZ),Jarvan IV/Shen (DE/IO),74,115,0.643478260869565
Jarvan IV/Shen (DE/IO),Janna/Nilah (BW/PZ),41,115,0.356521739130435
Pyke/Rek'Sai (BW/SH),Janna/Nilah (BW/PZ),58,134,0.432835820895522
Janna/Nilah (BW/PZ),Pyke/Rek'Sai (BW/SH),76,134,0.567164179104478
The Poro King (FR/RU),Ashe/LeBlanc (FR/NX),17,31,0.548387096774194
Fizz/Yuumi (BC/FR),Galio/Udyr (DE/FR),17,31,0.548387096774194
Ashe/LeBlanc (FR/NX),The Poro King (FR/RU),14,31,0.451612903225806
Galio/Udyr (DE/FR),Fizz/Yuumi (BC/FR),14,31,0.451612903225806
Caitlyn/Teemo (FR/PZ),Galio/Volibear (DE/FR),1,15,0.0666666666666667
Galio/Volibear (DE/FR),Caitlyn/Teemo (FR/PZ),14,15,0.933333333333333
The Poro King/Yuumi (MT/RU),Caitlyn/Teemo (FR/PZ),33,73,0.452054794520548
Caitlyn/Teemo (FR/PZ),The Poro King/Yuumi (MT/RU),40,73,0.547945205479452
Janna/Nilah (BW/PZ),Volibear (FR/SI),10,30,0.333333333333333
Gwen/Vayne (DE/SI),Karma/Sett (FR/IO),10,30,0.333333333333333
Lissandra/Volibear (FR/SI),Pyke/Rek'Sai (BW/SH),10,30,0.333333333333333
Volibear (FR/SI),Janna/Nilah (BW/PZ),20,30,0.666666666666667
Karma/Sett (FR/IO),Gwen/Vayne (DE/SI),20,30,0.666666666666667
Pyke/Rek'Sai (BW/SH),Lissandra/Volibear (FR/SI),20,30,0.666666666666667
Annie/Jhin (RU/NX),Karma/Sett (FR/IO),23,32,0.71875
Karma/Sett (FR/IO),Annie/Jhin (RU/NX),9,32,0.28125
Annie/Jhin (RU/NX),Kalista/Nasus (SI/SH),15,20,0.75
Teemo/Yuumi (BC/PZ),Lissandra/Taliyah (FR/SH),15,20,0.75
The Poro King (MT/RU),Pyke/Rek'Sai (BW/SH),15,20,0.75
Kalista/Nasus (SI/SH),Annie/Jhin (RU/NX),5,20,0.25
Lissandra/Taliyah (FR/SH),Teemo/Yuumi (BC/PZ),5,20,0.25
Pyke/Rek'Sai (BW/SH),The Poro King (MT/RU),5,20,0.25
Galio/Jarvan IV (DE/FR),Darius/Gnar (FR/NX),19,33,0.575757575757576
Darius/Gnar (FR/NX),Miss Fortune/Quinn (BW/DE),19,33,0.575757575757576
Darius/Gnar (FR/NX),Galio/Jarvan IV (DE/FR),14,33,0.424242424242424
Miss Fortune/Quinn (BW/DE),Darius/Gnar (FR/NX),14,33,0.424242424242424
Miss Fortune/Quinn (BW/DE),Ekko/Jinx (PZ/SH),7,27,0.259259259259259
Ekko/Jinx (PZ/SH),Miss Fortune/Quinn (BW/DE),20,27,0.740740740740741
Ekko/Jinx (PZ/SH),Darius/Gnar (FR/NX),12,21,0.571428571428571
Tryndamere/Volibear (FR/SI),Maokai (BW/SI),12,21,0.571428571428571
Ashe/LeBlanc (FR/NX),Akshan/Pantheon (MT/SH),12,21,0.571428571428571
Akshan/Udyr (FR/SH),Jarvan IV/Shen (DE/IO),12,21,0.571428571428571
Akshan/Pantheon (MT/SH),Maokai/Nautilus (BW/SI),12,21,0.571428571428571
Ashe (FR/SI),Jarvan IV/Shen (DE/IO),12,21,0.571428571428571
Tryndamere/Volibear (FR/SI),Tryndamere (FR/SI),12,21,0.571428571428571
Darius/Gnar (FR/NX),Ekko/Jinx (PZ/SH),9,21,0.428571428571429
Maokai (BW/SI),Tryndamere/Volibear (FR/SI),9,21,0.428571428571429
Akshan/Pantheon (MT/SH),Ashe/LeBlanc (FR/NX),9,21,0.428571428571429
Jarvan IV/Shen (DE/IO),Akshan/Udyr (FR/SH),9,21,0.428571428571429
Maokai/Nautilus (BW/SI),Akshan/Pantheon (MT/SH),9,21,0.428571428571429
Jarvan IV/Shen (DE/IO),Ashe (FR/SI),9,21,0.428571428571429
Tryndamere (FR/SI),Tryndamere/Volibear (FR/SI),9,21,0.428571428571429
Lissandra/Taliyah (FR/SH),Jarvan IV/Shen (DE/IO),20,36,0.555555555555556
Jarvan IV/Shen (DE/IO),Lissandra/Taliyah (FR/SH),16,36,0.444444444444444
Jax/Ornn (FR/RU),Jarvan IV/Shen (DE/IO),47,118,0.398305084745763
Jarvan IV/Shen (DE/IO),Jax/Ornn (FR/RU),71,118,0.601694915254237
Fizz/Yuumi (BC/FR),Jarvan IV/Shen (DE/IO),26,70,0.371428571428571
Jarvan IV/Shen (DE/IO),Fizz/Yuumi (BC/FR),44,70,0.628571428571429
Ashe/LeBlanc (FR/NX),Fizz/Yuumi (BC/FR),26,39,0.666666666666667
Fizz/Yuumi (BC/FR),Ashe/LeBlanc (FR/NX),13,39,0.333333333333333
Jarvan IV/Shen (DE/IO),Gwen/Zed (IO/SI),212,371,0.571428571428571
Gwen/Zed (IO/SI),Jarvan IV/Shen (DE/IO),159,371,0.428571428571429
Miss Fortune/Quinn (BW/DE),Lissandra/Volibear (BW/FR),11,18,0.611111111111111
Nasus/Senna (SI/SH),The Poro King (FR/RU),11,18,0.611111111111111
Teemo/Yuumi (BC/PZ),Senna/Veigar (BC/SI),11,18,0.611111111111111
Gwen/Zed (IO/SI),Janna/Teemo (DE/PZ),11,18,0.611111111111111
Galio/Garen/Jarvan IV (DE/FR),Karma/Sett (IO/PZ),11,18,0.611111111111111
Volibear (FR/SI),Nasus/Senna (SI/SH),11,18,0.611111111111111
Kayle/Teemo (BC/MT),Jack/Sett (BW/IO),11,18,0.611111111111111
Lissandra/Volibear (BW/FR),Miss Fortune/Quinn (BW/DE),7,18,0.388888888888889
The Poro King (FR/RU),Nasus/Senna (SI/SH),7,18,0.388888888888889
Senna/Veigar (BC/SI),Teemo/Yuumi (BC/PZ),7,18,0.388888888888889
Janna/Teemo (DE/PZ),Gwen/Zed (IO/SI),7,18,0.388888888888889
Karma/Sett (IO/PZ),Galio/Garen/Jarvan IV (DE/FR),7,18,0.388888888888889
Nasus/Senna (SI/SH),Volibear (FR/SI),7,18,0.388888888888889
Jack/Sett (BW/IO),Kayle/Teemo (BC/MT),7,18,0.388888888888889
Galio/Jarvan IV (DE/FR),Aurelion Sol/Volibear (FR/MT),35,47,0.74468085106383
Aurelion Sol/Volibear (FR/MT),Galio/Jarvan IV (DE/FR),12,47,0.25531914893617
Annie/Jhin (RU/NX),Aurelion Sol/Volibear (FR/MT),37,66,0.560606060606061
Karma/Sett (IO/PZ),Jarvan IV/Shen (DE/IO),37,66,0.560606060606061
Aurelion Sol/Volibear (FR/MT),Annie/Jhin (RU/NX),29,66,0.439393939393939
Jarvan IV/Shen (DE/IO),Karma/Sett (IO/PZ),29,66,0.439393939393939
Ashe/LeBlanc (FR/NX),Maokai/Nautilus (BW/SI),46,109,0.422018348623853
The Poro King/Yuumi (MT/RU),Maokai/Nautilus (BW/SI),46,109,0.422018348623853
Maokai/Nautilus (BW/SI),Ashe/LeBlanc (FR/NX),63,109,0.577981651376147
Maokai/Nautilus (BW/SI),The Poro King/Yuumi (MT/RU),63,109,0.577981651376147
Jax/Ornn (FR/RU),Ashe/LeBlanc (FR/NX),24,70,0.342857142857143
