playerDeck,opponentDeck,muWin,muGames,muWR,okCI,direction,CI,mirror,playrate,opponentPR
Fizz/Gwen (BW/SI),SunDisc,14,19,0.736842105263158,FALSE,POS,(48.8% - 90.9%),No,0.00717875089734386,0.0307699210337401
Fizz/Gwen (BW/SI),Trundle Timelines (FR/PZ),11,17,0.647058823529412,FALSE,POS,(38.3% - 85.8%),No,0.00717875089734386,0.0149766690595836
Fizz/Gwen (BW/SI),Trundle/Tryndamere (FR/SI),14,32,0.4375,FALSE,NEG,(26.4% - 62.3%),No,0.00717875089734386,0.0332196697774587
Fizz/Yuumi (BC/FR),Aatrox/Kayn (RU/RU),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00340093323761665,0.0260229720028715
Fizz/Yuumi (BC/FR),Aatrox/Vayne (RU/DE),9,13,0.692307692307692,FALSE,POS,(38.6% - 90.9%),No,0.00340093323761665,0.0430186647523331
Fizz/Yuumi (BC/FR),Annie/Jhin (RU/NX),7,14,0.5,FALSE,,(23.0% - 77.0%),No,0.00340093323761665,0.0183506819813352
Fizz/Yuumi (BC/FR),Gwen/Katarina (NX/SI),10,18,0.555555555555556,FALSE,POS,(30.8% - 78.5%),No,0.00340093323761665,0.0541457286432161
Fizz/Yuumi (BC/FR),Hecarim/Zed (IO/SI),14,30,0.466666666666667,FALSE,NEG,(28.3% - 65.7%),No,0.00340093323761665,0.0375179468772434
Fizz/Yuumi (BC/FR),Pirates (BW/NX),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.00340093323761665,0.0148600143575018
Fizz/Yuumi (BC/FR),Pyke/Rek'Sai (BW/SH),5,23,0.217391304347826,TRUE,NEG,(7.5% - 43.7%),No,0.00340093323761665,0.0555994256999282
Fizz/Yuumi (BC/FR),SunDisc,7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.00340093323761665,0.0307699210337401
Fizz/Yuumi (BC/FR),Trundle/Tryndamere (FR/SI),6,14,0.428571428571429,FALSE,NEG,(17.7% - 71.1%),No,0.00340093323761665,0.0332196697774587
Galio/Soraka (DE/MT),Pyke/Rek'Sai (BW/SH),4,12,0.333333333333333,FALSE,NEG,(9.9% - 65.1%),No,0.00146267049533381,0.0555994256999282
Gangplank/Sejuani (BW/FR),Aatrox/Kayn (RU/RU),19,37,0.513513513513514,FALSE,POS,(34.4% - 68.1%),No,0.011800071787509,0.0260229720028715
Gangplank/Sejuani (BW/FR),Aatrox/Vayne (RU/DE),47,75,0.626666666666667,TRUE,POS,(50.7% - 73.6%),No,0.011800071787509,0.0430186647523331
Gangplank/Sejuani (BW/FR),Annie/Jhin (RU/NX),11,28,0.392857142857143,FALSE,NEG,(21.5% - 59.4%),No,0.011800071787509,0.0183506819813352
Gangplank/Sejuani (BW/FR),Darius (FR/NX),15,33,0.454545454545455,FALSE,NEG,(28.1% - 63.6%),No,0.011800071787509,0.017516152189519
Gangplank/Sejuani (BW/FR),Draven/Jinx (NX/PZ),15,35,0.428571428571429,FALSE,NEG,(26.3% - 60.6%),No,0.011800071787509,0.0210696338837042
Gangplank/Sejuani (BW/FR),Elise/Gwen (NX/SI),6,16,0.375,FALSE,NEG,(15.2% - 64.6%),No,0.011800071787509,0.00942211055276382
Gangplank/Sejuani (BW/FR),Ezreal/Seraphine (BC/PZ),14,28,0.5,FALSE,,(30.6% - 69.4%),No,0.011800071787509,0.0222272074659009
Gangplank/Sejuani (BW/FR),Fizz/Gwen (BW/SI),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.011800071787509,0.00717875089734386
Gangplank/Sejuani (BW/FR),Gangplank/Sejuani (BW/FR),7,14,0.5,FALSE,,(23.0% - 77.0%),Yes,0.011800071787509,0.011800071787509
Gangplank/Sejuani (BW/FR),Garen/Jarvan IV (DE),10,16,0.625,FALSE,POS,(35.4% - 84.8%),No,0.011800071787509,0.00975412778176597
Gangplank/Sejuani (BW/FR),Gwen/Irelia (IO/SI),15,19,0.789473684210526,TRUE,POS,(54.4% - 93.9%),No,0.011800071787509,0.0173815506101938
Gangplank/Sejuani (BW/FR),Gwen/Katarina (NX/SI),45,86,0.523255813953488,FALSE,POS,(41.3% - 63.2%),No,0.011800071787509,0.0541457286432161
Gangplank/Sejuani (BW/FR),Hecarim/Zed (IO/SI),25,49,0.510204081632653,FALSE,POS,(36.3% - 65.6%),No,0.011800071787509,0.0375179468772434
Gangplank/Sejuani (BW/FR),Jinx/Lulu (BC/PZ),13,32,0.40625,FALSE,NEG,(23.7% - 59.4%),No,0.011800071787509,0.0180635319454415
Gangplank/Sejuani (BW/FR),Katarina/Yasuo (IO/NX),14,22,0.636363636363636,FALSE,POS,(40.7% - 82.8%),No,0.011800071787509,0.0133524766690596
Gangplank/Sejuani (BW/FR),Maokai/Nautilus (BW/SI),3,16,0.1875,TRUE,NEG,(4.0% - 45.6%),No,0.011800071787509,0.00850681981335248
Gangplank/Sejuani (BW/FR),Pirates (BW/NX),14,22,0.636363636363636,FALSE,POS,(40.7% - 82.8%),No,0.011800071787509,0.0148600143575018
Gangplank/Sejuani (BW/FR),Pyke/Rek'Sai (BW/SH),56,79,0.708860759493671,TRUE,POS,(59.6% - 80.6%),No,0.011800071787509,0.0555994256999282
Gangplank/Sejuani (BW/FR),Rumble/Vayne (DE/NX),10,23,0.434782608695652,FALSE,NEG,(23.2% - 65.5%),No,0.011800071787509,0.0176956209619526
Gangplank/Sejuani (BW/FR),SunDisc,24,34,0.705882352941177,TRUE,POS,(52.5% - 84.9%),No,0.011800071787509,0.0307699210337401
Gangplank/Sejuani (BW/FR),Trundle Timelines (FR/PZ),12,20,0.6,FALSE,POS,(36.1% - 80.9%),No,0.011800071787509,0.0149766690595836
Gangplank/Sejuani (BW/FR),Trundle/Tryndamere (FR/SI),30,59,0.508474576271186,FALSE,POS,(37.5% - 64.1%),No,0.011800071787509,0.0332196697774587
Garen (DE),Pyke/Rek'Sai (BW/SH),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.00126525484565686,0.0555994256999282
Garen/Jarvan IV (DE),Aatrox/Kayn (RU/RU),14,23,0.608695652173913,FALSE,POS,(38.5% - 80.3%),No,0.00975412778176597,0.0260229720028715
Garen/Jarvan IV (DE),Aatrox/Vayne (RU/DE),19,46,0.41304347826087,FALSE,NEG,(27.0% - 56.8%),No,0.00975412778176597,0.0430186647523331
Garen/Jarvan IV (DE),Akshan/Varus (SH/RU),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.00975412778176597,0.00633524766690596
Garen/Jarvan IV (DE),Annie/Jhin (RU/NX),13,26,0.5,FALSE,,(29.9% - 70.1%),No,0.00975412778176597,0.0183506819813352
Garen/Jarvan IV (DE),Bard/Norra (BC/RU),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.00975412778176597,0.00705312275664034
Garen/Jarvan IV (DE),Darius (FR/NX),11,22,0.5,FALSE,,(28.2% - 71.8%),No,0.00975412778176597,0.017516152189519
Garen/Jarvan IV (DE),Draven/Jinx (NX/PZ),14,35,0.4,FALSE,NEG,(23.9% - 57.9%),No,0.00975412778176597,0.0210696338837042
Garen/Jarvan IV (DE),Elise/Gwen (NX/SI),5,14,0.357142857142857,FALSE,NEG,(12.8% - 64.9%),No,0.00975412778176597,0.00942211055276382
Garen/Jarvan IV (DE),Elise/Trundle (FR/SI),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.00975412778176597,0.00388549892318737
Garen/Jarvan IV (DE),Ezreal/Seraphine (BC/PZ),13,21,0.619047619047619,FALSE,POS,(38.4% - 81.9%),No,0.00975412778176597,0.0222272074659009
Garen/Jarvan IV (DE),Fizz/Gwen (BW/SI),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00975412778176597,0.00717875089734386
Garen/Jarvan IV (DE),Gangplank/Sejuani (BW/FR),6,16,0.375,FALSE,NEG,(15.2% - 64.6%),No,0.00975412778176597,0.011800071787509
Garen/Jarvan IV (DE),Garen/Jarvan IV (DE),6,12,0.5,FALSE,,(21.1% - 78.9%),Yes,0.00975412778176597,0.00975412778176597
Garen/Jarvan IV (DE),Gwen/Irelia (IO/SI),13,27,0.481481481481482,FALSE,NEG,(28.7% - 68.1%),No,0.00975412778176597,0.0173815506101938
Garen/Jarvan IV (DE),Gwen/Katarina (NX/SI),27,50,0.54,FALSE,POS,(39.3% - 68.2%),No,0.00975412778176597,0.0541457286432161
Garen/Jarvan IV (DE),Hecarim/Zed (IO/SI),21,41,0.51219512195122,FALSE,POS,(35.1% - 67.1%),No,0.00975412778176597,0.0375179468772434
Garen/Jarvan IV (DE),Jinx/Lulu (BC/PZ),15,22,0.681818181818182,FALSE,POS,(45.1% - 86.1%),No,0.00975412778176597,0.0180635319454415
Garen/Jarvan IV (DE),Katarina/Yasuo (IO/NX),13,17,0.764705882352941,TRUE,POS,(50.1% - 93.2%),No,0.00975412778176597,0.0133524766690596
Garen/Jarvan IV (DE),Kindred/Nasus (SI/SH),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.00975412778176597,0.00745692749461594
Garen/Jarvan IV (DE),Pirates (BW/NX),8,15,0.533333333333333,FALSE,POS,(26.6% - 78.7%),No,0.00975412778176597,0.0148600143575018
Garen/Jarvan IV (DE),Pyke/Rek'Sai (BW/SH),24,55,0.436363636363636,FALSE,NEG,(30.3% - 57.7%),No,0.00975412778176597,0.0555994256999282
Garen/Jarvan IV (DE),Rumble/Vayne (DE/NX),6,22,0.272727272727273,FALSE,NEG,(10.7% - 50.2%),No,0.00975412778176597,0.0176956209619526
Garen/Jarvan IV (DE),SunDisc,23,36,0.638888888888889,FALSE,POS,(46.2% - 79.2%),No,0.00975412778176597,0.0307699210337401
Garen/Jarvan IV (DE),Trundle Timelines (FR/PZ),8,19,0.421052631578947,FALSE,NEG,(20.3% - 66.5%),No,0.00975412778176597,0.0149766690595836
Garen/Jarvan IV (DE),Trundle/Tryndamere (FR/SI),14,42,0.333333333333333,TRUE,NEG,(19.6% - 49.5%),No,0.00975412778176597,0.0332196697774587
Gnar (BC/PZ),Gwen/Katarina (NX/SI),2,10,0.2,FALSE,NEG,(2.5% - 55.6%),No,0.00185750179468772,0.0541457286432161
Gnar/Sejuani (BC/FR),Gwen/Katarina (NX/SI),6,14,0.428571428571429,FALSE,NEG,(17.7% - 71.1%),No,0.00130114860014358,0.0541457286432161
Gwen/Hecarim (IO/SI),Gwen/Katarina (NX/SI),3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.00169597989949749,0.0541457286432161
Gwen/Hecarim (IO/SI),Pyke/Rek'Sai (BW/SH),9,15,0.6,FALSE,POS,(32.3% - 83.7%),No,0.00169597989949749,0.0555994256999282
Gwen/Irelia (IO/SI),Aatrox/Kayn (RU/RU),28,49,0.571428571428571,FALSE,POS,(42.2% - 71.2%),No,0.0173815506101938,0.0260229720028715
Gwen/Irelia (IO/SI),Aatrox/Vayne (RU/DE),41,74,0.554054054054054,FALSE,POS,(43.4% - 67.0%),No,0.0173815506101938,0.0430186647523331
Gwen/Irelia (IO/SI),Anivia (FR/SI),9,12,0.75,FALSE,POS,(42.8% - 94.5%),No,0.0173815506101938,0.00290739411342426
Gwen/Irelia (IO/SI),Annie/Jhin (RU/NX),19,41,0.463414634146342,FALSE,NEG,(30.7% - 62.6%),No,0.0173815506101938,0.0183506819813352
Gwen/Irelia (IO/SI),Aphelios/Seraphine (MT/PZ),8,12,0.666666666666667,FALSE,POS,(34.9% - 90.1%),No,0.0173815506101938,0.00356245513280689
Gwen/Irelia (IO/SI),Azir (MT/SH),8,10,0.8,FALSE,POS,(44.4% - 97.5%),No,0.0173815506101938,0.00387652548456569
Gwen/Irelia (IO/SI),Azir/Irelia (IO/SH),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.0173815506101938,0.00628140703517588
Gwen/Irelia (IO/SI),Bard/Kayle (RU/MT),10,14,0.714285714285714,FALSE,POS,(41.9% - 91.6%),No,0.0173815506101938,0.00896446518305815
Gwen/Irelia (IO/SI),Braum/Vladimir (FR/NX),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.0173815506101938,0.00357142857142857
Gwen/Irelia (IO/SI),Darius (FR/NX),23,35,0.657142857142857,FALSE,POS,(47.8% - 80.9%),No,0.0173815506101938,0.017516152189519
Gwen/Irelia (IO/SI),Draven/Jinx (NX/PZ),15,53,0.283018867924528,TRUE,NEG,(16.8% - 42.3%),No,0.0173815506101938,0.0210696338837042
Gwen/Irelia (IO/SI),Elise/Gwen (NX/SI),7,23,0.304347826086957,FALSE,NEG,(13.2% - 52.9%),No,0.0173815506101938,0.00942211055276382
Gwen/Irelia (IO/SI),Ezreal/Seraphine (BC/PZ),20,41,0.487804878048781,FALSE,NEG,(32.9% - 64.9%),No,0.0173815506101938,0.0222272074659009
Gwen/Irelia (IO/SI),Fizz/Gwen (BW/SI),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.0173815506101938,0.00717875089734386
Gwen/Irelia (IO/SI),Gangplank/Sejuani (BW/FR),4,19,0.210526315789474,TRUE,NEG,(6.1% - 45.6%),No,0.0173815506101938,0.011800071787509
Gwen/Irelia (IO/SI),Garen/Jarvan IV (DE),14,27,0.518518518518519,FALSE,POS,(31.9% - 71.3%),No,0.0173815506101938,0.00975412778176597
Gwen/Irelia (IO/SI),Gwen/Irelia (IO/SI),14,28,0.5,FALSE,,(30.6% - 69.4%),Yes,0.0173815506101938,0.0173815506101938
Gwen/Irelia (IO/SI),Gwen/Katarina (NX/SI),47,119,0.394957983193277,TRUE,NEG,(30.7% - 48.9%),No,0.0173815506101938,0.0541457286432161
Gwen/Irelia (IO/SI),Gwen/Sejuani (FR/SI),8,11,0.727272727272727,FALSE,POS,(39.0% - 94.0%),No,0.0173815506101938,0.00385857860732233
Gwen/Irelia (IO/SI),Hecarim/Zed (IO/SI),36,72,0.5,FALSE,,(38.0% - 62.0%),No,0.0173815506101938,0.0375179468772434
Gwen/Irelia (IO/SI),Jayce/Lux (DE/PZ),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.0173815506101938,0.00510588657573582
Gwen/Irelia (IO/SI),Jinx/Lulu (BC/PZ),10,36,0.277777777777778,TRUE,NEG,(14.2% - 45.2%),No,0.0173815506101938,0.0180635319454415
Gwen/Irelia (IO/SI),Katarina/Yasuo (IO/NX),15,32,0.46875,FALSE,NEG,(29.1% - 65.3%),No,0.0173815506101938,0.0133524766690596
Gwen/Irelia (IO/SI),Kindred/Nasus (SI/SH),14,18,0.777777777777778,TRUE,POS,(52.4% - 93.6%),No,0.0173815506101938,0.00745692749461594
Gwen/Irelia (IO/SI),Maokai/Nautilus (BW/SI),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.0173815506101938,0.00850681981335248
Gwen/Irelia (IO/SI),Norra/Swain (BC/NX),4,12,0.333333333333333,FALSE,NEG,(9.9% - 65.1%),No,0.0173815506101938,0.00438801148600144
Gwen/Irelia (IO/SI),Pirates (BW/NX),12,32,0.375,FALSE,NEG,(21.1% - 56.3%),No,0.0173815506101938,0.0148600143575018
Gwen/Irelia (IO/SI),Pyke/Rek'Sai (BW/SH),84,140,0.6,TRUE,POS,(51.4% - 68.2%),No,0.0173815506101938,0.0555994256999282
Gwen/Irelia (IO/SI),Rumble/Vayne (DE/NX),24,37,0.648648648648649,FALSE,POS,(47.5% - 79.8%),No,0.0173815506101938,0.0176956209619526
Gwen/Irelia (IO/SI),Senna/Veigar (BC/SI),9,15,0.6,FALSE,POS,(32.3% - 83.7%),No,0.0173815506101938,0.00578786791098349
Gwen/Irelia (IO/SI),SunDisc,36,68,0.529411764705882,FALSE,POS,(40.4% - 65.2%),No,0.0173815506101938,0.0307699210337401
Gwen/Irelia (IO/SI),Swain/Twisted Fate (BW/NX),12,18,0.666666666666667,FALSE,POS,(41.0% - 86.7%),No,0.0173815506101938,0.00672110552763819
Gwen/Irelia (IO/SI),Teemo/Zoe (BC/MT),9,12,0.75,FALSE,POS,(42.8% - 94.5%),No,0.0173815506101938,0.00454055994256999
Gwen/Irelia (IO/SI),Trundle Timelines (FR/PZ),10,18,0.555555555555556,FALSE,POS,(30.8% - 78.5%),No,0.0173815506101938,0.0149766690595836
Gwen/Irelia (IO/SI),Trundle/Tryndamere (FR/SI),43,77,0.558441558441558,FALSE,POS,(44.1% - 67.2%),No,0.0173815506101938,0.0332196697774587
Gwen/Katarina (NX/SI),Aatrox/Kayn (RU/RU),64,143,0.447552447552448,FALSE,NEG,(36.4% - 53.3%),No,0.0541457286432161,0.0260229720028715
Gwen/Katarina (NX/SI),Aatrox/Kindred (RU/SI),17,30,0.566666666666667,FALSE,POS,(37.4% - 74.5%),No,0.0541457286432161,0.00335606604450826
Gwen/Katarina (NX/SI),Aatrox/Varus (RU/RU),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.0541457286432161,0.00154343144292893
Gwen/Katarina (NX/SI),Aatrox/Vayne (RU/DE),161,275,0.585454545454545,TRUE,POS,(52.5% - 64.4%),No,0.0541457286432161,0.0430186647523331
Gwen/Katarina (NX/SI),Akshan/Varus (SH/RU),19,36,0.527777777777778,FALSE,POS,(35.5% - 69.6%),No,0.0541457286432161,0.00633524766690596
Gwen/Katarina (NX/SI),Anivia (FR/SI),10,19,0.526315789473684,FALSE,POS,(28.9% - 75.6%),No,0.0541457286432161,0.00290739411342426
Gwen/Katarina (NX/SI),Annie/Jhin (RU/NX),61,108,0.564814814814815,FALSE,POS,(46.6% - 66.0%),No,0.0541457286432161,0.0183506819813352
Gwen/Katarina (NX/SI),Annie/Twisted Fate (BW/NX),11,27,0.407407407407407,FALSE,NEG,(22.4% - 61.2%),No,0.0541457286432161,0.00364321608040201
Gwen/Katarina (NX/SI),Aphelios/Seraphine (MT/PZ),11,18,0.611111111111111,FALSE,POS,(35.7% - 82.7%),No,0.0541457286432161,0.00356245513280689
Gwen/Katarina (NX/SI),Ashe/Kindred (FR/SI),8,14,0.571428571428571,FALSE,POS,(28.9% - 82.3%),No,0.0541457286432161,0.00254845656855707
Gwen/Katarina (NX/SI),Ashe/LeBlanc (FR/NX),5,18,0.277777777777778,FALSE,NEG,(9.7% - 53.5%),No,0.0541457286432161,0.00277279253409907
Gwen/Katarina (NX/SI),Aurelion Sol/Trundle (FR/MT),8,10,0.8,FALSE,POS,(44.4% - 97.5%),No,0.0541457286432161,0.00152548456568557
Gwen/Katarina (NX/SI),Aurelion Sol/Zoe (FR/MT),8,17,0.470588235294118,FALSE,NEG,(23.0% - 72.2%),No,0.0541457286432161,0.00373295046661881
Gwen/Katarina (NX/SI),Azir (MT/SH),14,17,0.823529411764706,TRUE,POS,(56.6% - 96.2%),No,0.0541457286432161,0.00387652548456569
Gwen/Katarina (NX/SI),Azir/Irelia (IO/SH),20,37,0.540540540540541,FALSE,POS,(36.9% - 70.5%),No,0.0541457286432161,0.00628140703517588
Gwen/Katarina (NX/SI),BandleTree,13,14,0.928571428571429,TRUE,POS,(66.1% - 99.8%),No,0.0541457286432161,0.00236898779612347
Gwen/Katarina (NX/SI),Bard/Kayle (RU/MT),31,45,0.688888888888889,TRUE,POS,(53.4% - 81.8%),No,0.0541457286432161,0.00896446518305815
Gwen/Katarina (NX/SI),Bard/Norra (BC/RU),32,46,0.695652173913044,TRUE,POS,(54.2% - 82.3%),No,0.0541457286432161,0.00705312275664034
Gwen/Katarina (NX/SI),Braum/Kayle (FR/MT),12,19,0.631578947368421,FALSE,POS,(38.4% - 83.7%),No,0.0541457286432161,0.00456748025843503
Gwen/Katarina (NX/SI),Braum/Vladimir (FR/NX),11,23,0.478260869565217,FALSE,NEG,(26.8% - 69.4%),No,0.0541457286432161,0.00357142857142857
Gwen/Katarina (NX/SI),Caitlyn/Teemo (BC/PZ),20,30,0.666666666666667,FALSE,POS,(47.2% - 82.7%),No,0.0541457286432161,0.00625448671931084
Gwen/Katarina (NX/SI),Darius (FR/NX),73,126,0.579365079365079,FALSE,POS,(48.8% - 66.7%),No,0.0541457286432161,0.017516152189519
Gwen/Katarina (NX/SI),Diana/Leona (MT/SI),5,16,0.3125,FALSE,NEG,(11.0% - 58.7%),No,0.0541457286432161,0.00192928930366116
Gwen/Katarina (NX/SI),Dragons (DE/MT),8,10,0.8,FALSE,POS,(44.4% - 97.5%),No,0.0541457286432161,0.00216259870782484
Gwen/Katarina (NX/SI),Draven/Jinx (NX/PZ),64,141,0.453900709219858,FALSE,NEG,(37.0% - 54.0%),No,0.0541457286432161,0.0210696338837042
Gwen/Katarina (NX/SI),Ekko/Jinx (PZ/SH),9,27,0.333333333333333,FALSE,NEG,(16.5% - 54.0%),No,0.0541457286432161,0.0032035175879397
Gwen/Katarina (NX/SI),Elise/Gwen (NX/SI),27,74,0.364864864864865,TRUE,NEG,(25.6% - 48.5%),No,0.0541457286432161,0.00942211055276382
Gwen/Katarina (NX/SI),Elise/Trundle (FR/SI),16,28,0.571428571428571,FALSE,POS,(37.2% - 75.5%),No,0.0541457286432161,0.00388549892318737
Gwen/Katarina (NX/SI),Evelynn/Viego (RU/SI),9,17,0.529411764705882,FALSE,POS,(27.8% - 77.0%),No,0.0541457286432161,0.00201902368987796
Gwen/Katarina (NX/SI),Ezreal/Kennen (IO/PZ),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.0541457286432161,0.00127422828427854
Gwen/Katarina (NX/SI),Ezreal/Seraphine (BC/PZ),71,141,0.50354609929078,FALSE,POS,(41.8% - 58.9%),No,0.0541457286432161,0.0222272074659009
Gwen/Katarina (NX/SI),Ezreal/Seraphine (NX/PZ),9,14,0.642857142857143,FALSE,POS,(35.1% - 87.2%),No,0.0541457286432161,0.00207286432160804
Gwen/Katarina (NX/SI),Fiora/Shen (DE/IO),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.0541457286432161,0.00197415649676956
Gwen/Katarina (NX/SI),Fizz/Gwen (BW/SI),36,52,0.692307692307692,TRUE,POS,(54.9% - 81.3%),No,0.0541457286432161,0.00717875089734386
Gwen/Katarina (NX/SI),Fizz/Yuumi (BC/FR),8,18,0.444444444444444,FALSE,NEG,(21.5% - 69.2%),No,0.0541457286432161,0.00340093323761665
Gwen/Katarina (NX/SI),Gangplank/Sejuani (BW/FR),41,86,0.476744186046512,FALSE,NEG,(36.8% - 58.7%),No,0.0541457286432161,0.011800071787509
Gwen/Katarina (NX/SI),Garen/Jarvan IV (DE),23,50,0.46,FALSE,NEG,(31.8% - 60.7%),No,0.0541457286432161,0.00975412778176597
Gwen/Katarina (NX/SI),Gnar (BC/PZ),8,10,0.8,FALSE,POS,(44.4% - 97.5%),No,0.0541457286432161,0.00185750179468772
Gwen/Katarina (NX/SI),Gnar/Sejuani (BC/FR),8,14,0.571428571428571,FALSE,POS,(28.9% - 82.3%),No,0.0541457286432161,0.00130114860014358
Gwen/Katarina (NX/SI),Gwen/Hecarim (IO/SI),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.0541457286432161,0.00169597989949749
Gwen/Katarina (NX/SI),Gwen/Irelia (IO/SI),72,119,0.605042016806723,TRUE,POS,(51.1% - 69.3%),No,0.0541457286432161,0.0173815506101938
Gwen/Katarina (NX/SI),Gwen/Katarina (NX/SI),204,408,0.5,FALSE,,(45.0% - 55.0%),Yes,0.0541457286432161,0.0541457286432161
Gwen/Katarina (NX/SI),Gwen/Sejuani (FR/SI),12,24,0.5,FALSE,,(29.1% - 70.9%),No,0.0541457286432161,0.00385857860732233
Gwen/Katarina (NX/SI),Gwen/Vayne (DE/SI),8,12,0.666666666666667,FALSE,POS,(34.9% - 90.1%),No,0.0541457286432161,0.00166008614501077
Gwen/Katarina (NX/SI),Gwen/Zed (IO/SI),12,27,0.444444444444444,FALSE,NEG,(25.5% - 64.7%),No,0.0541457286432161,0.00462132089016511
Gwen/Katarina (NX/SI),Hecarim/Zed (IO/SI),130,240,0.541666666666667,FALSE,POS,(47.6% - 60.6%),No,0.0541457286432161,0.0375179468772434
Gwen/Katarina (NX/SI),Heimerdinger/Jayce (PZ/SI),12,22,0.545454545454545,FALSE,POS,(32.2% - 75.6%),No,0.0541457286432161,0.00278176597272075
Gwen/Katarina (NX/SI),Heimerdinger/Norra (BC/SI),9,14,0.642857142857143,FALSE,POS,(35.1% - 87.2%),No,0.0541457286432161,0.00346374730796841
Gwen/Katarina (NX/SI),Illaoi/Vayne (BW/DE),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.0541457286432161,0.00160624551328069
Gwen/Katarina (NX/SI),Jax/Tristana (BC/RU),4,13,0.307692307692308,FALSE,NEG,(9.1% - 61.4%),No,0.0541457286432161,0.00127422828427854
Gwen/Katarina (NX/SI),Jayce/Lux (DE/PZ),20,41,0.487804878048781,FALSE,NEG,(32.9% - 64.9%),No,0.0541457286432161,0.00510588657573582
Gwen/Katarina (NX/SI),Jinx/Lulu (BC/PZ),54,130,0.415384615384615,FALSE,NEG,(33.0% - 50.5%),No,0.0541457286432161,0.0180635319454415
Gwen/Katarina (NX/SI),Katarina/Yasuo (IO/NX),57,105,0.542857142857143,FALSE,POS,(44.3% - 64.0%),No,0.0541457286432161,0.0133524766690596
Gwen/Katarina (NX/SI),Kayle/Leona (DE/MT),7,15,0.466666666666667,FALSE,NEG,(21.3% - 73.4%),No,0.0541457286432161,0.00243180186647523
Gwen/Katarina (NX/SI),Kindred/Nasus (SI/SH),17,38,0.447368421052632,FALSE,NEG,(28.6% - 61.7%),No,0.0541457286432161,0.00745692749461594
Gwen/Katarina (NX/SI),Kindred/Viego (BW/SI),25,30,0.833333333333333,TRUE,POS,(65.3% - 94.4%),No,0.0541457286432161,0.00435211773151472
Gwen/Katarina (NX/SI),Kindred/Viego (IO/SI),10,15,0.666666666666667,FALSE,POS,(38.4% - 88.2%),No,0.0541457286432161,0.00236898779612347
Gwen/Katarina (NX/SI),Lissandra/Trundle (FR/IO),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.0541457286432161,0.00198312993539124
Gwen/Katarina (NX/SI),Lissandra/Trundle (FR/SI),11,19,0.578947368421053,FALSE,POS,(33.5% - 79.7%),No,0.0541457286432161,0.00238693467336683
Gwen/Katarina (NX/SI),Maokai/Nautilus (BW/SI),27,58,0.46551724137931,FALSE,NEG,(33.3% - 60.1%),No,0.0541457286432161,0.00850681981335248
Gwen/Katarina (NX/SI),Master Yi/Ryze (IO/RU),15,27,0.555555555555556,FALSE,POS,(35.3% - 74.5%),No,0.0541457286432161,0.0060929648241206
Gwen/Katarina (NX/SI),Mistwraith Allegiance,20,36,0.555555555555556,FALSE,POS,(38.1% - 72.1%),No,0.0541457286432161,0.00376884422110553
Gwen/Katarina (NX/SI),Norra/Swain (BC/NX),16,29,0.551724137931035,FALSE,POS,(35.7% - 73.6%),No,0.0541457286432161,0.00438801148600144
Gwen/Katarina (NX/SI),Norra/Veigar (BC/SI),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.0541457286432161,0.00303302225412778
Gwen/Katarina (NX/SI),Pack Your Catalogue (NX/SI),8,16,0.5,FALSE,,(24.7% - 75.3%),No,0.0541457286432161,0.00169597989949749
Gwen/Katarina (NX/SI),Pantheon/Varus (MT/RU),15,24,0.625,FALSE,POS,(40.6% - 81.2%),No,0.0541457286432161,0.00223438621679828
Gwen/Katarina (NX/SI),Pantheon/Yuumi (DE/MT),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.0541457286432161,0.000717875089734386
Gwen/Katarina (NX/SI),Pirates (BW/NX),47,95,0.494736842105263,FALSE,NEG,(39.1% - 59.9%),No,0.0541457286432161,0.0148600143575018
