archetype_1,archetype_2,mu_win,mu_n,mu_wr
Katarina (FR/NX),Norra (BC/PZ),4,6,0.666666666666667
Karma/Seraphine/Sett (IO/PZ),Katarina (FR/NX),4,6,0.666666666666667
Kindred/Senna (SI/SH),Trundle/Volibear (DE/FR),4,6,0.666666666666667
Katarina (NX/SI),Nilah/Twisted Fate (BW/PZ),4,6,0.666666666666667
Anivia (FR/SI),Norra (BC/PZ),4,6,0.666666666666667
Azir/Xerath (SH),Bard/Zoe (RU/MT),4,6,0.666666666666667
Karma/Sett (FR/IO),Karma/Lee Sin (IO/PZ),4,6,0.666666666666667
Lissandra/Volibear (DE/FR),Sett/Viktor (IO/PZ),4,6,0.666666666666667
Akshan/Lee Sin (IO/SH),Norra (BC/PZ),4,6,0.666666666666667
Ezreal/Karma/Seraphine (IO/PZ),Ezreal/Seraphine (IO/PZ),4,6,0.666666666666667
Ezreal/Karma/Seraphine (IO/PZ),Evelynn/Kai'Sa (RU/SH),4,6,0.666666666666667
Ezreal/Karma/Seraphine (IO/PZ),Jhin (RU/SI),4,6,0.666666666666667
Nidalee (BC/SH),Janna/Jhin (RU/PZ),4,6,0.666666666666667
Karma/Sett (FR/IO),Draven/Samira (BW/NX),4,6,0.666666666666667
Bard/Zoe (RU/MT),Jayce/Lux (DE/PZ),4,6,0.666666666666667
Trundle/Volibear (DE/FR),Nilah/Samira (BW/NX),4,6,0.666666666666667
Ekko/Zilean (PZ/SH),Nilah/Samira (BW/NX),4,6,0.666666666666667
Karma/Sett (FR/IO),Xerath/Zilean (SH),4,6,0.666666666666667
Master Yi/Zilean (IO/SH),Karma/Sett (IO/PZ),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Akshan/Zilean (PZ/SH),4,6,0.666666666666667
Galio/Volibear (DE/FR),Nidalee (BC/SH),4,6,0.666666666666667
Janna/Jhin (RU/PZ),Jayce/Norra (BC/PZ),4,6,0.666666666666667
Lee Sin/Zoe (IO/MT),Ezreal/Karma/Seraphine (IO/PZ),4,6,0.666666666666667
Fizz/Samira (BW/NX),Ezreal/Karma/Seraphine (IO/PZ),4,6,0.666666666666667
Karma/Sett (FR/IO),Nami/Zoe (BW/MT),4,6,0.666666666666667
Nidalee (BC/SH),Akshan/Morgana (DE/SH),4,6,0.666666666666667
Ekko/Zilean (PZ/SH),Akshan/Morgana (DE/SH),4,6,0.666666666666667
Akshan/Morgana (DE/SH),Mordekaiser/Norra (BC/SI),4,6,0.666666666666667
Trundle/Volibear (DE/FR),Vex (PZ/SI),4,6,0.666666666666667
Nidalee/Norra (BC/SH),Ezreal/Karma (IO/PZ),4,6,0.666666666666667
Lux: Illuminated/Taric (DE/MT),Nidalee/Norra (BC/SH),4,6,0.666666666666667
Fizz/Nami (BC/BW),Heimerdinger/Jayce (PZ/SI),4,6,0.666666666666667
Senna/Veigar (BC/SI),Master Yi/Riven (IO/NX),4,6,0.666666666666667
Mordekaiser/Norra (BC/SI),Seraphine/Viktor (BW/PZ),4,6,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Viktor/Zoe (MT/PZ),4,6,0.666666666666667
Heimerdinger/Norra (BC/IO),Norra/Zoe (BC/MT),4,6,0.666666666666667
Heimerdinger/Viktor (IO/PZ),Udyr (FR/NX),4,6,0.666666666666667
Ezreal/Seraphine (IO/PZ),Heimerdinger/Jayce (PZ/SI),4,6,0.666666666666667
Nami/Samira (BW/NX),Diana/Nocturne (MT/SI),4,6,0.666666666666667
Fiora (DE/MT),Nocturne/Vex (PZ/SI),4,6,0.666666666666667
Lee Sin/Viktor (IO/PZ),Lillia/Lux: Illuminated (DE/IO),4,6,0.666666666666667
Ekko/Zilean (PZ/SH),Twisted Fate (BW/PZ),4,6,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Akshan/Fiora (DE/SH),4,6,0.666666666666667
Janna/Sett (IO/PZ),Nidalee (BC/SH),4,6,0.666666666666667
Fizz/Samira (BW/NX),Jhin/Norra (BC/RU),4,6,0.666666666666667
Akshan/Master Yi (IO/SH),Jhin (RU/SI),4,6,0.666666666666667
Katarina (FR/NX),Championless (PZ/SI),4,6,0.666666666666667
Vex (NX/SI),Jayce/Norra (BC/PZ),4,6,0.666666666666667
Jack/Sett (BW/IO),Janna/Norra (BC/PZ),4,6,0.666666666666667
Akshan/Lee Sin (IO/SH),Heimerdinger/Norra (BC/IO),4,6,0.666666666666667
Karma/Sett (IO/PZ),Fizz/Norra (BC/FR),4,6,0.666666666666667
Janna/Nilah/Twisted Fate (BW/PZ),Jack/Sett (BW/IO),4,6,0.666666666666667
Diana/Nocturne (MT/SI),Draven/Katarina (FR/NX),4,6,0.666666666666667
Nocturne/Vex (PZ/SI),Anivia/Volibear (FR/PZ),4,6,0.666666666666667
Lissandra/Trundle (FR/SI),Evelynn/Kai'Sa (RU/SH),4,6,0.666666666666667
Akshan/Pantheon (MT/SH),Lux: Illuminated/Taric (DE/MT),4,6,0.666666666666667
Morgana/Udyr (DE/FR),Mordekaiser (NX/SI),4,6,0.666666666666667
Janna/Master Yi (IO/PZ),Karma/Sett (FR/IO),4,6,0.666666666666667
Seraphine/Sett (IO/PZ),Evelynn/Fizz (BW/RU),4,6,0.666666666666667
Sett/Viktor (IO/PZ),Pantheon/Udyr (FR/MT),4,6,0.666666666666667
Jayce/Lux (DE/PZ),Azir/Norra (BC/SH),4,6,0.666666666666667
Anivia/Mordekaiser (FR/SI),Janna/Twisted Fate (BW/PZ),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Ezreal/Seraphine (NX/PZ),4,6,0.666666666666667
Swain/Udyr (FR/NX),Fizz/Samira (BW/NX),4,6,0.666666666666667
Janna/Norra (BC/PZ),Akshan/Lee Sin (IO/SH),4,6,0.666666666666667
Nilah/Twisted Fate (BW/NX),Ekko/Zilean (PZ/SH),4,6,0.666666666666667
Karma/Sett (FR/IO),Karma/Udyr (FR/IO),4,6,0.666666666666667
Karma/Sett (IO/PZ),Karma/Udyr (FR/IO),4,6,0.666666666666667
Karma/Seraphine (IO/PZ),Morgana/Udyr (DE/FR),4,6,0.666666666666667
Diana/Nocturne (MT/SI),Fiora (DE/SH),4,6,0.666666666666667
Lux: Illuminated/Vex (BC/DE),Nilah/Twisted Fate (BW/NX),4,6,0.666666666666667
Jayce/Lux (DE/PZ),Kai'Sa/Lux: Illuminated (DE/SH),4,6,0.666666666666667
Ezreal/Nilah (BW/PZ),Janna/Seraphine (IO/PZ),4,6,0.666666666666667
Fizz/Samira (BW/NX),Lee Sin/Viktor (IO/PZ),4,6,0.666666666666667
Fizz/Nami (BC/BW),Akshan/Pantheon (MT/SH),4,6,0.666666666666667
Heimerdinger/Norra (BC/PZ),Senna/Veigar (BC/SI),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Jhin/Viktor (RU/PZ),4,6,0.666666666666667
Norra/Trundle (BC/FR),Norra (BC/SI),4,6,0.666666666666667
Jhin/Kennen (BC/RU),Heimerdinger/Viktor (IO/PZ),4,6,0.666666666666667
Swain/Udyr (FR/NX),Jayce/Lux (DE/PZ),4,6,0.666666666666667
Bard/Norra (BC/RU),Anivia (FR/SI),4,6,0.666666666666667
Akshan/Master Yi (IO/SH),Nami/Seraphine (BW/PZ),4,6,0.666666666666667
Morgana/Udyr (DE/FR),Ezreal/Samira (NX/PZ),4,6,0.666666666666667
Evelynn/Kai'Sa (RU/SH),Heimerdinger/Norra (BC/PZ),4,6,0.666666666666667
Akshan/Master Yi (IO/SH),Ekko (PZ/SH),4,6,0.666666666666667
Karma/Sett (IO/PZ),Norra/Swain (BC/NX),4,6,0.666666666666667
Morgana/Udyr (DE/FR),Azir (SH),4,6,0.666666666666667
Samira/Twisted Fate (BW/NX),Heimerdinger/Viktor (IO/PZ),4,6,0.666666666666667
Seraphine/Viktor (BC/PZ),Ezreal/Nilah (BW/PZ),4,6,0.666666666666667
Akshan/Sett (IO/SH),Evelynn/Kai'Sa (RU/SH),4,6,0.666666666666667
Senna/Veigar (BC/SI),Pantheon/Taric (DE/MT),4,6,0.666666666666667
Fizz/Samira (BW/NX),Karma/Seraphine (IO/PZ),4,6,0.666666666666667
Galio (DE/FR),Ezreal/Seraphine (BC/PZ),4,6,0.666666666666667
Nidalee (BC/SH),Nami/Nilah/Ryze (BW/RU),4,6,0.666666666666667
Nami/Nilah/Ryze (BW/RU),Diana/Nocturne (MT/SI),4,6,0.666666666666667
Karma/Sett (FR/IO),Volibear/Zoe (FR/MT),4,6,0.666666666666667
Kennen/Master Yi (BW/IO),Karma/Sett (FR/IO),4,6,0.666666666666667
Trundle/Volibear (DE/FR),Seraphine/Zoe (MT/PZ),4,6,0.666666666666667
Ezreal/Twisted Fate (BW/PZ),Heimerdinger/Viktor (IO/PZ),4,6,0.666666666666667
Seraphine/Viktor (BC/PZ),Akshan/Lee Sin (IO/SH),4,6,0.666666666666667
Karma/Sett (FR/IO),Ezreal/Seraphine (BW/PZ),4,6,0.666666666666667
Draven/Katarina/Samira (FR/NX),Karma/Sett (FR/IO),4,6,0.666666666666667
Morgana/Udyr (DE/FR),Pantheon/Taric (DE/MT),4,6,0.666666666666667
Trundle/Volibear (DE/FR),Twisted Fate (BW/PZ),4,6,0.666666666666667
Seraphine/Sett (IO/PZ),Nilah/Samira (BW/NX),4,6,0.666666666666667
Nidalee (BC/SH),Maokai (BW/SI),4,6,0.666666666666667
Nami/Nilah/Ryze (BW/RU),Trundle/Volibear (DE/FR),4,6,0.666666666666667
Fiora (DE/MT),Ezreal/Nilah (BW/PZ),4,6,0.666666666666667
Fiora/Galio (DE/IO),Lux: Illuminated/Vex (BC/DE),4,6,0.666666666666667
Galio/Udyr (DE/FR),Pantheon/Taric (DE/MT),4,6,0.666666666666667
Aphelios/Viktor (MT/PZ),Nami/Seraphine (BW/PZ),4,6,0.666666666666667
Azir/Xerath (SH),Ezreal/Samira (NX/PZ),4,6,0.666666666666667
Norra (BC/FR),Heimerdinger/Jayce (PZ/SI),4,6,0.666666666666667
Morgana/Riven (MT/NX),Nidalee (BC/SH),4,6,0.666666666666667
Akshan/Master Yi (IO/SH),Azir/Katarina (NX/SH),4,6,0.666666666666667
Fizz/Nidalee (BC/SH),Karma/Sett (FR/IO),4,6,0.666666666666667
Nocturne/Vex (PZ/SI),Nilah/Samira (BW/NX),4,6,0.666666666666667
Trundle/Volibear (FR/NX),Akshan/Lee Sin (IO/SH),4,6,0.666666666666667
Heimerdinger/Viktor (IO/PZ),Karma/Lux (DE/IO),4,6,0.666666666666667
Heimerdinger/Viktor (IO/PZ),Lissandra/Trundle (FR/SH),4,6,0.666666666666667
Azir/Katarina (NX/SH),Lux: Illuminated/Vex (BC/DE),4,6,0.666666666666667
Morgana/Vex (BC/MT),Nocturne/Vex (PZ/SI),4,6,0.666666666666667
Karma/Sett (FR/IO),Heimerdinger/Viktor (PZ/SI),4,6,0.666666666666667
Fizz/Nami/Samira (BW/NX),Trundle/Volibear (DE/FR),4,6,0.666666666666667
Akshan/Fizz (BC/SH),Jayce/Lux (DE/PZ),4,6,0.666666666666667
Karma/Sett (IO/PZ),Nocturne/Vex (SI/SH),4,6,0.666666666666667
Heimerdinger/Viktor (IO/PZ),Ezreal/Seraphine (BW/PZ),4,6,0.666666666666667
Norra/Zoe (BC/MT),Jack/Sett (BW/IO),4,6,0.666666666666667
Lux: Illuminated/Vex (BC/DE),Nami/Seraphine/Twisted Fate (BW/PZ),4,6,0.666666666666667
Fizz/Riven (BC/NX),Heimerdinger/Viktor (IO/PZ),4,6,0.666666666666667
Lux: Illuminated/Vex (BC/DE),Janna/Twisted Fate (BW/PZ),4,6,0.666666666666667
Fiora/Galio (DE/IO),Fizz/Samira (BW/NX),4,6,0.666666666666667
Bard/Mordekaiser (RU/SI),Pantheon/Taric (DE/MT),4,6,0.666666666666667
Nocturne/Vex (PZ/SI),Master Yi (BC/IO),4,6,0.666666666666667
Master Yi/Nami (BW/IO),Master Yi/Zoe (IO/MT),4,6,0.666666666666667
Anivia/Volibear (FR/PZ),Azir/Xerath (SH),4,6,0.666666666666667
Draven/Katarina (FR/NX),Nidalee/Norra (BC/SH),4,6,0.666666666666667
Jhin/Katarina (RU/NX),Fizz/Samira (BW/NX),4,6,0.666666666666667
Nocturne/Vex (PZ/SI),Aphelios/Diana/Zoe (MT/SI),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Lillia/Xerath (IO/SH),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Seraphine (BC/PZ),4,6,0.666666666666667
Nocturne/Vex (PZ/SI),Lux/Udyr (DE/FR),4,6,0.666666666666667
Nocturne/Vex (PZ/SI),Nilah/Twisted Fate (BW/IO),4,6,0.666666666666667
Janna/Senna (PZ/SI),Senna/Veigar (BC/SI),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Aphelios/Viktor/Zoe (MT/PZ),4,6,0.666666666666667
Fiora/Galio (DE/IO),Trundle/Volibear (DE/FR),4,6,0.666666666666667
Lissandra/Trundle (FR/SI),Akshan/Master Yi (IO/SH),4,6,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Nilah/Twisted Fate (BW/NX),4,6,0.666666666666667
Nocturne/Vex (BC/SI),Evelynn/Kai'Sa (RU/SH),4,6,0.666666666666667
Fizz (BW/SH),Trundle/Volibear (DE/FR),4,6,0.666666666666667
Kai'Sa/Lux: Illuminated (DE/SH),Nocturne/Vex (PZ/SI),4,6,0.666666666666667
Lux: Illuminated/Vex (BC/DE),Lissandra/Volibear (DE/FR),4,6,0.666666666666667
Karma/Seraphine/Sett (IO/PZ),Heimerdinger/Jayce (PZ/SI),4,6,0.666666666666667
Galio/Udyr (DE/FR),Norra/Zoe (BC/MT),4,6,0.666666666666667
Norra/Vex (BC/SI),Fizz/Samira (BW/NX),4,6,0.666666666666667
Aphelios/Viktor (MT/PZ),Draven/Katarina (FR/NX),4,6,0.666666666666667
Trundle/Volibear (DE/FR),Fizz/Master Yi (BC/IO),4,6,0.666666666666667
Ezreal/Nilah (BW/PZ),Master Yi/Norra (BC/IO),4,6,0.666666666666667
Draven/Katarina (FR/NX),Norra (BC/SI),4,6,0.666666666666667
Heimerdinger/Zoe (MT/PZ),Evelynn/Kai'Sa (RU/SH),4,6,0.666666666666667
Ezreal/Seraphine (BC/PZ),Kindred/Mordekaiser (NX/SI),4,6,0.666666666666667
Norra/Swain (BC/NX),Heimerdinger/Viktor (IO/PZ),4,6,0.666666666666667
Master Yi/Udyr (FR/IO),Janna/Nilah (BW/PZ),4,6,0.666666666666667
Bard/Zoe (RU/MT),Evelynn/Kai'Sa (RU/SH),4,6,0.666666666666667
Akshan/Lillia (IO/SH),Nocturne/Vex (PZ/SI),4,6,0.666666666666667
Jayce/Lux (DE/PZ),Ezreal/Seraphine (PZ/SH),4,6,0.666666666666667
Senna/Veigar (BC/SI),Lillia/Norra (BC/IO),4,6,0.666666666666667
Nocturne/Vex (PZ/SI),Morgana/Riven (MT/NX),4,6,0.666666666666667
Ekko (PZ/SH),Ekko/Zilean (PZ/SH),4,6,0.666666666666667
Ezreal/Seraphine (BC/PZ),Heimerdinger/Norra (BC/PZ),4,6,0.666666666666667
Kai'Sa (DE/SH),Fizz/Samira (BW/NX),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Draven/Zoe (MT/NX),4,6,0.666666666666667
Galio/Udyr (DE/FR),Kai'Sa (DE/SH),4,6,0.666666666666667
Fizz/Nilah (BW/FR),Trundle/Volibear (DE/FR),4,6,0.666666666666667
Nocturne/Vex (PZ/SI),Fizz/Twisted Fate (BC/BW),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Udyr/Vayne (DE/FR),4,6,0.666666666666667
Nami/Samira (BW/NX),Master Yi/Norra (BC/IO),4,6,0.666666666666667
Nocturne/Vex (PZ/SI),Heimerdinger/Norra (BC/FR),4,6,0.666666666666667
Ezreal/Seraphine (PZ/SH),Nilah/Twisted Fate (BW/PZ),4,6,0.666666666666667
Ekko/Zilean (PZ/SH),Pantheon/Taric (DE/MT),2,6,0.333333333333333
Kai'Sa/Viktor (PZ/SH),Ekko/Zilean (PZ/SH),2,6,0.333333333333333
Championless (FR/NX),Senna (PZ/SI),2,6,0.333333333333333
Jayce/Norra (BC/PZ),Mordekaiser/Vex (BC/SI),2,6,0.333333333333333
Sett/Viktor (IO/PZ),Karma/Viktor (IO/PZ),2,6,0.333333333333333
Nilah/Twisted Fate (BW/PZ),Sett/Trundle (FR/IO),2,6,0.333333333333333
Mordekaiser/Norra (BC/SI),Nocturne/Vex (BC/SI),2,6,0.333333333333333
Jhin/Norra (BC/RU),Janna/Nilah (BW/PZ),2,6,0.333333333333333
Ekko/Zilean (PZ/SH),Jhin/Norra (BC/RU),2,6,0.333333333333333
Karma/Sett (FR/IO),Nami/Twisted Fate (BW/IO),2,6,0.333333333333333
Lissandra/Trundle/Volibear (DE/FR),Ezreal/Nilah (BW/PZ),2,6,0.333333333333333
Jack/Sett (BW/IO),Zilean (PZ/SH),2,6,0.333333333333333
Lee Sin/Zoe (IO/MT),Nilah/Twisted Fate (BW/PZ),2,6,0.333333333333333
Fizz/Nami (BC/BW),Sett/Viktor (IO/PZ),2,6,0.333333333333333
Championless (IO/PZ),Trundle/Volibear (DE/FR),2,6,0.333333333333333
Taric (DE/MT),Janna/Nilah (BW/PZ),2,6,0.333333333333333
Karma/Sett/Trundle (FR/IO),Trundle/Volibear (DE/FR),2,6,0.333333333333333
Nilah/Twisted Fate (BW/PZ),Fiora/Udyr (DE/FR),2,6,0.333333333333333
Heimerdinger/Viktor (IO/PZ),Jhin/Norra (BC/RU),2,6,0.333333333333333
Karma/Sett (IO/PZ),Mordekaiser/Vex (BC/SI),2,6,0.333333333333333
Lissandra/Trundle (FR/SI),Seraphine/Sett (IO/PZ),2,6,0.333333333333333
Sett/Viktor (IO/PZ),Akshan/Zilean (PZ/SH),2,6,0.333333333333333
Fizz/Samira (BW/NX),Riven/Viktor (NX/PZ),2,6,0.333333333333333
Ekko/Zilean (PZ/SH),Lillia/Zoe (IO/MT),2,6,0.333333333333333
Lillia/Zoe (IO/MT),Azir/Xerath (SH),2,6,0.333333333333333
Senna/Veigar (BC/SI),Akshan/Zilean (PZ/SH),2,6,0.333333333333333
Karma/Sett (FR/IO),Fiora/Lux (DE/IO),2,6,0.333333333333333
Heimerdinger/Viktor (IO/PZ),Heimerdinger/Jayce (BC/PZ),2,6,0.333333333333333
Ezreal/Karma (IO/PZ),Zilean (PZ/SH),2,6,0.333333333333333
Galio/Udyr (DE/FR),Lissandra/Trundle (FR/SI),2,6,0.333333333333333
Morgana/Udyr (DE/FR),Master Yi/Udyr (FR/IO),2,6,0.333333333333333
Morgana (DE/FR),Morgana/Udyr (DE/FR),2,6,0.333333333333333
Anivia/Volibear (BW/FR),Karma/Sett (IO/PZ),2,6,0.333333333333333
Seraphine (IO/PZ),Heimerdinger/Viktor (IO/PZ),2,6,0.333333333333333
Jayce/Norra (BC/PZ),Vex (BC/SI),2,6,0.333333333333333
Akshan/Sett (IO/SH),Karma/Sett (IO/PZ),2,6,0.333333333333333
Lee Sin/Zoe (IO/MT),Nocturne/Vex (PZ/SI),2,6,0.333333333333333
Morgana (DE/MT),Karma/Sett (FR/IO),2,6,0.333333333333333
Ezreal/Karma (IO/PZ),Ezreal/Janna/Karma (IO/PZ),2,6,0.333333333333333
Anivia/Volibear (BW/FR),Nilah/Twisted Fate (BW/PZ),2,6,0.333333333333333
Ezreal/Nilah (BW/PZ),Fizz/Twisted Fate (BW/PZ),2,6,0.333333333333333
Jayce/Norra (BC/PZ),Draven/Katarina/Vayne (DE/NX),2,6,0.333333333333333
Ekko/Zilean (PZ/SH),Kindred (SI/SH),2,6,0.333333333333333
Trundle/Volibear (DE/FR),Ezreal/Kennen (IO/PZ),2,6,0.333333333333333
Ezreal/Nilah (BW/PZ),Janna/Karma (IO/PZ),2,6,0.333333333333333
Aphelios/Jhin (RU/MT),Karma/Sett (FR/IO),2,6,0.333333333333333
Karma/Sett (FR/IO),Udyr/Volibear (FR/IO),2,6,0.333333333333333
Fizz/Samira (BW/NX),Kindred/Morgana (DE/SI),2,6,0.333333333333333
Nidalee (BC/SH),Seraphine (IO/PZ),2,6,0.333333333333333
Katarina (NX/SI),Janna/Nilah (BW/PZ),2,6,0.333333333333333
Galio (DE/FR),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Ekko/Zilean (PZ/SH),Katarina (NX/SI),2,6,0.333333333333333
Heimerdinger/Viktor (IO/PZ),Fizz/Norra (BC/FR),2,6,0.333333333333333
Ezreal/Kennen (IO/PZ),Senna/Veigar (BC/SI),2,6,0.333333333333333
Norra (BC/PZ),Katarina (FR/NX),2,6,0.333333333333333
Katarina (FR/NX),Karma/Seraphine/Sett (IO/PZ),2,6,0.333333333333333
Trundle/Volibear (DE/FR),Kindred/Senna (SI/SH),2,6,0.333333333333333
Nilah/Twisted Fate (BW/PZ),Katarina (NX/SI),2,6,0.333333333333333
Norra (BC/PZ),Anivia (FR/SI),2,6,0.333333333333333
Bard/Zoe (RU/MT),Azir/Xerath (SH),2,6,0.333333333333333
Karma/Lee Sin (IO/PZ),Karma/Sett (FR/IO),2,6,0.333333333333333
Sett/Viktor (IO/PZ),Lissandra/Volibear (DE/FR),2,6,0.333333333333333
Norra (BC/PZ),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Ezreal/Seraphine (IO/PZ),Ezreal/Karma/Seraphine (IO/PZ),2,6,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Ezreal/Karma/Seraphine (IO/PZ),2,6,0.333333333333333
Jhin (RU/SI),Ezreal/Karma/Seraphine (IO/PZ),2,6,0.333333333333333
Janna/Jhin (RU/PZ),Nidalee (BC/SH),2,6,0.333333333333333
Draven/Samira (BW/NX),Karma/Sett (FR/IO),2,6,0.333333333333333
Jayce/Lux (DE/PZ),Bard/Zoe (RU/MT),2,6,0.333333333333333
Nilah/Samira (BW/NX),Trundle/Volibear (DE/FR),2,6,0.333333333333333
Nilah/Samira (BW/NX),Ekko/Zilean (PZ/SH),2,6,0.333333333333333
Xerath/Zilean (SH),Karma/Sett (FR/IO),2,6,0.333333333333333
Karma/Sett (IO/PZ),Master Yi/Zilean (IO/SH),2,6,0.333333333333333
Akshan/Zilean (PZ/SH),Janna/Nilah (BW/PZ),2,6,0.333333333333333
Nidalee (BC/SH),Galio/Volibear (DE/FR),2,6,0.333333333333333
Jayce/Norra (BC/PZ),Janna/Jhin (RU/PZ),2,6,0.333333333333333
Ezreal/Karma/Seraphine (IO/PZ),Lee Sin/Zoe (IO/MT),2,6,0.333333333333333
Ezreal/Karma/Seraphine (IO/PZ),Fizz/Samira (BW/NX),2,6,0.333333333333333
Nami/Zoe (BW/MT),Karma/Sett (FR/IO),2,6,0.333333333333333
Akshan/Morgana (DE/SH),Nidalee (BC/SH),2,6,0.333333333333333
Akshan/Morgana (DE/SH),Ekko/Zilean (PZ/SH),2,6,0.333333333333333
Mordekaiser/Norra (BC/SI),Akshan/Morgana (DE/SH),2,6,0.333333333333333
Vex (PZ/SI),Trundle/Volibear (DE/FR),2,6,0.333333333333333
Ezreal/Karma (IO/PZ),Nidalee/Norra (BC/SH),2,6,0.333333333333333
Nidalee/Norra (BC/SH),Lux: Illuminated/Taric (DE/MT),2,6,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Fizz/Nami (BC/BW),2,6,0.333333333333333
Master Yi/Riven (IO/NX),Senna/Veigar (BC/SI),2,6,0.333333333333333
Seraphine/Viktor (BW/PZ),Mordekaiser/Norra (BC/SI),2,6,0.333333333333333
Viktor/Zoe (MT/PZ),Nilah/Twisted Fate (BW/PZ),2,6,0.333333333333333
Norra/Zoe (BC/MT),Heimerdinger/Norra (BC/IO),2,6,0.333333333333333
Udyr (FR/NX),Heimerdinger/Viktor (IO/PZ),2,6,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Ezreal/Seraphine (IO/PZ),2,6,0.333333333333333
Diana/Nocturne (MT/SI),Nami/Samira (BW/NX),2,6,0.333333333333333
Nocturne/Vex (PZ/SI),Fiora (DE/MT),2,6,0.333333333333333
Lillia/Lux: Illuminated (DE/IO),Lee Sin/Viktor (IO/PZ),2,6,0.333333333333333
Twisted Fate (BW/PZ),Ekko/Zilean (PZ/SH),2,6,0.333333333333333
Akshan/Fiora (DE/SH),Nilah/Twisted Fate (BW/PZ),2,6,0.333333333333333
Nidalee (BC/SH),Janna/Sett (IO/PZ),2,6,0.333333333333333
Jhin/Norra (BC/RU),Fizz/Samira (BW/NX),2,6,0.333333333333333
Jhin (RU/SI),Akshan/Master Yi (IO/SH),2,6,0.333333333333333
Championless (PZ/SI),Katarina (FR/NX),2,6,0.333333333333333
Jayce/Norra (BC/PZ),Vex (NX/SI),2,6,0.333333333333333
Janna/Norra (BC/PZ),Jack/Sett (BW/IO),2,6,0.333333333333333
Heimerdinger/Norra (BC/IO),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Fizz/Norra (BC/FR),Karma/Sett (IO/PZ),2,6,0.333333333333333
Jack/Sett (BW/IO),Janna/Nilah/Twisted Fate (BW/PZ),2,6,0.333333333333333
Draven/Katarina (FR/NX),Diana/Nocturne (MT/SI),2,6,0.333333333333333
Anivia/Volibear (FR/PZ),Nocturne/Vex (PZ/SI),2,6,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Lissandra/Trundle (FR/SI),2,6,0.333333333333333
Lux: Illuminated/Taric (DE/MT),Akshan/Pantheon (MT/SH),2,6,0.333333333333333
Mordekaiser (NX/SI),Morgana/Udyr (DE/FR),2,6,0.333333333333333
Karma/Sett (FR/IO),Janna/Master Yi (IO/PZ),2,6,0.333333333333333
Evelynn/Fizz (BW/RU),Seraphine/Sett (IO/PZ),2,6,0.333333333333333
Pantheon/Udyr (FR/MT),Sett/Viktor (IO/PZ),2,6,0.333333333333333
Azir/Norra (BC/SH),Jayce/Lux (DE/PZ),2,6,0.333333333333333
Janna/Twisted Fate (BW/PZ),Anivia/Mordekaiser (FR/SI),2,6,0.333333333333333
Ezreal/Seraphine (NX/PZ),Janna/Nilah (BW/PZ),2,6,0.333333333333333
Fizz/Samira (BW/NX),Swain/Udyr (FR/NX),2,6,0.333333333333333
Akshan/Lee Sin (IO/SH),Janna/Norra (BC/PZ),2,6,0.333333333333333
Ekko/Zilean (PZ/SH),Nilah/Twisted Fate (BW/NX),2,6,0.333333333333333
Karma/Udyr (FR/IO),Karma/Sett (FR/IO),2,6,0.333333333333333
Karma/Udyr (FR/IO),Karma/Sett (IO/PZ),2,6,0.333333333333333
Morgana/Udyr (DE/FR),Karma/Seraphine (IO/PZ),2,6,0.333333333333333
Fiora (DE/SH),Diana/Nocturne (MT/SI),2,6,0.333333333333333
Nilah/Twisted Fate (BW/NX),Lux: Illuminated/Vex (BC/DE),2,6,0.333333333333333
Kai'Sa/Lux: Illuminated (DE/SH),Jayce/Lux (DE/PZ),2,6,0.333333333333333
Janna/Seraphine (IO/PZ),Ezreal/Nilah (BW/PZ),2,6,0.333333333333333
Lee Sin/Viktor (IO/PZ),Fizz/Samira (BW/NX),2,6,0.333333333333333
Akshan/Pantheon (MT/SH),Fizz/Nami (BC/BW),2,6,0.333333333333333
Senna/Veigar (BC/SI),Heimerdinger/Norra (BC/PZ),2,6,0.333333333333333
Jhin/Viktor (RU/PZ),Janna/Nilah (BW/PZ),2,6,0.333333333333333
Norra (BC/SI),Norra/Trundle (BC/FR),2,6,0.333333333333333
Heimerdinger/Viktor (IO/PZ),Jhin/Kennen (BC/RU),2,6,0.333333333333333
Jayce/Lux (DE/PZ),Swain/Udyr (FR/NX),2,6,0.333333333333333
Anivia (FR/SI),Bard/Norra (BC/RU),2,6,0.333333333333333
