archetype_1,archetype_2,mu_win,mu_n,mu_wr
Azir/Lulu (BC/SH),Hecarim/Zed (IO/SI),0,2,0
Teemo (IO/PZ),Jinx/Lulu (BC/PZ),0,2,0
Jarvan IV (DE/MT),Jinx/Lulu (BC/PZ),0,2,0
Jarvan IV/LeBlanc (DE/NX),Viego (BC/SI),0,2,0
Leona/Yasuo (IO/MT),Heimerdinger/Sett (IO/PZ),0,2,0
Caitlyn/Teemo (IO/PZ),Jinx/Lulu (BC/PZ),0,2,0
Morgana/Vayne (DE/PZ),Nilah (BW/PZ),0,2,0
Karma/Sett (IO/PZ),Mordekaiser/Viego (DE/SI),0,2,0
Darius/Sejuani (FR/NX),LeBlanc (IO/NX),0,2,0
Mordekaiser/Viego (SI/SH),Lulu (FR/IO),0,2,0
Ashe/Viego (FR/SI),Caitlyn/Teemo (FR/PZ),0,2,0
Swain/Yasuo (IO/NX),Karma/The Poro King (IO/RU),0,2,0
Anivia/Ashe/Volibear (FR/PZ),Hecarim/Zed (IO/SI),0,2,0
Mordekaiser/Viego (NX/SI),Azir/Kayle (MT/SH),0,2,0
Leona/The Poro King (MT/RU),Pyke/Rek'Sai (BW/SH),0,2,0
Azir/Nasus/Xerath (SH),Aatrox/Morgana (RU/DE),0,2,0
Fiora/Yuumi (DE/MT),Karma/Sett (FR/IO),0,2,0
Championless (FR/SI),Miss Fortune/Quinn (BW/DE),0,2,0
Pyke/Rek'Sai (BW/SH),Fiora/Jarvan IV/Shen (DE/IO),0,2,0
Mordekaiser/Nasus (SI/SH),Ashe (FR/PZ),0,2,0
The Poro King (IO/RU),Gwen/Hecarim (IO/SI),0,2,0
Bard/Mordekaiser (RU/SI),Gwen/LeBlanc (NX/SI),0,2,0
Gwen/LeBlanc (NX/SI),Leona/Yasuo (IO/MT),0,2,0
Illaoi/Jarvan IV (BW/DE),Gwen/LeBlanc (NX/SI),0,2,0
Draven/Sion (NX),Gwen/LeBlanc (NX/SI),0,2,0
Kayn/Shyvana (DE/RU),Karma/Sett (FR/IO),0,2,0
Draven/Sion (NX),Ashe (FR/PZ),0,2,0
Morgana (DE/MT),Caitlyn/Teemo (BC/PZ),0,2,0
Draven/Jinx (NX/PZ),Morgana/Varus (MT/RU),0,2,0
Caitlyn (BC/PZ),Gwen/Hecarim (IO/SI),0,2,0
Jax/Ornn (FR/RU),Aatrox/Ornn (RU/FR),0,2,0
Anivia (FR/SI),Swain/Yasuo (IO/NX),0,2,0
Aurelion Sol/Shyvana (DE/MT),Gwen/LeBlanc (NX/SI),0,2,0
Karma/Sett (IO/MT),Teemo (PZ/SI),0,2,0
Mordekaiser (NX/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Hecarim (IO/SI),Lulu/Zed (DE/IO),0,2,0
Azir/Nasus (SH),Jax/Ornn (FR/RU),0,2,0
Jayce/Seraphine (MT/PZ),Ashe/LeBlanc (FR/NX),0,2,0
Morgana/Ornn (DE/FR),Caitlyn/Teemo (FR/PZ),0,2,0
Fiora/Pantheon/Shyvana (DE/MT),Maokai/Nautilus (BW/SI),0,2,0
Caitlyn/Teemo (BC/PZ),Kayle/Leona (MT/NX),0,2,0
Anivia/Ashe/Tryndamere (FR),Anivia/Mordekaiser (FR/SI),0,2,0
Leona/Yasuo (IO/MT),Seraphine (PZ/SI),0,2,0
Heimerdinger/Jayce (PZ/SI),Gwen/Swain (NX/SI),0,2,0
Aatrox/Kayn (RU/RU),Aatrox/Ornn (RU/FR),0,2,0
Fiora/Lux: Illuminated (DE/IO),Kindred/Nasus (SI/SH),0,2,0
Kennen/Yasuo (BC/IO),Jarvan IV/Shen (DE/IO),0,2,0
Sejuani/Teemo (FR/PZ),Kayle/Shyvana (DE/MT),0,2,0
Bard/Zed (RU/IO),Heimerdinger/Jayce (PZ/SI),0,2,0
Fiora (DE/FR),Jarvan IV/Shen (DE/IO),0,2,0
Bard/Mordekaiser (RU/SI),Teemo (IO/PZ),0,2,0
Teemo (BC/PZ),Illaoi/Vayne (BW/DE),0,2,0
Fiora/Lux: Illuminated (DE/IO),Aurelion Sol/Volibear (FR/MT),0,2,0
Championless (SI),Jarvan IV/Morgana (BC/DE),0,2,0
Bard/Karma (RU/IO),Maokai/Nautilus (BW/SI),0,2,0
Leona/Yasuo (IO/MT),Fizz/Nilah (BW/FR),0,2,0
Tryndamere/Volibear (FR/NX),Karma/Sett (FR/IO),0,2,0
Nilah/Teemo (BC/BW),Azir/Hecarim (SI/SH),0,2,0
Nilah/Teemo (BC/BW),Kindred/Shyvana (DE/SI),0,2,0
Nilah/Teemo (BC/BW),Ashe/LeBlanc (FR/NX),0,2,0
Vayne/Vi (DE/PZ),Caitlyn/Teemo (FR/PZ),0,2,0
Caitlyn/Teemo (FR/PZ),Morgana/Shyvana (DE/IO),0,2,0
Hecarim/Maokai (PZ/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Azir/Lulu (BC/SH),Karma/Sett (FR/IO),0,2,0
Ashe/Kayle (FR/MT),Maokai/Nautilus (BW/SI),0,2,0
Aatrox/Varus (RU/RU),Draven/Sion (NX/PZ),0,2,0
Karma (BC/IO),Caitlyn/Teemo (BC/PZ),0,2,0
Kindred/Shyvana (DE/SI),Ashe/LeBlanc (FR/NX),0,2,0
Nilah/Teemo (BC/BW),The Poro King/Yuumi (MT/RU),0,2,0
Lulu/Zed (DE/IO),Aurelion Sol/Morgana (MT/SI),0,2,0
Lux: Illuminated/Vex (BC/DE),Gwen/Vex (MT/SI),0,2,0
Gwen/Vex (MT/SI),Gwen/Mordekaiser (BC/SI),0,2,0
Azir/Kennen (IO/SH),Jinx/Lulu (BC/PZ),0,2,0
Pantheon/Yuumi (FR/MT),Anivia/Volibear (BW/FR),0,2,0
Ahri/Yasuo (IO/NX),Draven/Jinx (NX/PZ),0,2,0
Mordekaiser/Vex (BC/SI),Aatrox/Kayn (RU/RU),0,2,0
The Poro King (MT/RU),Championless (FR/IO),0,2,0
Fizz/Yuumi (BC/DE),Lulu/Zed (DE/IO),0,2,0
The Poro King (RU),Ashe (DE/FR),0,2,0
Nilah/Seraphine (BW/PZ),Sejuani/Teemo (FR/PZ),0,2,0
Jarvan IV/Lux: Illuminated/Shen (DE/IO),Kayle (BW/MT),0,2,0
Mordekaiser/Viego (FR/SI),Fizz/Kennen/Teemo (BC/PZ),0,2,0
Aatrox (RU/FR),Ashe/LeBlanc (FR/NX),0,2,0
Volibear (FR/PZ),Jinx/Lulu (BC/PZ),0,2,0
Jarvan IV/Pyke (BW/DE),Ashe/LeBlanc (FR/NX),0,2,0
Bard/Jax (RU/RU),Maokai (BW/SI),0,2,0
Lux: Illuminated/Vex (BC/DE),Jarvan IV/Shyvana (DE/FR),0,2,0
Caitlyn (FR/PZ),Caitlyn/Teemo (BC/PZ),0,2,0
Lulu/Zed (DE/IO),Fiora (DE/FR),0,2,0
Fizz/Nilah (BW/FR),Gwen/Vayne (DE/SI),0,2,0
Fizz/Nilah (BW/FR),Jinx/Lulu (BC/PZ),0,2,0
Gwen/Vayne (DE/SI),Darius/Yasuo (IO/NX),0,2,0
Anivia/Volibear (FR/IO),Fiora/Lux: Illuminated (DE/IO),0,2,0
Nasus/Sivir (PZ/SH),Ashe/LeBlanc (FR/NX),0,2,0
Lux: Illuminated/Vex (BC/DE),Nilah/Seraphine (BW/PZ),0,2,0
Nilah/Swain (BW/NX),Aatrox/Kayn (RU/RU),0,2,0
Karma/Sett (FR/IO),Aatrox/Jarvan IV/Vayne (RU/DE),0,2,0
Ahri/Yasuo (IO/NX),Karma/Sett (FR/IO),0,2,0
Hecarim/Zed (IO/SI),Nilah/Seraphine (BW/PZ),0,2,0
Mordekaiser/Viego (NX/SI),Gwen/Hecarim (NX/SI),0,2,0
Championless (IO/SH),Miss Fortune/Quinn (BW/DE),0,2,0
LeBlanc (DE/NX),Anivia/Volibear (BW/FR),0,2,0
Sejuani/Tryndamere (FR/IO),Maokai/Nautilus (BW/SI),0,2,0
Azir/Xerath (SH),Mordekaiser/Viego (SI),0,2,0
Illaoi/Yuumi (BW/MT),Karma/Seraphine (IO/PZ),0,2,0
Aurelion Sol/Karma (IO/MT),Caitlyn/Teemo (FR/PZ),0,2,0
Illaoi/Jarvan IV (BW/DE),LeBlanc/Mordekaiser (NX/SI),0,2,0
Caitlyn/Teemo (BC/PZ),Championpile (DE/NX),0,2,0
Ashe/LeBlanc (FR/NX),Kayle/Pantheon (DE/MT),0,2,0
Fizz/Seraphine (BW/PZ),Anivia/Volibear (BW/FR),0,2,0
Jarvan IV/Shen (DE/IO),The Poro King (BW/RU),0,2,0
Caitlyn/Teemo (FR/PZ),LeBlanc/Ornn (FR/NX),0,2,0
LeBlanc/Sivir (NX/SH),Fizz/Nilah (BW/FR),0,2,0
Gwen/Zed (IO/SI),Jarvan IV/Volibear (DE/FR),0,2,0
Tryndamere/Volibear (DE/FR),Heimerdinger/Jayce (MT/PZ),0,2,0
Kindred/Mordekaiser (BC/SI),Jinx/Kennen (BC/PZ),0,2,0
Nasus/Vex (SI/SH),Draven/Jinx (NX/PZ),0,2,0
Kayle/Leona (MT/NX),Jinx/Lulu (BC/PZ),0,2,0
Karma/Sett (IO/PZ),Heimerdinger/Jayce (IO/PZ),0,2,0
Heimerdinger/Jayce (IO/PZ),Caitlyn/Teemo (BC/PZ),0,2,0
Ahri/Kennen (FR/IO),Illaoi/Yuumi (BW/MT),0,2,0
Aurelion Sol/Shyvana (DE/MT),Championless (IO/PZ),0,2,0
Sejuani/Teemo (FR/PZ),Championless (IO/PZ),0,2,0
Nilah/Seraphine (BW/PZ),Mordekaiser/Viego (NX/SI),0,2,0
Fiora/Shen (DE/IO),Aurelion Sol/Morgana (MT/SI),0,2,0
Jayce/Morgana (MT/PZ),Karma/Sett (FR/IO),0,2,0
Ahri/Kennen (IO/SI),Maokai/Nautilus (BW/SI),0,2,0
Ornn/Pantheon (FR/MT),Lux: Illuminated/Shen (DE/IO),0,2,0
Ornn/Tryndamere/Volibear (FR/PZ),Pyke/Rek'Sai (BW/SH),0,2,0
Ahri/Kennen (IO/SI),Morgana/Vex (BC/DE),0,2,0
Bard/Mordekaiser/Viego (RU/SI),Karma/Sett (IO/PZ),0,2,0
Sejuani/Swain (FR/NX),Karma/Sett (IO/PZ),0,2,0
Hecarim/Viego (IO/SI),Kayle/Yuumi (FR/MT),0,2,0
Vi (IO/PZ),Caitlyn/Teemo (BC/PZ),0,2,0
Lux: Illuminated/Shen (DE/IO),Heimerdinger/Sett (IO/PZ),0,2,0
Morgana/Varus (MT/RU),Maokai/Nautilus (BW/SI),0,2,0
Draven/Hecarim (NX/SI),The Poro King (RU/SH),0,2,0
Draven/Jinx (NX/PZ),Azir/Draven (NX/SH),0,2,0
Gwen/Hecarim (IO/SI),Draven/LeBlanc (FR/NX),0,2,0
Aatrox/Morgana (RU/DE),Mordekaiser/Viego (SI),0,2,0
Teemo (BC/PZ),Bard/Zed (RU/IO),0,2,0
Fizz/Nilah (BW/FR),Shyvana (DE/MT),0,2,0
Championless (FR/IO),The Poro King (IO/RU),0,2,0
Aurelion Sol (DE/MT),Jinx/Lulu (BC/PZ),0,2,0
Aurelion Sol/Tryndamere/Volibear (FR/MT),Maokai/Nautilus (BW/SI),0,2,0
Ornn/Volibear (DE/FR),Maokai/Nautilus (BW/SI),0,2,0
Championless (IO/PZ),Jax/Ornn (FR/RU),0,2,0
Ornn/Volibear (DE/FR),Caitlyn/Teemo (BC/PZ),0,2,0
Sejuani/Teemo (FR/PZ),Morgana/Vex (BC/MT),0,2,0
Mordekaiser (FR/NX),Caitlyn/Teemo (BC/PZ),0,2,0
Vayne/Yuumi (BC/DE),Karma/Sett (FR/IO),0,2,0
Kindred/Viego (SI),Hecarim/Zed (IO/SI),0,2,0
Morgana/The Poro King (MT/RU),Azir/Draven (NX/SH),0,2,0
Sivir (MT/SH),Draven/LeBlanc (FR/NX),0,2,0
Leona/Yasuo (IO/MT),Fiora/Shen (DE/IO),0,2,0
Caitlyn/Teemo (FR/PZ),Anivia/Ashe (DE/FR),0,2,0
Teemo (IO/PZ),Jayce (MT/PZ),0,2,0
Caitlyn/Jayce/Vi (BC/PZ),Karma/Sett (FR/IO),0,2,0
Jayce/Morgana (MT/PZ),Karma/Sett (IO/PZ),0,2,0
Aurelion Sol/Volibear (FR/MT),Gwen/Vex (NX/SI),0,2,0
Maokai/Nautilus (BW/SI),Gwen/Vex (NX/SI),0,2,0
Karma/Sett (FR/IO),Gwen/Swain (NX/SI),0,2,0
Aurelion Sol/Lux: Illuminated/Yuumi (DE/MT),Leona/Yasuo (IO/MT),0,2,0
Karma/Sett (BW/IO),Gwen/Illaoi (BW/SI),0,2,0
Pyke/Rek'Sai (BW/SH),Kindred (NX/SI),0,2,0
Tryndamere/Viego (FR/SI),Maokai/Nautilus (BW/SI),0,2,0
Darius/LeBlanc (FR/NX),Mordekaiser/Viego (NX/SI),0,2,0
Bard/Mordekaiser/Viego (RU/SI),Shen (DE/IO),0,2,0
Ahri/Kennen (IO/NX),Kennen/Yasuo (BC/IO),0,2,0
Gwen/Hecarim (BW/SI),Heimerdinger/Jayce (PZ/SI),0,2,0
Shen (DE/IO),Morgana/Vex (BC/MT),0,2,0
Anivia/Miss Fortune (BW/FR),Heimerdinger/Jayce (MT/PZ),0,2,0
Anivia/Miss Fortune (BW/FR),Jinx/Lulu (BC/PZ),0,2,0
Caitlyn/Teemo (BC/PZ),Kindred/Mordekaiser (FR/SI),0,2,0
Anivia/Volibear (BW/FR),LeBlanc/Sivir (NX/SH),0,2,0
Karma/Sett (FR/IO),Mordekaiser/Vex (FR/SI),0,2,0
Viego (BC/SI),Anivia/LeBlanc (FR/NX),0,2,0
Kayn/Shyvana (DE/RU),Aatrox/Kayn (RU/RU),0,2,0
The Poro King (PZ/RU),Swain/Yasuo (IO/NX),0,2,0
Fiora/Yuumi (DE/MT),Ashe/LeBlanc (FR/NX),0,2,0
Mordekaiser/Morgana (DE/SI),Ahri/Viego (IO/SI),0,2,0
Gwen/Viego (SI),The Poro King (RU/SI),0,2,0
Illaoi (BW/SI),Miss Fortune/Quinn (BW/DE),0,2,0
Gwen/Mordekaiser (BC/SI),Lulu/Shen (IO/NX),0,2,0
Karma/Sett (FR/IO),Zed (IO/NX),0,2,0
Zed (IO/NX),Hecarim/Zed (IO/SI),0,2,0
Hecarim/Zed (IO/SI),Lulu/Shen (IO/NX),0,2,0
Gwen/Vayne (DE/SI),Draven/Sion (NX/PZ),0,2,0
Seraphine (IO/PZ),Morgana/Varus (MT/RU),0,2,0
Sejuani/Volibear (FR/SI),Aurelion Sol (FR/MT),0,2,0
Kindred/Mordekaiser (BC/SI),Darius/LeBlanc (FR/NX),0,2,0
Leona/Yasuo (IO/MT),Aatrox/Morgana (RU/DE),0,2,0
Quinn/Vayne (DE/FR),The Poro King (RU),0,2,0
Gwen/Hecarim/Zed (IO/SI),Kindred/Nasus (SI/SH),0,2,0
Yasuo (IO/NX),Fiora/Lux: Illuminated (DE/IO),0,2,0
Jarvan IV/Shen (DE/IO),Kindred/Volibear (FR/SI),0,2,0
Shyvana (DE/IO),Morgana/Vayne (DE/PZ),0,2,0
Karma/Sett (FR/IO),Shyvana (DE/IO),0,2,0
Morgana/Ornn/Pantheon (FR/MT),Karma/Sett (FR/IO),0,2,0
Fiora (DE/SH),Azir/Kayle (MT/SH),0,2,0
Pantheon/Yuumi (DE/MT),Lulu/Shen (IO/NX),0,2,0
Caitlyn/LeBlanc (NX/PZ),Pyke/Rek'Sai (BW/SH),0,2,0
Jayce/Norra (BC/PZ),Master Yi/Taliyah (IO/SH),2,2,1
Lulu/Zed (DE/IO),Kayle/Zed (IO/MT),2,2,1
Mordekaiser/Morgana (DE/SI),Mordekaiser/Viego (NX/SI),2,2,1
Mordekaiser/Vex (BC/SI),Gwen/Mordekaiser (BC/SI),2,2,1
Mordekaiser/Vex (BC/SI),Vayne (DE/NX),2,2,1
Mordekaiser/Vex (BC/SI),The Poro King (MT/RU),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Gwen (IO/SI),2,2,1
Elder Dragon/Garen/Jarvan IV (RU/DE),Poppy/Ziggs (BC/NX),2,2,1
Nocturne/Vex (PZ/SI),Karma/Seraphine (IO/PZ),2,2,1
Azir/Irelia (IO/SH),Ezreal (PZ/SI),2,2,1
Azir/Irelia (IO/SH),Nasus (SI/SH),2,2,1
Jayce (PZ/SI),Caitlyn/Teemo (BC/PZ),2,2,1
Mordekaiser/Nasus (SI/SH),Fiora/Shen (DE/IO),2,2,1
Caitlyn/Teemo (BC/PZ),Illaoi/Lux: Illuminated (BW/DE),2,2,1
Azir/Hecarim (SI/SH),Ashe/Kindred (FR/SI),2,2,1
Ashe/Kindred (FR/SI),Gwen/Mordekaiser (BC/SI),2,2,1
Anivia/Aurelion Sol (FR/MT),Ashe/Kindred (FR/SI),2,2,1
Jayce/Norra (BC/PZ),Diana/Zoe (MT/SI),2,2,1
Viktor/Zoe (MT/PZ),Anivia/Mordekaiser (FR/SI),2,2,1
The Poro King (MT/RU),Anivia/Volibear (DE/FR),2,2,1
The Poro King (RU/SI),Aurelion Sol/Volibear (FR/MT),2,2,1
Elder Dragon/Seraphine/Viktor (RU/PZ),Garen/Udyr (DE/FR),2,2,1
Elder Dragon/Morgana (RU/DE),Aurelion Sol/Shyvana (DE/MT),2,2,1
Elder Dragon/Morgana (RU/DE),Elise (NX/SI),2,2,1
Elder Dragon/Morgana (RU/DE),Gwen/Zed (IO/SI),2,2,1
Karma/Sett (IO/PZ),Ashe (FR/SI),2,2,1
Poppy/Ziggs (BC/NX),Championless (PZ/SI),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Championless (PZ/SI),2,2,1
Jinx (BC/PZ),Championless (PZ/SI),2,2,1
Nidalee (BC/SH),Ezreal/Karma (IO/PZ),2,2,1
Karma/Sett (FR/IO),Viktor/Zilean (PZ/SH),2,2,1
Morgana/Pantheon (DE/MT),Mordekaiser/Viego (SI/SH),2,2,1
Maokai (BW/SI),Mordekaiser/Viego (SI/SH),2,2,1
Akshan/Samira (NX/SH),Seraphine/Sett (IO/PZ),2,2,1
Seraphine/Sett (IO/PZ),Gwen/LeBlanc (NX/SI),2,2,1
Heimerdinger/Vex (PZ/SI),Hecarim/Zed (IO/SI),2,2,1
Heimerdinger/Vex (PZ/SI),Gwen/LeBlanc (NX/SI),2,2,1
Championless (IO/SI),Taliyah/Zilean (IO/SH),2,2,1
Annie/Gwen (NX/SI),Championless (IO/SI),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Braum/Vladimir (FR/NX),2,2,1
Kindred/Viego (SI/SH),Mordekaiser/Morgana (DE/SI),2,2,1
Hecarim/Zed (IO/SI),Draven/Swain (FR/NX),2,2,1
Aatrox (RU/BW),Miss Fortune/Quinn (BW/DE),2,2,1
Heimerdinger/Vex (PZ/SI),Aurelion Sol/Shyvana (DE/MT),2,2,1
Ezreal/Seraphine (BC/PZ),Braum/Zoe (FR/MT),2,2,1
Miss Fortune/Sejuani (BW/FR),Illaoi (BW/IO),2,2,1
Kayle (BW/MT),Miss Fortune/Sejuani (BW/FR),2,2,1
Heimerdinger/Jayce (PZ/SI),Nasus/Sivir/Vi (PZ/SH),2,2,1
Heimerdinger/Jayce (PZ/SI),Kindred/Shyvana (DE/SI),2,2,1
Aatrox/Sivir (RU/SH),Gwen/Mordekaiser (BC/SI),2,2,1
Poppy/Ziggs (BC/NX),Bard/Norra (BC/RU),2,2,1
Elder Dragon/Morgana (RU/DE),Championless (PZ/SI),2,2,1
Ahri/Kennen (BC/IO),Maokai (BW/SI),2,2,1
Kindred/Mordekaiser (BC/SI),Heimerdinger/Vex (PZ/SI),2,2,1
Katarina/Norra (BC/NX),Evelynn/Maokai (RU/SI),2,2,1
Lulu/Zed (FR/IO),Draven/Jinx (NX/PZ),2,2,1
Championpile (MT/SH),Pyke/Rek'Sai (BW/SH),2,2,1
The Poro King (RU/SH),Kennen/Yasuo (BC/IO),2,2,1
Taliyah/Zilean (IO/SH),Ezreal/Seraphine (BC/PZ),2,2,1
Leona/Yasuo (IO/MT),Anivia/Volibear (BW/FR),2,2,1
Lissandra/Trundle/Volibear (FR/SI),Jayce/Norra (BC/PZ),2,2,1
Karma/Sett (FR/IO),Ornn (BC/FR),2,2,1
Championpile (DE/FR),Fiora/Shen (DE/IO),2,2,1
Ahri/Kennen (IO/NX),Kindred/Mordekaiser/Viego (BC/SI),2,2,1
Gwen/Kindred (BW/SI),Ahri/Kennen (IO/NX),2,2,1
Ahri/Kennen (IO/NX),Seraphine/Sett (IO/PZ),2,2,1
Kindred/Viego (BC/SI),Jinx/Lulu (BC/PZ),2,2,1
Morgana/Vex (BC/MT),Gwen/Hecarim (NX/SI),2,2,1
Gwen/Hecarim (NX/SI),Maokai/Nautilus (BW/SI),2,2,1
Fizz (BC/FR),Master Yi/Nami (BW/IO),2,2,1
Fizz/Samira (BW/NX),Norra (BC/SI),2,2,1
Hecarim/Zed (IO/SI),Azir/Miss Fortune (BW/SH),2,2,1
Nidalee (BC/SH),Kennen/Samira (IO/NX),2,2,1
Jayce/Lux (DE/PZ),Kennen/Samira (IO/NX),2,2,1
Nocturne/Vex (PZ/SI),Galio/Morgana (DE/MT),2,2,1
Azir/Irelia (IO/SH),Maokai (BW/SI),2,2,1
Elise (FR/SI),Seraphine/Twisted Fate (BW/PZ),2,2,1
Aurelion Sol/Shyvana (DE/MT),Seraphine/Twisted Fate (BW/PZ),2,2,1
Heimerdinger/Viktor (IO/PZ),Seraphine/Twisted Fate (BW/PZ),2,2,1
Kindred/Shyvana (DE/SI),Karma/Sett (IO/PZ),2,2,1
LeBlanc/Sivir (NX/SH),Gwen/Zed (IO/SI),2,2,1
Draven/Jinx (NX/PZ),Azir/Miss Fortune (BW/SH),2,2,1
The Poro King (MT/RU),Swain/Teemo (NX/PZ),2,2,1
Swain/Teemo (NX/PZ),Kindred/Nasus (SI/SH),2,2,1
Galio/Trundle/Volibear (DE/FR),Galio/Morgana (DE/MT),2,2,1
Heimerdinger/Viktor (IO/PZ),Akshan/Mordekaiser (SI/SH),2,2,1
Azir/Irelia (IO/SH),Fizz/Yuumi (BC/FR),2,2,1
Kindred/Mordekaiser/Viego (BC/SI),Kindred/Nasus (SI/SH),2,2,1
Ekko/Jinx (PZ/SH),Elder Dragon/Morgana (RU/DE),2,2,1
Caitlyn/Teemo (BC/PZ),Kindred/Mordekaiser (PZ/SI),2,2,1
Maokai (BW/SI),Yasuo/Zed (IO/PZ),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Morgana/Shyvana (RU/DE),2,2,1
Lux: Illuminated/Shen (DE/IO),Draven/Gwen (NX/SI),2,2,1
Taliyah/Zilean (IO/SH),Elder Dragon/Norra (RU/BC),2,2,1
Karma/Seraphine (IO/PZ),Draven/Sion (NX/PZ),2,2,1
Karma/Seraphine (IO/PZ),Kindred/Nasus (SI/SH),2,2,1
Kindred/Nasus (SI/SH),Aurelion Sol/Tryndamere (FR/MT),2,2,1
Senna/Veigar (BC/SI),Jinx/Lulu (BC/PZ),2,2,1
Fizz/Nilah (BC/BW),Pyke/Rek'Sai (BW/SH),2,2,1
Championless (SI),Aurelion Sol/Shyvana (DE/MT),2,2,1
Championless (SI),Garen (DE/SI),2,2,1
Caitlyn/Teemo (BC/PZ),Fizz/Varus (BW/RU),2,2,1
Seraphine/Viktor (BC/PZ),Karma/Sett (IO/PZ),2,2,1
Mordekaiser/Viego (IO/SI),Mordekaiser/Viego (FR/SI),2,2,1
Azir/Hecarim (SI/SH),Mordekaiser/Viego (FR/SI),2,2,1
Karma/Sett (FR/IO),Ahri (FR/IO),2,2,1
Fizz/Nidalee (BC/SH),Azir/Katarina (NX/SH),2,2,1
Janna/Nilah (BW/PZ),Katarina/Nilah (BW/NX),2,2,1
Elise/Teemo (PZ/SI),Elder Dragon/Volibear (RU/FR),2,2,1
Morgana/Vex (BC/MT),Miss Fortune/Teemo (BC/BW),2,2,1
Miss Fortune/Teemo (BC/BW),Mordekaiser/Viego (IO/SI),2,2,1
Miss Fortune/Teemo (BC/BW),Caitlyn/Teemo (FR/PZ),2,2,1
Jayce/Norra (BC/PZ),Akshan/Mordekaiser (SI/SH),2,2,1
Ashe (FR/IO),Kayle (BW/MT),2,2,1
Ashe/LeBlanc (FR/NX),Fizz/Nilah (BC/BW),2,2,1
Ezreal/Seraphine (BC/PZ),Draven/Jinx (NX/PZ),2,2,1
Mordekaiser/Viego (IO/SI),Kindred/Mordekaiser/Viego (BC/SI),2,2,1
Draven/Jinx (NX/PZ),Kindred/Mordekaiser/Viego (BC/SI),2,2,1
Fizz/Nami (BW/IO),Nocturne/Vex (PZ/SI),2,2,1
Nidalee/Norra (BC/SH),Janna/Karma (IO/PZ),2,2,1
Karma/Seraphine/Sett (IO/PZ),Draven/Sion (NX/PZ),2,2,1
Karma/Seraphine/Sett (IO/PZ),Vex (BC/SI),2,2,1
Aatrox/Morgana/Vayne (RU/DE),Jax/Ornn (FR/RU),2,2,1
Karma/Sett (IO/SI),Azir/Xerath (SH),2,2,1
Janna/Nilah (BW/PZ),Ryze (IO/RU),2,2,1
Karma/Sett (IO/PZ),Akshan/Lee Sin (IO/SH),2,2,1
Master Yi/Taliyah (IO/SH),Mordekaiser/Morgana (DE/SI),2,2,1
Mordekaiser/Morgana (DE/SI),Nilah/Twisted Fate (BW/PZ),2,2,1
Miss Fortune/Quinn (BW/DE),The Poro King/Yuumi (BC/RU),2,2,1
Kindred/Mordekaiser (BC/SI),The Poro King/Yuumi (BC/RU),2,2,1
Aatrox/Kayn (RU/RU),The Poro King/Yuumi (BC/RU),2,2,1
Nidalee (BC/SH),Akshan/Zilean (PZ/SH),2,2,1
Akshan/Lee Sin (IO/SH),Evelynn/Kai'Sa (RU/SH),2,2,1
Ahri/Kennen (IO/NX),Anivia/Aurelion Sol (FR/MT),2,2,1
Elder Dragon/Volibear (RU/FR),Akshan/Varus (SH/RU),2,2,1
Elder Dragon/Volibear (RU/FR),Jax/Ornn (FR/RU),2,2,1
Mordekaiser (NX/SI),Jax/Ornn (FR/RU),2,2,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Azir/Renekton (SH),2,2,1
Nidalee (BC/SH),Lissandra/Trundle (BC/FR),2,2,1
Hecarim (IO/SI),Mordekaiser (FR/SI),2,2,1
Elder Dragon (RU/FR),Mordekaiser (FR/SI),2,2,1
Mordekaiser (FR/SI),Heimerdinger/Kindred (PZ/SI),2,2,1
Karma/Sett (FR/IO),Jarvan IV/Lux: Illuminated (DE/MT),2,2,1
Karma/Sett (FR/IO),Kindred/Mordekaiser (PZ/SI),2,2,1
Maokai/Nautilus (BW/SI),Nasus (SI/SH),2,2,1
Riven/Viktor (NX/PZ),Evelynn/Kai'Sa (RU/SH),2,2,1
Ezreal/Kennen (IO/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),2,2,1
Ezreal/Kennen (IO/PZ),Akshan/Lee Sin (IO/SH),2,2,1
Gwen/Zed (IO/SI),Janna (NX/PZ),2,2,1
Annie/Jhin (RU/NX),Neeko/Poppy (DE/RU),2,2,1
Annie/Jhin (RU/NX),Braum/Trundle (FR/PZ),2,2,1
Annie/Jhin (RU/NX),Karma/Sett (IO/PZ),2,2,1
Elise (NX/SI),Ashe/LeBlanc (FR/NX),2,2,1
Ashe/LeBlanc (FR/NX),Darius (NX/PZ),2,2,1
Akshan/Lee Sin (IO/SH),Jack/Sett (BW/IO),2,2,1
Katarina/Norra (BC/NX),Lillia/Lux: Illuminated (DE/IO),2,2,1
Ekko/Zilean (PZ/SH),Lux: Illuminated/Vex (BC/DE),2,2,1
Lillia/Lux: Illuminated (DE/IO),Akshan (SI/SH),2,2,1
