archetype_1,archetype_2,mu_win,mu_n,mu_wr
Janna/Jayce (FR/PZ),Jhin/Norra (BC/RU),0,1,0
Aurelion Sol/Janna (MT/PZ),Annie/Miss Fortune (BW/NX),0,1,0
Janna/Senna (PZ/SI),Akshan/Master Yi (IO/SH),0,1,0
Championpile (FR/SH),Ahri/Kennen (IO/NX),0,1,0
Sejuani/Teemo (BC/FR),Championpile (FR/SH),0,1,0
Diana/Yuumi (BC/MT),Darius/Gnar (FR/NX),0,1,0
Aatrox/Vayne (RU/DE),Jinx/Kennen (BC/PZ),0,1,0
Galio/Volibear (DE/FR),Jinx/Kennen (BC/PZ),0,1,0
Diana/Yuumi (BC/MT),Janna/Seraphine (IO/PZ),0,1,0
Diana/Yuumi (BC/MT),Akshan/Pantheon (MT/SH),0,1,0
Janna (BW/PZ),Bard/Janna (RU/PZ),0,1,0
Fizz (BC/BW),Jack/Sett (BW/IO),0,1,0
Janna/Jayce (MT/PZ),Renekton/Sejuani (FR/SH),0,1,0
Evelynn/Kayle (RU/MT),Aurelion Sol/Volibear (FR/MT),0,1,0
Akshan/The Poro King (RU/SH),Gwen/Vayne (DE/SI),0,1,0
Bard/Janna (RU/PZ),Kayle/Yuumi (DE/MT),0,1,0
Akshan/Pantheon (MT/SH),Jack/Jayce (BW/PZ),0,1,0
Neeko (DE/RU),Maokai/Nautilus (BW/SI),0,1,0
Maokai (BW/SI),Jinx/Nilah (BW/PZ),0,1,0
Jack/Nilah (BW/PZ),Jinx/Kennen (BC/PZ),0,1,0
Heimerdinger (BC/PZ),Aatrox/Kayn (RU/RU),0,1,0
Illaoi/Udyr (BW/FR),Akshan/Pantheon (MT/SH),0,1,0
Master Yi/Ryze (IO/RU),Jayce/Seraphine (MT/PZ),0,1,0
Janna/Teemo (FR/PZ),Jarvan IV/Shen (DE/IO),0,1,0
Gwen/Sejuani (FR/SI),Jack/Nilah (BW/PZ),0,1,0
Kalista/Nocturne (NX/SI),Jarvan IV/Shen (DE/IO),0,1,0
Aatrox/Evelynn (RU/RU),Gwen/Sejuani (FR/SI),0,1,0
Championless (FR/MT),Sejuani/Teemo (FR/PZ),0,1,0
Kalista/Nocturne (NX/SI),Janna/Nilah (BW/PZ),0,1,0
Gnar/Teemo (BC/FR),Jarvan IV/Shen (DE/IO),0,1,0
Ashe/LeBlanc (FR/NX),Master Yi/Ryze (IO/RU),0,1,0
Akshan/Varus (SH/RU),Championless (MT/PZ),0,1,0
Norra (BC/MT),Kayn/Vayne (DE/RU),0,1,0
Ahri/Kennen (FR/IO),Jack/Nilah (BW/PZ),0,1,0
Karma/Sett (FR/IO),Akshan/Samira (NX/SH),0,1,0
Maokai/Norra (BC/SI),The Poro King (MT/RU),0,1,0
Aurelion Sol/Volibear (FR/MT),Master Yi/Varus (IO/RU),0,1,0
Master Yi/Varus (IO/RU),Jinx/Kennen (BC/PZ),0,1,0
Aurelion Sol/Karma/Master Yi (IO/MT),Aurelion Sol/Udyr (FR/MT),0,1,0
Nilah/Ryze (BW/RU),Aurelion Sol/Karma/Master Yi (IO/MT),0,1,0
Aurelion Sol/Karma/Master Yi (IO/MT),Annie/Kayn (RU/NX),0,1,0
Seraphine (PZ/SI),Ekko (PZ/SH),0,1,0
Seraphine (PZ/SI),Janna/Jayce (MT/PZ),0,1,0
Jax/Kayn (RU/RU),Norra (BC/MT),0,1,0
Annie/Kalista/Samira (NX/SI),Jax/Ornn (FR/RU),0,1,0
Norra/Veigar (BC/SI),Ahri/Kennen (FR/IO),0,1,0
Nilah/Ryze (BW/RU),Nilah (BW/FR),0,1,0
Janna/Karma/Sett (IO/PZ),Akshan/The Poro King (RU/SH),0,1,0
Illaoi/Swain (BW/NX),Volibear (FR/PZ),0,1,0
Samira/Seraphine (NX/PZ),Jhin/Norra (BC/RU),0,1,0
Galio/Volibear (DE/FR),Jhin/Norra (BC/RU),0,1,0
Viego (FR/SI),Taliyah/Viego (SI/SH),0,1,0
Samira/Varus (NX/RU),Karma/Sett (IO/PZ),0,1,0
Janna/Seraphine (BC/PZ),The Poro King/Yuumi (MT/RU),0,1,0
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Udyr (FR/MT),0,1,0
Aurelion Sol/Udyr (FR/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Malphite/Taliyah (MT/SH),Aurelion Sol/Udyr (FR/MT),0,1,0
Neeko (DE/RU),Renekton/Sejuani (FR/SH),0,1,0
Diana/Nocturne (MT/SI),The Poro King (FR/RU),0,1,0
Championless (IO/SH),Janna/Seraphine (IO/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Kennen/Nami (BW/IO),0,1,0
Master Yi/Varus (IO/RU),Norra (BC/MT),0,1,0
Aatrox/Kayn (RU/RU),Ornn/Shen (FR/IO),0,1,0
Nilah/Ryze (BW/RU),Seraphine (PZ/SI),0,1,0
Illaoi/Vayne (BW/DE),Akshan/Pantheon (MT/SH),0,1,0
Darius/Samira (NX),Jack/Sett (BW/IO),0,1,0
Diana/Nocturne (MT/SI),Diana/Janna (MT/PZ),0,1,0
Norra/Teemo (BC/IO),Diana/Nocturne (MT/SI),0,1,0
Volibear (FR/PZ),Gnar/Vayne (DE/FR),0,1,0
Akshan/Pantheon (MT/SH),Jax/Kayn (RU/RU),0,1,0
Seraphine (PZ/SI),Jack/Nilah (BW/PZ),0,1,0
Gnar/Jarvan IV/Lissandra (DE/FR),Ahri/Kennen (IO/MT),0,1,0
Maokai/Norra (BC/SI),Kennen/Nami (BW/IO),0,1,0
Taliyah/Viego (SI/SH),Evelynn/Lucian (DE/RU),0,1,0
Janna/Master Yi (IO/PZ),Maokai/Nautilus (BW/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Caitlyn/Swain (NX/PZ),0,1,0
Caitlyn/Swain (NX/PZ),Gwen/Nocturne (NX/SI),0,1,0
Caitlyn/Swain (NX/PZ),Jax/Ornn (FR/RU),0,1,0
Gnar/Jarvan IV/Lissandra (DE/FR),Gwen/Vayne (DE/SI),0,1,0
Darius/Gnar (FR/NX),Gnar/Jarvan IV/Lissandra (DE/FR),0,1,0
Norra/Yuumi (BC/FR),Gnar/Jarvan IV/Lissandra (DE/FR),0,1,0
Janna/Seraphine (PZ/SI),Championless (MT/PZ),0,1,0
Jack/Jayce (BW/PZ),Ashe/LeBlanc (FR/NX),0,1,0
The Poro King (IO/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Gnar/Gwen (FR/SI),Maokai/Nautilus (BW/SI),0,1,0
Ashe (FR/MT),Swain/Volibear (FR/NX),0,1,0
Master Yi/Varus (IO/RU),Galio/Volibear (DE/FR),0,1,0
Jarvan IV/Shen (DE/IO),Norra/Yuumi (BC/MT),0,1,0
Bard/Janna (RU/PZ),Gwen/LeBlanc (NX/SI),0,1,0
Aurelion Sol/Udyr (FR/MT),Bard/Janna (RU/PZ),0,1,0
Karma/Sett (IO/PZ),Galio/Jarvan IV (DE/FR),0,1,0
Sejuani/Teemo (FR/PZ),Gnar/Norra (BC/SI),0,1,0
Illaoi/Kayle (BW/MT),Ashe/LeBlanc (FR/NX),0,1,0
Gwen/Sejuani (FR/SI),Championpile (DE/FR),0,1,0
Heimerdinger/Norra (BC/SI),Sejuani/Sion (FR/NX),0,1,0
Kalista/Nocturne (NX/SI),Aatrox/Vayne (RU/DE),0,1,0
Quinn/Vayne (DE/PZ),Akshan/Varus (SH/RU),0,1,0
Akshan/Pantheon (MT/SH),Janna/Veigar (PZ/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Gnar/Sejuani (BC/FR),0,1,0
Swain/Volibear (FR/NX),Lissandra/Volibear (FR/NX),0,1,0
Janna/Seraphine (IO/PZ),Gwen/Swain (NX/SI),0,1,0
Championpile (DE/FR),Taliyah/Viego (SI/SH),0,1,0
Jayce (MT/PZ),Kayle/Yuumi (DE/MT),0,1,0
Ahri/Kennen (FR/IO),Kayle/Yuumi (DE/MT),0,1,0
Lissandra (FR/SH),Aurelion Sol/Gnar (FR/MT),0,1,0
Aurelion Sol/Gnar (FR/MT),Jack/Sett (BW/IO),0,1,0
Aurelion Sol/Diana (FR/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Ahri/Nilah (BW/IO),Aatrox/Vayne (RU/DE),0,1,0
Renekton/Sejuani (FR/SH),Janna/Ryze (PZ/RU),0,1,0
Janna/The Poro King (PZ/RU),Annie/Volibear (FR/NX),0,1,0
Neeko/Nilah (BW/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Janna/Ryze (PZ/RU),Gnar/Jarvan IV/Lissandra (DE/FR),0,1,0
Bard/Kennen (RU/IO),Lissandra/Volibear (FR/NX),0,1,0
Gwen/Swain (NX/SI),Janna/Karma/Sett (IO/PZ),0,1,0
Gwen/Swain (NX/SI),Janna/Nilah (BW/PZ),0,1,0
Gwen/Swain (NX/SI),Maokai/Nautilus (BW/SI),0,1,0
Sion (BC/NX),Volibear (FR/MT),0,1,0
Ahri/Kennen (FR/IO),Shyvana (DE/MT),0,1,0
Gwen/LeBlanc (NX/SI),Janna/Karma (IO/PZ),0,1,0
Norra/Sion (BC/NX),Seraphine/Sett (IO/PZ),0,1,0
Norra/Sion (BC/NX),Galio/Volibear (DE/FR),0,1,0
Diana/Fizz (BW/MT),Azir/Nasus/Renekton (SH),0,1,0
Bard/Udyr (RU/FR),Maokai/Nautilus (BW/SI),0,1,0
Maokai/Nautilus (BW/SI),Aatrox/Norra (RU/BC),0,1,0
Volibear (FR/PZ),Aatrox/Kalista (RU/SI),0,1,0
Gwen/LeBlanc (NX/SI),Gwen/Vayne (DE/SI),0,1,0
LeBlanc/Ornn (FR/NX),Bard/Kalista (RU/SI),0,1,0
Diana/Leona (MT),Bard/Kalista (RU/SI),0,1,0
The Poro King (RU/SI),Janna (IO/PZ),0,1,0
Karma/Sett (IO/PZ),Janna/The Poro King (PZ/RU),0,1,0
Karma/Seraphine (IO/PZ),Jack/Sett (BW/IO),0,1,0
Fizz/Swain (BW/NX),Gwen/Quinn (DE/SI),0,1,0
Akshan/Pantheon (MT/SH),LeBlanc/Ornn (FR/NX),0,1,0
Ornn/Shen (FR/IO),Sion/Viego (NX/SI),0,1,0
Janna/Lucian (DE/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Janna/Samira (NX/PZ),Norra/Yuumi (BC/FR),0,1,0
Diana/Leona (MT/SH),Darius/Jinx (NX/PZ),0,1,0
Lissandra/Volibear (BW/FR),Ahri/Kennen (IO/MT),0,1,0
Janna/Master Yi (IO/PZ),Gnar/Vayne (DE/FR),0,1,0
Swain/Volibear (FR/NX),Gnar/Vayne (DE/FR),0,1,0
LeBlanc/Ornn (FR/NX),Seraphine (PZ/SI),0,1,0
LeBlanc/Ornn (FR/NX),Ekko/Jinx (PZ/SH),0,1,0
LeBlanc/Ornn (FR/NX),Jarvan IV/Shen (DE/IO),0,1,0
Jack/Nilah (BW/PZ),Janna/Samira (NX/PZ),0,1,0
Janna/Samira (NX/PZ),Ahri/Kennen (FR/IO),0,1,0
Janna/Samira (NX/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Akshan/Varus (SH/RU),Janna/Samira (NX/PZ),0,1,0
Neeko (DE/RU),Viego (NX/SI),0,1,0
Janna (PZ/SI),Shyvana (DE/MT),0,1,0
Jhin/Miss Fortune (BW/RU),Caitlyn/Swain (NX/PZ),0,1,0
Annie/Jhin (RU/NX),Caitlyn/Swain (NX/PZ),0,1,0
Renekton/Sejuani (FR/SH),Kalista/Viego (SI/SH),0,1,0
Janna/Jinx (DE/PZ),Senna/Veigar (BC/SI),0,1,0
Kalista/Nami (BW/SI),Shyvana (DE/FR),0,1,0
Janna/Nilah (BW/PZ),Kalista/Nami (BW/SI),0,1,0
Lissandra/Taliyah (FR/SH),Ahri/Kennen (IO/MT),0,1,0
Janna/Master Yi (IO/PZ),Ahri/Kennen (FR/IO),0,1,0
Janna/Lucian (DE/PZ),Diana/Leona (MT/SH),0,1,0
Galio (DE/FR),The Poro King (RU/SI),0,1,0
Ahri/Yuumi (IO/MT),Evelynn/Norra (BC/RU),0,1,0
Fizz/Swain (BW/NX),Miss Fortune/Quinn (BW/DE),0,1,0
Gwen/LeBlanc (NX/SI),Ahri/Kennen (FR/IO),0,1,0
Bard/Janna (RU/PZ),Janna (IO/PZ),0,1,0
Azir/Gwen (SI/SH),Janna (MT/PZ),0,1,0
Championless (MT/PZ),Janna/Ryze (PZ/RU),0,1,0
Teemo/Yuumi (BC/PZ),Ashe/Volibear (FR/NX),0,1,0
Gwen/Nocturne (NX/SI),Aatrox/Kayn (RU/RU),0,1,0
The Poro King (PZ/RU),Nasus/Senna (SI/SH),0,1,0
Aatrox/Vayne (RU/DE),Galio (DE/FR),0,1,0
Gwen/Nidalee (SI/SH),Teemo/Yuumi (BC/PZ),0,1,0
Teemo (FR/PZ),Gwen/Nidalee (SI/SH),0,1,0
Jarvan IV/Shen (DE/IO),Jhin/Leona (RU/MT),0,1,0
Aurelion Sol (DE/MT),Teemo/Yuumi (BC/PZ),0,1,0
Kalista/Viego (NX/SI),Janna/Veigar (PZ/SI),0,1,0
Renekton/Sejuani (FR/SH),Kalista/Viego (NX/SI),0,1,0
Gwen/Taliyah (SI/SH),Kayn/Vayne (DE/RU),0,1,0
Sion/Viego (NX/SI),Kayn/Vayne (DE/RU),0,1,0
Norra/Teemo (BC/IO),Aatrox/Norra (RU/BC),0,1,0
Sion/Viego (NX/SI),Janna/Veigar (PZ/SI),0,1,0
Jinx/Kennen (BC/PZ),Ekko/Jinx (PZ/SH),0,1,0
Tryndamere/Volibear (FR/PZ),Karma/Sett (FR/IO),0,1,0
Taliyah/Viego (SI/SH),Bard/Udyr (RU/FR),0,1,0
Fizz/Swain (BW/NX),Jack/Sett (BW/IO),0,1,0
Jarvan IV/Volibear (DE/FR),Teemo (BC/PZ),0,1,0
Jack/Sett (BW/IO),Jarvan IV/Volibear (DE/FR),0,1,0
Evelynn/Maokai (RU/SI),Kayle/Yuumi (DE/MT),0,1,0
Akshan/Kayn (RU/SH),Norra/Yuumi (BC/MT),0,1,0
Akshan/Kai'Sa (DE/SH),Ahri/Kennen (FR/IO),0,1,0
Samira/Seraphine (NX/PZ),Garen/Vayne (DE/FR),0,1,0
Lissandra/Volibear (FR/NX),Kalista/Viego (NX/SI),0,1,0
Championless (MT/PZ),Aurelion Sol/Volibear (FR/MT),0,1,0
Championless (MT/PZ),Jinx/Kennen (BC/PZ),0,1,0
Fizz/Yuumi (BW/MT),Janna/Seraphine (IO/PZ),0,1,0
Darius/Sion (MT/NX),Ashe/LeBlanc (FR/NX),0,1,0
Jhin/Leona (RU/MT),Taliyah/Viego (SI/SH),0,1,0
Jhin/Leona (RU/MT),Teemo/Yuumi (BC/PZ),0,1,0
Jax/Ornn (FR/RU),Jhin/Leona (RU/MT),0,1,0
Lissandra/Volibear (FR/NX),Ahri/Yuumi (IO/MT),0,1,0
Taliyah/Volibear (FR/SH),Gnar/Jarvan IV (DE/FR),0,1,0
Darius/Gwen (NX/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Aurelion Sol/Swain (MT/NX),Ahri/Kennen (FR/IO),0,1,0
Sejuani/Teemo (FR/PZ),Janna/Karma (IO/PZ),0,1,0
Janna/Jinx (DE/PZ),Janna/Karma (IO/PZ),0,1,0
Caitlyn/Teemo (DE/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Ahri/Gwen (IO/SI),Karma/Sett (IO/PZ),0,1,0
Jack/Nilah (BW/PZ),Viego (IO/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Janna (IO/PZ),0,1,0
Aurelion Sol/Volibear (FR/MT),Azir/Nasus/Renekton (SH),0,1,0
Ekko/Jinx (PZ/SH),Bard/Udyr (RU/FR),0,1,0
Jayce/Norra (BC/PZ),Evelynn/Norra (BC/RU),0,1,0
Annie/Samira (IO/NX),Evelynn/Norra (BC/RU),0,1,0
Janna/Norra (BC/PZ),Aatrox/Norra (RU/BC),0,1,0
Aatrox/Norra (RU/BC),Janna/Teemo (DE/PZ),0,1,0
The Poro King (RU/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Teemo (IO/PZ),Fizz/Yuumi (BW/MT),0,1,0
Sion/Volibear (FR/NX),Maokai/Nautilus (BW/SI),0,1,0
Aurelion Sol/Yuumi (FR/MT),Maokai/Nautilus (BW/SI),0,1,0
Janna (IO/PZ),Janna/Nilah (BW/PZ),0,1,0
Fizz (BW/MT),Janna (IO/PZ),0,1,0
Fizz/Swain (BW/NX),Tryndamere/Volibear (FR/PZ),0,1,0
Jinx/Kennen (BC/PZ),Shyvana/Yuumi (DE/MT),0,1,0
Aurelion Sol/Swain (MT/NX),Nasus/Renekton (SH),0,1,0
Aurelion Sol/Swain (MT/NX),Jax/Ornn (FR/RU),0,1,0
Fizz/Swain (BW/NX),Kalista/Zed (IO/SI),0,1,0
Fizz/Swain (BW/NX),Senna/Veigar (BC/SI),0,1,0
The Poro King/Yuumi (MT/RU),Akshan/Jack (BW/SH),0,1,0
Volibear (FR/SI),Bard/Norra (BC/RU),0,1,0
Sejuani/Teemo (BC/FR),Ahri/Kennen (IO/MT),0,1,0
Bard/Gnar (RU/FR),Fizz (BW/MT),0,1,0
Akshan/Kai'Sa (DE/SH),Jinx/Kennen (BC/PZ),0,1,0
Master Yi/Sett (IO/NX),Gnar/Jarvan IV (DE/FR),0,1,0
Master Yi/Sett (IO/NX),Janna/Nilah (BW/PZ),0,1,0
Jinx/Sion (NX/PZ),Jayce/Norra (BC/PZ),0,1,0
Kalista (FR/SI),Volibear (FR/MT),0,1,0
Caitlyn/Swain (NX/PZ),Janna/Nilah (BW/PZ),0,1,0
Kalista/Viego (SI/SH),Gnar/Sejuani (BC/FR),0,1,0
Akshan/Master Yi (IO/SH),Teemo (BC/PZ),0,1,0
Volibear (FR/SI),Janna (MT/PZ),0,1,0
Tryndamere/Volibear (FR/SI),Volibear (FR/SI),0,1,0
Nasus/Senna (SI/SH),Fizz/Yuumi (BW/MT),0,1,0
Tryndamere/Volibear (FR/MT),Nasus/Senna (SI/SH),0,1,0
Janna/Seraphine (PZ/SI),The Poro King (RU/SI),0,1,0
Jax/Ornn (FR/RU),Fizz/Yuumi (BW/MT),0,1,0
Seraphine/Sett (IO/PZ),Azir/Renekton (SH),0,1,0
Darius/Norra (BC/NX),Azir/Renekton (SH),0,1,0
Swain/Volibear (FR/NX),Galio/Volibear (DE/FR),0,1,0
Jarvan IV/Shen (DE/IO),Teemo/Yuumi (BC/MT),0,1,0
Akshan/Pantheon (MT/SH),Teemo/Yuumi (BC/MT),0,1,0
Fizz/Yuumi (BW/MT),Darius/Norra (BC/NX),0,1,0
Jinx/Sion (NX/PZ),Maokai (BW/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Master Yi/Teemo (BC/IO),0,1,0
Azir/Neeko (RU/SH),Gnar/Neeko (FR/RU),0,1,0
Gnar/Neeko (FR/RU),Seraphine (PZ/SI),0,1,0
Senna/Veigar (BC/SI),Azir/Gwen (SI/SH),0,1,0
Miss Fortune/Sejuani (BW/FR),Jhin/Norra (BC/RU),0,1,0
Aatrox (RU/BW),Gnar/Jarvan IV (DE/FR),0,1,0
Bard/Gnar (RU/FR),Annie/Zed (IO/NX),0,1,0
Galio (DE/FR),Annie/Zed (IO/NX),0,1,0
Neeko (FR/RU),Fizz/Yuumi (BC/FR),0,1,0
Darius/Teemo (NX/PZ),Teemo/Yuumi (BC/PZ),0,1,0
Jhin/Norra (BC/RU),Janna/Volibear (FR/PZ),0,1,0
Championless (FR/MT),Gwen/Vayne (DE/SI),0,1,0
Master Yi/Volibear (FR/IO),Janna/Volibear (FR/PZ),0,1,0
Kayle/Zed (IO/MT),Heimerdinger/Norra (BC/SI),0,1,0
Fizz/Yuumi (BC/FR),Maokai (BW/SI),0,1,0
Sejuani/Volibear (BW/FR),Swain/Volibear (FR/NX),0,1,0
Ahri/Kennen (FR/IO),Jarvan IV/Kai'Sa (DE/SH),0,1,0
Nasus/Renekton (SH),Diana/Leona (MT/SH),0,1,0
Janna/Seraphine (IO/PZ),LeBlanc/Udyr (FR/NX),0,1,0
Teemo/Tristana (BC/FR),Annie/Seraphine (NX/PZ),0,1,0
Gnar/Vayne (DE/FR),Gnar/LeBlanc (FR/NX),0,1,0
Sejuani/Sion (FR/NX),Gnar/Vayne (DE/FR),0,1,0
Nasus/Senna (SI/SH),Bard/Udyr (RU/FR),0,1,0
Ekko (PZ/SH),Nasus/Senna (SI/SH),0,1,0
Aurelion Sol/Yuumi (FR/MT),Jack/Sett (BW/IO),0,1,0
Gnar/Volibear (FR/NX),The Poro King (RU),0,1,0
Garen/Vayne (DE/FR),Ekko/Jinx (PZ/SH),0,1,0
Bard/Janna (RU/PZ),Nasus/Renekton (SH),0,1,0
Jax/Ornn (FR/RU),Bard/Gwen (RU/SI),0,1,0
Annie/Gwen (NX/SI),LeBlanc/Udyr (FR/NX),0,1,0
Annie/Gwen (NX/SI),Janna/The Poro King (PZ/RU),0,1,0
Gwen/Riven (NX/SI),Ahri/Kennen (IO/MT),0,1,0
Janna/Karma/Sett (IO/PZ),Samira/Seraphine (NX/PZ),0,1,0
Janna/Seraphine (BW/PZ),Sion/Viego (NX/SI),0,1,0
Sett (IO/SH),Akshan/Pantheon (MT/SH),0,1,0
Akshan/Kai'Sa (SI/SH),Jack/Sett (BW/IO),0,1,0
Ashe/LeBlanc (FR/NX),Fizz/Yuumi (BW/MT),0,1,0
Taliyah/Viego (SI/SH),Sejuani/Teemo (BC/FR),0,1,0
Darius/Norra (BC/NX),Jhin/Norra (BC/RU),0,1,0
Samira/Sejuani (FR/NX),Janna/Seraphine (IO/PZ),0,1,0
Bard/Janna (RU/PZ),Janna/The Poro King (PZ/RU),0,1,0
Galio/Volibear (DE/FR),Kalista/Viego (SI/SH),0,1,0
Norra/Sion (BC/NX),Nasus/Renekton (SH),0,1,0
Shyvana/Volibear (DE/FR),Nasus/Renekton (SH),0,1,0
Nasus/Renekton (SH),Annie/Zed (IO/NX),0,1,0
Janna/Norra (BC/PZ),Annie/Seraphine (NX/PZ),0,1,0
Annie/Seraphine (NX/PZ),Bard/Gnar (RU/FR),0,1,0
LeBlanc/Udyr (FR/NX),Gwen/Vayne (DE/SI),0,1,0
Caitlyn/Teemo (BC/PZ),LeBlanc/Udyr (FR/NX),0,1,0
Nasus/Nidalee (SI/SH),Kalista (FR/SI),0,1,0
Nasus/Senna (SI/SH),Bard/Gwen (RU/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Volibear (FR/SI),0,1,0
LeBlanc/Udyr (FR/NX),Ahri/Kennen (IO/MT),0,1,0
Nasus/Senna/Veigar (SI/SH),Janna/Nilah (BW/PZ),0,1,0
The Poro King (RU/SI),Lissandra/Volibear (FR/NX),0,1,0
Miss Fortune/Quinn (BW/DE),Bard/Viego (RU/SI),0,1,0
Jayce/Norra (BC/PZ),Ahri/Kennen (FR/IO),0,1,0
Jarvan IV/Shen (DE/IO),Norra/Sion (BC/NX),0,1,0
Bard/Janna (RU/PZ),Norra/Sion (BC/NX),0,1,0
Bard/Norra (BC/RU),Galio/Jarvan IV (DE/FR),0,1,0
Gwen/Zed (IO/SI),Gnar/Vayne (DE/FR),0,1,0
Evelynn/Norra (BC/RU),Jhin/Norra (BC/RU),0,1,0
Annie/Jhin (RU/NX),Jhin/Norra (BC/RU),0,1,0
Gnar/Volibear (FR/IO),Ashe/Senna (FR/SI),0,1,0
Karma/Master Yi (IO/SI),Jhin/Norra (BC/RU),0,1,0
Quinn/Vayne (BW/DE),Janna/Nilah (BW/PZ),0,1,0
Kalista/Viego (SI),Teemo (IO/PZ),0,1,0
Nasus/Veigar (SI/SH),Samira/Seraphine (NX/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Karma/Sett (IO/MT),0,1,0
Gwen/Taliyah (SI/SH),Annie/Seraphine (NX/PZ),0,1,0
Gwen/Sejuani (FR/SI),Gwen/Taliyah (SI/SH),0,1,0
Gwen/Taliyah (SI/SH),Ashe/Volibear (FR/NX),0,1,0
Jack/Sett (BW/IO),Ashe/Volibear (FR/NX),0,1,0
Ashe/Volibear (FR/NX),Shyvana/Yuumi (DE/MT),0,1,0
Jarvan IV/Shen (DE/IO),Ashe/Volibear (FR/NX),0,1,0
Gnar/Vayne (DE/FR),Gwen/Taliyah (SI/SH),0,1,0
Gwen/Taliyah (SI/SH),Azir/Nasus/Renekton (SH),0,1,0
Azir/Kalista (SI/SH),Darius/Gnar (FR/NX),0,1,0
Ashe/LeBlanc (FR/NX),Annie/Seraphine (NX/PZ),0,1,0
Jack/Sett (BW/IO),Master Yi/Sett (IO/NX),0,1,0
Quinn/Vayne (BW/DE),Jack/Sett (BW/IO),0,1,0
Gnar/Volibear (BC/FR),LeBlanc (FR/NX),0,1,0
LeBlanc/Udyr (FR/NX),Illaoi/Volibear (BW/FR),0,1,0
The Poro King (RU/SI),Illaoi/Volibear (BW/FR),0,1,0
Annie/Seraphine (NX/PZ),Heimerdinger/Norra (BC/SI),0,1,0
The Poro King (FR/RU),Diana/Janna (MT/PZ),0,1,0
Jax/Kayn (RU/RU),Janna/Teemo (DE/PZ),0,1,0
Jayce (MT/PZ),Jax/Kayn (RU/RU),0,1,0
Janna/Nilah (BW/PZ),Jax/Kayn (RU/RU),0,1,0
Aatrox/Kayn (RU/RU),Jarvan IV/Neeko (DE/RU),0,1,0
Garen/Vayne (DE/FR),Jax/Ornn (FR/RU),0,1,0
LeBlanc/Udyr (FR/NX),Jack/Sett (BW/IO),0,1,0
Gnar/Volibear (BC/FR),Shyvana/Yuumi (DE/MT),0,1,0
Volibear (FR/NX),Jinx/Sion (NX/PZ),0,1,0
Aatrox/Kayn (RU/RU),Akshan/Kai'Sa (DE/SH),0,1,0
Janna (FR/PZ),Darius/Gnar (FR/NX),0,1,0
Quinn/Vayne (DE/FR),Janna/Jayce (MT/PZ),0,1,0
Annie/Gwen (NX/SI),Quinn/Vayne (BW/DE),0,1,0
Jack (BW/IO),Miss Fortune/Quinn (BW/DE),0,1,0
Janna/Kennen (IO/PZ),Jack/Sett (BW/IO),0,1,0
Janna/Kennen (IO/PZ),Janna/Teemo (DE/PZ),0,1,0
Evelynn/Norra (BC/RU),Caitlyn/Janna (MT/PZ),0,1,0
Janna/Seraphine (BW/PZ),Gnar/Vayne (DE/FR),0,1,0
Ekko/Kayn (RU/PZ),Gnar/Jarvan IV (DE/FR),0,1,0
Akshan/Pantheon (MT/SH),Ekko/Kayn (RU/PZ),0,1,0
Shyvana/Yuumi (DE/MT),Gwen/Taliyah (SI/SH),0,1,0
Miss Fortune/Quinn (BW/DE),Shyvana/Yuumi (DE/MT),0,1,0
Janna/Seraphine (BC/PZ),Jinx/Sion (NX/PZ),0,1,0
Jarvan IV/Shen (DE/IO),Annie/Seraphine (NX/PZ),0,1,0
Malphite/Taliyah (MT/SH),Ashe (FR/SI),0,1,0
Annie/Seraphine (NX/PZ),Nasus/Renekton (SH),0,1,0
Viego (NX/SI),Annie/Seraphine (NX/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Akshan/Varus (SH/RU),0,1,0
Vayne (DE/PZ),Renekton/Sejuani (FR/SH),0,1,0
Master Yi/Sett (IO/NX),Championless (MT/PZ),0,1,0
Shyvana/Volibear (DE/FR),Championless (BC/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Master Yi/Sett (IO/NX),0,1,0
Gnar/Jarvan IV (DE/FR),Leona/Lucian (DE/MT),0,1,0
LeBlanc/Udyr/Volibear (FR/NX),Maokai/Nautilus (BW/SI),0,1,0
Gwen/Kalista (FR/SI),LeBlanc/Udyr/Volibear (FR/NX),0,1,0
