archetype_1,archetype_2,mu_win,mu_n,mu_wr
Nilah/Twisted Fate (BW/SI),Master Yi/Ryze (IO/RU),1,3,0.333333333333333
Master Yi/Nami (BW/IO),Evelynn/Kai'Sa (RU/SH),1,3,0.333333333333333
Lux: Illuminated/Vex (BC/DE),Viktor/Zoe (MT/PZ),1,3,0.333333333333333
Heimerdinger/Viktor (IO/PZ),Jack/Trundle (BW/FR),1,3,0.333333333333333
Norra (BC/SI),Karma/Sett (IO/PZ),1,3,0.333333333333333
Ezreal/Jhin (RU/PZ),Karma/Sett (IO/PZ),1,3,0.333333333333333
Sett/Trundle (FR/IO),Master Yi/Nami (BW/IO),1,3,0.333333333333333
Viktor (IO/PZ),Seraphine/Sett (IO/PZ),1,3,0.333333333333333
Master Yi/Nami (BW/IO),Nami/Samira (BW/NX),1,3,0.333333333333333
Nidalee/Norra (BC/SH),Master Yi/Nami (BW/IO),1,3,0.333333333333333
Draven/Zoe (MT/NX),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Draven/Zoe (MT/NX),Bard/Norra (BC/RU),1,3,0.333333333333333
Evelynn/Norra (BC/RU),Nidalee (BC/SH),1,3,0.333333333333333
Master Yi/Nami (BW/IO),Ezreal/Jhin (RU/PZ),1,3,0.333333333333333
Nidalee (BC/SH),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Udyr/Vayne (DE/FR),Nidalee (BC/SH),1,3,0.333333333333333
Mordekaiser (SI/SH),Nocturne/Vex (PZ/SI),1,3,0.333333333333333
Karma/Sett (IO/PZ),Evelynn/Maokai (RU/SI),1,3,0.333333333333333
Nocturne/Vex (PZ/SI),Heimerdinger/Sett (IO/PZ),1,3,0.333333333333333
Trundle/Volibear (DE/FR),Lissandra/Volibear (FR/SI),1,3,0.333333333333333
Mordekaiser/Morgana (DE/SI),Master Yi/Nami (BW/IO),1,3,0.333333333333333
Lee Sin/Viktor (IO/PZ),Senna/Veigar (BC/SI),1,3,0.333333333333333
Jayce/Lux (DE/PZ),Lissandra/Volibear (DE/FR),1,3,0.333333333333333
Jayce/Lux (DE/PZ),Morgana/Udyr (FR/MT),1,3,0.333333333333333
Diana/Nocturne (MT/SI),Galio/Udyr (DE/FR),1,3,0.333333333333333
Ezreal/Seraphine (IO/PZ),Lissandra/Volibear (DE/FR),1,3,0.333333333333333
Aphelios/Viktor/Zoe (MT/PZ),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Nocturne/Vex (PZ/SI),Jack/Morgana (BW/DE),1,3,0.333333333333333
Master Yi/Nami (BW/IO),Jack/Morgana (BW/DE),1,3,0.333333333333333
Senna/Veigar (BC/SI),Master Yi/Nami (BW/IO),1,3,0.333333333333333
Karma/Sett (IO/PZ),Akshan/Nidalee (BC/SH),1,3,0.333333333333333
Nidalee (BC/SH),Akshan/Nidalee (BC/SH),1,3,0.333333333333333
Master Yi/Nami (BW/IO),Lissandra/Volibear (FR/SI),1,3,0.333333333333333
Norra/Veigar (BC/SI),Sett/Viktor (IO/PZ),1,3,0.333333333333333
Viktor/Zoe (MT/PZ),Master Yi/Nami (BW/IO),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Sett/Trundle (FR/IO),1,3,0.333333333333333
Nocturne/Vex (PZ/SI),Sett/Trundle (FR/IO),1,3,0.333333333333333
Nilah/Twisted Fate (BW),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Aphelios/Zoe (MT/PZ),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Trundle/Volibear (DE/FR),Azir/Katarina (NX/SH),1,3,0.333333333333333
Karma/Sett (IO/PZ),Karma/Sett (FR/IO),25,48,0.520833333333333
Karma/Sett (FR/IO),Karma/Sett (IO/PZ),23,48,0.479166666666667
Seraphine/Viktor (PZ/SH),Karma/Sett (FR/IO),1,4,0.25
Sett/Viktor (IO/PZ),Janna/Nilah (BW/PZ),1,4,0.25
Ekko/Zilean (PZ/SH),Senna/Veigar (BC/SI),1,4,0.25
Norra/Trundle (BC/FR),Heimerdinger/Viktor (IO/PZ),1,4,0.25
Karma/Sett (IO/PZ),Jhin (RU/SI),1,4,0.25
Azir/Draven (NX/SH),Norra/Trundle (BC/FR),1,4,0.25
Mordekaiser/Norra (BC/SI),Riven/Viktor (NX/PZ),1,4,0.25
Seraphine/Sett (IO/PZ),Ekko/Zilean (PZ/SH),1,4,0.25
Mordekaiser/Norra (BC/SI),Nidalee/Norra (BC/SH),1,4,0.25
Jayce/Norra (BC/PZ),Janna/Jhin (RU/PZ),1,4,0.25
Lux: Illuminated/Taric (DE/MT),Heimerdinger/Viktor (IO/PZ),1,4,0.25
Jhin (RU/SI),Master Yi/Nami (BW/IO),1,4,0.25
Karma/Sett (FR/IO),Ezreal/Karma (IO/PZ),1,4,0.25
Trundle/Volibear (FR/SI),Morgana/Udyr (DE/FR),1,4,0.25
Senna/Veigar (BC/SI),Mordekaiser/Norra (BC/SI),1,4,0.25
Fizz/Samira (BW/NX),Nilah/Twisted Fate (BW/PZ),1,4,0.25
Lissandra/Trundle (FR/SI),Jack/Trundle (BW/FR),1,4,0.25
Nocturne/Vex (PZ/SI),Fiora (DE/SH),1,4,0.25
Karma/Sett (FR/IO),Karma/Lux/Sett (DE/IO),1,4,0.25
Fizz/Samira (BW/NX),Diana/Nocturne (MT/SI),1,4,0.25
Jack/Sett (BW/IO),Heimerdinger/Viktor (IO/PZ),1,4,0.25
Karma/Sett (FR/IO),Draven (FR/NX),1,4,0.25
Draven/Samira (FR/NX),Karma/Sett (FR/IO),1,4,0.25
Fizz (BW/FR),Karma/Sett (FR/IO),1,4,0.25
Akshan/Morgana (MT/SH),Mordekaiser/Norra (BC/SI),1,4,0.25
Championless (FR/NX),Lillia/Norra (BC/IO),1,4,0.25
Akshan/Morgana (MT/SH),Ezreal/Karma/Seraphine (IO/PZ),1,4,0.25
Draven/Katarina (FR/NX),Nilah/Twisted Fate (BW/PZ),1,4,0.25
Evelynn/Maokai (RU/SI),Nocturne/Vex (PZ/SI),1,4,0.25
Zilean (PZ/SH),Jayce/Norra (BC/PZ),1,4,0.25
Karma/Sett (FR/IO),Lillia/Norra (BC/IO),1,4,0.25
Akshan/Lee Sin (IO/SH),Anivia/Mordekaiser (FR/SI),1,4,0.25
Lux: Illuminated/Taric (DE/MT),Mordekaiser/Norra (BC/SI),1,4,0.25
Katarina/Riven (FR/NX),Mordekaiser/Norra (BC/SI),1,4,0.25
Akshan/Pantheon (MT/SH),Karma/Sett (FR/IO),1,4,0.25
Karma/Sett (FR/IO),Lee Sin/Viktor (IO/PZ),1,4,0.25
Jayce/Norra (BC/PZ),Nami/Samira (BW/NX),1,4,0.25
Master Yi/Nami (BW/IO),Katarina (FR/NX),1,4,0.25
Fizz/Twisted Fate (BW/PZ),Nidalee (BC/SH),1,4,0.25
Heimerdinger/Viktor (IO/PZ),Evelynn/Kai'Sa (RU/SH),1,4,0.25
Heimerdinger/Norra (BC/IO),Seraphine/Sett (IO/PZ),1,4,0.25
Evelynn/Maokai (RU/SI),Heimerdinger/Viktor (IO/PZ),1,4,0.25
Draven/Katarina/Samira (FR/NX),Jack/Sett (BW/IO),1,4,0.25
Seraphine/Sett (IO/PZ),Nocturne/Vex (NX/SI),1,4,0.25
Nocturne/Vex (NX/SI),Draven/Katarina/Samira (FR/NX),1,4,0.25
Evelynn/Maokai (RU/SI),Trundle/Volibear (FR/NX),1,4,0.25
Janna/Nilah/Twisted Fate (BW/PZ),Morgana/Udyr (DE/FR),1,4,0.25
Evelynn/Maokai (RU/SI),Jayce/Lux (DE/PZ),1,4,0.25
Evelynn/Riven (RU/NX),Nocturne/Vex (PZ/SI),1,4,0.25
Norra/Zoe (BC/MT),Janna/Nilah (BW/PZ),1,4,0.25
Jhin (RU/SI),Ezreal/Seraphine (IO/PZ),1,4,0.25
Draven/Katarina (FR/NX),Jhin (RU/SI),1,4,0.25
Ezreal/Seraphine (BC/PZ),Trundle/Volibear (DE/FR),1,4,0.25
Lux: Illuminated/Vex (BC/DE),Senna/Veigar (BC/SI),1,4,0.25
Master Yi/Nami (BW/IO),Ezreal/Seraphine (BC/PZ),1,4,0.25
Lux/Udyr (DE/FR),Karma/Sett (IO/PZ),1,4,0.25
Akshan/Lee Sin (IO/SH),Jhin/Katarina (RU/NX),1,4,0.25
Jack/Sett (BW/IO),Fizz/Samira (BW/NX),1,4,0.25
Norra/Zoe (BC/MT),Fizz/Samira (BW/NX),1,4,0.25
Akshan/Samira (NX/SH),Karma/Sett (IO/PZ),1,4,0.25
Heimerdinger/Viktor (IO/PZ),Norra/Zoe (BC/MT),1,4,0.25
Lee Sin/Viktor (IO/PZ),Lux: Illuminated/Taric (DE/MT),1,4,0.25
Norra/Zoe (BC/MT),Master Yi/Nami (BW/IO),1,4,0.25
Norra/Zoe (BC/MT),Nidalee (BC/SH),1,4,0.25
Draven/Katarina (FR/NX),Akshan/Lee Sin (IO/SH),1,4,0.25
Katarina/Samira (BW/NX),Draven/Katarina (FR/NX),1,4,0.25
Heimerdinger/Viktor (IO/PZ),Viktor/Zoe (MT/PZ),1,4,0.25
Nilah/Twisted Fate (BW/IO),Jayce/Lux (DE/PZ),1,4,0.25
Master Yi/Norra (BC/IO),Morgana/Udyr (DE/FR),1,4,0.25
Nilah/Twisted Fate (BW/IO),Fizz/Samira (BW/NX),1,4,0.25
Fizz/Nami/Samira (BW/NX),Aphelios/Diana/Zoe (MT/SI),1,4,0.25
Heimerdinger/Viktor (IO/PZ),Norra/Vex (BC/SI),1,4,0.25
Morgana/Udyr (DE/FR),Norra/Vex (BC/SI),1,4,0.25
Nocturne/Vex (PZ/SI),Akshan/Nidalee (BC/SH),1,4,0.25
Nilah/Twisted Fate (BW/PZ),Karma/Seraphine/Sett (IO/PZ),1,4,0.25
Anivia/Vex (FR/SI),Heimerdinger/Viktor (IO/PZ),1,4,0.25
Master Yi/Norra (BC/IO),Master Yi/Nami (BW/IO),1,4,0.25
Nocturne/Vex (PZ/SI),Draven/Zoe (MT/NX),1,4,0.25
Master Yi/Norra (BC/IO),Nilah/Twisted Fate (BW/PZ),1,4,0.25
Bard/Mordekaiser (RU/SI),Nidalee (BC/SH),1,4,0.25
Jhin/Norra (BC/RU),Nocturne/Vex (PZ/SI),1,4,0.25
Ezreal/Seraphine (PZ/SH),Nocturne/Vex (PZ/SI),1,4,0.25
Nidalee (BC/SH),Bard/Zoe (RU/MT),1,4,0.25
Kindred/Morgana (DE/SI),Nidalee (BC/SH),1,4,0.25
Karma/Sett (IO/PZ),Evelynn/Mordekaiser (RU/SI),1,4,0.25
Karma/Sett (IO/PZ),Aphelios/Viktor/Zoe (MT/PZ),1,4,0.25
Lissandra/Volibear (DE/FR),Karma/Sett (FR/IO),1,4,0.25
Mordekaiser/Norra (BC/SI),Lissandra/Volibear (DE/FR),1,4,0.25
Nilah/Twisted Fate (BW/PZ),Galio/Taric (DE/MT),1,4,0.25
Sett/Trundle (FR/IO),Karma/Sett (FR/IO),1,4,0.25
Azir/Katarina (NX/SH),Aphelios/Lux (DE/MT),1,4,0.25
Karma/Sett (FR/IO),Seraphine/Viktor (PZ/SH),3,4,0.75
Janna/Nilah (BW/PZ),Sett/Viktor (IO/PZ),3,4,0.75
Senna/Veigar (BC/SI),Ekko/Zilean (PZ/SH),3,4,0.75
Heimerdinger/Viktor (IO/PZ),Norra/Trundle (BC/FR),3,4,0.75
Jhin (RU/SI),Karma/Sett (IO/PZ),3,4,0.75
Norra/Trundle (BC/FR),Azir/Draven (NX/SH),3,4,0.75
Riven/Viktor (NX/PZ),Mordekaiser/Norra (BC/SI),3,4,0.75
Ekko/Zilean (PZ/SH),Seraphine/Sett (IO/PZ),3,4,0.75
Nidalee/Norra (BC/SH),Mordekaiser/Norra (BC/SI),3,4,0.75
Janna/Jhin (RU/PZ),Jayce/Norra (BC/PZ),3,4,0.75
Heimerdinger/Viktor (IO/PZ),Lux: Illuminated/Taric (DE/MT),3,4,0.75
Master Yi/Nami (BW/IO),Jhin (RU/SI),3,4,0.75
Ezreal/Karma (IO/PZ),Karma/Sett (FR/IO),3,4,0.75
Morgana/Udyr (DE/FR),Trundle/Volibear (FR/SI),3,4,0.75
Mordekaiser/Norra (BC/SI),Senna/Veigar (BC/SI),3,4,0.75
Nilah/Twisted Fate (BW/PZ),Fizz/Samira (BW/NX),3,4,0.75
Jack/Trundle (BW/FR),Lissandra/Trundle (FR/SI),3,4,0.75
Fiora (DE/SH),Nocturne/Vex (PZ/SI),3,4,0.75
Karma/Lux/Sett (DE/IO),Karma/Sett (FR/IO),3,4,0.75
Diana/Nocturne (MT/SI),Fizz/Samira (BW/NX),3,4,0.75
Heimerdinger/Viktor (IO/PZ),Jack/Sett (BW/IO),3,4,0.75
Draven (FR/NX),Karma/Sett (FR/IO),3,4,0.75
Karma/Sett (FR/IO),Draven/Samira (FR/NX),3,4,0.75
Karma/Sett (FR/IO),Fizz (BW/FR),3,4,0.75
Mordekaiser/Norra (BC/SI),Akshan/Morgana (MT/SH),3,4,0.75
Lillia/Norra (BC/IO),Championless (FR/NX),3,4,0.75
Ezreal/Karma/Seraphine (IO/PZ),Akshan/Morgana (MT/SH),3,4,0.75
Nilah/Twisted Fate (BW/PZ),Draven/Katarina (FR/NX),3,4,0.75
Nocturne/Vex (PZ/SI),Evelynn/Maokai (RU/SI),3,4,0.75
Jayce/Norra (BC/PZ),Zilean (PZ/SH),3,4,0.75
Lillia/Norra (BC/IO),Karma/Sett (FR/IO),3,4,0.75
Anivia/Mordekaiser (FR/SI),Akshan/Lee Sin (IO/SH),3,4,0.75
Mordekaiser/Norra (BC/SI),Lux: Illuminated/Taric (DE/MT),3,4,0.75
Mordekaiser/Norra (BC/SI),Katarina/Riven (FR/NX),3,4,0.75
Karma/Sett (FR/IO),Akshan/Pantheon (MT/SH),3,4,0.75
Lee Sin/Viktor (IO/PZ),Karma/Sett (FR/IO),3,4,0.75
Nami/Samira (BW/NX),Jayce/Norra (BC/PZ),3,4,0.75
Katarina (FR/NX),Master Yi/Nami (BW/IO),3,4,0.75
Nidalee (BC/SH),Fizz/Twisted Fate (BW/PZ),3,4,0.75
Evelynn/Kai'Sa (RU/SH),Heimerdinger/Viktor (IO/PZ),3,4,0.75
Seraphine/Sett (IO/PZ),Heimerdinger/Norra (BC/IO),3,4,0.75
Heimerdinger/Viktor (IO/PZ),Evelynn/Maokai (RU/SI),3,4,0.75
Jack/Sett (BW/IO),Draven/Katarina/Samira (FR/NX),3,4,0.75
Nocturne/Vex (NX/SI),Seraphine/Sett (IO/PZ),3,4,0.75
Draven/Katarina/Samira (FR/NX),Nocturne/Vex (NX/SI),3,4,0.75
Trundle/Volibear (FR/NX),Evelynn/Maokai (RU/SI),3,4,0.75
Morgana/Udyr (DE/FR),Janna/Nilah/Twisted Fate (BW/PZ),3,4,0.75
Jayce/Lux (DE/PZ),Evelynn/Maokai (RU/SI),3,4,0.75
Nocturne/Vex (PZ/SI),Evelynn/Riven (RU/NX),3,4,0.75
Janna/Nilah (BW/PZ),Norra/Zoe (BC/MT),3,4,0.75
Ezreal/Seraphine (IO/PZ),Jhin (RU/SI),3,4,0.75
Jhin (RU/SI),Draven/Katarina (FR/NX),3,4,0.75
Trundle/Volibear (DE/FR),Ezreal/Seraphine (BC/PZ),3,4,0.75
Senna/Veigar (BC/SI),Lux: Illuminated/Vex (BC/DE),3,4,0.75
Ezreal/Seraphine (BC/PZ),Master Yi/Nami (BW/IO),3,4,0.75
Karma/Sett (IO/PZ),Lux/Udyr (DE/FR),3,4,0.75
Jhin/Katarina (RU/NX),Akshan/Lee Sin (IO/SH),3,4,0.75
Fizz/Samira (BW/NX),Jack/Sett (BW/IO),3,4,0.75
Fizz/Samira (BW/NX),Norra/Zoe (BC/MT),3,4,0.75
Karma/Sett (IO/PZ),Akshan/Samira (NX/SH),3,4,0.75
Norra/Zoe (BC/MT),Heimerdinger/Viktor (IO/PZ),3,4,0.75
Lux: Illuminated/Taric (DE/MT),Lee Sin/Viktor (IO/PZ),3,4,0.75
Master Yi/Nami (BW/IO),Norra/Zoe (BC/MT),3,4,0.75
Nidalee (BC/SH),Norra/Zoe (BC/MT),3,4,0.75
Akshan/Lee Sin (IO/SH),Draven/Katarina (FR/NX),3,4,0.75
Draven/Katarina (FR/NX),Katarina/Samira (BW/NX),3,4,0.75
Viktor/Zoe (MT/PZ),Heimerdinger/Viktor (IO/PZ),3,4,0.75
Jayce/Lux (DE/PZ),Nilah/Twisted Fate (BW/IO),3,4,0.75
Morgana/Udyr (DE/FR),Master Yi/Norra (BC/IO),3,4,0.75
Fizz/Samira (BW/NX),Nilah/Twisted Fate (BW/IO),3,4,0.75
Aphelios/Diana/Zoe (MT/SI),Fizz/Nami/Samira (BW/NX),3,4,0.75
Norra/Vex (BC/SI),Heimerdinger/Viktor (IO/PZ),3,4,0.75
Norra/Vex (BC/SI),Morgana/Udyr (DE/FR),3,4,0.75
Akshan/Nidalee (BC/SH),Nocturne/Vex (PZ/SI),3,4,0.75
Karma/Seraphine/Sett (IO/PZ),Nilah/Twisted Fate (BW/PZ),3,4,0.75
Heimerdinger/Viktor (IO/PZ),Anivia/Vex (FR/SI),3,4,0.75
Master Yi/Nami (BW/IO),Master Yi/Norra (BC/IO),3,4,0.75
Draven/Zoe (MT/NX),Nocturne/Vex (PZ/SI),3,4,0.75
Nilah/Twisted Fate (BW/PZ),Master Yi/Norra (BC/IO),3,4,0.75
Nidalee (BC/SH),Bard/Mordekaiser (RU/SI),3,4,0.75
Nocturne/Vex (PZ/SI),Jhin/Norra (BC/RU),3,4,0.75
Nocturne/Vex (PZ/SI),Ezreal/Seraphine (PZ/SH),3,4,0.75
Bard/Zoe (RU/MT),Nidalee (BC/SH),3,4,0.75
Nidalee (BC/SH),Kindred/Morgana (DE/SI),3,4,0.75
Evelynn/Mordekaiser (RU/SI),Karma/Sett (IO/PZ),3,4,0.75
Aphelios/Viktor/Zoe (MT/PZ),Karma/Sett (IO/PZ),3,4,0.75
Karma/Sett (FR/IO),Lissandra/Volibear (DE/FR),3,4,0.75
Lissandra/Volibear (DE/FR),Mordekaiser/Norra (BC/SI),3,4,0.75
Galio/Taric (DE/MT),Nilah/Twisted Fate (BW/PZ),3,4,0.75
Karma/Sett (FR/IO),Sett/Trundle (FR/IO),3,4,0.75
Aphelios/Lux (DE/MT),Azir/Katarina (NX/SH),3,4,0.75
Mordekaiser/Norra (BC/SI),Karma/Sett (FR/IO),24,58,0.413793103448276
Karma/Sett (FR/IO),Mordekaiser/Norra (BC/SI),34,58,0.586206896551724
Heimerdinger/Viktor (IO/PZ),Karma/Sett (FR/IO),28,45,0.622222222222222
Karma/Sett (FR/IO),Heimerdinger/Viktor (IO/PZ),17,45,0.377777777777778
Janna/Nilah (BW/PZ),Mordekaiser/Norra (BC/SI),21,34,0.617647058823529
Mordekaiser/Norra (BC/SI),Janna/Nilah (BW/PZ),13,34,0.382352941176471
Senna/Veigar (BC/SI),Nidalee (BC/SH),5,10,0.5
Nidalee (BC/SH),Senna/Veigar (BC/SI),5,10,0.5
Championless (FR/NX),Championless (FR/NX),5,10,0.5
Jayce/Norra (BC/PZ),Jhin (RU/SI),5,10,0.5
Jhin (RU/SI),Jayce/Norra (BC/PZ),5,10,0.5
Diana/Nocturne (MT/SI),Morgana/Udyr (DE/FR),5,10,0.5
Morgana/Udyr (DE/FR),Diana/Nocturne (MT/SI),5,10,0.5
Trundle/Volibear (DE/FR),Draven/Katarina (FR/NX),5,10,0.5
Draven/Katarina (FR/NX),Trundle/Volibear (DE/FR),5,10,0.5
Fizz/Samira (BW/NX),Fizz/Samira (BW/NX),5,10,0.5
Karma/Lux/Sett (DE/IO),Nidalee (BC/SH),2,4,0.5
Nidalee (BC/SH),Karma/Lux/Sett (DE/IO),2,4,0.5
Anivia/Mordekaiser (FR/SI),Ekko/Zilean (PZ/SH),2,4,0.5
Ekko/Zilean (PZ/SH),Anivia/Mordekaiser (FR/SI),2,4,0.5
Mordekaiser/Norra (BC/SI),Jack/Sett (BW/IO),2,4,0.5
Jack/Sett (BW/IO),Mordekaiser/Norra (BC/SI),2,4,0.5
Trundle/Volibear (DE/FR),Ezreal/Karma (IO/PZ),2,4,0.5
Ezreal/Karma (IO/PZ),Trundle/Volibear (DE/FR),2,4,0.5
Heimerdinger/Viktor (IO/PZ),Ezreal/Karma (IO/PZ),2,4,0.5
Ezreal/Karma (IO/PZ),Heimerdinger/Viktor (IO/PZ),2,4,0.5
Azir/Xerath (SH),Jayce/Lux (DE/PZ),2,4,0.5
Jayce/Lux (DE/PZ),Azir/Xerath (SH),2,4,0.5
Nocturne/Vex (NX/SI),Mordekaiser/Norra (BC/SI),2,4,0.5
Mordekaiser/Norra (BC/SI),Nocturne/Vex (NX/SI),2,4,0.5
Karma/Sett (IO/PZ),Pantheon/Vayne (DE/MT),2,4,0.5
Pantheon/Vayne (DE/MT),Karma/Sett (IO/PZ),2,4,0.5
Aphelios/Lee Sin (IO/MT),Nidalee/Norra (BC/SH),2,4,0.5
Nidalee/Norra (BC/SH),Aphelios/Lee Sin (IO/MT),2,4,0.5
Nilah/Twisted Fate (BW/PZ),Ezreal/Karma (IO/PZ),2,4,0.5
Ezreal/Karma (IO/PZ),Nilah/Twisted Fate (BW/PZ),2,4,0.5
Ekko/Zilean (PZ/SH),Ekko/Zilean (PZ/SH),2,4,0.5
Jhin (RU/SI),Mordekaiser/Norra (BC/SI),2,4,0.5
Mordekaiser/Norra (BC/SI),Jhin (RU/SI),2,4,0.5
Jayce/Lux (DE/PZ),Anivia/Mordekaiser (FR/SI),2,4,0.5
Anivia/Mordekaiser (FR/SI),Jayce/Lux (DE/PZ),2,4,0.5
Zilean (PZ/SH),Karma/Sett (FR/IO),2,4,0.5
Karma/Sett (FR/IO),Zilean (PZ/SH),2,4,0.5
Nocturne/Vex (PZ/SI),Sett/Viktor (IO/PZ),2,4,0.5
Sett/Viktor (IO/PZ),Nocturne/Vex (PZ/SI),2,4,0.5
Karma/Sett (IO/PZ),Nidalee/Norra (BC/SH),2,4,0.5
Nidalee/Norra (BC/SH),Karma/Sett (IO/PZ),2,4,0.5
Nidalee (BC/SH),Nidalee/Norra (BC/SH),2,4,0.5
Nidalee/Norra (BC/SH),Nidalee (BC/SH),2,4,0.5
Ezreal/Karma (IO/PZ),Ezreal/Karma (IO/PZ),2,4,0.5
Karma/Sett (FR/IO),Janna/Jhin (RU/PZ),2,4,0.5
Janna/Jhin (RU/PZ),Karma/Sett (FR/IO),2,4,0.5
Diana/Nocturne (MT/SI),Master Yi/Nami (BW/IO),2,4,0.5
Master Yi/Nami (BW/IO),Diana/Nocturne (MT/SI),2,4,0.5
Ekko/Zilean (PZ/SH),Heimerdinger/Viktor (IO/PZ),2,4,0.5
Heimerdinger/Viktor (IO/PZ),Ekko/Zilean (PZ/SH),2,4,0.5
Nidalee/Vex (BC/SH),Karma/Sett (FR/IO),2,4,0.5
Karma/Sett (FR/IO),Nidalee/Vex (BC/SH),2,4,0.5
Karma/Sett (IO/PZ),Bard/Norra (BC/RU),2,4,0.5
Bard/Norra (BC/RU),Karma/Sett (IO/PZ),2,4,0.5
Nocturne/Vex (PZ/SI),Nami/Seraphine (BW/PZ),2,4,0.5
Nami/Seraphine (BW/PZ),Nocturne/Vex (PZ/SI),2,4,0.5
Azir/Xerath (SH),Katarina (FR/NX),2,4,0.5
Katarina (FR/NX),Azir/Xerath (SH),2,4,0.5
Karma/Sett (FR/IO),Katarina/Udyr (FR/NX),2,4,0.5
Katarina/Udyr (FR/NX),Karma/Sett (FR/IO),2,4,0.5
Akshan/Fiora (DE/SH),Fizz (BW/FR),2,4,0.5
Fizz (BW/FR),Akshan/Fiora (DE/SH),2,4,0.5
Akshan/Fiora (DE/SH),Championless (FR/NX),2,4,0.5
Championless (FR/NX),Akshan/Fiora (DE/SH),2,4,0.5
Nidalee/Norra (BC/SH),Janna/Nilah (BW/PZ),2,4,0.5
Janna/Nilah (BW/PZ),Nidalee/Norra (BC/SH),2,4,0.5
Ezreal/Nilah (BW/PZ),Ekko/Zilean (PZ/SH),2,4,0.5
Ekko/Zilean (PZ/SH),Ezreal/Nilah (BW/PZ),2,4,0.5
Aphelios/Viktor (MT/PZ),Jayce/Norra (BC/PZ),2,4,0.5
Jayce/Norra (BC/PZ),Aphelios/Viktor (MT/PZ),2,4,0.5
Jack/Sett (BW/IO),Nocturne/Vex (PZ/SI),2,4,0.5
Nocturne/Vex (PZ/SI),Jack/Sett (BW/IO),2,4,0.5
Jayce/Norra (BC/PZ),Akshan/Morgana (MT/SH),2,4,0.5
Akshan/Morgana (MT/SH),Jayce/Norra (BC/PZ),2,4,0.5
Jayce/Lux (DE/PZ),Akshan/Samira (NX/SH),2,4,0.5
Akshan/Samira (NX/SH),Jayce/Lux (DE/PZ),2,4,0.5
Jayce/Lux (DE/PZ),Ezreal/Seraphine (BC/PZ),2,4,0.5
Ezreal/Seraphine (BC/PZ),Jayce/Lux (DE/PZ),2,4,0.5
Norra (BC/IO),Trundle/Volibear (DE/FR),2,4,0.5
Trundle/Volibear (DE/FR),Norra (BC/IO),2,4,0.5
Akshan/Morgana (MT/SH),Seraphine/Sett (IO/PZ),2,4,0.5
Seraphine/Sett (IO/PZ),Akshan/Morgana (MT/SH),2,4,0.5
Jayce/Lux (DE/PZ),Akshan/Mordekaiser (SI/SH),2,4,0.5
Akshan/Mordekaiser (SI/SH),Jayce/Lux (DE/PZ),2,4,0.5
Heimerdinger/Viktor (IO/PZ),Draven/Katarina/Samira (FR/NX),2,4,0.5
Draven/Katarina/Samira (FR/NX),Heimerdinger/Viktor (IO/PZ),2,4,0.5
Nocturne/Vex (NX/SI),Nocturne/Vex (NX/SI),2,4,0.5
Lux: Illuminated/Vex (BC/DE),Seraphine/Sett (IO/PZ),2,4,0.5
Seraphine/Sett (IO/PZ),Lux: Illuminated/Vex (BC/DE),2,4,0.5
Janna/Nilah (BW/PZ),Janna/Nilah/Twisted Fate (BW/PZ),2,4,0.5
Janna/Nilah/Twisted Fate (BW/PZ),Janna/Nilah (BW/PZ),2,4,0.5
Nocturne/Vex (SI/SH),Jayce/Lux (DE/PZ),2,4,0.5
Jayce/Lux (DE/PZ),Nocturne/Vex (SI/SH),2,4,0.5
Ezreal/Nilah (BW/PZ),Evelynn/Maokai (RU/SI),2,4,0.5
Evelynn/Maokai (RU/SI),Ezreal/Nilah (BW/PZ),2,4,0.5
Fizz/Riven (BC/NX),Fizz/Riven (BC/NX),2,4,0.5
Seraphine/Sett (IO/PZ),Fizz/Riven (BC/NX),2,4,0.5
Fizz/Riven (BC/NX),Seraphine/Sett (IO/PZ),2,4,0.5
Trundle/Volibear (FR/NX),Master Yi/Nami (BW/IO),2,4,0.5
Master Yi/Nami (BW/IO),Trundle/Volibear (FR/NX),2,4,0.5
Seraphine/Sett (IO/PZ),Ezreal/Nilah (BW/PZ),2,4,0.5
Ezreal/Nilah (BW/PZ),Seraphine/Sett (IO/PZ),2,4,0.5
Karma/Sett (FR/IO),Mordekaiser/Morgana (DE/SI),2,4,0.5
Mordekaiser/Morgana (DE/SI),Karma/Sett (FR/IO),2,4,0.5
Evelynn/Maokai (RU/SI),Lissandra/Volibear (DE/FR),2,4,0.5
Lissandra/Volibear (DE/FR),Evelynn/Maokai (RU/SI),2,4,0.5
Nilah/Twisted Fate (BW/IO),Master Yi/Nami (BW/IO),2,4,0.5
Master Yi/Nami (BW/IO),Nilah/Twisted Fate (BW/IO),2,4,0.5
Ezreal/Seraphine (BC/PZ),Ezreal/Seraphine (BC/PZ),2,4,0.5
Morgana/Udyr (DE/FR),Aphelios/Viktor (MT/PZ),2,4,0.5
Aphelios/Viktor (MT/PZ),Morgana/Udyr (DE/FR),2,4,0.5
