archetype_1,archetype_2,mu_win,mu_n,mu_wr
Garen/Teemo (DE/PZ),Garen/Teemo (DE/PZ),3,6,0.5
Ashe/Viego (FR/SI),Ashe/Viego (FR/SI),3,6,0.5
Aatrox/Vayne (RU/DE),Seraphine (BW/PZ),3,6,0.5
Seraphine (BW/PZ),Aatrox/Vayne (RU/DE),3,6,0.5
Aatrox/Kayn (RU/RU),Garen/Norra (BC/DE),3,6,0.5
Garen/Norra (BC/DE),Aatrox/Kayn (RU/RU),3,6,0.5
Teemo/Tristana (BC/DE),Teemo/Tristana (BC/DE),3,6,0.5
Heimerdinger (IO/PZ),Gnar/Neeko (FR/RU),3,6,0.5
Gnar/Neeko (FR/RU),Heimerdinger (IO/PZ),3,6,0.5
Ashe/LeBlanc (FR/NX),Gnar/Tristana (BC/BW),3,6,0.5
Gnar/Tristana (BC/BW),Ashe/LeBlanc (FR/NX),3,6,0.5
Azir/Nasus/Renekton (SH),Azir/Nasus/Renekton (SH),3,6,0.5
Gnar (BC/FR),Senna/Veigar (BC/SI),3,6,0.5
Senna/Veigar (BC/SI),Gnar (BC/FR),3,6,0.5
Nasus/Senna (SI/SH),Ashe/Senna (FR/SI),3,6,0.5
Ashe/Senna (FR/SI),Nasus/Senna (SI/SH),3,6,0.5
Aatrox/Kayn (RU/RU),Ashe/Senna (FR/SI),3,6,0.5
Ashe/Senna (FR/SI),Aatrox/Kayn (RU/RU),3,6,0.5
Master Yi/Samira (IO/NX),Pyke/Rek'Sai (BW/SH),3,6,0.5
Pyke/Rek'Sai (BW/SH),Master Yi/Samira (IO/NX),3,6,0.5
Gnar/Norra (BC/FR),Darius/Gnar (FR/NX),3,6,0.5
Darius/Gnar (FR/NX),Gnar/Norra (BC/FR),3,6,0.5
Darius/Gnar (FR/NX),Lissandra/Taliyah (FR/SH),3,6,0.5
Lissandra/Taliyah (FR/SH),Darius/Gnar (FR/NX),3,6,0.5
Jack/Swain (BW/NX),Nidalee/Renekton (DE/SH),3,6,0.5
Nidalee/Renekton (DE/SH),Jack/Swain (BW/NX),3,6,0.5
Samira/Seraphine (NX/PZ),Samira/Seraphine (NX/PZ),3,6,0.5
Jax/Ornn (FR/RU),Jack/Jayce (BW/PZ),20,24,0.833333333333333
Gnar/Norra (BC/FR),Karma/Sett (IO/PZ),20,24,0.833333333333333
Jack/Jayce (BW/PZ),Jax/Ornn (FR/RU),4,24,0.166666666666667
Karma/Sett (IO/PZ),Gnar/Norra (BC/FR),4,24,0.166666666666667
Pyke/Rek'Sai (BW/SH),Jack/Jayce (BW/PZ),7,15,0.466666666666667
Garen/Neeko (DE/RU),Norra/Yuumi (BC/FR),7,15,0.466666666666667
Garen/Neeko (DE/RU),Gnar/Nidalee (BC/SH),7,15,0.466666666666667
Nidalee/Viego (SI/SH),Caitlyn/Teemo (BC/PZ),7,15,0.466666666666667
Pyke/Rek'Sai (BW/SH),Akshan/Udyr (FR/SH),7,15,0.466666666666667
Gwen/Vayne (DE/SI),Karma/Sett (IO/PZ),7,15,0.466666666666667
Maokai/Nautilus (BW/SI),Jack/Seraphine (BW/PZ),7,15,0.466666666666667
Heimerdinger/Norra (BC/SI),Norra/Yuumi (BC/FR),7,15,0.466666666666667
Nidalee/Norra (BC/SH),Jarvan IV/Shen (DE/IO),7,15,0.466666666666667
Gnar/Neeko (FR/RU),Nidalee/Norra (BC/SH),7,15,0.466666666666667
Galio/Udyr (DE/FR),Jax/Ornn (FR/RU),7,15,0.466666666666667
Norra/Viego (BC/SI),Annie/Jhin (RU/NX),7,15,0.466666666666667
Aatrox/Vayne (RU/DE),Renekton (DE/SH),7,15,0.466666666666667
Norra/Yuumi (BC/FR),Neeko (FR/RU),7,15,0.466666666666667
Karma/Sett (IO/PZ),Gwen/Riven (NX/SI),7,15,0.466666666666667
Ekko/Nidalee (PZ/SH),Ashe/LeBlanc (FR/NX),7,15,0.466666666666667
Garen/Jarvan IV (DE/FR),Teemo (MT/PZ),7,15,0.466666666666667
Akshan/Udyr (FR/SH),Fizz/Samira (BW/NX),7,15,0.466666666666667
Akshan/Varus (SH/RU),Senna/Veigar (BC/SI),7,15,0.466666666666667
Garen/Gnar (DE/FR),Nasus/Veigar (SI/SH),7,15,0.466666666666667
Lissandra/Taliyah (FR/SH),Heimerdinger/Jayce (IO/PZ),7,15,0.466666666666667
Sett/Viego (IO/SI),Karma/Sett (IO/PZ),7,15,0.466666666666667
Samira/Seraphine (NX/PZ),Nasus (SI/SH),7,15,0.466666666666667
Nidalee/Renekton (DE/SH),Annie/Jhin (RU/NX),7,15,0.466666666666667
Jack/Jayce (BW/PZ),Jinx/Kennen (BC/PZ),7,15,0.466666666666667
Azir/Nasus (SI/SH),Nasus/Veigar (SI/SH),7,15,0.466666666666667
Aatrox/Vayne (RU/DE),Illaoi/Jarvan IV (BW/DE),7,15,0.466666666666667
Norra/Seraphine (BC/PZ),Nasus/Veigar (SI/SH),7,15,0.466666666666667
Jinx (BC/PZ),Samira/Seraphine (NX/PZ),7,15,0.466666666666667
Fizz/Samira (BW/NX),Pantheon/Varus (MT/RU),7,15,0.466666666666667
Evelynn/Kai'Sa (RU/SH),Fizz/Samira (BW/NX),7,15,0.466666666666667
Nasus (SI/SH),Teemo (FR/PZ),7,15,0.466666666666667
Jack/Udyr (BW/FR),Illaoi/Swain (BW/NX),7,15,0.466666666666667
Aatrox/Quinn/Vayne (RU/DE),Gnar/Neeko (FR/RU),7,15,0.466666666666667
Heimerdinger/Jayce (PZ/SI),Diana/Norra (BC/MT),7,15,0.466666666666667
Ekko/Jinx (PZ/SH),Sett/Viego (IO/SI),7,15,0.466666666666667
Jinx/Kennen (BC/PZ),Azir/Neeko (RU/SH),7,15,0.466666666666667
Akshan/Kayn (RU/SH),Jinx/Kennen (BC/PZ),7,15,0.466666666666667
Jack/Jayce (BW/PZ),Pyke/Rek'Sai (BW/SH),8,15,0.533333333333333
Norra/Yuumi (BC/FR),Garen/Neeko (DE/RU),8,15,0.533333333333333
Gnar/Nidalee (BC/SH),Garen/Neeko (DE/RU),8,15,0.533333333333333
Caitlyn/Teemo (BC/PZ),Nidalee/Viego (SI/SH),8,15,0.533333333333333
Akshan/Udyr (FR/SH),Pyke/Rek'Sai (BW/SH),8,15,0.533333333333333
Karma/Sett (IO/PZ),Gwen/Vayne (DE/SI),8,15,0.533333333333333
Jack/Seraphine (BW/PZ),Maokai/Nautilus (BW/SI),8,15,0.533333333333333
Norra/Yuumi (BC/FR),Heimerdinger/Norra (BC/SI),8,15,0.533333333333333
Jarvan IV/Shen (DE/IO),Nidalee/Norra (BC/SH),8,15,0.533333333333333
Nidalee/Norra (BC/SH),Gnar/Neeko (FR/RU),8,15,0.533333333333333
Jax/Ornn (FR/RU),Galio/Udyr (DE/FR),8,15,0.533333333333333
Annie/Jhin (RU/NX),Norra/Viego (BC/SI),8,15,0.533333333333333
Renekton (DE/SH),Aatrox/Vayne (RU/DE),8,15,0.533333333333333
Neeko (FR/RU),Norra/Yuumi (BC/FR),8,15,0.533333333333333
Gwen/Riven (NX/SI),Karma/Sett (IO/PZ),8,15,0.533333333333333
Ashe/LeBlanc (FR/NX),Ekko/Nidalee (PZ/SH),8,15,0.533333333333333
Teemo (MT/PZ),Garen/Jarvan IV (DE/FR),8,15,0.533333333333333
Fizz/Samira (BW/NX),Akshan/Udyr (FR/SH),8,15,0.533333333333333
Senna/Veigar (BC/SI),Akshan/Varus (SH/RU),8,15,0.533333333333333
Nasus/Veigar (SI/SH),Garen/Gnar (DE/FR),8,15,0.533333333333333
Heimerdinger/Jayce (IO/PZ),Lissandra/Taliyah (FR/SH),8,15,0.533333333333333
Karma/Sett (IO/PZ),Sett/Viego (IO/SI),8,15,0.533333333333333
Nasus (SI/SH),Samira/Seraphine (NX/PZ),8,15,0.533333333333333
Annie/Jhin (RU/NX),Nidalee/Renekton (DE/SH),8,15,0.533333333333333
Jinx/Kennen (BC/PZ),Jack/Jayce (BW/PZ),8,15,0.533333333333333
Nasus/Veigar (SI/SH),Azir/Nasus (SI/SH),8,15,0.533333333333333
Illaoi/Jarvan IV (BW/DE),Aatrox/Vayne (RU/DE),8,15,0.533333333333333
Nasus/Veigar (SI/SH),Norra/Seraphine (BC/PZ),8,15,0.533333333333333
Samira/Seraphine (NX/PZ),Jinx (BC/PZ),8,15,0.533333333333333
Pantheon/Varus (MT/RU),Fizz/Samira (BW/NX),8,15,0.533333333333333
Fizz/Samira (BW/NX),Evelynn/Kai'Sa (RU/SH),8,15,0.533333333333333
Teemo (FR/PZ),Nasus (SI/SH),8,15,0.533333333333333
Illaoi/Swain (BW/NX),Jack/Udyr (BW/FR),8,15,0.533333333333333
Gnar/Neeko (FR/RU),Aatrox/Quinn/Vayne (RU/DE),8,15,0.533333333333333
Diana/Norra (BC/MT),Heimerdinger/Jayce (PZ/SI),8,15,0.533333333333333
Sett/Viego (IO/SI),Ekko/Jinx (PZ/SH),8,15,0.533333333333333
Azir/Neeko (RU/SH),Jinx/Kennen (BC/PZ),8,15,0.533333333333333
Jinx/Kennen (BC/PZ),Akshan/Kayn (RU/SH),8,15,0.533333333333333
Gnar/Jhin (BC/RU),Jhin/Norra (BC/RU),28,57,0.491228070175439
Norra/Yuumi (BC/FR),Nasus (SI/SH),28,57,0.491228070175439
Jhin/Norra (BC/RU),Gnar/Jhin (BC/RU),29,57,0.508771929824562
Nasus (SI/SH),Norra/Yuumi (BC/FR),29,57,0.508771929824562
Teemo (MT/PZ),Jhin/Norra (BC/RU),92,157,0.585987261146497
Jhin/Norra (BC/RU),Teemo (MT/PZ),65,157,0.414012738853503
Teemo (BC/PZ),Gnar/Jhin (BC/RU),99,230,0.430434782608696
Gnar/Jhin (BC/RU),Teemo (BC/PZ),131,230,0.569565217391304
Aatrox/Vayne (RU/DE),Ashe/LeBlanc (FR/NX),65,229,0.283842794759825
Ashe/LeBlanc (FR/NX),Aatrox/Vayne (RU/DE),164,229,0.716157205240175
Aatrox/Kayn (RU/RU),Ashe/LeBlanc (FR/NX),21,59,0.355932203389831
Nidalee/Viego (SI/SH),Nasus/Veigar (SI/SH),21,59,0.355932203389831
Samira/Varus (NX/RU),Illaoi/Swain (BW/NX),21,59,0.355932203389831
Ashe/LeBlanc (FR/NX),Aatrox/Kayn (RU/RU),38,59,0.64406779661017
Nasus/Veigar (SI/SH),Nidalee/Viego (SI/SH),38,59,0.64406779661017
Illaoi/Swain (BW/NX),Samira/Varus (NX/RU),38,59,0.64406779661017
Jarvan IV/Shen (DE/IO),Ashe/LeBlanc (FR/NX),37,60,0.616666666666667
Ashe/LeBlanc (FR/NX),Gnar/Nidalee (BC/SH),37,60,0.616666666666667
Nidalee/Renekton (DE/SH),Fizz/Samira (BW/NX),37,60,0.616666666666667
Ashe/LeBlanc (FR/NX),Jarvan IV/Shen (DE/IO),23,60,0.383333333333333
Gnar/Nidalee (BC/SH),Ashe/LeBlanc (FR/NX),23,60,0.383333333333333
Fizz/Samira (BW/NX),Nidalee/Renekton (DE/SH),23,60,0.383333333333333
Teemo (BC/PZ),Jinx (BC/PZ),107,246,0.434959349593496
Jinx (BC/PZ),Teemo (BC/PZ),139,246,0.565040650406504
Jinx (BC/PZ),Ashe/LeBlanc (FR/NX),59,93,0.634408602150538
Ashe/LeBlanc (FR/NX),Jinx (BC/PZ),34,93,0.365591397849462
Jax/Ornn (FR/RU),Maokai/Nautilus (BW/SI),30,86,0.348837209302326
Maokai/Nautilus (BW/SI),Jax/Ornn (FR/RU),56,86,0.651162790697675
Aatrox/Kayn (RU/RU),Jax/Ornn (FR/RU),36,83,0.433734939759036
Jax/Ornn (FR/RU),Aatrox/Kayn (RU/RU),47,83,0.566265060240964
Jax/Ornn (FR/RU),Teemo (MT/PZ),116,378,0.306878306878307
Teemo (MT/PZ),Jax/Ornn (FR/RU),262,378,0.693121693121693
Karma/Sett (IO/PZ),Jax/Ornn (FR/RU),87,217,0.400921658986175
Jax/Ornn (FR/RU),Karma/Sett (IO/PZ),130,217,0.599078341013825
Annie/Jhin (RU/NX),Maokai/Nautilus (BW/SI),19,32,0.59375
Akshan/Samira (NX/SH),Miss Fortune/Quinn (BW/DE),19,32,0.59375
Garen/Jarvan IV (DE/FR),Illaoi/Swain (BW/NX),19,32,0.59375
Aatrox/Quinn/Vayne (RU/DE),Teemo (MT/PZ),19,32,0.59375
Fizz/Samira (BW/NX),Illaoi/Lucian (BW/DE),19,32,0.59375
Jinx/Kennen (BC/PZ),Teemo/Yuumi (MT/PZ),19,32,0.59375
Caitlyn/Teemo (BC/PZ),Jack/Samira (BW/NX),19,32,0.59375
Maokai/Nautilus (BW/SI),Annie/Jhin (RU/NX),13,32,0.40625
Miss Fortune/Quinn (BW/DE),Akshan/Samira (NX/SH),13,32,0.40625
Illaoi/Swain (BW/NX),Garen/Jarvan IV (DE/FR),13,32,0.40625
Teemo (MT/PZ),Aatrox/Quinn/Vayne (RU/DE),13,32,0.40625
Illaoi/Lucian (BW/DE),Fizz/Samira (BW/NX),13,32,0.40625
Teemo/Yuumi (MT/PZ),Jinx/Kennen (BC/PZ),13,32,0.40625
Jack/Samira (BW/NX),Caitlyn/Teemo (BC/PZ),13,32,0.40625
The Poro King (MT/RU),Annie/Jhin (RU/NX),7,13,0.538461538461538
Illaoi/Lucian (BW/DE),Jack/Sett (BW/IO),7,13,0.538461538461538
Jack/Jayce (BW/PZ),Ashe/LeBlanc (FR/NX),7,13,0.538461538461538
The Poro King (MT/RU),Nasus (SI/SH),7,13,0.538461538461538
Akshan/Varus (SH/RU),Gnar/Jhin (BC/RU),7,13,0.538461538461538
Gnar/Neeko (FR/RU),Evelynn/Viego (RU/SI),7,13,0.538461538461538
Aatrox/Kayn (RU/RU),Aurelion Sol (FR/MT),7,13,0.538461538461538
Aurelion Sol/Shyvana (DE/MT),Maokai/Nautilus (BW/SI),7,13,0.538461538461538
Maokai/Nautilus (BW/SI),Norra/Viego (BC/SI),7,13,0.538461538461538
Pyke/Rek'Sai (BW/SH),Jack (BW/PZ),7,13,0.538461538461538
Jax/Ornn (FR/RU),Annie/Samira (NX/PZ),7,13,0.538461538461538
Nasus/Veigar (SI/SH),Bard/Kayle (RU/MT),7,13,0.538461538461538
Teemo (BC/PZ),The Poro King (IO/RU),7,13,0.538461538461538
Illaoi/Lucian (BW/DE),Senna/Veigar (BC/SI),7,13,0.538461538461538
Renekton (DE/SH),Teemo (BC/PZ),7,13,0.538461538461538
Gnar/Jhin (BC/RU),Azir/Nasus/Renekton (SH),7,13,0.538461538461538
Fizz/Yuumi (BC/FR),Aatrox/Vayne (RU/DE),7,13,0.538461538461538
Pyke/Rek'Sai (BW/SH),Fizz/Yuumi (BC/FR),7,13,0.538461538461538
Garen/Norra (BC/DE),Nasus (SI/SH),7,13,0.538461538461538
The Poro King (FR/RU),Gnar/Norra (BC/FR),7,13,0.538461538461538
Norra/Yuumi (BC/FR),Nidalee/Viego (SI/SH),7,13,0.538461538461538
Teemo (BC/PZ),Norra (BC/PZ),7,13,0.538461538461538
Nasus/Veigar (SI/SH),Gwen/Illaoi (BW/SI),7,13,0.538461538461538
Karma/Sett (BC/IO),Heimerdinger/Jayce (PZ/SI),7,13,0.538461538461538
Akshan/Samira (NX/SH),Jax/Teemo (BC/RU),7,13,0.538461538461538
Norra/Veigar (BC/SI),Senna/Veigar (BC/SI),7,13,0.538461538461538
Pantheon/Vayne (DE/MT),Jinx/Samira (NX/PZ),7,13,0.538461538461538
Jax/Ornn (FR/RU),Gnar/Sejuani/Teemo (BC/FR),7,13,0.538461538461538
Jhin/Norra (BC/RU),Gwen/Vayne (DE/SI),7,13,0.538461538461538
Samira/Seraphine (NX/PZ),Aatrox/Kayn (RU/RU),7,13,0.538461538461538
Azir/Nasus/Renekton (SH),Miss Fortune/Quinn (BW/DE),7,13,0.538461538461538
Jax/Vayne (DE/RU),Nasus/Veigar (SI/SH),7,13,0.538461538461538
Garen/Norra (BC/DE),Jinx/Kennen (BC/PZ),7,13,0.538461538461538
Fizz/Nami (BC/BW),Teemo (BC/PZ),7,13,0.538461538461538
Jack/Sett (BW/IO),Pantheon/Vayne (DE/MT),7,13,0.538461538461538
Nasus (SI/SH),Gnar/Norra (BC/NX),7,13,0.538461538461538
Jinx (BC/PZ),Gnar/Sejuani/Teemo (BC/FR),7,13,0.538461538461538
Aatrox/Vayne (RU/DE),Ornn/Vayne (DE/FR),7,13,0.538461538461538
Aatrox/Vayne (RU/DE),Pantheon/Varus (MT/RU),7,13,0.538461538461538
Norra/Seraphine (BC/PZ),Teemo (BC/PZ),7,13,0.538461538461538
Samira/Varus (NX/RU),Lissandra/Taliyah (FR/SH),7,13,0.538461538461538
Annie/Jhin (RU/NX),The Poro King (MT/RU),6,13,0.461538461538462
Jack/Sett (BW/IO),Illaoi/Lucian (BW/DE),6,13,0.461538461538462
Ashe/LeBlanc (FR/NX),Jack/Jayce (BW/PZ),6,13,0.461538461538462
Nasus (SI/SH),The Poro King (MT/RU),6,13,0.461538461538462
Gnar/Jhin (BC/RU),Akshan/Varus (SH/RU),6,13,0.461538461538462
Evelynn/Viego (RU/SI),Gnar/Neeko (FR/RU),6,13,0.461538461538462
Aurelion Sol (FR/MT),Aatrox/Kayn (RU/RU),6,13,0.461538461538462
Maokai/Nautilus (BW/SI),Aurelion Sol/Shyvana (DE/MT),6,13,0.461538461538462
Norra/Viego (BC/SI),Maokai/Nautilus (BW/SI),6,13,0.461538461538462
Jack (BW/PZ),Pyke/Rek'Sai (BW/SH),6,13,0.461538461538462
Annie/Samira (NX/PZ),Jax/Ornn (FR/RU),6,13,0.461538461538462
Bard/Kayle (RU/MT),Nasus/Veigar (SI/SH),6,13,0.461538461538462
The Poro King (IO/RU),Teemo (BC/PZ),6,13,0.461538461538462
Senna/Veigar (BC/SI),Illaoi/Lucian (BW/DE),6,13,0.461538461538462
Teemo (BC/PZ),Renekton (DE/SH),6,13,0.461538461538462
Azir/Nasus/Renekton (SH),Gnar/Jhin (BC/RU),6,13,0.461538461538462
Aatrox/Vayne (RU/DE),Fizz/Yuumi (BC/FR),6,13,0.461538461538462
Fizz/Yuumi (BC/FR),Pyke/Rek'Sai (BW/SH),6,13,0.461538461538462
Nasus (SI/SH),Garen/Norra (BC/DE),6,13,0.461538461538462
Gnar/Norra (BC/FR),The Poro King (FR/RU),6,13,0.461538461538462
Nidalee/Viego (SI/SH),Norra/Yuumi (BC/FR),6,13,0.461538461538462
Norra (BC/PZ),Teemo (BC/PZ),6,13,0.461538461538462
Gwen/Illaoi (BW/SI),Nasus/Veigar (SI/SH),6,13,0.461538461538462
Heimerdinger/Jayce (PZ/SI),Karma/Sett (BC/IO),6,13,0.461538461538462
Jax/Teemo (BC/RU),Akshan/Samira (NX/SH),6,13,0.461538461538462
Senna/Veigar (BC/SI),Norra/Veigar (BC/SI),6,13,0.461538461538462
Jinx/Samira (NX/PZ),Pantheon/Vayne (DE/MT),6,13,0.461538461538462
Gnar/Sejuani/Teemo (BC/FR),Jax/Ornn (FR/RU),6,13,0.461538461538462
Gwen/Vayne (DE/SI),Jhin/Norra (BC/RU),6,13,0.461538461538462
Aatrox/Kayn (RU/RU),Samira/Seraphine (NX/PZ),6,13,0.461538461538462
Miss Fortune/Quinn (BW/DE),Azir/Nasus/Renekton (SH),6,13,0.461538461538462
Nasus/Veigar (SI/SH),Jax/Vayne (DE/RU),6,13,0.461538461538462
Jinx/Kennen (BC/PZ),Garen/Norra (BC/DE),6,13,0.461538461538462
Teemo (BC/PZ),Fizz/Nami (BC/BW),6,13,0.461538461538462
Pantheon/Vayne (DE/MT),Jack/Sett (BW/IO),6,13,0.461538461538462
Gnar/Norra (BC/NX),Nasus (SI/SH),6,13,0.461538461538462
Gnar/Sejuani/Teemo (BC/FR),Jinx (BC/PZ),6,13,0.461538461538462
Ornn/Vayne (DE/FR),Aatrox/Vayne (RU/DE),6,13,0.461538461538462
Pantheon/Varus (MT/RU),Aatrox/Vayne (RU/DE),6,13,0.461538461538462
Teemo (BC/PZ),Norra/Seraphine (BC/PZ),6,13,0.461538461538462
Lissandra/Taliyah (FR/SH),Samira/Varus (NX/RU),6,13,0.461538461538462
Teemo (MT/PZ),Illaoi/Lucian (BW/DE),35,43,0.813953488372093
Illaoi/Lucian (BW/DE),Teemo (MT/PZ),8,43,0.186046511627907
Karma/Sett (IO/PZ),Renekton (DE/SH),14,19,0.736842105263158
Karma/Sett (FR/IO),Gnar/Neeko (FR/RU),14,19,0.736842105263158
Jinx (BC/PZ),Fizz (BW/MT),14,19,0.736842105263158
Jax/Ornn (FR/RU),Samira/Varus (NX/RU),14,19,0.736842105263158
Renekton (DE/SH),Karma/Sett (IO/PZ),5,19,0.263157894736842
Gnar/Neeko (FR/RU),Karma/Sett (FR/IO),5,19,0.263157894736842
Fizz (BW/MT),Jinx (BC/PZ),5,19,0.263157894736842
Samira/Varus (NX/RU),Jax/Ornn (FR/RU),5,19,0.263157894736842
Pyke/Rek'Sai (BW/SH),Renekton (DE/SH),10,19,0.526315789473684
Heimerdinger/Jayce (PZ/SI),Vayne/Zed (DE/IO),10,19,0.526315789473684
Jax/Ornn (FR/RU),Garen/Jarvan IV (DE/FR),10,19,0.526315789473684
Pyke/Rek'Sai (BW/SH),Garen/Jarvan IV (DE/FR),10,19,0.526315789473684
Azir/Neeko (RU/SH),Jack/Sett (BW/IO),10,19,0.526315789473684
Norra/Viego (BC/SI),Jack/Sett (BW/IO),10,19,0.526315789473684
Illaoi/Lucian (BW/DE),Jinx (BC/PZ),10,19,0.526315789473684
Karma/Sett (IO/PZ),Norra/Veigar (BC/SI),10,19,0.526315789473684
Garen/Jarvan IV (DE/FR),Fizz/Samira (BW/NX),10,19,0.526315789473684
Aurelion Sol/Shyvana (DE/MT),Senna/Veigar (BC/SI),10,19,0.526315789473684
Renekton (DE/SH),Pyke/Rek'Sai (BW/SH),9,19,0.473684210526316
Vayne/Zed (DE/IO),Heimerdinger/Jayce (PZ/SI),9,19,0.473684210526316
Garen/Jarvan IV (DE/FR),Jax/Ornn (FR/RU),9,19,0.473684210526316
Garen/Jarvan IV (DE/FR),Pyke/Rek'Sai (BW/SH),9,19,0.473684210526316
Jack/Sett (BW/IO),Azir/Neeko (RU/SH),9,19,0.473684210526316
Jack/Sett (BW/IO),Norra/Viego (BC/SI),9,19,0.473684210526316
Jinx (BC/PZ),Illaoi/Lucian (BW/DE),9,19,0.473684210526316
Norra/Veigar (BC/SI),Karma/Sett (IO/PZ),9,19,0.473684210526316
Fizz/Samira (BW/NX),Garen/Jarvan IV (DE/FR),9,19,0.473684210526316
Senna/Veigar (BC/SI),Aurelion Sol/Shyvana (DE/MT),9,19,0.473684210526316
Heimerdinger/Norra (BC/SI),Jax/Ornn (FR/RU),37,66,0.560606060606061
Jax/Ornn (FR/RU),Heimerdinger/Norra (BC/SI),29,66,0.439393939393939
Ekko/Jinx (PZ/SH),Maokai/Nautilus (BW/SI),8,26,0.307692307692308
Garen/Neeko (DE/RU),Ashe/LeBlanc (FR/NX),8,26,0.307692307692308
Jack/Seraphine (BW/PZ),Jhin/Norra (BC/RU),8,26,0.307692307692308
Jack/Seraphine (BW/PZ),Gnar/Neeko (FR/RU),8,26,0.307692307692308
The Poro King (MT/RU),Gnar/Neeko (FR/RU),8,26,0.307692307692308
Evelynn/Viego (RU/SI),Teemo (BC/PZ),8,26,0.307692307692308
The Poro King (BW/RU),Heimerdinger/Jayce (PZ/SI),8,26,0.307692307692308
Aurelion Sol (FR/MT),Aatrox/Vayne (RU/DE),8,26,0.307692307692308
Maokai/Nautilus (BW/SI),Ekko/Jinx (PZ/SH),18,26,0.692307692307692
Ashe/LeBlanc (FR/NX),Garen/Neeko (DE/RU),18,26,0.692307692307692
Jhin/Norra (BC/RU),Jack/Seraphine (BW/PZ),18,26,0.692307692307692
Gnar/Neeko (FR/RU),Jack/Seraphine (BW/PZ),18,26,0.692307692307692
Gnar/Neeko (FR/RU),The Poro King (MT/RU),18,26,0.692307692307692
Teemo (BC/PZ),Evelynn/Viego (RU/SI),18,26,0.692307692307692
Heimerdinger/Jayce (PZ/SI),The Poro King (BW/RU),18,26,0.692307692307692
Aatrox/Vayne (RU/DE),Aurelion Sol (FR/MT),18,26,0.692307692307692
Jack/Samira (BW/NX),Jinx/Norra (BC/PZ),1,7,0.142857142857143
Neeko (FR/RU),Gwen/Nidalee (SI/SH),1,7,0.142857142857143
Jack/Seraphine (BW/PZ),Illaoi/Lucian (BW/DE),1,7,0.142857142857143
Garen/Kayle (DE/MT),Pyke/Rek'Sai (BW/SH),1,7,0.142857142857143
Ashe/Karma (FR/IO),Caitlyn/Teemo (BC/PZ),1,7,0.142857142857143
Aurelion Sol/Yuumi (DE/MT),Gnar/Jhin (BC/RU),1,7,0.142857142857143
Fizz (BW/MT),Miss Fortune/Quinn (BW/DE),1,7,0.142857142857143
Evelynn (RU/MT),Gnar/Neeko (FR/RU),1,7,0.142857142857143
Aurelion Sol/Leona (FR/MT),Jax/Ornn (FR/RU),1,7,0.142857142857143
Jack/Nami (BW/PZ),Nasus/Veigar (SI/SH),1,7,0.142857142857143
Jack/Samira (BW/NX),Gwen/Vayne (DE/SI),1,7,0.142857142857143
Kennen/Nidalee (BC/SH),Pyke/Rek'Sai (BW/SH),1,7,0.142857142857143
Ekko/Nidalee (PZ/SH),Aatrox/Kayn (RU/RU),1,7,0.142857142857143
Kayle/Yuumi (DE/MT),Karma/Sett (IO/PZ),1,7,0.142857142857143
Karma/Norra (BC/IO),Fizz/Samira (BW/NX),1,7,0.142857142857143
Karma/Sett (IO/PZ),Norra (BC/FR),1,7,0.142857142857143
Ahri/Kennen (IO/MT),Teemo (BC/PZ),1,7,0.142857142857143
Galio/Udyr (DE/FR),Norra/Yuumi (BC/FR),1,7,0.142857142857143
Malphite/Taliyah (MT/SH),Ekko/Jinx (PZ/SH),1,7,0.142857142857143
Azir/Renekton (SH),Nidalee/Renekton (DE/SH),1,7,0.142857142857143
Ornn/Vayne (DE/FR),Jack/Sett (BW/IO),1,7,0.142857142857143
Aatrox/Vayne (RU/DE),Ashe/Sejuani (FR/SI),1,7,0.142857142857143
Kayle/Samira (MT/NX),Gnar/Neeko (FR/RU),1,7,0.142857142857143
Lucian/Senna (DE/SI),Nasus/Veigar (SI/SH),1,7,0.142857142857143
Championless (FR/SI),Gnar/Neeko (FR/RU),1,7,0.142857142857143
Pantheon/Yuumi (DE/MT),Annie/Jhin (RU/NX),1,7,0.142857142857143
Garen/Norra (BC/DE),Ekko/Jinx (PZ/SH),1,7,0.142857142857143
Gwen/Riven (NX/SI),Norra/Yuumi (BC/FR),1,7,0.142857142857143
Nidalee (BC/SH),Nasus (SI/SH),1,7,0.142857142857143
Aurelion Sol (FR/MT),Karma/Sett (FR/IO),1,7,0.142857142857143
Illaoi/Vayne (BW/DE),Nasus (SI/SH),1,7,0.142857142857143
Nidalee/Renekton (DE/SH),Nasus/Senna (SI/SH),1,7,0.142857142857143
Garen/Gnar (DE/FR),Teemo (MT/PZ),1,7,0.142857142857143
Nidalee (BC/SH),Jhin/Norra (BC/RU),1,7,0.142857142857143
Illaoi/Lucian (BW/DE),Ekko/Jinx (PZ/SH),1,7,0.142857142857143
Jack/Sett (BW/IO),Norra/Sion (BC/NX),1,7,0.142857142857143
Ashe (FR/SI),Heimerdinger/Jayce (IO/PZ),1,7,0.142857142857143
Annie/Taliyah (NX/SH),Fizz/Samira (BW/NX),1,7,0.142857142857143
Sett/Viego (IO/SI),Jax/Teemo (BC/RU),1,7,0.142857142857143
Norra (BC/BW),Heimerdinger/Jayce (PZ/SI),1,7,0.142857142857143
Gwen/Riven (NX/SI),Ekko/Jinx (PZ/SH),1,7,0.142857142857143
