archetype_1,archetype_2,mu_win,mu_n,mu_wr
Annie/Jinx (NX/PZ),Annie/Gwen (NX/SI),2,6,0.333333333333333
Norra/Swain (BC/NX),Caitlyn/Teemo (FR/PZ),2,6,0.333333333333333
Hecarim/Zed (IO/SI),Braum/Vladimir (FR/NX),2,6,0.333333333333333
Jinx (BC/PZ),Nidalee (BC/SH),2,6,0.333333333333333
Pantheon/Shyvana (DE/MT),Gnar/Nidalee (BC/SH),2,6,0.333333333333333
Championless (FR/IO),Nocturne (SI),2,6,0.333333333333333
Braum (FR/IO),Gwen/Kalista (SI),2,6,0.333333333333333
Darius/Yasuo (IO/NX),Annie/Gwen (NX/SI),2,6,0.333333333333333
Kayle/Yuumi/Zoe (FR/MT),Sejuani/Swain (FR/NX),2,6,0.333333333333333
Gnar/Nidalee (BC/SH),The Poro King (PZ/RU),2,6,0.333333333333333
Annie/Jinx (NX/PZ),Gnar/Nidalee (BC/SH),2,6,0.333333333333333
Bard/Gnar (RU/FR),Braum/Yuumi/Zoe (FR/MT),2,6,0.333333333333333
Pantheon/Shyvana (DE/MT),Norra (BC/SI),2,6,0.333333333333333
Ekko/Janna (PZ/SI),Nidalee (BC/SH),2,6,0.333333333333333
Braum/Gnar (FR/IO),Darius/Gnar (FR/NX),2,6,0.333333333333333
Gwen (NX/SI),Nidalee (BC/SH),2,6,0.333333333333333
Braum/Vladimir (FR/NX),Braum/Yuumi (FR/MT),2,6,0.333333333333333
Fiora/Shen (DE/IO),Elise (PZ/SI),2,6,0.333333333333333
Nami/Nilah (BW/SI),Braum (FR/IO),2,6,0.333333333333333
Annie/Gwen (NX/SI),Neeko/Teemo (BC/RU),2,6,0.333333333333333
Azir/Irelia (IO/SH),Elise (PZ/SI),2,6,0.333333333333333
The Poro King (FR/RU),Zoe (FR/MT),2,6,0.333333333333333
Braum/Thresh (FR/SI),Annie/Gwen (NX/SI),2,6,0.333333333333333
Elise/Nocturne (NX/SI),Fiora (DE/SH),2,6,0.333333333333333
Braum/Kayle/Yuumi (FR/MT),Yuumi/Zoe (FR/MT),2,6,0.333333333333333
Nami/Samira (BW/NX),Udyr/Zed (FR/IO),2,6,0.333333333333333
Ashe (FR/PZ),Elise (PZ/SI),2,6,0.333333333333333
Swain/Yasuo (IO/NX),Evelynn/Kai'Sa (RU/SH),2,6,0.333333333333333
Kayle/Shyvana (DE/MT),Annie/Gwen (NX/SI),2,6,0.333333333333333
Ashe (FR/PZ),Neeko/Teemo (BC/RU),2,6,0.333333333333333
Braum/Kayle/Yuumi (FR/MT),Draven/Jinx (NX/PZ),2,6,0.333333333333333
Braum/Gwen/Sejuani (FR/SI),Braum/Zoe (FR/MT),2,6,0.333333333333333
Braum/Zed (FR/IO),Elise/Nocturne (NX/SI),2,6,0.333333333333333
Lux: Illuminated/Yuumi (DE/MT),Azir/Irelia (IO/SH),2,6,0.333333333333333
Draven/Pantheon (MT/NX),Ashe (FR/PZ),2,6,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Nocturne (SI/SH),2,6,0.333333333333333
Annie/Jhin (RU/NX),Gnar/Swain (BC/NX),2,6,0.333333333333333
Hecarim/Nocturne (SI),Nidalee (BC/SH),2,6,0.333333333333333
Gnar/Zed (FR/IO),Ashe (FR/PZ),2,6,0.333333333333333
Draven/Zoe (MT/NX),Ashe (FR/PZ),2,6,0.333333333333333
Bard/Zoe (RU/MT),Fiora/Shen (DE/IO),2,6,0.333333333333333
Caitlyn/Teemo (FR/PZ),Braum/Norra (BC/FR),2,6,0.333333333333333
Fizz/Yuumi (BC/FR),Pyke/Rek'Sai (BW/SH),2,6,0.333333333333333
Gnar/Nidalee (BC/SH),Jhin/Yasuo (IO/RU),2,6,0.333333333333333
Elise (NX/SI),Fiora/Shen (DE/IO),2,6,0.333333333333333
The Poro King (RU/SH),Braum/Evelynn (RU/FR),2,6,0.333333333333333
Gwen/Zed (IO/SI),Ashe (FR/PZ),2,6,0.333333333333333
Bard/Kalista (RU/SI),Nidalee (BC/SH),2,6,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Draven/Zoe (MT/NX),2,6,0.333333333333333
Braum/Kayle (FR/MT),Janna/Norra (BC/PZ),2,6,0.333333333333333
Nilah/Samira (BW/NX),Azir/Irelia (IO/SH),2,6,0.333333333333333
Championless (FR/IO),Annie/Jhin (RU/NX),2,6,0.333333333333333
Akshan/Seraphine (PZ/SH),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Nasus/Xerath (SH),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Mordekaiser/Morgana (DE/SI),Trundle/Tryndamere (FR/SI),2,6,0.333333333333333
Mordekaiser/Viego (BC/SI),Illaoi/Swain (BW/NX),2,6,0.333333333333333
Lissandra/Taliyah (FR/SH),Gwen/Katarina (NX/SI),2,6,0.333333333333333
Fiora/Shen (DE/IO),Taliyah/Xerath (IO/SH),2,6,0.333333333333333
Lissandra/Trundle (FR/SI),Mordekaiser/Viego (BC/SI),2,6,0.333333333333333
Aatrox/Morgana (RU/DE),Aatrox/Kayn (RU/RU),2,6,0.333333333333333
Kindred/Mordekaiser (BC/SI),Fizz/Nami (BC/BW),2,6,0.333333333333333
Akshan/Master Yi (IO/SH),Janna/Twisted Fate (BW/PZ),2,6,0.333333333333333
Maokai (BW/SI),Master Yi/Taliyah (IO/SH),2,6,0.333333333333333
Akshan/Twisted Fate (BW/SH),Akshan/Varus (SH/RU),2,6,0.333333333333333
Maokai/Nautilus (BW/SI),Mordekaiser (PZ/SI),2,6,0.333333333333333
Mordekaiser (SI),Gwen/Katarina (NX/SI),2,6,0.333333333333333
Lux: Illuminated/Shen (DE/IO),Championless (FR/NX),2,6,0.333333333333333
Senna/Veigar (BC/SI),Kayle/The Poro King (MT/RU),2,6,0.333333333333333
Karma/Sett (IO/PZ),Maokai (PZ/SI),2,6,0.333333333333333
Mordekaiser/Viego (FR/SI),Akshan/Master Yi (IO/SH),2,6,0.333333333333333
Senna (PZ/SI),The Poro King (MT/RU),2,6,0.333333333333333
Aatrox/Kayn (RU/RU),Katarina/Leona (MT/NX),2,6,0.333333333333333
Akshan/Master Yi (IO/SH),Championless (SI),2,6,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Akshan/Taliyah (IO/SH),2,6,0.333333333333333
Karma/Seraphine/Sett (IO/PZ),Taliyah (IO/SH),2,6,0.333333333333333
Aurelion Sol/Volibear (FR/MT),Akshan/Taliyah (IO/SH),2,6,0.333333333333333
Maokai/Mordekaiser (PZ/SI),Karma/Sett (FR/IO),2,6,0.333333333333333
Mordekaiser/Morgana (DE/SI),Rumble/Sion (BC/NX),2,6,0.333333333333333
Trundle/Volibear (FR/NX),Morgana/Riven (MT/NX),2,6,0.333333333333333
Aatrox/Kayn (RU/RU),Kindred/Nasus (SI/SH),2,6,0.333333333333333
Trundle/Volibear (FR/NX),Taliyah (IO/SH),2,6,0.333333333333333
Mordekaiser/Viego (PZ/SI),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Mordekaiser/Viego (BC/SI),Aurelion Sol/Lissandra (FR/MT),2,6,0.333333333333333
Mordekaiser/Viego (BC/SI),Morgana/Riven (MT/NX),2,6,0.333333333333333
Maokai (BW/SI),Taliyah (IO/SH),2,6,0.333333333333333
Anivia (FR/SI),Aatrox/Kayn (RU/RU),2,6,0.333333333333333
Aurelion Sol/Trundle (FR/MT),Jayce/Lux (DE/PZ),2,6,0.333333333333333
Mordekaiser/Morgana (DE/SI),Vex (SI),2,6,0.333333333333333
The Poro King/Yuumi (MT/RU),Heimerdinger/Viktor (IO/PZ),2,6,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Akshan/Varus (SH/RU),2,6,0.333333333333333
Akshan/Taliyah (BC/SH),Lux: Illuminated/Vex (BC/DE),2,6,0.333333333333333
Akshan/Taliyah (BC/SH),Master Yi/Taliyah (IO/SH),2,6,0.333333333333333
Aatrox/Kayn (RU/RU),Anivia/Mordekaiser (FR/SI),2,6,0.333333333333333
Mordekaiser/Sion (NX/SI),Mordekaiser/Viego (BC/SI),2,6,0.333333333333333
Maokai/Nautilus (BW/SI),Kindred/Mordekaiser/Norra (BC/SI),2,6,0.333333333333333
Aurelion Sol/Lissandra (FR/MT),Aatrox/Kayn (RU/RU),2,6,0.333333333333333
Maokai (BW/SI),Morgana/Riven (MT/NX),2,6,0.333333333333333
Gwen/Katarina (NX/SI),Kindred/Nasus (SI/SH),2,6,0.333333333333333
Lux: Illuminated/Vex (BC/DE),Kindred/Nasus (SI/SH),2,6,0.333333333333333
Akshan/Taliyah (IO/SH),Kindred/Mordekaiser (BC/SI),2,6,0.333333333333333
Akshan/Taliyah (IO/SH),Akshan/Twisted Fate (BW/SH),2,6,0.333333333333333
Lee Sin/Viktor (IO/PZ),Karma/Sett (FR/IO),2,6,0.333333333333333
Heimerdinger/Viktor (IO/PZ),Akshan/Fizz (BC/SH),2,6,0.333333333333333
Maokai/Nautilus (BW/SI),Karma/Viktor (IO/PZ),2,6,0.333333333333333
Seraphine/Viktor (MT/PZ),The Poro King (MT/RU),2,6,0.333333333333333
Karma/Seraphine/Sett (IO/PZ),Championless (SI),2,6,0.333333333333333
Karma/Seraphine/Sett (IO/PZ),Seraphine/Sett (IO/PZ),2,6,0.333333333333333
Fizz/Riven (BC/NX),Fiora/Shen (DE/IO),2,6,0.333333333333333
Vex/Viego (IO/SI),Trundle/Volibear (DE/FR),2,6,0.333333333333333
Championless (PZ/SI),Akshan/Master Yi (IO/SH),2,6,0.333333333333333
Jayce/Lux (DE/PZ),Gwen/Sejuani (FR/SI),2,6,0.333333333333333
Malphite/Taliyah (MT/SH),Lux: Illuminated/Shen (DE/IO),2,6,0.333333333333333
Akshan/Master Yi (IO/SH),Master Yi/Taliyah (IO/SH),2,6,0.333333333333333
Anivia/Mordekaiser (FR/SI),Master Yi/Taliyah (IO/SH),2,6,0.333333333333333
Nami/Nilah (BW/SI),Udyr/Zed (FR/IO),2,6,0.333333333333333
Samira/Swain (BW/NX),Yuumi/Zoe (FR/MT),2,6,0.333333333333333
Fiora/Shen (DE/IO),Pantheon/Yuumi (BC/MT),2,6,0.333333333333333
Braum/The Poro King (FR/RU),Illaoi/Swain (BW/NX),2,6,0.333333333333333
Ahri/Annie (IO/NX),Nidalee (BC/SH),2,6,0.333333333333333
Caitlyn/Swain (NX/PZ),The Poro King (MT/RU),2,6,0.333333333333333
Annie/Gwen (NX/SI),Braum/Garen (DE/FR),2,6,0.333333333333333
Norra (BC/SI),Draven/Pantheon (MT/NX),2,6,0.333333333333333
The Poro King (MT/RU),Ahri/Annie (IO/NX),2,6,0.333333333333333
Nocturne (PZ/SI),Fiora/Shen (DE/IO),2,6,0.333333333333333
Ahri/Annie (IO/NX),Annie/Jhin (RU/NX),2,6,0.333333333333333
Azir/Renekton (SH),Championless (IO/SI),2,6,0.333333333333333
Diana/Zoe (FR/MT),Bard/Gnar (RU/FR),2,6,0.333333333333333
Championless (NX/SI),Azir/Irelia (IO/SH),2,6,0.333333333333333
Braum/Vladimir (FR/NX),Championless (SI/SH),2,6,0.333333333333333
Caitlyn/Teemo (BC/PZ),Garen/Yuumi (DE/MT),2,6,0.333333333333333
Championless (SI),Norra/Teemo (BC/PZ),2,6,0.333333333333333
Nidalee (BC/SH),Gnar/Swain (FR/NX),2,6,0.333333333333333
Annie/Jhin (RU/NX),Diana/Leona (MT/SH),2,6,0.333333333333333
The Poro King (RU/SI),Caitlyn/Teemo (DE/PZ),2,6,0.333333333333333
Teemo (PZ/SI),Kai'Sa/Sivir (DE/SH),2,6,0.333333333333333
Garen/Udyr (DE/FR),The Poro King (MT/RU),2,6,0.333333333333333
Norra/Teemo (BC/PZ),The Poro King (RU/SI),2,6,0.333333333333333
Pantheon/Yuumi (BC/MT),Annie/Jhin (RU/NX),2,6,0.333333333333333
Draven/Jinx (NX/PZ),Teemo/Tristana (BC/NX),2,6,0.333333333333333
Kalista/Lucian (DE/SI),Yuumi/Zoe (FR/MT),2,6,0.333333333333333
Norra/Teemo (BC/PZ),Zoe (FR/MT),2,6,0.333333333333333
Pyke/Rek'Sai (BW/SH),Leona (MT/SH),2,6,0.333333333333333
Braum/Kayle (FR/MT),Leona/Yasuo (IO/MT),2,6,0.333333333333333
Caitlyn/Swain (NX/PZ),Annie/Jhin (RU/NX),2,6,0.333333333333333
Shyvana/Yuumi (DE/MT),Pyke/Rek'Sai (BW/SH),2,6,0.333333333333333
Gwen (NX/SI),Gnar/Nidalee (BC/SH),2,6,0.333333333333333
Azir/Hecarim/Thresh (SI/SH),Annie/Gwen (NX/SI),2,6,0.333333333333333
Ahri/Kennen (FR/IO),Nidalee (BC/SH),2,6,0.333333333333333
The Poro King (RU/SH),The Poro King (RU),2,6,0.333333333333333
Lissandra (FR/SI),Fiora/Shen (DE/IO),2,6,0.333333333333333
Norra (BC/SI),Gwen/Zed (IO/SI),2,6,0.333333333333333
Sejuani/Teemo (FR/PZ),Annie/Jhin (RU/NX),2,6,0.333333333333333
Draven/Jinx (NX/PZ),Janna (PZ/SI),2,6,0.333333333333333
Garen/Yuumi (DE/MT),Fiora/Shen (DE/IO),2,6,0.333333333333333
Jhin (RU/PZ),Annie/Gwen (NX/SI),2,6,0.333333333333333
Fiora/Shen (DE/IO),Udyr/Zoe (FR/MT),2,6,0.333333333333333
Draven/Jinx (NX/PZ),Gnar/Sejuani (BC/FR),2,6,0.333333333333333
Fiora/Renekton (DE/SH),Fiora/Shen (DE/IO),2,6,0.333333333333333
Nami/Yuumi (BW/MT),Azir/Irelia (IO/SH),2,6,0.333333333333333
The Poro King (RU/SI),Fiora (DE/SH),2,6,0.333333333333333
The Poro King (MT/RU),Ahri/Zed (IO/NX),2,6,0.333333333333333
Annie/Gwen (NX/SI),Nocturne (DE/SI),2,6,0.333333333333333
Annie/Gwen (NX/SI),Gnar/Samira (FR/NX),2,6,0.333333333333333
Swain (NX/SI),Annie/Gwen (NX/SI),2,6,0.333333333333333
Elise/Kalista (FR/SI),Caitlyn/Teemo (BC/PZ),2,6,0.333333333333333
Nidalee (BC/SH),Neeko/Renekton (RU/SH),2,6,0.333333333333333
Janna/Nilah (BW/PZ),Kayle/Yuumi/Zoe (FR/MT),2,6,0.333333333333333
Akshan/Taliyah (BC/SH),Fizz/Riven (BC/NX),2,6,0.333333333333333
Mordekaiser/Viego (IO/SI),Maokai (BW/SI),2,6,0.333333333333333
Azir/Xerath (SH),Nasus/Thresh (SI/SH),2,6,0.333333333333333
Maokai/Nautilus (BW/SI),Gnar/Sejuani (BC/FR),2,6,0.333333333333333
Fizz/Seraphine (BW/PZ),Karma/Sett (FR/IO),2,6,0.333333333333333
The Poro King (FR/RU),Trundle/Volibear (DE/FR),2,6,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Nasus/Senna (SI/SH),2,6,0.333333333333333
Mordekaiser/Viego (SI),Azir/Xerath (SH),2,6,0.333333333333333
Shyvana (DE/MT),Aurelion Sol/Volibear (FR/MT),2,6,0.333333333333333
Fiora/Shen (DE/IO),Aurelion Sol/Morgana (FR/MT),2,6,0.333333333333333
Championless (SI),Gwen/Katarina (NX/SI),2,6,0.333333333333333
Galio/Jarvan IV (DE/FR),Heimerdinger/Viktor (IO/PZ),2,6,0.333333333333333
Azir/Xerath (SH),Aurelion Sol/Tryndamere (FR/MT),2,6,0.333333333333333
Kindred/Viego (IO/SI),Karma/Sett (FR/IO),2,6,0.333333333333333
Janna/Twisted Fate (BW/PZ),Trundle/Volibear (FR/SI),2,6,0.333333333333333
Kindred/Norra (BC/SI),Trundle/Volibear (FR/SI),2,6,0.333333333333333
Heimerdinger/Norra (BC/BW),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Karma/Sett (IO/PZ),Galio/Morgana (DE/MT),2,6,0.333333333333333
Gwen/Katarina (NX/SI),Seraphine/Viktor (BW/PZ),2,6,0.333333333333333
Kindred/Norra (BC/SI),Karma/Sett (IO/PZ),2,6,0.333333333333333
Trundle/Volibear (DE/FR),Galio/Volibear (DE/FR),2,6,0.333333333333333
Riven/Rumble (BC/NX),Karma/Sett (IO/PZ),2,6,0.333333333333333
Mordekaiser (SI),Trundle/Volibear (FR/SI),2,6,0.333333333333333
Anivia/Mordekaiser (FR/SI),Aurelion Sol/Volibear (FR/MT),2,6,0.333333333333333
Lissandra/Trundle (DE/FR),Trundle/Volibear (FR/SI),2,6,0.333333333333333
Maokai/Nautilus (BW/SI),Fizz (BW/FR),2,6,0.333333333333333
Illaoi (BW/IO),Trundle/Volibear (DE/FR),2,6,0.333333333333333
Illaoi (BW/IO),Akshan/Riven (NX/SH),2,6,0.333333333333333
Akshan/Master Yi (IO/SH),Illaoi (BW/IO),2,6,0.333333333333333
Vex/Viego (IO/SI),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Kindred/Norra (BC/SI),Karma/Sett (FR/IO),2,6,0.333333333333333
Akshan/Lee Sin (IO/SH),Aatrox/Morgana (RU/DE),2,6,0.333333333333333
The Poro King (RU/SI),Trundle/Volibear (DE/FR),2,6,0.333333333333333
Aatrox/Morgana (RU/DE),Trundle/Volibear (DE/FR),2,6,0.333333333333333
Gangplank/Twisted Fate (BW/NX),Karma/Sett (IO/PZ),2,6,0.333333333333333
Yasuo/Zoe (IO/MT),Azir/Irelia (IO/SH),2,6,0.333333333333333
Braum/Zoe (FR/MT),Yasuo/Zoe (IO/MT),2,6,0.333333333333333
Caitlyn/Teemo (BC/PZ),Gnar (FR/NX),2,6,0.333333333333333
Azir/Irelia (IO/SH),Gwen/Samira (NX/SI),2,6,0.333333333333333
Azir/Irelia (IO/SH),Nidalee/Sivir (FR/SH),2,6,0.333333333333333
Norra (BC/MT),Braum/Zoe (FR/MT),2,6,0.333333333333333
Gnar/Nidalee (FR/SH),Braum/Zoe (FR/MT),2,6,0.333333333333333
Fiora/Shen (DE/IO),Kai'Sa/Lux: Illuminated (DE/SH),2,6,0.333333333333333
Caitlyn/Teemo (BC/PZ),Annie/Swain (FR/NX),2,6,0.333333333333333
Annie/Swain (FR/NX),Braum/Yuumi/Zoe (FR/MT),2,6,0.333333333333333
Annie/Swain/Vladimir (FR/NX),Fiora/Shen (DE/IO),2,6,0.333333333333333
Gwen/Jhin (RU/SI),Gnar/Norra (BC/SI),2,6,0.333333333333333
Nidalee (BC/SH),Gnar/Norra (BC/SI),2,6,0.333333333333333
Caitlyn/Teemo (BC/PZ),Bard (RU/IO),2,6,0.333333333333333
Yasuo (IO/MT),Yuumi/Zoe (FR/MT),2,6,0.333333333333333
Annie/Gwen (NX/SI),Garen/Shyvana (DE/IO),2,6,0.333333333333333
Yasuo (IO/NX),Elise/Nocturne (SI),2,6,0.333333333333333
Gwen/Renekton (SI/SH),Annie/Gwen (NX/SI),2,6,0.333333333333333
Annie/Gwen (NX/SI),Gnar (FR/IO),2,6,0.333333333333333
Kai'Sa/Sivir (PZ/SH),Azir/Irelia (IO/SH),2,6,0.333333333333333
Kindred/Mordekaiser (NX/SI),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Seraphine/Sett (IO/PZ),Galio/Morgana/Shyvana (DE/IO),2,6,0.333333333333333
Seraphine/Viktor (MT/PZ),Seraphine/Sett (IO/PZ),2,6,0.333333333333333
The Poro King (BW/RU),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Karma/Sett (FR/IO),Vex (IO/SI),2,6,0.333333333333333
Mordekaiser/Norra (BC/SI),Championless (PZ/SI),2,6,0.333333333333333
Trundle/Volibear (FR/SI),Gnar/Sejuani (FR/NX),2,6,0.333333333333333
Senna/Veigar (BC/SI),Vex (IO/SI),2,6,0.333333333333333
Azir/Irelia (IO/SH),Hecarim/Kalista (DE/SI),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Zoe (MT/SI),4,6,0.666666666666667
Fiora/Udyr (DE/FR),Championless (IO/PZ),4,6,0.666666666666667
Janna (PZ/SI),Gwen/Jhin (RU/SI),4,6,0.666666666666667
Caitlyn/Teemo (FR/PZ),Fizz/Yuumi (BC/FR),4,6,0.666666666666667
Championless (FR/SI),Braum (FR/IO),4,6,0.666666666666667
Braum/Darius/Gnar (FR/NX),Braum/Yuumi/Zoe (FR/MT),4,6,0.666666666666667
Illaoi/Swain (BW/NX),Darius/Gnar (FR/NX),4,6,0.666666666666667
Ashe/Janna (FR/PZ),Ashe (FR/PZ),4,6,0.666666666666667
Braum/Yuumi/Zoe (FR/MT),Diana/Nocturne (MT/SI),4,6,0.666666666666667
Nocturne (SI),The Poro King (IO/RU),4,6,0.666666666666667
Caitlyn/Teemo (FR/PZ),Braum/Gnar (FR/IO),4,6,0.666666666666667
Jinx/Nilah (BW/PZ),Elise/Nocturne (SI),4,6,0.666666666666667
Garen/Norra (BC/DE),Nocturne (SI),4,6,0.666666666666667
Norra/Teemo (BC/SI),Azir/Irelia (IO/SH),4,6,0.666666666666667
Pyke/Rek'Sai (BW/SH),The Poro King (RU),4,6,0.666666666666667
Darius/Gnar (FR/NX),The Poro King (FR/RU),4,6,0.666666666666667
Darius/Gnar (FR/NX),Gnar/Neeko (FR/RU),4,6,0.666666666666667
Nocturne (NX/SI),Azir/Irelia (IO/SH),4,6,0.666666666666667
Norra (BC/SI),Kayle/Lux: Illuminated (DE/MT),4,6,0.666666666666667
Lux: Illuminated/Zed (DE/IO),Azir/Irelia (IO/SH),4,6,0.666666666666667
Fiora/Sivir (DE/SH),Yuumi/Zoe (FR/MT),4,6,0.666666666666667
Gwen/Jhin (RU/SI),Shyvana/Zoe (DE/MT),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Championless (FR/IO),4,6,0.666666666666667
Sejuani/Teemo (BC/FR),Yuumi/Zoe (FR/MT),4,6,0.666666666666667
Annie/Gwen (NX/SI),Caitlyn/Norra (BC/PZ),4,6,0.666666666666667
Diana/Zoe (FR/MT),Nocturne (SI/SH),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Samira/Zoe (MT/NX),4,6,0.666666666666667
Elise/Nocturne (SI),Braum/Darius/Gnar (FR/NX),4,6,0.666666666666667
Championless (PZ/SI),Nocturne (SI/SH),4,6,0.666666666666667
Fiora/Shen (DE/IO),Fiora/Shyvana (DE/MT),4,6,0.666666666666667
Nidalee (BC/SH),Gwen/Zed (IO/SI),4,6,0.666666666666667
Gnar/Neeko (FR/RU),Braum (FR/IO),4,6,0.666666666666667
Janna/Nilah (BW/PZ),Neeko/Teemo (BC/RU),4,6,0.666666666666667
Azir/Irelia (IO/SH),Yasuo (FR/IO),4,6,0.666666666666667
Jhin/Norra (BC/RU),Gwen/Jhin (RU/SI),4,6,0.666666666666667
Hecarim/Lucian (DE/SI),Nocturne (SI/SH),4,6,0.666666666666667
Bard/Gnar (RU/FR),Norra (BC/PZ),4,6,0.666666666666667
Braum (FR/SI),Janna/Nilah (BW/PZ),4,6,0.666666666666667
Nocturne (SI),Teemo (IO/PZ),4,6,0.666666666666667
Draven/Jinx (NX/PZ),Darius (FR/NX),4,6,0.666666666666667
Kai'Sa/Pantheon (MT/SH),Darius/Gnar (FR/NX),4,6,0.666666666666667
Garen (DE),Azir/Irelia (IO/SH),4,6,0.666666666666667
Elise/Nocturne (NX/SI),The Poro King (BW/RU),4,6,0.666666666666667
Diana/Leona (MT/SI),Braum (FR/IO),4,6,0.666666666666667
Nidalee (BC/SH),Braum/Gnar (FR/SI),4,6,0.666666666666667
The Poro King (BW/RU),Sejuani/Swain (FR/NX),4,6,0.666666666666667
Annie/Gwen (NX/SI),Annie/Jinx (NX/PZ),4,6,0.666666666666667
Caitlyn/Teemo (FR/PZ),Norra/Swain (BC/NX),4,6,0.666666666666667
Braum/Vladimir (FR/NX),Hecarim/Zed (IO/SI),4,6,0.666666666666667
Nidalee (BC/SH),Jinx (BC/PZ),4,6,0.666666666666667
Gnar/Nidalee (BC/SH),Pantheon/Shyvana (DE/MT),4,6,0.666666666666667
Nocturne (SI),Championless (FR/IO),4,6,0.666666666666667
Gwen/Kalista (SI),Braum (FR/IO),4,6,0.666666666666667
Annie/Gwen (NX/SI),Darius/Yasuo (IO/NX),4,6,0.666666666666667
Sejuani/Swain (FR/NX),Kayle/Yuumi/Zoe (FR/MT),4,6,0.666666666666667
The Poro King (PZ/RU),Gnar/Nidalee (BC/SH),4,6,0.666666666666667
Gnar/Nidalee (BC/SH),Annie/Jinx (NX/PZ),4,6,0.666666666666667
Braum/Yuumi/Zoe (FR/MT),Bard/Gnar (RU/FR),4,6,0.666666666666667
Norra (BC/SI),Pantheon/Shyvana (DE/MT),4,6,0.666666666666667
Nidalee (BC/SH),Ekko/Janna (PZ/SI),4,6,0.666666666666667
Darius/Gnar (FR/NX),Braum/Gnar (FR/IO),4,6,0.666666666666667
Nidalee (BC/SH),Gwen (NX/SI),4,6,0.666666666666667
Braum/Yuumi (FR/MT),Braum/Vladimir (FR/NX),4,6,0.666666666666667
Elise (PZ/SI),Fiora/Shen (DE/IO),4,6,0.666666666666667
Braum (FR/IO),Nami/Nilah (BW/SI),4,6,0.666666666666667
Neeko/Teemo (BC/RU),Annie/Gwen (NX/SI),4,6,0.666666666666667
Elise (PZ/SI),Azir/Irelia (IO/SH),4,6,0.666666666666667
Zoe (FR/MT),The Poro King (FR/RU),4,6,0.666666666666667
Annie/Gwen (NX/SI),Braum/Thresh (FR/SI),4,6,0.666666666666667
Fiora (DE/SH),Elise/Nocturne (NX/SI),4,6,0.666666666666667
Yuumi/Zoe (FR/MT),Braum/Kayle/Yuumi (FR/MT),4,6,0.666666666666667
Udyr/Zed (FR/IO),Nami/Samira (BW/NX),4,6,0.666666666666667
Elise (PZ/SI),Ashe (FR/PZ),4,6,0.666666666666667
Evelynn/Kai'Sa (RU/SH),Swain/Yasuo (IO/NX),4,6,0.666666666666667
Annie/Gwen (NX/SI),Kayle/Shyvana (DE/MT),4,6,0.666666666666667
Neeko/Teemo (BC/RU),Ashe (FR/PZ),4,6,0.666666666666667
Draven/Jinx (NX/PZ),Braum/Kayle/Yuumi (FR/MT),4,6,0.666666666666667
Braum/Zoe (FR/MT),Braum/Gwen/Sejuani (FR/SI),4,6,0.666666666666667
Elise/Nocturne (NX/SI),Braum/Zed (FR/IO),4,6,0.666666666666667
Azir/Irelia (IO/SH),Lux: Illuminated/Yuumi (DE/MT),4,6,0.666666666666667
Ashe (FR/PZ),Draven/Pantheon (MT/NX),4,6,0.666666666666667
Nocturne (SI/SH),Evelynn/Kai'Sa (RU/SH),4,6,0.666666666666667
Gnar/Swain (BC/NX),Annie/Jhin (RU/NX),4,6,0.666666666666667
Nidalee (BC/SH),Hecarim/Nocturne (SI),4,6,0.666666666666667
Ashe (FR/PZ),Gnar/Zed (FR/IO),4,6,0.666666666666667
Ashe (FR/PZ),Draven/Zoe (MT/NX),4,6,0.666666666666667
Fiora/Shen (DE/IO),Bard/Zoe (RU/MT),4,6,0.666666666666667
Braum/Norra (BC/FR),Caitlyn/Teemo (FR/PZ),4,6,0.666666666666667
Pyke/Rek'Sai (BW/SH),Fizz/Yuumi (BC/FR),4,6,0.666666666666667
Jhin/Yasuo (IO/RU),Gnar/Nidalee (BC/SH),4,6,0.666666666666667
Fiora/Shen (DE/IO),Elise (NX/SI),4,6,0.666666666666667
Braum/Evelynn (RU/FR),The Poro King (RU/SH),4,6,0.666666666666667
Ashe (FR/PZ),Gwen/Zed (IO/SI),4,6,0.666666666666667
Nidalee (BC/SH),Bard/Kalista (RU/SI),4,6,0.666666666666667
Draven/Zoe (MT/NX),Evelynn/Kai'Sa (RU/SH),4,6,0.666666666666667
Janna/Norra (BC/PZ),Braum/Kayle (FR/MT),4,6,0.666666666666667
Azir/Irelia (IO/SH),Nilah/Samira (BW/NX),4,6,0.666666666666667
