archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ahri/Elder Dragon/Kennen (RU/IO),Elder Dragon/Galio (RU/DE),2,4,0.5
Maokai (PZ/SI),Caitlyn/Teemo (BC/PZ),2,4,0.5
Caitlyn/Teemo (BC/PZ),Maokai (PZ/SI),2,4,0.5
Caitlyn/Teemo (IO/PZ),Caitlyn/Teemo (BC/PZ),2,4,0.5
Caitlyn/Teemo (BC/PZ),Caitlyn/Teemo (IO/PZ),2,4,0.5
Zed (IO/SI),Gwen/Zed (IO/SI),2,4,0.5
Gwen/Zed (IO/SI),Zed (IO/SI),2,4,0.5
Akshan/Morgana (DE/SH),Riven/Zed (IO/NX),2,4,0.5
Riven/Zed (IO/NX),Akshan/Morgana (DE/SH),2,4,0.5
Jax/Morgana (RU/MT),Elder Dragon/Shyvana (RU/DE),2,4,0.5
Elder Dragon/Shyvana (RU/DE),Jax/Morgana (RU/MT),2,4,0.5
Darius/Gnar (FR/NX),Ahri/Kennen (BC/IO),2,4,0.5
Ahri/Kennen (BC/IO),Darius/Gnar (FR/NX),2,4,0.5
Ahri/Gwen (IO/SI),Gwen/Mordekaiser (NX/SI),2,4,0.5
Gwen/Mordekaiser (NX/SI),Ahri/Gwen (IO/SI),2,4,0.5
Aurelion Sol/Elder Dragon/Morgana (RU/MT),The Poro King (FR/RU),2,4,0.5
The Poro King (FR/RU),Aurelion Sol/Elder Dragon/Morgana (RU/MT),2,4,0.5
Mordekaiser/The Poro King (RU/SI),Elder Dragon/Gnar/Norra (RU/BC),2,4,0.5
Elder Dragon/Gnar/Norra (RU/BC),Mordekaiser/The Poro King (RU/SI),2,4,0.5
Mordekaiser/Viego (FR/SI),Championpile/Elder Dragon (RU/FR),2,4,0.5
Championpile/Elder Dragon (RU/FR),Mordekaiser/Viego (FR/SI),2,4,0.5
Gnar/Teemo (BC/PZ),Gnar/Teemo (BC/PZ),2,4,0.5
Akshan/Morgana (DE/SH),Ahri (FR/IO),2,4,0.5
Ahri (FR/IO),Akshan/Morgana (DE/SH),2,4,0.5
Janna (BC/PZ),Elder Dragon/Norra (RU/BC),2,4,0.5
Elder Dragon/Norra (RU/BC),Janna (BC/PZ),2,4,0.5
Morgana/Pantheon (DE/MT),Mordekaiser/Sion (NX/SI),2,4,0.5
Mordekaiser/Sion (NX/SI),Morgana/Pantheon (DE/MT),2,4,0.5
Galio/Volibear (DE/FR),Fizz/Yuumi (BC/FR),2,4,0.5
Fizz/Yuumi (BC/FR),Galio/Volibear (DE/FR),2,4,0.5
Galio/Norra (BC/DE),Fizz/Yuumi (BC/FR),2,4,0.5
Fizz/Yuumi (BC/FR),Galio/Norra (BC/DE),2,4,0.5
Yuumi (BC/PZ),Morgana/Pantheon (DE/MT),2,4,0.5
Morgana/Pantheon (DE/MT),Yuumi (BC/PZ),2,4,0.5
Akshan/Morgana (DE/SH),Fizz/Seraphine (BW/PZ),2,4,0.5
Fizz/Seraphine (BW/PZ),Akshan/Morgana (DE/SH),2,4,0.5
Mordekaiser/Morgana (DE/SI),Seraphine/Varus (PZ/RU),2,4,0.5
Seraphine/Varus (PZ/RU),Mordekaiser/Morgana (DE/SI),2,4,0.5
Fizz/Teemo (BC/PZ),Ashe/LeBlanc (FR/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Fizz/Teemo (BC/PZ),2,4,0.5
Fizz/Teemo (BC/PZ),Mordekaiser/Norra (BC/SI),2,4,0.5
Mordekaiser/Norra (BC/SI),Fizz/Teemo (BC/PZ),2,4,0.5
Yuumi (BC/PZ),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),Yuumi (BC/PZ),2,4,0.5
Gnar/Sejuani (BW/FR),Fizz/Yuumi (BC/FR),2,4,0.5
Fizz/Yuumi (BC/FR),Gnar/Sejuani (BW/FR),2,4,0.5
Kennen/Morgana (BC/MT),Mordekaiser/Morgana (DE/SI),2,4,0.5
Mordekaiser/Morgana (DE/SI),Kennen/Morgana (BC/MT),2,4,0.5
Elder Dragon/Garen/Vayne (RU/DE),Elder Dragon/Morgana/Shyvana (RU/DE),2,4,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Garen/Vayne (RU/DE),2,4,0.5
Mordekaiser/Morgana (DE/SI),Kalista/Sion (NX/SI),2,4,0.5
Kalista/Sion (NX/SI),Mordekaiser/Morgana (DE/SI),2,4,0.5
Yuumi (BC/PZ),Akshan/Morgana (DE/SH),2,4,0.5
Akshan/Morgana (DE/SH),Yuumi (BC/PZ),2,4,0.5
Elder Dragon/Morgana (RU/MT),Ahri/Kennen (BC/IO),2,4,0.5
Ahri/Kennen (BC/IO),Elder Dragon/Morgana (RU/MT),2,4,0.5
Gnar (BC/PZ),Elder Dragon/Morgana (RU/MT),2,4,0.5
Elder Dragon/Morgana (RU/MT),Gnar (BC/PZ),2,4,0.5
Fizz (BW/MT),Darius/Gnar (FR/NX),2,4,0.5
Darius/Gnar (FR/NX),Fizz (BW/MT),2,4,0.5
Karma/Sett (FR/IO),Morgana/Vayne (DE/PZ),2,4,0.5
Morgana/Vayne (DE/PZ),Karma/Sett (FR/IO),2,4,0.5
Maokai/Mordekaiser (PZ/SI),Lissandra/Taliyah (FR/SH),2,4,0.5
Lissandra/Taliyah (FR/SH),Maokai/Mordekaiser (PZ/SI),2,4,0.5
Fizz/Yuumi (BC/PZ),Seraphine/Sett (IO/PZ),2,4,0.5
Seraphine/Sett (IO/PZ),Fizz/Yuumi (BC/PZ),2,4,0.5
Fizz/Yuumi (BC/FR),Nasus/Senna (SI/SH),2,4,0.5
Nasus/Senna (SI/SH),Fizz/Yuumi (BC/FR),2,4,0.5
Mordekaiser/Veigar (BC/SI),Karma/Sett (FR/IO),2,4,0.5
Karma/Sett (FR/IO),Mordekaiser/Veigar (BC/SI),2,4,0.5
Mordekaiser/Morgana (DE/SI),Volibear/Zed (FR/IO),2,4,0.5
Volibear/Zed (FR/IO),Mordekaiser/Morgana (DE/SI),2,4,0.5
Jax/Morgana (RU/MT),Elder Dragon/Volibear (RU/FR),2,4,0.5
Elder Dragon/Volibear (RU/FR),Jax/Morgana (RU/MT),2,4,0.5
Elder Dragon/Norra (RU/BC),Nami/Seraphine (BW/PZ),2,4,0.5
Nami/Seraphine (BW/PZ),Elder Dragon/Norra (RU/BC),2,4,0.5
Annie/Jhin (RU/NX),Galio/Garen/Jarvan IV (DE/FR),2,4,0.5
Galio/Garen/Jarvan IV (DE/FR),Annie/Jhin (RU/NX),2,4,0.5
Elder Dragon/Ornn (RU/FR),Caitlyn/Teemo (FR/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Elder Dragon/Ornn (RU/FR),2,4,0.5
Master Yi/Ryze (IO/RU),Darius/Gnar (FR/NX),2,4,0.5
Darius/Gnar (FR/NX),Master Yi/Ryze (IO/RU),2,4,0.5
Elder Dragon/Gnar/Norra (RU/BC),Elder Dragon/Evelynn (RU/RU),2,4,0.5
Elder Dragon/Evelynn (RU/RU),Elder Dragon/Gnar/Norra (RU/BC),2,4,0.5
Nidalee (BC/SH),Master Yi/Morgana (DE/IO),2,4,0.5
Master Yi/Morgana (DE/IO),Nidalee (BC/SH),2,4,0.5
Morgana (MT/PZ),Ahri/Elder Dragon/Kennen (RU/IO),2,4,0.5
Ahri/Elder Dragon/Kennen (RU/IO),Morgana (MT/PZ),2,4,0.5
Akshan/Gnar (FR/SH),Gnar/Zed (FR/IO),2,4,0.5
Gnar/Zed (FR/IO),Akshan/Gnar (FR/SH),2,4,0.5
Championless (PZ/SH),Elder Dragon/Shyvana (RU/DE),2,4,0.5
Elder Dragon/Shyvana (RU/DE),Championless (PZ/SH),2,4,0.5
Karma/Sett (FR/IO),Championless (PZ/SH),2,4,0.5
Championless (PZ/SH),Karma/Sett (FR/IO),2,4,0.5
Aurelion Sol (DE/MT),Mordekaiser/Morgana (DE/SI),2,4,0.5
Mordekaiser/Morgana (DE/SI),Aurelion Sol (DE/MT),2,4,0.5
Elder Dragon/Gwen (RU/SI),Elder Dragon/Galio/Morgana (RU/DE),2,4,0.5
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Gwen (RU/SI),2,4,0.5
Lissandra/Taliyah (FR/SH),Gnar/Zed (FR/IO),2,4,0.5
Gnar/Zed (FR/IO),Lissandra/Taliyah (FR/SH),2,4,0.5
Elder Dragon/Shyvana (RU/DE),Karma/Maokai (IO/SI),2,4,0.5
Karma/Maokai (IO/SI),Elder Dragon/Shyvana (RU/DE),2,4,0.5
Senna/Veigar (BC/SI),Teemo (BC/PZ),2,4,0.5
Teemo (BC/PZ),Senna/Veigar (BC/SI),2,4,0.5
Elder Dragon/Morgana (RU/MT),Master Yi (IO/MT),2,4,0.5
Master Yi (IO/MT),Elder Dragon/Morgana (RU/MT),2,4,0.5
Tryndamere/Volibear (FR/SI),Tryndamere/Volibear (FR/SI),2,4,0.5
Mordekaiser/Nasus/Viego (SI/SH),Annie/Jhin (RU/NX),2,4,0.5
Annie/Jhin (RU/NX),Mordekaiser/Nasus/Viego (SI/SH),2,4,0.5
Kalista/Lucian (DE/SI),Annie/Jhin (RU/NX),2,4,0.5
Annie/Jhin (RU/NX),Kalista/Lucian (DE/SI),2,4,0.5
Championless (PZ/SI),Championless (PZ/SI),2,4,0.5
Master Yi/Morgana (DE/IO),Volibear (FR/SI),2,4,0.5
Volibear (FR/SI),Master Yi/Morgana (DE/IO),2,4,0.5
Neeko (BW/RU),Elder Dragon/Galio/Morgana (RU/DE),2,4,0.5
Elder Dragon/Galio/Morgana (RU/DE),Neeko (BW/RU),2,4,0.5
Swain (FR/NX),Darius/Gnar (FR/NX),2,4,0.5
Darius/Gnar (FR/NX),Swain (FR/NX),2,4,0.5
Mordekaiser/Morgana (DE/SI),Elder Dragon/Gnar/Norra (RU/BC),358,629,0.569157392686805
Elder Dragon/Gnar/Norra (RU/BC),Mordekaiser/Morgana (DE/SI),271,629,0.430842607313196
Jinx/Kennen (BC/PZ),Heimerdinger/Norra (BC/SI),8,11,0.727272727272727
Caitlyn/Teemo (FR/PZ),Maokai/Mordekaiser (BW/SI),8,11,0.727272727272727
Seraphine/Sett (IO/PZ),Jarvan IV/Shen (DE/IO),8,11,0.727272727272727
Elder Dragon/Norra (RU/BC),Kalista/Mordekaiser (SI/SH),8,11,0.727272727272727
Elder Dragon/Gnar/Norra (RU/BC),Elder Dragon/Lissandra (RU/FR),8,11,0.727272727272727
Jinx (BC/PZ),Championpile/Elder Dragon (RU/FR),8,11,0.727272727272727
Elder Dragon/Volibear (RU/FR),Mordekaiser/Nasus (SI/SH),8,11,0.727272727272727
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon/Janna (RU/PZ),8,11,0.727272727272727
Karma/Seraphine/Sett (IO/PZ),Mordekaiser/Morgana (DE/SI),8,11,0.727272727272727
Caitlyn/Teemo (BC/PZ),Aurelion Sol/Elder Dragon (RU/MT),8,11,0.727272727272727
Gwen/Riven (NX/SI),Lissandra/Volibear (FR/SI),8,11,0.727272727272727
Darius/Gnar (FR/NX),Mordekaiser/Seraphine (PZ/SI),8,11,0.727272727272727
The Poro King (FR/RU),Pyke/Rek'Sai (BW/SH),8,11,0.727272727272727
Evelynn/Kai'Sa (RU/SH),Seraphine/Sett (IO/PZ),8,11,0.727272727272727
Fizz/Yuumi (BC/PZ),Elder Dragon/Volibear (RU/FR),8,11,0.727272727272727
Karma/Sett (FR/IO),Elder Dragon/Nautilus (RU/BW),8,11,0.727272727272727
Gwen/Zed (IO/SI),Master Yi/Morgana (DE/IO),8,11,0.727272727272727
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Nautilus (RU/BW),8,11,0.727272727272727
Elder Dragon/Galio/Morgana (RU/DE),Kayle/Morgana (FR/MT),8,11,0.727272727272727
Teemo/Yuumi (BC/PZ),Janna/Volibear (FR/PZ),8,11,0.727272727272727
Morgana/Riven (DE/NX),Lissandra/Volibear (FR/SI),8,11,0.727272727272727
Elder Dragon/Garen (RU/DE),Janna/Seraphine (BW/PZ),8,11,0.727272727272727
Maokai (PZ/SI),Jinx (BC/PZ),8,11,0.727272727272727
Lissandra/Volibear (FR/SI),Morgana/Seraphine (MT/PZ),8,11,0.727272727272727
Neeko/Teemo (BC/RU),Maokai (PZ/SI),8,11,0.727272727272727
Elder Dragon/Riven (RU/NX),Elder Dragon/Janna/Seraphine (RU/PZ),8,11,0.727272727272727
Elder Dragon/Norra (RU/BC),Gnar (DE/FR),8,11,0.727272727272727
Gnar/Zed (FR/IO),Norra/Teemo (BC/PZ),8,11,0.727272727272727
Maokai (PZ/SI),Senna/Veigar (BC/SI),8,11,0.727272727272727
Elder Dragon/Galio/Morgana (RU/DE),Jayce/Norra (BC/PZ),8,11,0.727272727272727
Elder Dragon/Morgana (RU/MT),Elder Dragon/Garen/Vayne (RU/DE),8,11,0.727272727272727
Heimerdinger/Norra (BC/SI),Jinx/Kennen (BC/PZ),3,11,0.272727272727273
Maokai/Mordekaiser (BW/SI),Caitlyn/Teemo (FR/PZ),3,11,0.272727272727273
Jarvan IV/Shen (DE/IO),Seraphine/Sett (IO/PZ),3,11,0.272727272727273
Kalista/Mordekaiser (SI/SH),Elder Dragon/Norra (RU/BC),3,11,0.272727272727273
Elder Dragon/Lissandra (RU/FR),Elder Dragon/Gnar/Norra (RU/BC),3,11,0.272727272727273
Championpile/Elder Dragon (RU/FR),Jinx (BC/PZ),3,11,0.272727272727273
Mordekaiser/Nasus (SI/SH),Elder Dragon/Volibear (RU/FR),3,11,0.272727272727273
Elder Dragon/Janna (RU/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),3,11,0.272727272727273
Mordekaiser/Morgana (DE/SI),Karma/Seraphine/Sett (IO/PZ),3,11,0.272727272727273
Aurelion Sol/Elder Dragon (RU/MT),Caitlyn/Teemo (BC/PZ),3,11,0.272727272727273
Lissandra/Volibear (FR/SI),Gwen/Riven (NX/SI),3,11,0.272727272727273
Mordekaiser/Seraphine (PZ/SI),Darius/Gnar (FR/NX),3,11,0.272727272727273
Pyke/Rek'Sai (BW/SH),The Poro King (FR/RU),3,11,0.272727272727273
Seraphine/Sett (IO/PZ),Evelynn/Kai'Sa (RU/SH),3,11,0.272727272727273
Elder Dragon/Volibear (RU/FR),Fizz/Yuumi (BC/PZ),3,11,0.272727272727273
Elder Dragon/Nautilus (RU/BW),Karma/Sett (FR/IO),3,11,0.272727272727273
Master Yi/Morgana (DE/IO),Gwen/Zed (IO/SI),3,11,0.272727272727273
Elder Dragon/Nautilus (RU/BW),Elder Dragon/Shyvana (RU/DE),3,11,0.272727272727273
Kayle/Morgana (FR/MT),Elder Dragon/Galio/Morgana (RU/DE),3,11,0.272727272727273
Janna/Volibear (FR/PZ),Teemo/Yuumi (BC/PZ),3,11,0.272727272727273
Lissandra/Volibear (FR/SI),Morgana/Riven (DE/NX),3,11,0.272727272727273
Janna/Seraphine (BW/PZ),Elder Dragon/Garen (RU/DE),3,11,0.272727272727273
Jinx (BC/PZ),Maokai (PZ/SI),3,11,0.272727272727273
Morgana/Seraphine (MT/PZ),Lissandra/Volibear (FR/SI),3,11,0.272727272727273
Maokai (PZ/SI),Neeko/Teemo (BC/RU),3,11,0.272727272727273
Elder Dragon/Janna/Seraphine (RU/PZ),Elder Dragon/Riven (RU/NX),3,11,0.272727272727273
Gnar (DE/FR),Elder Dragon/Norra (RU/BC),3,11,0.272727272727273
Norra/Teemo (BC/PZ),Gnar/Zed (FR/IO),3,11,0.272727272727273
Senna/Veigar (BC/SI),Maokai (PZ/SI),3,11,0.272727272727273
Jayce/Norra (BC/PZ),Elder Dragon/Galio/Morgana (RU/DE),3,11,0.272727272727273
Elder Dragon/Garen/Vayne (RU/DE),Elder Dragon/Morgana (RU/MT),3,11,0.272727272727273
Jinx/Kennen (BC/PZ),Elder Dragon/Volibear (RU/FR),77,98,0.785714285714286
Elder Dragon/Volibear (RU/FR),Jinx/Kennen (BC/PZ),21,98,0.214285714285714
Jinx/Kennen (BC/PZ),Morgana/Seraphine (MT/PZ),7,24,0.291666666666667
Mordekaiser/Viego (NX/SI),Caitlyn/Teemo (FR/PZ),7,24,0.291666666666667
Elder Dragon/Janna/Seraphine (RU/PZ),Jax/Ornn (FR/RU),7,24,0.291666666666667
Akshan/Pantheon (MT/SH),Mordekaiser/Morgana (DE/SI),7,24,0.291666666666667
Elder Dragon/Lissandra (RU/FR),Elder Dragon/Volibear (RU/FR),7,24,0.291666666666667
Aatrox/Morgana (RU/DE),Mordekaiser/Morgana (DE/SI),7,24,0.291666666666667
Morgana/Seraphine (MT/PZ),Jinx/Kennen (BC/PZ),17,24,0.708333333333333
Caitlyn/Teemo (FR/PZ),Mordekaiser/Viego (NX/SI),17,24,0.708333333333333
Jax/Ornn (FR/RU),Elder Dragon/Janna/Seraphine (RU/PZ),17,24,0.708333333333333
Mordekaiser/Morgana (DE/SI),Akshan/Pantheon (MT/SH),17,24,0.708333333333333
Elder Dragon/Volibear (RU/FR),Elder Dragon/Lissandra (RU/FR),17,24,0.708333333333333
Mordekaiser/Morgana (DE/SI),Aatrox/Morgana (RU/DE),17,24,0.708333333333333
Heimerdinger/Norra (BC/SI),Elder Dragon/Volibear (RU/FR),10,25,0.4
Morgana/Riven (MT/NX),Elder Dragon/Galio/Garen (RU/DE),10,25,0.4
Elder Dragon/Garen (RU/DE),Morgana/Pantheon (DE/MT),10,25,0.4
Elder Dragon/Galio/Garen (RU/DE),Gwen/Zed (IO/SI),10,25,0.4
Akshan/Morgana (MT/SH),Elder Dragon/Volibear (RU/FR),10,25,0.4
Karma/Sett (IO/PZ),Championpile/Elder Dragon (RU/DE),10,25,0.4
Championpile/Elder Dragon (RU/FR),Akshan/Morgana (DE/SH),10,25,0.4
Championpile/Elder Dragon (RU/FR),Pyke/Rek'Sai (BW/SH),10,25,0.4
Tryndamere/Volibear (FR/SI),Elder Dragon/Garen (RU/DE),10,25,0.4
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Lissandra/Volibear (RU/FR),10,25,0.4
Elder Dragon/Volibear (RU/FR),Heimerdinger/Norra (BC/SI),15,25,0.6
Elder Dragon/Galio/Garen (RU/DE),Morgana/Riven (MT/NX),15,25,0.6
Morgana/Pantheon (DE/MT),Elder Dragon/Garen (RU/DE),15,25,0.6
Gwen/Zed (IO/SI),Elder Dragon/Galio/Garen (RU/DE),15,25,0.6
Elder Dragon/Volibear (RU/FR),Akshan/Morgana (MT/SH),15,25,0.6
Championpile/Elder Dragon (RU/DE),Karma/Sett (IO/PZ),15,25,0.6
Akshan/Morgana (DE/SH),Championpile/Elder Dragon (RU/FR),15,25,0.6
Pyke/Rek'Sai (BW/SH),Championpile/Elder Dragon (RU/FR),15,25,0.6
Elder Dragon/Garen (RU/DE),Tryndamere/Volibear (FR/SI),15,25,0.6
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Shyvana (RU/DE),15,25,0.6
Mordekaiser/Sion (NX/SI),Jinx/Kennen (BC/PZ),2,16,0.125
Mordekaiser/Viego (NX/SI),Teemo/Yuumi (BC/PZ),2,16,0.125
Elder Dragon/Volibear (RU/FR),Jinx (NX/PZ),2,16,0.125
Jinx/Kennen (BC/PZ),Mordekaiser/Sion (NX/SI),14,16,0.875
Teemo/Yuumi (BC/PZ),Mordekaiser/Viego (NX/SI),14,16,0.875
Jinx (NX/PZ),Elder Dragon/Volibear (RU/FR),14,16,0.875
Mordekaiser/Sion (NX/SI),Elder Dragon/Garen (RU/DE),40,83,0.481927710843373
Fizz/Teemo (BC/PZ),Mordekaiser/Morgana (DE/SI),40,83,0.481927710843373
Elder Dragon/Garen (RU/DE),Mordekaiser/Sion (NX/SI),43,83,0.518072289156627
Mordekaiser/Morgana (DE/SI),Fizz/Teemo (BC/PZ),43,83,0.518072289156627
Elder Dragon/Garen (RU/DE),Janna/Seraphine (MT/PZ),4,8,0.5
Janna/Seraphine (MT/PZ),Elder Dragon/Garen (RU/DE),4,8,0.5
Zed (FR/IO),Elder Dragon/Shyvana (RU/DE),4,8,0.5
Elder Dragon/Shyvana (RU/DE),Zed (FR/IO),4,8,0.5
Karma/Sett (IO/PZ),Maokai/Mordekaiser (BW/SI),4,8,0.5
Maokai/Mordekaiser (BW/SI),Karma/Sett (IO/PZ),4,8,0.5
Elder Dragon/Volibear (RU/FR),Jinx/Teemo (BC/PZ),4,8,0.5
Jinx/Teemo (BC/PZ),Elder Dragon/Volibear (RU/FR),4,8,0.5
Kalista/Mordekaiser (SI/SH),Darius/Gnar (FR/NX),4,8,0.5
Darius/Gnar (FR/NX),Kalista/Mordekaiser (SI/SH),4,8,0.5
Janna/Norra (BC/PZ),Seraphine/Sett (IO/PZ),4,8,0.5
Seraphine/Sett (IO/PZ),Janna/Norra (BC/PZ),4,8,0.5
Morgana/Riven (MT/NX),LeBlanc/Mordekaiser (FR/NX),4,8,0.5
LeBlanc/Mordekaiser (FR/NX),Morgana/Riven (MT/NX),4,8,0.5
Heimerdinger/Norra (BC/SI),Karma/Sett (IO/PZ),4,8,0.5
Karma/Sett (IO/PZ),Heimerdinger/Norra (BC/SI),4,8,0.5
Karma/Sett (FR/IO),Kayn/Morgana (DE/RU),4,8,0.5
Kayn/Morgana (DE/RU),Karma/Sett (FR/IO),4,8,0.5
Ekko/Jinx (PZ/SH),Elder Dragon/Janna/Seraphine (RU/PZ),4,8,0.5
Elder Dragon/Janna/Seraphine (RU/PZ),Ekko/Jinx (PZ/SH),4,8,0.5
Norra/Teemo (BC/PZ),Elder Dragon/Janna/Seraphine (RU/PZ),4,8,0.5
Elder Dragon/Janna/Seraphine (RU/PZ),Norra/Teemo (BC/PZ),4,8,0.5
Mordekaiser/Morgana (DE/SI),Kalista/Mordekaiser (BC/SI),4,8,0.5
Kalista/Mordekaiser (BC/SI),Mordekaiser/Morgana (DE/SI),4,8,0.5
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Mordekaiser (RU/SI),4,8,0.5
Elder Dragon/Mordekaiser (RU/SI),Aurelion Sol/Elder Dragon (RU/MT),4,8,0.5
Elder Dragon/Garen (RU/DE),Morgana/Varus (MT/RU),4,8,0.5
Morgana/Varus (MT/RU),Elder Dragon/Garen (RU/DE),4,8,0.5
Karma (FR/IO),Fizz/Yuumi (BC/FR),4,8,0.5
Fizz/Yuumi (BC/FR),Karma (FR/IO),4,8,0.5
Elder Dragon/Garen (RU/DE),Akshan/Master Yi (IO/SH),4,8,0.5
Akshan/Master Yi (IO/SH),Elder Dragon/Garen (RU/DE),4,8,0.5
Norra/Teemo (BC/PZ),Norra/Teemo (BC/PZ),4,8,0.5
Championpile/Elder Dragon (RU/DE),Ashe/LeBlanc (FR/NX),4,8,0.5
Ashe/LeBlanc (FR/NX),Championpile/Elder Dragon (RU/DE),4,8,0.5
Ryze (RU/SH),Karma/Sett (FR/IO),4,8,0.5
Karma/Sett (FR/IO),Ryze (RU/SH),4,8,0.5
Maokai (BW/SI),The Poro King/Yuumi (MT/RU),4,8,0.5
The Poro King/Yuumi (MT/RU),Maokai (BW/SI),4,8,0.5
Gnar/Nidalee (BC/SH),Fizz/Yuumi (BC/FR),4,8,0.5
Fizz/Yuumi (BC/FR),Gnar/Nidalee (BC/SH),4,8,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Ashe/Morgana (FR/MT),4,8,0.5
Ashe/Morgana (FR/MT),Elder Dragon/Morgana/Shyvana (RU/DE),4,8,0.5
Galio/Morgana (DE/MT),Elder Dragon/Morgana (RU/MT),4,8,0.5
Elder Dragon/Morgana (RU/MT),Galio/Morgana (DE/MT),4,8,0.5
Mordekaiser (NX/SI),Gnar/Neeko (FR/RU),4,8,0.5
Gnar/Neeko (FR/RU),Mordekaiser (NX/SI),4,8,0.5
The Poro King/Yuumi (MT/RU),The Poro King/Yuumi (MT/RU),4,8,0.5
Tryndamere/Volibear (FR/SI),Jack/Sett (BW/IO),4,8,0.5
Jack/Sett (BW/IO),Tryndamere/Volibear (FR/SI),4,8,0.5
Teemo (MT/PZ),Mordekaiser/Morgana (DE/SI),4,8,0.5
Mordekaiser/Morgana (DE/SI),Teemo (MT/PZ),4,8,0.5
Mordekaiser/Morgana (DE/SI),Elder Dragon/Jinx (RU/PZ),4,8,0.5
Elder Dragon/Jinx (RU/PZ),Mordekaiser/Morgana (DE/SI),4,8,0.5
Maokai/Mordekaiser (PZ/SI),Heimerdinger/Jayce (PZ/SI),4,8,0.5
Heimerdinger/Jayce (PZ/SI),Maokai/Mordekaiser (PZ/SI),4,8,0.5
Evelynn/Kai'Sa (RU/SH),Gnar/Zed (FR/IO),4,8,0.5
Gnar/Zed (FR/IO),Evelynn/Kai'Sa (RU/SH),4,8,0.5
Elder Dragon/Norra (RU/BC),Evelynn/Mordekaiser (RU/SI),4,8,0.5
Evelynn/Mordekaiser (RU/SI),Elder Dragon/Norra (RU/BC),4,8,0.5
Gwen/Vayne (DE/SI),Neeko/Teemo (BC/RU),4,8,0.5
Neeko/Teemo (BC/RU),Gwen/Vayne (DE/SI),4,8,0.5
Janna/Seraphine (BW/PZ),Karma/Sett (FR/IO),4,8,0.5
Karma/Sett (FR/IO),Janna/Seraphine (BW/PZ),4,8,0.5
Bard/Norra (BC/RU),Gwen/Zed (IO/SI),4,8,0.5
Gwen/Zed (IO/SI),Bard/Norra (BC/RU),4,8,0.5
Elder Dragon/Morgana (RU/MT),Elder Dragon/Norra/Veigar (RU/BC),4,8,0.5
Elder Dragon/Norra/Veigar (RU/BC),Elder Dragon/Morgana (RU/MT),4,8,0.5
Elder Dragon/Lissandra (RU/FR),Pyke/Rek'Sai (BW/SH),4,8,0.5
Pyke/Rek'Sai (BW/SH),Elder Dragon/Lissandra (RU/FR),4,8,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Lissandra (RU/FR),4,8,0.5
Elder Dragon/Lissandra (RU/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),4,8,0.5
Morgana (MT/PZ),Caitlyn/Teemo (FR/PZ),4,8,0.5
Caitlyn/Teemo (FR/PZ),Morgana (MT/PZ),4,8,0.5
Darius/Gnar (FR/NX),Elder Dragon/Leona (RU/MT),4,8,0.5
Elder Dragon/Leona (RU/MT),Darius/Gnar (FR/NX),4,8,0.5
Gwen/Vayne (DE/SI),Caitlyn/Teemo (FR/PZ),4,8,0.5
Caitlyn/Teemo (FR/PZ),Gwen/Vayne (DE/SI),4,8,0.5
Norra/Yuumi (BC/PZ),The Poro King (MT/RU),4,8,0.5
The Poro King (MT/RU),Norra/Yuumi (BC/PZ),4,8,0.5
Darius/Gnar (FR/NX),Elder Dragon/Ornn (RU/FR),4,8,0.5
Elder Dragon/Ornn (RU/FR),Darius/Gnar (FR/NX),4,8,0.5
Elder Dragon/Ornn/Volibear (RU/FR),Karma/Sett (FR/IO),4,8,0.5
Karma/Sett (FR/IO),Elder Dragon/Ornn/Volibear (RU/FR),4,8,0.5
Aatrox (RU/BW),Elder Dragon/Shyvana (RU/DE),4,8,0.5
Elder Dragon/Shyvana (RU/DE),Aatrox (RU/BW),4,8,0.5
Elder Dragon/Morgana (RU/DE),Elder Dragon/Morgana (RU/DE),4,8,0.5
Morgana (MT/PZ),Morgana/Riven (MT/NX),4,8,0.5
Morgana/Riven (MT/NX),Morgana (MT/PZ),4,8,0.5
Championless (FR/IO),Darius/Gnar (FR/NX),4,8,0.5
Darius/Gnar (FR/NX),Championless (FR/IO),4,8,0.5
Senna/Veigar (BC/SI),Championpile/Elder Dragon (RU/FR),4,8,0.5
Championpile/Elder Dragon (RU/FR),Senna/Veigar (BC/SI),4,8,0.5
Aatrox/Vayne (RU/DE),Fizz/Yuumi (BC/FR),4,8,0.5
