archetype_1,archetype_2,mu_win,mu_n,mu_wr
Championless (PZ/SI),Kindred/Mordekaiser (BC/SI),2,4,0.5
Kindred/Mordekaiser (BC/SI),Championless (PZ/SI),2,4,0.5
Heimerdinger/Jayce (MT/PZ),Morgana/Vex (BC/MT),2,4,0.5
Morgana/Vex (BC/MT),Heimerdinger/Jayce (MT/PZ),2,4,0.5
Leona/Yasuo (IO/MT),Caitlyn/Teemo (FR/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Leona/Yasuo (IO/MT),2,4,0.5
Fizz/Varus (BW/RU),Morgana/Vayne (DE/PZ),2,4,0.5
Morgana/Vayne (DE/PZ),Fizz/Varus (BW/RU),2,4,0.5
Ashe (FR/PZ),Mordekaiser/Viego (NX/SI),2,4,0.5
Mordekaiser/Viego (NX/SI),Ashe (FR/PZ),2,4,0.5
Heimerdinger/Jayce (MT/PZ),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Heimerdinger/Jayce (MT/PZ),2,4,0.5
Karma/Sett (FR/IO),Sejuani/Swain (FR/NX),2,4,0.5
Sejuani/Swain (FR/NX),Karma/Sett (FR/IO),2,4,0.5
Heimerdinger/Sett (IO/PZ),Aatrox/Kayn (RU/RU),2,4,0.5
Aatrox/Kayn (RU/RU),Heimerdinger/Sett (IO/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Jarvan IV/Shyvana (DE/MT),2,4,0.5
Jarvan IV/Shyvana (DE/MT),Caitlyn/Teemo (FR/PZ),2,4,0.5
Heimerdinger/Jayce (PZ/SI),Karma/Seraphine (IO/PZ),2,4,0.5
Karma/Seraphine (IO/PZ),Heimerdinger/Jayce (PZ/SI),2,4,0.5
Championless (PZ/SI),Lulu/Zed (DE/IO),2,4,0.5
Lulu/Zed (DE/IO),Championless (PZ/SI),2,4,0.5
Kayle (BW/MT),Darius/LeBlanc (FR/NX),2,4,0.5
Darius/LeBlanc (FR/NX),Kayle (BW/MT),2,4,0.5
Karma/Seraphine/Sett (IO/PZ),Morgana/Vayne (DE/PZ),2,4,0.5
Morgana/Vayne (DE/PZ),Karma/Seraphine/Sett (IO/PZ),2,4,0.5
Darius/LeBlanc (FR/NX),Karma/Sett (IO/PZ),2,4,0.5
Karma/Sett (IO/PZ),Darius/LeBlanc (FR/NX),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Mordekaiser/Viego (NX/SI),2,4,0.5
Mordekaiser/Viego (NX/SI),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Illaoi/Vayne (BW/DE),Kindred/Mordekaiser (BC/SI),2,4,0.5
Kindred/Mordekaiser (BC/SI),Illaoi/Vayne (BW/DE),2,4,0.5
Caitlyn/Teemo (FR/PZ),Azir/Nasus (SH),2,4,0.5
Azir/Nasus (SH),Caitlyn/Teemo (FR/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Morgana/Volibear (DE/FR),2,4,0.5
Morgana/Volibear (DE/FR),Caitlyn/Teemo (FR/PZ),2,4,0.5
Darius/Yasuo (IO/NX),Ashe/LeBlanc (FR/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Darius/Yasuo (IO/NX),2,4,0.5
Miss Fortune/Quinn (BW/DE),Azir/Hecarim (SI/SH),2,4,0.5
Azir/Hecarim (SI/SH),Miss Fortune/Quinn (BW/DE),2,4,0.5
Mordekaiser/Viego (NX/SI),Kindred/Mordekaiser (BC/SI),2,4,0.5
Kindred/Mordekaiser (BC/SI),Mordekaiser/Viego (NX/SI),2,4,0.5
Shen (DE/IO),Caitlyn/Teemo (FR/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Shen (DE/IO),2,4,0.5
Shen (DE/IO),Ashe/LeBlanc (FR/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Shen (DE/IO),2,4,0.5
Seraphine/Sett (IO/PZ),The Poro King/Yuumi (MT/RU),2,4,0.5
The Poro King/Yuumi (MT/RU),Seraphine/Sett (IO/PZ),2,4,0.5
Caitlyn/Teemo (BC/PZ),Bard/Kayle (RU/MT),2,4,0.5
Bard/Kayle (RU/MT),Caitlyn/Teemo (BC/PZ),2,4,0.5
Azir/Kennen (IO/SH),Karma/Sett (IO/PZ),2,4,0.5
Karma/Sett (IO/PZ),Azir/Kennen (IO/SH),2,4,0.5
Pantheon/Yuumi (MT/NX),Kayle (BW/MT),2,4,0.5
Kayle (BW/MT),Pantheon/Yuumi (MT/NX),2,4,0.5
Draven/Sion (NX/PZ),Kayle (BW/MT),2,4,0.5
Kayle (BW/MT),Draven/Sion (NX/PZ),2,4,0.5
Fiora (DE/SH),Lux: Illuminated/Vex (BC/DE),2,4,0.5
Lux: Illuminated/Vex (BC/DE),Fiora (DE/SH),2,4,0.5
Karma/Sett (IO/PZ),Kindred/Mordekaiser/Viego (SI/SH),2,4,0.5
Kindred/Mordekaiser/Viego (SI/SH),Karma/Sett (IO/PZ),2,4,0.5
Maokai/Nautilus (BW/SI),Kindred/Mordekaiser/Viego (SI/SH),2,4,0.5
Kindred/Mordekaiser/Viego (SI/SH),Maokai/Nautilus (BW/SI),2,4,0.5
Morgana/Vex (BC/DE),Kindred/Mordekaiser/Viego (SI/SH),2,4,0.5
Kindred/Mordekaiser/Viego (SI/SH),Morgana/Vex (BC/DE),2,4,0.5
Aatrox/Vayne (RU/DE),Lux: Illuminated/Vex (BC/DE),2,4,0.5
Lux: Illuminated/Vex (BC/DE),Aatrox/Vayne (RU/DE),2,4,0.5
Quinn/Vayne (DE/PZ),Karma/Seraphine/Sett (IO/PZ),2,4,0.5
Karma/Seraphine/Sett (IO/PZ),Quinn/Vayne (DE/PZ),2,4,0.5
Hecarim/Zed (IO/SI),Darius/Sion (NX/SH),2,4,0.5
Darius/Sion (NX/SH),Hecarim/Zed (IO/SI),2,4,0.5
Maokai (BW/SI),Maokai (BW/SI),2,4,0.5
Karma/Seraphine/Sett (IO/PZ),Maokai (BW/SI),2,4,0.5
Maokai (BW/SI),Karma/Seraphine/Sett (IO/PZ),2,4,0.5
Bard/Zed (RU/IO),Ashe/LeBlanc (FR/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Bard/Zed (RU/IO),2,4,0.5
Azir/Hecarim (SI/SH),Kayle/Zed (IO/MT),2,4,0.5
Kayle/Zed (IO/MT),Azir/Hecarim (SI/SH),2,4,0.5
Kindred/Nasus (SI/SH),Quinn/Vayne (DE/PZ),2,4,0.5
Quinn/Vayne (DE/PZ),Kindred/Nasus (SI/SH),2,4,0.5
Aatrox (RU/BW),Maokai/Nautilus (BW/SI),2,4,0.5
Maokai/Nautilus (BW/SI),Aatrox (RU/BW),2,4,0.5
Ashe/LeBlanc (FR/NX),Jarvan IV/Lux: Illuminated (DE/IO),2,4,0.5
Jarvan IV/Lux: Illuminated (DE/IO),Ashe/LeBlanc (FR/NX),2,4,0.5
Jax/Ornn (FR/RU),Quinn/Vayne (DE/PZ),2,4,0.5
Quinn/Vayne (DE/PZ),Jax/Ornn (FR/RU),2,4,0.5
Azir/Kayle (MT/SH),Karma/Sett (FR/IO),2,4,0.5
Karma/Sett (FR/IO),Azir/Kayle (MT/SH),2,4,0.5
Karma/Seraphine (IO/PZ),Karma/Seraphine (IO/PZ),2,4,0.5
Aatrox/Kayn (RU/RU),Quinn/Vayne (DE/PZ),2,4,0.5
Quinn/Vayne (DE/PZ),Aatrox/Kayn (RU/RU),2,4,0.5
Fiora/Shen (DE/IO),Pantheon/Varus (MT/RU),2,4,0.5
Pantheon/Varus (MT/RU),Fiora/Shen (DE/IO),2,4,0.5
Pyke/Rek'Sai (BW/SH),Kindred/The Poro King (RU/SI),2,4,0.5
Kindred/The Poro King (RU/SI),Pyke/Rek'Sai (BW/SH),2,4,0.5
Maokai (BW/SI),The Poro King (FR/RU),2,4,0.5
The Poro King (FR/RU),Maokai (BW/SI),2,4,0.5
Lux: Illuminated/Volibear (DE/FR),Ashe/LeBlanc (FR/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Lux: Illuminated/Volibear (DE/FR),2,4,0.5
Hecarim (IO/SI),Fiora/Shen (DE/IO),2,4,0.5
Fiora/Shen (DE/IO),Hecarim (IO/SI),2,4,0.5
Ashe/Zed (FR/IO),Aatrox/Kayn (RU/RU),2,4,0.5
Aatrox/Kayn (RU/RU),Ashe/Zed (FR/IO),2,4,0.5
Karma/Seraphine (IO/PZ),Maokai (BW/SI),2,4,0.5
Maokai (BW/SI),Karma/Seraphine (IO/PZ),2,4,0.5
Sejuani/Teemo (FR/PZ),Miss Fortune/Quinn (BW/DE),2,4,0.5
Miss Fortune/Quinn (BW/DE),Sejuani/Teemo (FR/PZ),2,4,0.5
Karma/Seraphine (IO/PZ),Kindred/Mordekaiser/Viego (SI/SH),2,4,0.5
Kindred/Mordekaiser/Viego (SI/SH),Karma/Seraphine (IO/PZ),2,4,0.5
Ashe/Lulu (FR/IO),Miss Fortune/Volibear (BW/FR),2,4,0.5
Miss Fortune/Volibear (BW/FR),Ashe/Lulu (FR/IO),2,4,0.5
Kindred/Mordekaiser (BC/SI),Fizz/Yuumi (BC/FR),2,4,0.5
Fizz/Yuumi (BC/FR),Kindred/Mordekaiser (BC/SI),2,4,0.5
Kayle (BW/MT),Hecarim (IO/SI),2,4,0.5
Hecarim (IO/SI),Kayle (BW/MT),2,4,0.5
Karma/Sett (IO/PZ),Mordekaiser/Viego (SI/SH),2,4,0.5
Mordekaiser/Viego (SI/SH),Karma/Sett (IO/PZ),2,4,0.5
Championless (PZ/SI),Karma/Seraphine/Sett (IO/PZ),2,4,0.5
Karma/Seraphine/Sett (IO/PZ),Championless (PZ/SI),2,4,0.5
Ashe/Lulu (FR/IO),Mordekaiser/Viego (SI/SH),2,4,0.5
Mordekaiser/Viego (SI/SH),Ashe/Lulu (FR/IO),2,4,0.5
Jax/Ornn (FR/RU),Ashe/Lulu (FR/IO),2,4,0.5
Ashe/Lulu (FR/IO),Jax/Ornn (FR/RU),2,4,0.5
Caitlyn/Swain (NX/PZ),Ashe/Lulu (FR/IO),2,4,0.5
Ashe/Lulu (FR/IO),Caitlyn/Swain (NX/PZ),2,4,0.5
Jax/Ornn (FR/RU),Kindred/Nasus (SI/SH),2,4,0.5
Kindred/Nasus (SI/SH),Jax/Ornn (FR/RU),2,4,0.5
Lux: Illuminated/Vex (BC/DE),The Poro King (PZ/RU),2,4,0.5
The Poro King (PZ/RU),Lux: Illuminated/Vex (BC/DE),2,4,0.5
Gwen/Hecarim/Zed (IO/SI),Heimerdinger/Jayce (PZ/SI),2,4,0.5
Heimerdinger/Jayce (PZ/SI),Gwen/Hecarim/Zed (IO/SI),2,4,0.5
Aurelion Sol/Morgana (MT/NX),Gwen (NX/SI),2,4,0.5
Gwen (NX/SI),Aurelion Sol/Morgana (MT/NX),2,4,0.5
Azir/Hecarim (SI/SH),Illaoi/Vayne (BW/DE),2,4,0.5
Illaoi/Vayne (BW/DE),Azir/Hecarim (SI/SH),2,4,0.5
Mordekaiser/Viego (SI),Anivia/Mordekaiser (FR/SI),2,4,0.5
Anivia/Mordekaiser (FR/SI),Mordekaiser/Viego (SI),2,4,0.5
Ashe/Miss Fortune (BW/FR),Morgana/Vex (BC/MT),2,4,0.5
Morgana/Vex (BC/MT),Ashe/Miss Fortune (BW/FR),2,4,0.5
Aatrox/Kayn (RU/RU),Aatrox/Kayn (RU/RU),2,4,0.5
Aurelion Sol/Morgana (FR/MT),Aatrox/Kayn (RU/RU),2,4,0.5
Aatrox/Kayn (RU/RU),Aurelion Sol/Morgana (FR/MT),2,4,0.5
Maokai (BW/SI),Aatrox/Kayn (RU/RU),2,4,0.5
Aatrox/Kayn (RU/RU),Maokai (BW/SI),2,4,0.5
Bard/Teemo (RU/PZ),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),Bard/Teemo (RU/PZ),2,4,0.5
Ahri/Kennen (IO/NX),Morgana/Vex (BC/DE),2,4,0.5
Morgana/Vex (BC/DE),Ahri/Kennen (IO/NX),2,4,0.5
Ahri/Kennen (IO/NX),Jax/Ornn (FR/RU),2,4,0.5
Jax/Ornn (FR/RU),Ahri/Kennen (IO/NX),2,4,0.5
Jinx/Nilah (BW/PZ),The Poro King (MT/RU),2,4,0.5
The Poro King (MT/RU),Jinx/Nilah (BW/PZ),2,4,0.5
Karma/Seraphine/Sett (IO/PZ),Darius/Sivir (NX/SH),2,4,0.5
Darius/Sivir (NX/SH),Karma/Seraphine/Sett (IO/PZ),2,4,0.5
Fiora/Shen (DE/IO),Darius/Gwen (NX/SI),2,4,0.5
Darius/Gwen (NX/SI),Fiora/Shen (DE/IO),2,4,0.5
The Poro King (MT/RU),Ahri/Kennen (IO/NX),2,4,0.5
Ahri/Kennen (IO/NX),The Poro King (MT/RU),2,4,0.5
Karma/Sett (IO/PZ),Tryndamere/Volibear (FR/SI),2,4,0.5
Tryndamere/Volibear (FR/SI),Karma/Sett (IO/PZ),2,4,0.5
Draven/Jinx (NX/PZ),Aurelion Sol/Morgana (FR/MT),2,4,0.5
Aurelion Sol/Morgana (FR/MT),Draven/Jinx (NX/PZ),2,4,0.5
Ashe (FR/PZ),Lux: Illuminated/Shen (DE/IO),2,4,0.5
Lux: Illuminated/Shen (DE/IO),Ashe (FR/PZ),2,4,0.5
Miss Fortune/Quinn (BW/DE),Heimerdinger/Sett (IO/PZ),2,4,0.5
Heimerdinger/Sett (IO/PZ),Miss Fortune/Quinn (BW/DE),2,4,0.5
Kindred/Morgana (DE/SI),Gwen/Vayne (DE/SI),2,4,0.5
Gwen/Vayne (DE/SI),Kindred/Morgana (DE/SI),2,4,0.5
Maokai/Nautilus (BW/SI),Mordekaiser/Viego (SI),2,4,0.5
Mordekaiser/Viego (SI),Maokai/Nautilus (BW/SI),2,4,0.5
Championless (IO/SI),Gwen/Vayne (DE/SI),2,4,0.5
Gwen/Vayne (DE/SI),Championless (IO/SI),2,4,0.5
Championless (IO/SI),Darius/Sivir (NX/SH),2,4,0.5
Darius/Sivir (NX/SH),Championless (IO/SI),2,4,0.5
Heimerdinger/Sett (IO/PZ),Heimerdinger/Jayce (PZ/SI),2,4,0.5
Heimerdinger/Jayce (PZ/SI),Heimerdinger/Sett (IO/PZ),2,4,0.5
Championless (IO/SI),Volibear (FR/SI),2,4,0.5
Volibear (FR/SI),Championless (IO/SI),2,4,0.5
Draven/Jinx (NX/PZ),Fizz/Kayle (BW/MT),2,4,0.5
Fizz/Kayle (BW/MT),Draven/Jinx (NX/PZ),2,4,0.5
Ahri/Kennen (IO/NX),Lux: Illuminated/Shen (DE/IO),2,4,0.5
Lux: Illuminated/Shen (DE/IO),Ahri/Kennen (IO/NX),2,4,0.5
Anivia/Karma (FR/IO),Seraphine/Sett (IO/PZ),2,4,0.5
Seraphine/Sett (IO/PZ),Anivia/Karma (FR/IO),2,4,0.5
Heimerdinger/Kindred/Mordekaiser (BC/SI),Nilah (BW/PZ),2,4,0.5
Nilah (BW/PZ),Heimerdinger/Kindred/Mordekaiser (BC/SI),2,4,0.5
Gwen/Vayne (DE/SI),Nilah (BW/PZ),2,4,0.5
Nilah (BW/PZ),Gwen/Vayne (DE/SI),2,4,0.5
Heimerdinger (PZ/SI),Caitlyn/Teemo (FR/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Heimerdinger (PZ/SI),2,4,0.5
Gwen/Vayne (DE/SI),Aatrox/Vayne (RU/DE),2,4,0.5
Aatrox/Vayne (RU/DE),Gwen/Vayne (DE/SI),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Kindred/Mordekaiser (BC/SI),Bard/Mordekaiser (RU/SI),2,4,0.5
Bard/Mordekaiser (RU/SI),Kindred/Mordekaiser (BC/SI),2,4,0.5
Darius/Draven (FR/NX),Fiora (DE/SH),2,4,0.5
Fiora (DE/SH),Darius/Draven (FR/NX),2,4,0.5
Caitlyn/Teemo (DE/PZ),Draven/Jinx (NX/PZ),2,4,0.5
Draven/Jinx (NX/PZ),Caitlyn/Teemo (DE/PZ),2,4,0.5
Heimerdinger/Seraphine (BC/PZ),Draven/Jinx (NX/PZ),2,4,0.5
Draven/Jinx (NX/PZ),Heimerdinger/Seraphine (BC/PZ),2,4,0.5
LeBlanc/Sion (NX/SI),Karma/Sett (FR/IO),2,4,0.5
Karma/Sett (FR/IO),LeBlanc/Sion (NX/SI),2,4,0.5
Aatrox/Kayn (RU/RU),Aurelion Sol (FR/MT),2,4,0.5
Aurelion Sol (FR/MT),Aatrox/Kayn (RU/RU),2,4,0.5
Aurelion Sol (FR/MT),Ashe/Vex (FR/SI),2,4,0.5
Ashe/Vex (FR/SI),Aurelion Sol (FR/MT),2,4,0.5
Lulu/Zed (DE/IO),Aurelion Sol (FR/MT),2,4,0.5
Aurelion Sol (FR/MT),Lulu/Zed (DE/IO),2,4,0.5
Draven/Jinx (NX/PZ),Draven/Sejuani (FR/NX),2,4,0.5
Draven/Sejuani (FR/NX),Draven/Jinx (NX/PZ),2,4,0.5
Ornn/Vayne (DE/FR),Hecarim/Zed (IO/SI),2,4,0.5
Hecarim/Zed (IO/SI),Ornn/Vayne (DE/FR),2,4,0.5
Karma/Sett (IO/PZ),Anivia/Volibear (BW/FR),2,4,0.5
Anivia/Volibear (BW/FR),Karma/Sett (IO/PZ),2,4,0.5
Miss Fortune/Quinn (BW/DE),Darius/Draven (FR/NX),2,4,0.5
Darius/Draven (FR/NX),Miss Fortune/Quinn (BW/DE),2,4,0.5
Illaoi/Swain (BW/NX),Aurelion Sol (FR/MT),2,4,0.5
Aurelion Sol (FR/MT),Illaoi/Swain (BW/NX),2,4,0.5
Anivia/Volibear (BW/FR),Darius/Draven (FR/NX),2,4,0.5
Darius/Draven (FR/NX),Anivia/Volibear (BW/FR),2,4,0.5
Miss Fortune/Quinn (BW/DE),Leona/Sivir (MT/SH),2,4,0.5
Leona/Sivir (MT/SH),Miss Fortune/Quinn (BW/DE),2,4,0.5
Anivia/Volibear (BW/FR),Ashe/Vex (FR/SI),2,4,0.5
Ashe/Vex (FR/SI),Anivia/Volibear (BW/FR),2,4,0.5
Caitlyn/Teemo (DE/PZ),The Poro King (MT/RU),2,4,0.5
The Poro King (MT/RU),Caitlyn/Teemo (DE/PZ),2,4,0.5
Kayle/The Poro King (MT/RU),Ashe/LeBlanc (FR/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Kayle/The Poro King (MT/RU),2,4,0.5
Morgana/Ornn (DE/FR),Karma/Sett (FR/IO),2,4,0.5
Karma/Sett (FR/IO),Morgana/Ornn (DE/FR),2,4,0.5
Yuumi (FR/MT),Morgana/Vex (BC/DE),2,4,0.5
Morgana/Vex (BC/DE),Yuumi (FR/MT),2,4,0.5
Darius/Gwen (NX/SI),Karma/Seraphine/Sett (IO/PZ),2,4,0.5
Karma/Seraphine/Sett (IO/PZ),Darius/Gwen (NX/SI),2,4,0.5
Lux: Illuminated/Vex (BC/DE),Mordekaiser/Viego (SI/SH),2,4,0.5
Mordekaiser/Viego (SI/SH),Lux: Illuminated/Vex (BC/DE),2,4,0.5
Karma/Sett (FR/IO),Kayle (FR/MT),2,4,0.5
Kayle (FR/MT),Karma/Sett (FR/IO),2,4,0.5
Aatrox/Morgana (RU/DE),Jax/Ornn (FR/RU),2,4,0.5
Jax/Ornn (FR/RU),Aatrox/Morgana (RU/DE),2,4,0.5
Gwen/Mordekaiser (BC/SI),Azir (PZ/SH),2,4,0.5
Azir (PZ/SH),Gwen/Mordekaiser (BC/SI),2,4,0.5
Pyke/Rek'Sai (BW/SH),Kayle (FR/MT),2,4,0.5
Kayle (FR/MT),Pyke/Rek'Sai (BW/SH),2,4,0.5
Gwen/Mordekaiser (BC/SI),Gwen/Swain (NX/SI),2,4,0.5
Gwen/Swain (NX/SI),Gwen/Mordekaiser (BC/SI),2,4,0.5
Gwen/Swain (NX/SI),Darius/Draven (FR/NX),2,4,0.5
Darius/Draven (FR/NX),Gwen/Swain (NX/SI),2,4,0.5
Sejuani/Teemo (FR/PZ),Darius/Draven (FR/NX),2,4,0.5
Darius/Draven (FR/NX),Sejuani/Teemo (FR/PZ),2,4,0.5
Draven/Jinx (NX/PZ),Championless (BC/IO),2,4,0.5
Championless (BC/IO),Draven/Jinx (NX/PZ),2,4,0.5
Caitlyn/Teemo (BC/PZ),Heimerdinger (PZ/SI),2,4,0.5
Heimerdinger (PZ/SI),Caitlyn/Teemo (BC/PZ),2,4,0.5
Nilah (BW/PZ),Jarvan IV/Miss Fortune (BW/DE),2,4,0.5
Jarvan IV/Miss Fortune (BW/DE),Nilah (BW/PZ),2,4,0.5
Fiora/Vayne (DE/NX),Darius/Draven (FR/NX),2,4,0.5
Darius/Draven (FR/NX),Fiora/Vayne (DE/NX),2,4,0.5
LeBlanc/Yasuo (IO/NX),Morgana/Vex (BC/DE),2,4,0.5
Morgana/Vex (BC/DE),LeBlanc/Yasuo (IO/NX),2,4,0.5
Gwen/Vex (NX/SI),Lux: Illuminated/Vex (BC/DE),2,4,0.5
Lux: Illuminated/Vex (BC/DE),Gwen/Vex (NX/SI),2,4,0.5
Aatrox/Morgana/Vayne (RU/DE),Ashe/LeBlanc (FR/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Aatrox/Morgana/Vayne (RU/DE),2,4,0.5
Gwen/Vex (NX/SI),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),Gwen/Vex (NX/SI),2,4,0.5
Ashe/Karma (FR/IO),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),Ashe/Karma (FR/IO),2,4,0.5
Maokai/Nautilus (BW/SI),The Poro King (RU),2,4,0.5
The Poro King (RU),Maokai/Nautilus (BW/SI),2,4,0.5
Aurelion Sol/Morgana (FR/MT),Anivia/Karma (FR/IO),2,4,0.5
Anivia/Karma (FR/IO),Aurelion Sol/Morgana (FR/MT),2,4,0.5
Sejuani/Teemo (FR/PZ),Karma/Seraphine (IO/PZ),2,4,0.5
Karma/Seraphine (IO/PZ),Sejuani/Teemo (FR/PZ),2,4,0.5
Pyke/Rek'Sai (BW/SH),Azir/Draven (NX/SH),2,4,0.5
Azir/Draven (NX/SH),Pyke/Rek'Sai (BW/SH),2,4,0.5
The Poro King (RU),Gwen/Mordekaiser (BC/SI),2,4,0.5
Gwen/Mordekaiser (BC/SI),The Poro King (RU),2,4,0.5
The Poro King (RU/SI),Heimerdinger/Sett (IO/PZ),2,4,0.5
Heimerdinger/Sett (IO/PZ),The Poro King (RU/SI),2,4,0.5
Jarvan IV/Shen (DE/IO),Heimerdinger/Sett (IO/PZ),2,4,0.5
Heimerdinger/Sett (IO/PZ),Jarvan IV/Shen (DE/IO),2,4,0.5
Aatrox/Kayn (RU/RU),Championless (FR/MT),2,4,0.5
Championless (FR/MT),Aatrox/Kayn (RU/RU),2,4,0.5
Gwen/Quinn (DE/SI),Karma/Sett (FR/IO),2,4,0.5
Karma/Sett (FR/IO),Gwen/Quinn (DE/SI),2,4,0.5
LeBlanc/Mordekaiser (NX/SI),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),LeBlanc/Mordekaiser (NX/SI),2,4,0.5
Pyke/Rek'Sai (BW/SH),Heimerdinger (MT/PZ),2,4,0.5
Heimerdinger (MT/PZ),Pyke/Rek'Sai (BW/SH),2,4,0.5
Jinx/Lulu (IO/PZ),Caitlyn/Teemo (BC/PZ),2,4,0.5
Caitlyn/Teemo (BC/PZ),Jinx/Lulu (IO/PZ),2,4,0.5
Kayle (BW/MT),Sett/Vex (BC/IO),2,4,0.5
Sett/Vex (BC/IO),Kayle (BW/MT),2,4,0.5
Gwen/LeBlanc (NX/SI),Gwen/LeBlanc (NX/SI),2,4,0.5
Bard/Mordekaiser/Viego (RU/SI),Morgana/Vex (BC/DE),2,4,0.5
Morgana/Vex (BC/DE),Bard/Mordekaiser/Viego (RU/SI),2,4,0.5
Fizz (BW/FR),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),Fizz (BW/FR),2,4,0.5
Jayce (MT/PZ),The Poro King (PZ/RU),2,4,0.5
The Poro King (PZ/RU),Jayce (MT/PZ),2,4,0.5
Championless (IO/SI),Karma/Seraphine/Sett (IO/PZ),2,4,0.5
Karma/Seraphine/Sett (IO/PZ),Championless (IO/SI),2,4,0.5
Lux: Illuminated/Shen (DE/IO),Fiora (DE/SH),2,4,0.5
Fiora (DE/SH),Lux: Illuminated/Shen (DE/IO),2,4,0.5
Nilah/Teemo (BW/PZ),Championless (IO/SI),2,4,0.5
Championless (IO/SI),Nilah/Teemo (BW/PZ),2,4,0.5
Kayle (IO/MT),Nilah/Teemo (BW/PZ),2,4,0.5
Nilah/Teemo (BW/PZ),Kayle (IO/MT),2,4,0.5
Karma/Seraphine/Sett (IO/PZ),Karma/Seraphine/Sett (IO/PZ),2,4,0.5
Azir (MT/SH),Caitlyn/Teemo (BC/PZ),2,4,0.5
Caitlyn/Teemo (BC/PZ),Azir (MT/SH),2,4,0.5
Hecarim (IO/SI),Hecarim (IO/SI),2,4,0.5
Azir/Gwen (SI/SH),Lux: Illuminated/Vex (BC/DE),2,4,0.5
Lux: Illuminated/Vex (BC/DE),Azir/Gwen (SI/SH),2,4,0.5
Draven/Jinx (NX/PZ),Draven/Jinx (NX/PZ),70,140,0.5
Caitlyn/Teemo (FR/PZ),Mordekaiser/Viego (BC/SI),32,53,0.60377358490566
Mordekaiser/Viego (BC/SI),Caitlyn/Teemo (FR/PZ),21,53,0.39622641509434
Morgana/Vayne (DE/PZ),Morgana/Vex (BC/MT),2,13,0.153846153846154
Kindred/Mordekaiser (BC/SI),Seraphine/Sett (IO/PZ),2,13,0.153846153846154
Ahri/Kennen (BC/IO),Ashe/LeBlanc (FR/NX),2,13,0.153846153846154
Caitlyn/Teemo (BC/PZ),Caitlyn/Swain (NX/PZ),2,13,0.153846153846154
Morgana/Vex (BC/MT),Morgana/Vayne (DE/PZ),11,13,0.846153846153846
Seraphine/Sett (IO/PZ),Kindred/Mordekaiser (BC/SI),11,13,0.846153846153846
Ashe/LeBlanc (FR/NX),Ahri/Kennen (BC/IO),11,13,0.846153846153846
Caitlyn/Swain (NX/PZ),Caitlyn/Teemo (BC/PZ),11,13,0.846153846153846
Gwen/Mordekaiser (BC/SI),Aatrox/Morgana (RU/DE),10,11,0.909090909090909
Morgana/Vex (BC/DE),Teemo (BC/PZ),10,11,0.909090909090909
Lux: Illuminated/Shen (DE/IO),Aatrox/Kayn (RU/RU),10,11,0.909090909090909
Aatrox/Morgana (RU/DE),Gwen/Mordekaiser (BC/SI),1,11,0.0909090909090909
Teemo (BC/PZ),Morgana/Vex (BC/DE),1,11,0.0909090909090909
Aatrox/Kayn (RU/RU),Lux: Illuminated/Shen (DE/IO),1,11,0.0909090909090909
Gwen/Mordekaiser (BC/SI),Ashe/Vex (FR/SI),18,35,0.514285714285714
Caitlyn/Teemo (FR/PZ),Mordekaiser/Viego (IO/SI),18,35,0.514285714285714
Ashe/Vex (FR/SI),Gwen/Mordekaiser (BC/SI),17,35,0.485714285714286
Mordekaiser/Viego (IO/SI),Caitlyn/Teemo (FR/PZ),17,35,0.485714285714286
Azir/Hecarim (SI/SH),Karma/Sett (IO/PZ),25,40,0.625
Gwen/Mordekaiser (BC/SI),Heimerdinger/Jayce (PZ/SI),25,40,0.625
Darius/Draven (FR/NX),Caitlyn/Teemo (FR/PZ),25,40,0.625
Karma/Sett (IO/PZ),Azir/Hecarim (SI/SH),15,40,0.375
Heimerdinger/Jayce (PZ/SI),Gwen/Mordekaiser (BC/SI),15,40,0.375
