archetype_1,archetype_2,mu_win,mu_n,mu_wr
Swain/Teemo (BC/NX),Aatrox (RU/BW),0,1,0
Illaoi/Norra (BC/BW),Aatrox/Vayne (RU/DE),0,1,0
Renekton (SH),Azir/Nasus (SH),0,1,0
Bard/Maokai (RU/SI),Azir/Nasus (SH),0,1,0
Gnar/Norra (BC/NX),Galio/Norra (BC/DE),0,1,0
Illaoi/Leona (BW/MT),Bard/Norra (BC/RU),0,1,0
Jax/Ornn (FR/RU),Illaoi/Leona (BW/MT),0,1,0
Illaoi/Leona (BW/MT),Gwen/Quinn (DE/SI),0,1,0
Malphite/Taliyah (MT/SH),Illaoi/Leona (BW/MT),0,1,0
Kai'Sa/Pantheon (MT/SH),Illaoi/Leona (BW/MT),0,1,0
Samira/Sejuani (FR/NX),Jack/Jarvan IV (BW/DE),0,1,0
Samira/Sejuani (FR/NX),Azir/Nasus (SH),0,1,0
Jarvan IV/Vayne (DE/FR),Karma/Sett (FR/IO),0,1,0
Gwen/Jayce (PZ/SI),Pantheon/Samira (MT/NX),0,1,0
Teemo/Tristana (BC/NX),Renekton (DE/SH),0,1,0
Ekko/Jinx (PZ/SH),LeBlanc/Nasus (NX/SH),0,1,0
Lissandra (FR/MT),Jinx/Samira (NX/PZ),0,1,0
Fizz/Samira (BW/NX),Jinx/Samira (NX/PZ),0,1,0
Pantheon/Shyvana (DE/MT),Jinx/Samira (NX/PZ),0,1,0
Aatrox/Kayn (RU/RU),Jinx/Samira (NX/PZ),0,1,0
Azir/Nasus (SH),Jinx/Samira (NX/PZ),0,1,0
Illaoi/Swain (BW/NX),Quinn/Vayne (DE/PZ),0,1,0
Lissandra (FR/MT),Nami/Norra (BC/BW),0,1,0
Caitlyn/Samira (NX/PZ),Lissandra (FR/MT),0,1,0
Master Yi/Tristana (BC/IO),Karma/Sett (IO/PZ),0,1,0
Aurelion Sol/Senna (MT/SI),Evelynn/Norra (BC/RU),0,1,0
Shyvana (DE/FR),Aurelion Sol/Senna (MT/SI),0,1,0
Aurelion Sol/Leona/Senna (MT/SI),Jack/Seraphine (BW/PZ),0,1,0
Azir/Renekton (SH),Seraphine/Teemo (BW/PZ),0,1,0
Jhin/LeBlanc (RU/NX),Maokai/Nautilus (BW/SI),0,1,0
Azir/Nasus (SH),Evelynn/Viego (RU/SI),0,1,0
Tristana (BC/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Teemo/Tristana (BC/BW),Gnar/Tristana (BC/BW),0,1,0
Jax/Ornn (FR/RU),Jayce/Shen (IO/PZ),0,1,0
Garen/Jarvan IV (DE),Karma/Sett (FR/IO),0,1,0
Diana/Nocturne (MT/SI),Jinx/Norra (BC/PZ),0,1,0
Malphite/Taliyah (MT/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Maokai/Norra (BC/SI),Akshan/Pantheon (MT/SH),0,1,0
Pantheon/Varus (MT/RU),Ashe/Kalista (FR/SI),0,1,0
Kayle/Udyr/Yuumi (FR/MT),Karma/Sett (IO/MT),0,1,0
Ashe/LeBlanc (FR/NX),Jarvan IV/Samira (DE/NX),0,1,0
Gnar/Tristana (BC/RU),Ashe/LeBlanc (FR/NX),0,1,0
Karma/Sett (IO/MT),Aurelion Sol/Diana (MT/SI),0,1,0
Jack/Sett (BW/IO),Riven/Samira (NX/SH),0,1,0
Jack/Sett (BW/IO),Seraphine/Teemo (BW/PZ),0,1,0
Akshan/Gwen/Viego (SI/SH),Jack/Sett (BW/IO),0,1,0
Jack/Sett (BW/IO),Gwen/Quinn (DE/SI),0,1,0
Jax/Ornn (FR/RU),Shyvana (DE/SI),0,1,0
Fizz/Samira (BW/NX),Lissandra/Swain (FR/NX),0,1,0
Caitlyn/Jack (BW/PZ),Aurelion Sol/Shyvana (DE/MT),0,1,0
Galio/Udyr (DE/FR),Annie/Teemo (NX/PZ),0,1,0
Akshan/Ornn (FR/SH),Kai'Sa/Pantheon (MT/SH),0,1,0
Akshan/Ornn (FR/SH),Aatrox/Vayne (RU/DE),0,1,0
Norra/Viego (BC/SI),Udyr (DE/FR),0,1,0
Udyr (DE/FR),Jarvan IV/Shen (DE/IO),0,1,0
Jax/Tristana (BC/RU),Leona/Samira (MT/NX),0,1,0
Garen/Kai'Sa (DE/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Aurelion Sol/Senna (MT/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Gnar/Tristana (BC/RU),Gnar/Norra (BC/NX),0,1,0
Fizz/Samira (BW/NX),Ahri/Jack (BW/IO),0,1,0
Karma/Sett (IO/PZ),Riven/Sion (BC/NX),0,1,0
Heimerdinger/Samira (BC/NX),Evelynn/Riven/Samira (RU/NX),0,1,0
Jarvan IV/Samira (DE/NX),Caitlyn/Jayce (PZ/SI),0,1,0
Jarvan IV/Samira (DE/NX),Jax/Ornn (FR/RU),0,1,0
Annie/Jhin (RU/NX),Jarvan IV/Samira (DE/NX),0,1,0
Teemo/Tristana (BC/NX),Jarvan IV/Samira (DE/NX),0,1,0
Jarvan IV/Samira (DE/NX),Teemo/Tristana (BC/BW),0,1,0
Jarvan IV/Samira (DE/NX),Senna/Veigar (BC/SI),0,1,0
Akshan/Samira (NX/SH),Jarvan IV/Samira (DE/NX),0,1,0
Caitlyn/Teemo (BC/PZ),Jarvan IV/Samira (DE/NX),0,1,0
Fizz/Teemo (BC/MT),Maokai/Nautilus (BW/SI),0,1,0
Akshan/Evelynn/Kai'Sa (RU/SH),Garen/Jarvan IV (DE),0,1,0
Teemo/Tristana (BC/BW),Garen/Jarvan IV (DE),0,1,0
Aurelion Sol/Leona (MT/SI),Ashe/LeBlanc (FR/NX),0,1,0
Renekton/Sejuani (FR/SH),Shyvana (DE/FR),0,1,0
Evelynn/Norra (BC/RU),Caitlyn/Teemo (FR/PZ),0,1,0
Akshan/Taliyah (PZ/SH),Lissandra (FR/MT),0,1,0
Lissandra (FR/MT),Aatrox (RU/BW),0,1,0
Teemo/Tristana (BC/BW),Garen/Jarvan IV (DE/FR),0,1,0
Azir/Nasus (SH),Garen/Jarvan IV (DE/FR),0,1,0
Jinx/Teemo (DE/PZ),Garen/Jarvan IV (DE/FR),0,1,0
Garen/Jarvan IV (DE/FR),Aatrox (RU/BW),0,1,0
Samira/Varus (NX/RU),Illaoi/Ornn (BW/FR),0,1,0
Azir/Nasus/Renekton (SH),Ekko/Jinx (PZ/SH),0,1,0
Azir/Nasus/Renekton (SH),Shyvana (DE/SI),0,1,0
Jarvan IV/Ornn/Vayne (DE/FR),Azir/Nasus/Renekton (SH),0,1,0
Lissandra (FR/MT),LeBlanc/Nasus (NX/SH),0,1,0
Leona/Samira (MT/NX),Jayce/Sett (IO/PZ),0,1,0
Samira/Varus (NX/RU),Jayce/Sett (IO/PZ),0,1,0
Jack/Norra (BC/BW),Aurelion Sol (FR/MT),0,1,0
Aatrox/Jack (RU/BW),Garen/Illaoi (BW/DE),0,1,0
Fizz/Seraphine (BC/PZ),Maokai/Nautilus (BW/SI),0,1,0
Kalista/Viego (NX/SI),Fizz/Seraphine (BC/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Fizz/Seraphine (BC/PZ),0,1,0
Nami/Samira (BW/NX),Pantheon/Samira (MT/NX),0,1,0
Jack/Jarvan IV (BW/DE),Pantheon/Samira (MT/NX),0,1,0
Master Yi/Tristana (BC/IO),Pantheon/Samira (MT/NX),0,1,0
Annie/Swain (BW/NX),Norra (BC/RU),0,1,0
Quinn/Vayne (BW/DE),Caitlyn/Teemo (BC/PZ),0,1,0
Annie/Jhin (RU/NX),Evelynn/Kai'Sa (RU/SH),0,1,0
Heimerdinger/Seraphine (MT/PZ),Maokai/Nautilus (BW/SI),0,1,0
Garen/Jayce (DE/PZ),Azir/Nasus (SH),0,1,0
Tryndamere/Viego (FR/SI),Samira/Varus (NX/RU),0,1,0
Azir/Nasus (SH),Tryndamere/Viego (FR/SI),0,1,0
Master Yi/Vayne (DE/IO),Pantheon/Varus (MT/RU),0,1,0
Aatrox/Renekton (RU/SH),Senna/Sion (NX/SI),0,1,0
Azir (SI/SH),Senna/Sion (NX/SI),0,1,0
Bard/Garen (RU/DE),Evelynn/Viego (RU/SI),0,1,0
Norra/Viego (BC/SI),Evelynn/Viego (RU/SI),0,1,0
Gnar/Norra (BC/NX),Shyvana (DE/SI),0,1,0
Miss Fortune/Samira (BW/NX),Akshan/Pantheon (MT/SH),0,1,0
Miss Fortune/Samira (BW/NX),LeBlanc/Nasus (NX/SH),0,1,0
Illaoi (BW/DE),Heimerdinger/Jayce (PZ/SI),0,1,0
Jarvan IV/Shen (DE/IO),Garen/Tristana (BC/DE),0,1,0
Azir/Maokai (SI/SH),Samira/Varus (NX/RU),0,1,0
Karma/Sett (IO/SI),Lissandra/Taliyah (FR/SH),0,1,0
Garen/Jayce (DE/PZ),Samira/Sejuani (FR/NX),0,1,0
Kai'Sa/Pantheon (MT/SH),Garen/Jayce (DE/PZ),0,1,0
Annie/Swain (BW/NX),Garen/Jayce (DE/PZ),0,1,0
Shyvana (DE/SI),Garen/Jayce (DE/PZ),0,1,0
Annie/Caitlyn (NX/PZ),Garen/Jayce (DE/PZ),0,1,0
Aurelion Sol/Shyvana/Yuumi (DE/MT),Karma/Sett (IO/PZ),0,1,0
Jack/Seraphine (BW/PZ),Aurelion Sol/Shyvana/Yuumi (DE/MT),0,1,0
Aurelion Sol/Garen/Yuumi (DE/MT),Azir/Nasus (SH),0,1,0
Championpile (FR/SH),Illaoi/Jarvan IV (BW/DE),0,1,0
Karma/Sett (IO/MT),Gwen/Ryze (RU/SI),0,1,0
Kalista/Tristana (BC/SI),Karma/Sett (IO/MT),0,1,0
Garen/Vayne (DE/FR),Caitlyn/Samira (NX/PZ),0,1,0
Fizz/Samira (BW/NX),Swain/Teemo (BC/NX),0,1,0
Swain/Teemo (BC/NX),Illaoi/Jarvan IV (BW/DE),0,1,0
LeBlanc/Nasus (NX/SH),Aatrox/Vayne (RU/DE),0,1,0
Aurelion Sol/Diana (MT/SI),Ashe/Kalista (FR/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Ashe/Kalista (FR/SI),0,1,0
Ashe/Kalista (FR/SI),Teemo/Tristana (BC/DE),0,1,0
Ashe/Kalista (FR/SI),Leona/Samira (MT/NX),0,1,0
Azir/Nasus (SH),LeBlanc/Pantheon (MT/NX),0,1,0
Azir/Nasus (SH),Ashe (FR/SI),0,1,0
Garen/Kayle (DE/MT),Ekko/Jinx (PZ/SH),0,1,0
Gnar/Tristana (BC/NX),Ekko/Jinx (PZ/SH),0,1,0
Karma/Sett (IO/PZ),Gwen/Norra (BC/SI),0,1,0
Master Yi/Seraphine (IO/PZ),Galio/Udyr (DE/FR),0,1,0
Aatrox/Kayn (RU/RU),Galio/Udyr (DE/FR),0,1,0
Samira/Sejuani (FR/NX),Ekko/Jinx (PZ/SH),0,1,0
Samira/Sejuani (FR/NX),Championless (IO/SI),0,1,0
Samira/Sejuani (FR/NX),Azir/Gwen (SI/SH),0,1,0
Samira/Sejuani (FR/NX),Gnar/Tristana (BC/RU),0,1,0
Samira/Sejuani (FR/NX),Championpile (FR/SH),0,1,0
Samira/Sejuani (FR/NX),Illaoi/Jarvan IV (BW/DE),0,1,0
Quinn/Vayne (RU/DE),Norra/Teemo (BC/IO),0,1,0
Pyke/Rek'Sai (BW/SH),Akshan/Samira (NX/SH),1,3,0.333333333333333
Quinn/Vayne (RU/DE),Aatrox/Vayne (RU/DE),1,3,0.333333333333333
Caitlyn/Seraphine (BC/PZ),Shyvana (DE/FR),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Norra/Swain (BC/NX),1,3,0.333333333333333
Akshan/Samira (NX/SH),Senna/Veigar (BC/SI),1,3,0.333333333333333
Pantheon/Varus (MT/RU),Ekko/Jinx (PZ/SH),1,3,0.333333333333333
Teemo/Tristana (BC/NX),Nami/Samira (BW/NX),1,3,0.333333333333333
Jax/Tristana (BC/RU),Senna/Veigar (BC/SI),1,3,0.333333333333333
Jack/Jarvan IV (BW/DE),Aurelion Sol/Shyvana (DE/MT),1,3,0.333333333333333
Pantheon/Varus (MT/RU),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Samira/Viego (NX/SI),Aatrox/Vayne (RU/DE),1,3,0.333333333333333
Galio/Udyr (DE/FR),Gnar/Norra (BC/NX),1,3,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Ryze (PZ/RU),1,3,0.333333333333333
Diana/Leona (MT/NX),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Nasus (SI/SH),Leona/Samira (MT/NX),1,3,0.333333333333333
Pantheon/Yuumi (DE/MT),Shyvana (DE/FR),1,3,0.333333333333333
Caitlyn/Teemo (PZ/SI),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Shyvana (DE/MT),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Pantheon/Samira (MT/NX),Teemo/Tristana (BC/DE),1,3,0.333333333333333
Aatrox/Quinn/Vayne (RU/DE),Pantheon/Samira (MT/NX),1,3,0.333333333333333
Diana/Nocturne (MT/SI),Azir/Nasus/Renekton (SH),1,3,0.333333333333333
Azir (SH),Samira/Varus (NX/RU),1,3,0.333333333333333
Pantheon/Varus (MT/RU),Jax/Ornn (FR/RU),1,3,0.333333333333333
Ekko/Jinx (PZ/SH),Gnar/Norra (BC/NX),1,3,0.333333333333333
Galio/Jarvan IV (DE/FR),Norra/Veigar (BC/SI),1,3,0.333333333333333
LeBlanc/Samira (MT/NX),Pantheon/Samira (MT/NX),1,3,0.333333333333333
Diana/Zed (IO/MT),Caitlyn/Teemo (BC/PZ),1,3,0.333333333333333
Championpile (FR/SH),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Aatrox/Quinn/Vayne (RU/DE),Azir/Renekton (SH),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Samira/Tristana (BC/NX),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Fizz/Samira (BW/NX),1,3,0.333333333333333
Ekko/Jinx (PZ/SH),Ekko (PZ/SH),1,3,0.333333333333333
Karma/Sett (IO/PZ),Galio/Jarvan IV (DE/FR),1,3,0.333333333333333
Championpile (FR/SH),Fizz/Samira (BW/NX),1,3,0.333333333333333
Samira/Varus (NX/RU),Caitlyn/Swain (NX/PZ),1,3,0.333333333333333
Jarvan IV/Shyvana (DE/MT),Diana/Nocturne (MT/SI),1,3,0.333333333333333
Caitlyn/Diana (MT/PZ),Samira/Varus (NX/RU),1,3,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Aurelion Sol/Shyvana (DE/MT),1,3,0.333333333333333
Illaoi/Jarvan IV (BW/DE),Nasus/Senna (SI/SH),1,3,0.333333333333333
Evelynn/Viego (RU/SI),Pantheon/Samira (MT/NX),1,3,0.333333333333333
Azir/Renekton (SH),Jax/Ornn (FR/RU),1,3,0.333333333333333
Championpile (FR/SH),Azir/Renekton (SH),1,3,0.333333333333333
Akshan/Ekko (PZ/SH),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Ryze (PZ/RU),Jax/Ornn (FR/RU),1,3,0.333333333333333
Diana/Yuumi (FR/MT),Karma/Sett (IO/PZ),1,3,0.333333333333333
Gwen/Kalista (IO/SI),Karma/Sett (IO/PZ),1,3,0.333333333333333
Ornn/Vayne (DE/FR),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Aurelion Sol/Lissandra (FR/MT),Galio/Udyr (DE/FR),1,3,0.333333333333333
Ryze (PZ/RU),Teemo/Tristana (BC/DE),1,3,0.333333333333333
Aatrox/Vayne (RU/DE),Teemo/Tristana (BC/DE),1,3,0.333333333333333
Garen/Vayne (DE/FR),Jarvan IV/Shen (DE/IO),1,3,0.333333333333333
Annie/Caitlyn (NX/PZ),Ahri/Kennen (BW/IO),1,3,0.333333333333333
Senna/Veigar (BC/SI),Pantheon/Samira (MT/NX),1,3,0.333333333333333
Azir/Nasus (SH),Pantheon/Samira (MT/NX),1,3,0.333333333333333
Caitlyn/Jayce (PZ/SI),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Gnar/Tristana (BC/NX),1,3,0.333333333333333
Senna/Sion (NX/SI),Aurelion Sol/Diana (BC/MT),1,3,0.333333333333333
Samira/Seraphine (NX/PZ),Karma/Sett (IO/PZ),1,3,0.333333333333333
Aurelion Sol/Diana (BC/MT),Heimerdinger/Norra (BC/SI),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Ornn/Vayne (DE/FR),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Championpile (RU/SH),Teemo/Tristana (BC/NX),1,3,0.333333333333333
Bard/Norra (BC/RU),Aurelion Sol/Diana (BC/MT),1,3,0.333333333333333
Jarvan IV/Shen (DE/IO),Caitlyn/Jayce (PZ/SI),1,3,0.333333333333333
Nasus (SI/SH),Karma/Sett (IO/MT),1,3,0.333333333333333
Samira/Varus (NX/RU),Jarvan IV/Shyvana (DE/MT),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Gnar/Tristana (BC/NX),1,3,0.333333333333333
Karma/Sett (FR/IO),Karma/Sett (IO/PZ),1,3,0.333333333333333
Karma/Sett (IO/MT),Ryze (PZ/RU),1,3,0.333333333333333
Bard/Norra (BC/RU),Jarvan IV/Shen (DE/IO),1,3,0.333333333333333
Norra/Veigar (BC/SI),Caitlyn/Teemo (PZ/SI),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Jack/Seraphine (BW/PZ),1,3,0.333333333333333
Teemo/Tristana (BC/DE),Jax/Ornn (FR/RU),1,3,0.333333333333333
Ryze (PZ/RU),Azir/Nasus (SH),1,3,0.333333333333333
Bard/Kayle (RU/MT),Azir/Nasus (SH),1,3,0.333333333333333
Pantheon/Vayne (DE/MT),Shyvana (DE/FR),1,3,0.333333333333333
Teemo/Tristana (BC/PZ),Fizz/Samira (BW/NX),1,3,0.333333333333333
Shyvana (DE/FR),Lucian/Senna (DE/SI),1,3,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Aurelion Sol (DE/MT),1,3,0.333333333333333
Shyvana (DE/MT),Teemo/Tristana (BC/BW),1,3,0.333333333333333
Norra/Viego (BC/SI),Karma/Sett (IO/PZ),1,3,0.333333333333333
Shyvana (DE/FR),Heimerdinger/Norra (BC/SI),1,3,0.333333333333333
Teemo/Tristana (BC/BW),Gnar/Tristana (BC/NX),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Evelynn/Lucian (DE/RU),1,3,0.333333333333333
Aatrox/Quinn/Vayne (RU/DE),Nasus/Senna (SI/SH),1,3,0.333333333333333
Shyvana (DE/MT),Norra/Veigar (BC/SI),1,3,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Caitlyn/Swain (NX/PZ),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Lissandra (FR/MT),1,3,0.333333333333333
Shyvana (DE/SI),Fizz/Samira (BW/NX),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Gnar/Tristana (BC/NX),1,3,0.333333333333333
Karma/Sett (IO/PZ),Ahri/Kennen (BW/IO),1,3,0.333333333333333
Illaoi/Jarvan IV (BW/DE),Pantheon/Riven (MT/NX),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Lucian/Senna (DE/SI),1,3,0.333333333333333
Samira/Tristana (BC/NX),Pantheon/Samira (MT/NX),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Pantheon/Samira (MT/NX),1,3,0.333333333333333
Karma/Sett (IO/MT),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Karma/Sett (FR/IO),Galio/Udyr (DE/FR),1,3,0.333333333333333
Ryze (PZ/RU),Diana/Leona (MT/NX),1,3,0.333333333333333
Garen/Jarvan IV (DE),Senna/Veigar (BC/SI),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Galio/Jarvan IV (DE/FR),1,3,0.333333333333333
Pantheon/Riven (MT/NX),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Annie/Caitlyn (NX/PZ),Garen/Jarvan IV (DE),1,3,0.333333333333333
Norra/Viego (BC/SI),Fizz/Samira (BW/NX),1,3,0.333333333333333
Annie/Caitlyn (NX/PZ),Illaoi/Jarvan IV (BW/DE),1,3,0.333333333333333
Azir (SH),Shyvana (DE/FR),1,3,0.333333333333333
Illaoi/Jarvan IV (BW/DE),Samira/Viego (NX/SI),1,3,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Caitlyn/Teemo (PZ/SI),1,3,0.333333333333333
Shyvana (DE/FR),Lissandra (FR/MT),1,3,0.333333333333333
Heimerdinger/Norra (BC/SI),Pantheon/Samira (MT/NX),1,3,0.333333333333333
Jack/Seraphine (BW/PZ),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Jarvan IV/Shen (DE/IO),1,3,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Aurelion Sol/Diana (BC/MT),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Nasus/Senna (SI/SH),1,3,0.333333333333333
Garen/Vayne (DE/FR),Aatrox (RU/BW),1,3,0.333333333333333
Jack/Seraphine (BW/PZ),Garen/Vayne (DE/FR),1,3,0.333333333333333
Galio/Udyr (DE/FR),Gwen/Kalista (IO/SI),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Annie/Jhin (RU/NX),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Leona (DE/MT),1,3,0.333333333333333
Shyvana/Yuumi (DE/MT),Karma/Sett (IO/PZ),1,3,0.333333333333333
Akshan/Riven (NX/SH),Teemo/Tristana (BC/NX),1,3,0.333333333333333
Ahri/Kennen (BW/IO),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Shyvana (DE/FR),Jack/Sett (BW/IO),1,3,0.333333333333333
Samira/Varus (NX/RU),Garen/Norra (BC/DE),1,3,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Akshan/Varus (SH/RU),1,3,0.333333333333333
Teemo/Tristana (BC/DE),Malphite/Taliyah (MT/SH),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Norra/Teemo (BC/MT),1,3,0.333333333333333
Teemo/Tristana (BC/BW),Nasus/Senna (SI/SH),1,3,0.333333333333333
Leona/Samira (MT/NX),Azir/Renekton (SH),1,3,0.333333333333333
Karma/Sett (IO/PZ),Senna/Sion (NX/SI),1,3,0.333333333333333
Azir/Nasus/Renekton (SH),Annie/Caitlyn (NX/PZ),1,3,0.333333333333333
Gnar/Norra (BC/NX),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Ahri/Kennen (BW/IO),Teemo/Tristana (BC/NX),1,3,0.333333333333333
Gnar/Norra (BC/NX),Jax/Ornn (FR/RU),1,3,0.333333333333333
Bard/Kayle (RU/MT),Fizz/Samira (BW/NX),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Caitlyn/Teemo (BW/PZ),1,3,0.333333333333333
Fizz/Samira (BW/NX),Garen (DE),1,3,0.333333333333333
Gnar/Tristana (BC/SI),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Shyvana (DE/SI),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Norra/Swain (BC/NX),Galio/Udyr (DE/FR),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Shyvana (DE/SI),1,3,0.333333333333333
Norra/Veigar (BC/SI),Diana/Nocturne (MT/SI),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Diana/Nocturne (MT/SI),1,3,0.333333333333333
Karma/Sett (IO/PZ),Samira/Sejuani (FR/NX),1,3,0.333333333333333
Nasus/Senna (SI/SH),Akshan/Ekko (PZ/SH),1,3,0.333333333333333
Karma/Sett (FR/IO),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Gnar/Norra (BC/NX),Lissandra (FR/MT),1,3,0.333333333333333
Gwen/Kalista (IO/SI),Aurelion Sol/Shyvana (DE/MT),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Gnar/Sejuani (BC/FR),1,3,0.333333333333333
Aurelion Sol/Diana (BC/MT),Lissandra (FR/MT),1,3,0.333333333333333
Akshan/Samira (NX/SH),Teemo/Tristana (BC/NX),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Karma/Sett (FR/IO),1,3,0.333333333333333
Jax/Tristana (BC/RU),Karma/Sett (IO/MT),1,3,0.333333333333333
Annie/Caitlyn (NX/PZ),LeBlanc/Renekton (NX/SH),1,3,0.333333333333333
Illaoi (BW/IO),Samira/Varus (NX/RU),1,3,0.333333333333333
Aurelion Sol/Diana (BC/MT),Kai'Sa/Pantheon (MT/SH),1,3,0.333333333333333
Championpile (FR/SH),Caitlyn/Seraphine (BC/PZ),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Senna/Veigar (BC/SI),1,3,0.333333333333333
Senna/Veigar (BC/SI),Lissandra/Taliyah (FR/SH),1,3,0.333333333333333
Teemo/Tristana (BC/NX),Garen/Kai'Sa (DE/SH),1,3,0.333333333333333
Leona/Samira (MT/NX),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Ekko/Jinx (PZ/SH),Seraphine (MT/PZ),1,3,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),LeBlanc/Renekton (NX/SH),1,3,0.333333333333333
Aatrox/Quinn/Vayne (RU/DE),Jarvan IV/Shen (DE/IO),1,3,0.333333333333333
Bard/Norra (BC/RU),Senna/Veigar (BC/SI),1,3,0.333333333333333
Ekko/Jinx (PZ/SH),Aatrox/Quinn/Vayne (RU/DE),1,3,0.333333333333333
Nasus/Senna (SI/SH),Shyvana (DE/MT),1,3,0.333333333333333
Galio/Udyr (DE/FR),Quinn/Vayne (RU/DE),1,3,0.333333333333333
Karma/Sett (IO/MT),Jack/Seraphine (BW/PZ),1,3,0.333333333333333
Diana/Nocturne (MT/SI),Aatrox (RU/BW),1,3,0.333333333333333
Diana/Samira (MT/NX),Samira/Varus (NX/RU),1,3,0.333333333333333
Azir/Nasus (SH),Bard/Norra (BC/RU),1,3,0.333333333333333
Azir/Nasus (SH),Miss Fortune/Quinn (BW/DE),1,3,0.333333333333333
Samira/Varus (NX/RU),Garen/Kayle (DE/MT),1,3,0.333333333333333
Samira/Varus (NX/RU),Samira/Sejuani (FR/NX),1,3,0.333333333333333
Aurelion Sol/Leona (DE/MT),LeBlanc/Renekton (NX/SH),1,3,0.333333333333333
Garen/Kai'Sa (DE/SH),Jax/Ornn (FR/RU),1,3,0.333333333333333
Kennen/Tristana (BC/DE),Teemo/Tristana (BC/NX),1,3,0.333333333333333
Malphite/Taliyah (MT/SH),Caitlyn/Swain (NX/PZ),1,3,0.333333333333333
Lissandra/Taliyah (FR/SH),Bard/LeBlanc (RU/NX),1,3,0.333333333333333
Norra/Teemo (BC/DE),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Samira/Tristana (BC/NX),Azir/Renekton (SH),1,3,0.333333333333333
Norra/Teemo (BC/DE),Samira/Varus (NX/RU),1,3,0.333333333333333
Azir/Renekton (SH),Bard/Kayle (RU/MT),1,3,0.333333333333333
Kalista/Maokai (PZ/SI),Samira/Varus (NX/RU),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Ekko/Jinx (PZ/SH),1,3,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Heimerdinger/Norra (BC/PZ),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Azir/Renekton (SH),1,3,0.333333333333333
Bard/LeBlanc (RU/NX),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
