archetype_1,archetype_2,mu_win,mu_n,mu_wr
Vi/Viktor (IO/PZ),Braum (FR/NX),1,2,0.5
Braum (FR/NX),Vi/Viktor (IO/PZ),1,2,0.5
Udyr/Viktor (FR/PZ),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Udyr/Viktor (FR/PZ),1,2,0.5
Poppy/Tristana (BC/NX),Teemo/Vex (PZ/SI),1,2,0.5
Teemo/Vex (PZ/SI),Poppy/Tristana (BC/NX),1,2,0.5
Aphelios/Sett (IO/MT),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Aphelios/Sett (IO/MT),1,2,0.5
Taliyah (IO/SH),Senna/Vex (PZ/SI),1,2,0.5
Senna/Vex (PZ/SI),Taliyah (IO/SH),1,2,0.5
Aphelios/Morgana (IO/MT),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Aphelios/Morgana (IO/MT),1,2,0.5
Senna/Viktor (PZ/SI),Senna (PZ/SI),1,2,0.5
Senna (PZ/SI),Senna/Viktor (PZ/SI),1,2,0.5
Ziggs/Zilean (BC/SH),Mordekaiser/Vex (MT/SI),1,2,0.5
Mordekaiser/Vex (MT/SI),Ziggs/Zilean (BC/SH),1,2,0.5
Gwen/Vayne (DE/SI),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),The Poro King (RU/SI),1,2,0.5
The Poro King (RU/SI),Gwen/Vayne (DE/SI),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Vex (MT/SI),1,2,0.5
Vex (MT/SI),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Gwen/Vayne (DE/SI),Poppy/Teemo (BC/FR),1,2,0.5
Poppy/Teemo (BC/FR),Gwen/Vayne (DE/SI),1,2,0.5
Ziggs/Zilean (BC/SH),Volibear (FR/SI),1,2,0.5
Volibear (FR/SI),Ziggs/Zilean (BC/SH),1,2,0.5
Ashe/Vex (FR/SI),Mordekaiser/Sett (IO/SI),1,2,0.5
Mordekaiser/Sett (IO/SI),Ashe/Vex (FR/SI),1,2,0.5
Viktor/Zilean (PZ/SH),Aphelios/Yasuo (IO/MT),1,2,0.5
Aphelios/Yasuo (IO/MT),Viktor/Zilean (PZ/SH),1,2,0.5
Braum/Vladimir (FR/NX),Lillia/Taliyah (IO/SH),1,2,0.5
Lillia/Taliyah (IO/SH),Braum/Vladimir (FR/NX),1,2,0.5
Bard/LeBlanc (RU/NX),Volibear (FR/SI),1,2,0.5
Volibear (FR/SI),Bard/LeBlanc (RU/NX),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Senna/Vex (PZ/SI),1,2,0.5
Senna/Vex (PZ/SI),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Gnar/Volibear (FR/SI),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Gnar/Volibear (FR/SI),1,2,0.5
Nidalee/Sivir (NX/SH),The Poro King (RU/SH),1,2,0.5
The Poro King (RU/SH),Nidalee/Sivir (NX/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Anivia/Ashe (FR/PZ),1,2,0.5
Anivia/Ashe (FR/PZ),Ekko/Jinx (PZ/SH),1,2,0.5
Caitlyn/Swain (NX/PZ),Aphelios/Jack (BW/MT),1,2,0.5
Aphelios/Jack (BW/MT),Caitlyn/Swain (NX/PZ),1,2,0.5
Jack/Sett (BW/IO),Aphelios/Mordekaiser (MT/SI),1,2,0.5
Aphelios/Mordekaiser (MT/SI),Jack/Sett (BW/IO),1,2,0.5
Nocturne/Vex (PZ/SI),Bard/Ekko (RU/PZ),1,2,0.5
Bard/Ekko (RU/PZ),Nocturne/Vex (PZ/SI),1,2,0.5
Ekko/Jinx (PZ/SH),Jack/Nilah (BW/PZ),1,2,0.5
Jack/Nilah (BW/PZ),Ekko/Jinx (PZ/SH),1,2,0.5
Nocturne/Teemo (PZ/SI),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Nocturne/Teemo (PZ/SI),1,2,0.5
Championless (FR/IO),Udyr (FR/NX),1,2,0.5
Udyr (FR/NX),Championless (FR/IO),1,2,0.5
Mordekaiser (NX/SI),Gangplank/Gnar (BC/BW),1,2,0.5
Gangplank/Gnar (BC/BW),Mordekaiser (NX/SI),1,2,0.5
Darius/Gwen (NX/SI),Mordekaiser/Sett (IO/SI),1,2,0.5
Mordekaiser/Sett (IO/SI),Darius/Gwen (NX/SI),1,2,0.5
Taliyah (IO/SH),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Taliyah (IO/SH),1,2,0.5
Mordekaiser/Sett (IO/SI),Anivia/Volibear (FR/PZ),1,2,0.5
Anivia/Volibear (FR/PZ),Mordekaiser/Sett (IO/SI),1,2,0.5
Jack/Sett (BW/IO),Braum (FR/IO),1,2,0.5
Braum (FR/IO),Jack/Sett (BW/IO),1,2,0.5
Mordekaiser/Morgana (DE/SI),Jax/Lee Sin (IO/RU),1,2,0.5
Jax/Lee Sin (IO/RU),Mordekaiser/Morgana (DE/SI),1,2,0.5
Senna (PZ/SI),Bard/LeBlanc (RU/NX),1,2,0.5
Bard/LeBlanc (RU/NX),Senna (PZ/SI),1,2,0.5
Gangplank/Gnar (BC/BW),Bard/Darius (RU/NX),1,2,0.5
Bard/Darius (RU/NX),Gangplank/Gnar (BC/BW),1,2,0.5
Aphelios/Viktor (MT/PZ),Championpile (PZ/SI),1,2,0.5
Championpile (PZ/SI),Aphelios/Viktor (MT/PZ),1,2,0.5
Gwen/Sivir (SI/SH),Gangplank/Gnar (BC/BW),1,2,0.5
Gangplank/Gnar (BC/BW),Gwen/Sivir (SI/SH),1,2,0.5
Morgana/Udyr (DE/FR),Morgana/Vladimir (MT/NX),1,2,0.5
Morgana/Vladimir (MT/NX),Morgana/Udyr (DE/FR),1,2,0.5
Ashe/Darius (FR/NX),Jinx/Lulu (BC/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Ashe/Darius (FR/NX),1,2,0.5
The Poro King (IO/RU),Morgana/Taric (MT/PZ),1,2,0.5
Morgana/Taric (MT/PZ),The Poro King (IO/RU),1,2,0.5
Caitlyn/Vex (PZ/SI),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Caitlyn/Vex (PZ/SI),1,2,0.5
Aphelios/Viktor (MT/PZ),Braum/Gnar (DE/FR),1,2,0.5
Braum/Gnar (DE/FR),Aphelios/Viktor (MT/PZ),1,2,0.5
Morgana/Volibear (DE/FR),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Lux: Illuminated/Shen (DE/IO),Morgana/Volibear (DE/FR),1,2,0.5
Jack/Sett (BW/IO),Lucian/Miss Fortune (BW/DE),1,2,0.5
Lucian/Miss Fortune (BW/DE),Jack/Sett (BW/IO),1,2,0.5
LeBlanc/Vi (NX/PZ),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),LeBlanc/Vi (NX/PZ),1,2,0.5
Jax/Lee Sin (IO/RU),Darius/Gwen (NX/SI),1,2,0.5
Darius/Gwen (NX/SI),Jax/Lee Sin (IO/RU),1,2,0.5
Bard/Mordekaiser (RU/SI),LeBlanc/Vi (NX/PZ),1,2,0.5
LeBlanc/Vi (NX/PZ),Bard/Mordekaiser (RU/SI),1,2,0.5
Lee Sin/Viktor (IO/PZ),Mordekaiser/Senna (DE/SI),1,2,0.5
Mordekaiser/Senna (DE/SI),Lee Sin/Viktor (IO/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Teemo/Ziggs (BC/PZ),1,2,0.5
Teemo/Ziggs (BC/PZ),Caitlyn/Teemo (FR/PZ),1,2,0.5
The Poro King (FR/RU),Mordekaiser (SI),1,2,0.5
Mordekaiser (SI),The Poro King (FR/RU),1,2,0.5
Teemo/Tristana (BC/NX),Mordekaiser/Swain (NX/SI),1,2,0.5
Mordekaiser/Swain (NX/SI),Teemo/Tristana (BC/NX),1,2,0.5
Ashe (FR),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Ashe (FR),1,2,0.5
The Poro King (FR/RU),Championless (NX/SI),1,2,0.5
Championless (NX/SI),The Poro King (FR/RU),1,2,0.5
Fiora/Shen (DE/IO),Lillia/Malphite/Yasuo (IO/MT),1,2,0.5
Lillia/Malphite/Yasuo (IO/MT),Fiora/Shen (DE/IO),1,2,0.5
Teemo/Tristana (BC),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Teemo/Tristana (BC),1,2,0.5
Taric/Vi (MT/PZ),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Taric/Vi (MT/PZ),1,2,0.5
Nocturne/Vex (NX/SI),Braum/The Poro King (FR/RU),1,2,0.5
Braum/The Poro King (FR/RU),Nocturne/Vex (NX/SI),1,2,0.5
Caitlyn/Teemo (FR/PZ),Aphelios/Jack (BW/MT),1,2,0.5
Aphelios/Jack (BW/MT),Caitlyn/Teemo (FR/PZ),1,2,0.5
Aphelios/Morgana/Viktor (MT/PZ),Diana/Nocturne (MT/SI),1,2,0.5
Diana/Nocturne (MT/SI),Aphelios/Morgana/Viktor (MT/PZ),1,2,0.5
Morgana/Poppy (BC/DE),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Morgana/Poppy (BC/DE),1,2,0.5
Gnar (BC/FR),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Gnar (BC/FR),1,2,0.5
Championless (FR/SI),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Championless (FR/SI),1,2,0.5
Championless (BC/PZ),Caitlyn/Swain (NX/PZ),1,2,0.5
Caitlyn/Swain (NX/PZ),Championless (BC/PZ),1,2,0.5
Gwen/Lux: Illuminated (DE/SI),Ashe/Vex (FR/SI),1,2,0.5
Ashe/Vex (FR/SI),Gwen/Lux: Illuminated (DE/SI),1,2,0.5
Senna/Vex (PZ/SI),Bard/LeBlanc (RU/NX),1,2,0.5
Bard/LeBlanc (RU/NX),Senna/Vex (PZ/SI),1,2,0.5
Volibear (BW/FR),Bard/LeBlanc (RU/NX),1,2,0.5
Bard/LeBlanc (RU/NX),Volibear (BW/FR),1,2,0.5
Anivia/Mordekaiser (FR/SI),Aphelios/Taric (MT/PZ),1,2,0.5
Aphelios/Taric (MT/PZ),Anivia/Mordekaiser (FR/SI),1,2,0.5
Bard/Teemo (RU/PZ),Mordekaiser (NX/SI),1,2,0.5
Mordekaiser (NX/SI),Bard/Teemo (RU/PZ),1,2,0.5
Mordekaiser/Swain (NX/SI),Gangplank/Gnar (BC/BW),1,2,0.5
Gangplank/Gnar (BC/BW),Mordekaiser/Swain (NX/SI),1,2,0.5
Sett/Vex (IO/SI),Morgana/Volibear (DE/FR),1,2,0.5
Morgana/Volibear (DE/FR),Sett/Vex (IO/SI),1,2,0.5
Bard/Teemo (RU/PZ),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Bard/Teemo (RU/PZ),1,2,0.5
Gangplank/Gnar (BC/BW),Morgana/Taric (DE/MT),1,2,0.5
Morgana/Taric (DE/MT),Gangplank/Gnar (BC/BW),1,2,0.5
Lillia/Viktor (IO/PZ),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Lillia/Viktor (IO/PZ),1,2,0.5
Anivia/Volibear (FR/PZ),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Anivia/Volibear (FR/PZ),1,2,0.5
Senna/Viktor (PZ/SI),Bard/LeBlanc (RU/NX),1,2,0.5
Bard/LeBlanc (RU/NX),Senna/Viktor (PZ/SI),1,2,0.5
Lux: Illuminated/Shen (DE/IO),Lillia/Lux: Illuminated (DE/IO),1,2,0.5
Lillia/Lux: Illuminated (DE/IO),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Vex (MT/SI),Caitlyn/Swain (NX/PZ),1,2,0.5
Caitlyn/Swain (NX/PZ),Vex (MT/SI),1,2,0.5
Kai'Sa/Sivir (IO/SH),Jinx/Lulu (BC/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Kai'Sa/Sivir (IO/SH),1,2,0.5
Lillia/Lux: Illuminated (DE/IO),Lillia/Ziggs (BC/IO),1,2,0.5
Lillia/Ziggs (BC/IO),Lillia/Lux: Illuminated (DE/IO),1,2,0.5
Fiora/Vayne (DE/PZ),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Fiora/Vayne (DE/PZ),1,2,0.5
Volibear (BW/FR),Gnar/Volibear (FR/SI),1,2,0.5
Gnar/Volibear (FR/SI),Volibear (BW/FR),1,2,0.5
Anivia/Volibear (FR/PZ),Taliyah (IO/SH),1,2,0.5
Taliyah (IO/SH),Anivia/Volibear (FR/PZ),1,2,0.5
Ekko/Zilean (PZ/SH),Vex (PZ/SI),1,2,0.5
Vex (PZ/SI),Ekko/Zilean (PZ/SH),1,2,0.5
Braum/The Poro King (FR/RU),Lee Sin/Sett/Viktor (IO/PZ),1,2,0.5
Lee Sin/Sett/Viktor (IO/PZ),Braum/The Poro King (FR/RU),1,2,0.5
Sivir/Vex (SI/SH),Ashe/Vex (FR/SI),1,2,0.5
Ashe/Vex (FR/SI),Sivir/Vex (SI/SH),1,2,0.5
Gwen/Sivir (SI/SH),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Gwen/Sivir (SI/SH),1,2,0.5
Anivia/Volibear (FR/PZ),Samira/Viktor (NX/PZ),1,2,0.5
Samira/Viktor (NX/PZ),Anivia/Volibear (FR/PZ),1,2,0.5
Championless (FR/IO),Samira/Teemo (NX/PZ),1,2,0.5
Samira/Teemo (NX/PZ),Championless (FR/IO),1,2,0.5
Championless (FR/IO),Sett/Volibear (FR/IO),1,2,0.5
Sett/Volibear (FR/IO),Championless (FR/IO),1,2,0.5
Morgana/Vladimir (MT/NX),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Morgana/Vladimir (MT/NX),1,2,0.5
Morgana/Vladimir (MT/NX),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Morgana/Vladimir (MT/NX),1,2,0.5
Championless (NX/SI),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Championless (NX/SI),1,2,0.5
Morgana/Vladimir (MT/NX),Lux: Illuminated/Taric (DE/MT),1,2,0.5
Lux: Illuminated/Taric (DE/MT),Morgana/Vladimir (MT/NX),1,2,0.5
Teemo/Tristana (BC/MT),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Teemo/Tristana (BC/MT),1,2,0.5
The Poro King (RU/SH),Braum/Heimerdinger (BC/FR),1,2,0.5
Braum/Heimerdinger (BC/FR),The Poro King (RU/SH),1,2,0.5
Volibear (BW/FR),Bard/Mordekaiser (RU/SI),1,2,0.5
Bard/Mordekaiser (RU/SI),Volibear (BW/FR),1,2,0.5
The Poro King (RU/SH),Volibear (FR/SI),1,2,0.5
Volibear (FR/SI),The Poro King (RU/SH),1,2,0.5
Ashe/Braum (FR/MT),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Ashe/Braum (FR/MT),1,2,0.5
Gwen/Teemo (PZ/SI),Bard/LeBlanc (RU/NX),1,2,0.5
Bard/LeBlanc (RU/NX),Gwen/Teemo (PZ/SI),1,2,0.5
Championless (FR/IO),Bard/Lillia (RU/IO),1,2,0.5
Bard/Lillia (RU/IO),Championless (FR/IO),1,2,0.5
Braum/Volibear (DE/FR),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Braum/Volibear (DE/FR),1,2,0.5
Vex (SI),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Vex (SI),1,2,0.5
Mordekaiser/Vex (MT/SI),Senna/Vex (PZ/SI),1,2,0.5
Senna/Vex (PZ/SI),Mordekaiser/Vex (MT/SI),1,2,0.5
The Poro King (FR/RU),Lillia (IO/PZ),1,2,0.5
Lillia (IO/PZ),The Poro King (FR/RU),1,2,0.5
Volibear (DE/FR),Braum/The Poro King (FR/RU),1,2,0.5
Braum/The Poro King (FR/RU),Volibear (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Heimerdinger (PZ/SI),1,2,0.5
Heimerdinger (PZ/SI),Morgana/Udyr (DE/FR),1,2,0.5
Darius/Mordekaiser (NX/SI),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Darius/Mordekaiser (NX/SI),1,2,0.5
Bard/LeBlanc (RU/NX),LeBlanc/Udyr (FR/NX),1,2,0.5
LeBlanc/Udyr (FR/NX),Bard/LeBlanc (RU/NX),1,2,0.5
Braum/Lee Sin (FR/IO),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Braum/Lee Sin (FR/IO),1,2,0.5
Vex (NX/SI),Mordekaiser/Morgana (MT/SI),1,2,0.5
Mordekaiser/Morgana (MT/SI),Vex (NX/SI),1,2,0.5
Fiora/Shen (DE/IO),Lillia/Ziggs (IO/SH),1,2,0.5
Lillia/Ziggs (IO/SH),Fiora/Shen (DE/IO),1,2,0.5
Vi/Viktor (PZ/SI),Braum (FR/NX),1,2,0.5
Braum (FR/NX),Vi/Viktor (PZ/SI),1,2,0.5
Gnar/Heimerdinger (FR/PZ),Ashe/Vex (FR/SI),1,2,0.5
Ashe/Vex (FR/SI),Gnar/Heimerdinger (FR/PZ),1,2,0.5
Braum/Soraka (FR/MT),Darius (FR/NX),1,2,0.5
Darius (FR/NX),Braum/Soraka (FR/MT),1,2,0.5
Gwen/Teemo (PZ/SI),Mordekaiser/Vex (MT/SI),1,2,0.5
Mordekaiser/Vex (MT/SI),Gwen/Teemo (PZ/SI),1,2,0.5
Gwen/Vayne (DE/SI),Bard/LeBlanc (RU/NX),1,2,0.5
Bard/LeBlanc (RU/NX),Gwen/Vayne (DE/SI),1,2,0.5
Gnar/Udyr (FR/SI),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Gnar/Udyr (FR/SI),1,2,0.5
Jax/Tristana (BC/RU),Gwen/Mordekaiser/Volibear (FR/SI),1,2,0.5
Gwen/Mordekaiser/Volibear (FR/SI),Jax/Tristana (BC/RU),1,2,0.5
Braum (FR/MT),Gangplank/Miss Fortune (BW/PZ),1,2,0.5
Gangplank/Miss Fortune (BW/PZ),Braum (FR/MT),1,2,0.5
Caitlyn/Teemo (BC/PZ),Fiora/Lillia/Shen (DE/IO),1,2,0.5
Fiora/Lillia/Shen (DE/IO),Caitlyn/Teemo (BC/PZ),1,2,0.5
Gnar/Vex (BC/PZ),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Gnar/Vex (BC/PZ),1,2,0.5
Jax/Tristana (BC/RU),Morgana/Vex (BC/DE),1,2,0.5
Morgana/Vex (BC/DE),Jax/Tristana (BC/RU),1,2,0.5
Jax/Lee Sin (IO/RU),Gwen/LeBlanc (NX/SI),1,2,0.5
Gwen/LeBlanc (NX/SI),Jax/Lee Sin (IO/RU),1,2,0.5
Ekko/Zilean (PZ/SH),Vex (SI),1,2,0.5
Vex (SI),Ekko/Zilean (PZ/SH),1,2,0.5
Gwen/Mordekaiser/Volibear (FR/SI),Teemo/Tristana (BC/NX),1,2,0.5
Teemo/Tristana (BC/NX),Gwen/Mordekaiser/Volibear (FR/SI),1,2,0.5
Udyr/Vayne (DE/FR),Darius (FR/NX),1,2,0.5
Darius (FR/NX),Udyr/Vayne (DE/FR),1,2,0.5
Ekko/Zilean (PZ/SH),Volibear (DE/FR),1,2,0.5
Volibear (DE/FR),Ekko/Zilean (PZ/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Gnar/Vex (BC/PZ),1,2,0.5
Gnar/Vex (BC/PZ),Kai'Sa/Sivir (DE/SH),1,2,0.5
Braum (FR/MT),Anivia/Volibear (FR/PZ),1,2,0.5
Anivia/Volibear (FR/PZ),Braum (FR/MT),1,2,0.5
Caitlyn/Teemo (BC/PZ),Lillia/Morgana (DE/IO),1,2,0.5
Lillia/Morgana (DE/IO),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn (NX/PZ),Championless (FR/IO),1,2,0.5
Championless (FR/IO),Caitlyn (NX/PZ),1,2,0.5
Teemo/Tristana (BC/NX),Ashe/Morgana (DE/FR),1,2,0.5
Ashe/Morgana (DE/FR),Teemo/Tristana (BC/NX),1,2,0.5
Ashe/Braum (FR/NX),Diana/Nocturne (MT/SI),1,2,0.5
Diana/Nocturne (MT/SI),Ashe/Braum (FR/NX),1,2,0.5
Gwen/Mordekaiser/Volibear (FR/SI),Braum (FR/NX),1,2,0.5
Braum (FR/NX),Gwen/Mordekaiser/Volibear (FR/SI),1,2,0.5
Jack/Sett (BW/IO),Nidalee/Sivir (NX/SH),1,2,0.5
Nidalee/Sivir (NX/SH),Jack/Sett (BW/IO),1,2,0.5
Braum/The Poro King (FR/RU),Aphelios/Yasuo (IO/MT),1,2,0.5
Aphelios/Yasuo (IO/MT),Braum/The Poro King (FR/RU),1,2,0.5
Poppy/Ziggs (BC/NX),Vi/Viktor (IO/PZ),1,2,0.5
Vi/Viktor (IO/PZ),Poppy/Ziggs (BC/NX),1,2,0.5
Anivia/Volibear (BW/FR),Lucian/Mordekaiser (DE/SI),1,2,0.5
Lucian/Mordekaiser (DE/SI),Anivia/Volibear (BW/FR),1,2,0.5
Nidalee/Sivir (NX/SH),Bard/LeBlanc (RU/NX),1,2,0.5
Bard/LeBlanc (RU/NX),Nidalee/Sivir (NX/SH),1,2,0.5
Aphelios/Viktor (MT/PZ),Braum/Irelia (FR/IO),1,2,0.5
Braum/Irelia (FR/IO),Aphelios/Viktor (MT/PZ),1,2,0.5
Braum/Irelia (FR/IO),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Braum/Irelia (FR/IO),1,2,0.5
Braum/Gnar (FR/NX),Bard/LeBlanc (RU/NX),1,2,0.5
Bard/LeBlanc (RU/NX),Braum/Gnar (FR/NX),1,2,0.5
Lucian/Senna/Vayne (DE/SI),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Lucian/Senna/Vayne (DE/SI),1,2,0.5
Morgana/Vex (BC/MT),Jinx/Poppy (BC/PZ),1,2,0.5
Jinx/Poppy (BC/PZ),Morgana/Vex (BC/MT),1,2,0.5
Jax/Tristana (BC/RU),Anivia/Volibear (BW/FR),1,2,0.5
Anivia/Volibear (BW/FR),Jax/Tristana (BC/RU),1,2,0.5
The Poro King (RU/SH),Vex (PZ/SI),1,2,0.5
Vex (PZ/SI),The Poro King (RU/SH),1,2,0.5
Gwen/Teemo (PZ/SI),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Gwen/Teemo (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Kai'Sa/Sivir (PZ/SH),1,2,0.5
Kai'Sa/Sivir (PZ/SH),Nocturne/Vex (PZ/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),Gwen/Sivir (SI/SH),1,2,0.5
Gwen/Sivir (SI/SH),Mordekaiser/Vex (BC/SI),1,2,0.5
Irelia/Miss Fortune (BW/IO),LeBlanc/Yasuo (IO/NX),1,2,0.5
LeBlanc/Yasuo (IO/NX),Irelia/Miss Fortune (BW/IO),1,2,0.5
LeBlanc/Yasuo (IO/NX),Morgana/Volibear (DE/FR),1,2,0.5
Morgana/Volibear (DE/FR),LeBlanc/Yasuo (IO/NX),1,2,0.5
Kai'Sa/Sivir (DE/SH),LeBlanc/Yasuo (IO/NX),1,2,0.5
LeBlanc/Yasuo (IO/NX),Kai'Sa/Sivir (DE/SH),1,2,0.5
Mordekaiser (MT/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Mordekaiser (MT/SI),1,2,0.5
Vi/Volibear (FR/PZ),Volibear (FR/IO),1,2,0.5
Volibear (FR/IO),Vi/Volibear (FR/PZ),1,2,0.5
Aphelios/Sett (IO/MT),Jax/Tristana (BC/RU),1,2,0.5
Jax/Tristana (BC/RU),Aphelios/Sett (IO/MT),1,2,0.5
Anivia/Volibear (BW/FR),Braum/Volibear (FR/NX),1,2,0.5
Braum/Volibear (FR/NX),Anivia/Volibear (BW/FR),1,2,0.5
Fiora (DE/SH),Gangplank/Gnar (BC/BW),1,2,0.5
Gangplank/Gnar (BC/BW),Fiora (DE/SH),1,2,0.5
Jack/Nami (BC/BW),Senna (PZ/SI),1,2,0.5
Senna (PZ/SI),Jack/Nami (BC/BW),1,2,0.5
Senna/Viktor (PZ/SI),Ashe/Braum (FR/NX),1,2,0.5
Ashe/Braum (FR/NX),Senna/Viktor (PZ/SI),1,2,0.5
Lucian/Miss Fortune (BW/DE),Viktor (IO/PZ),1,2,0.5
Viktor (IO/PZ),Lucian/Miss Fortune (BW/DE),1,2,0.5
LeBlanc/Nidalee (NX/SH),Diana/Nocturne (MT/SI),1,2,0.5
Diana/Nocturne (MT/SI),LeBlanc/Nidalee (NX/SH),1,2,0.5
Gangplank/Samira (BW/NX),Championless (FR/SI),1,2,0.5
Championless (FR/SI),Gangplank/Samira (BW/NX),1,2,0.5
Ashe/Braum (FR/NX),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Ashe/Braum (FR/NX),1,2,0.5
Morgana (MT/SI),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Morgana (MT/SI),1,2,0.5
The Poro King (MT/RU),Anivia/Sett (FR/IO),1,2,0.5
Anivia/Sett (FR/IO),The Poro King (MT/RU),1,2,0.5
Mordekaiser (IO/SI),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Mordekaiser (IO/SI),1,2,0.5
Gwen/Vex (NX/SI),Braum (FR/NX),1,2,0.5
Braum (FR/NX),Gwen/Vex (NX/SI),1,2,0.5
Braum/Vladimir (FR/NX),Samira/Teemo (NX/PZ),1,2,0.5
Samira/Teemo (NX/PZ),Braum/Vladimir (FR/NX),1,2,0.5
Lillia/Lux: Illuminated (DE/IO),Jax/Tristana (BC/RU),1,2,0.5
Jax/Tristana (BC/RU),Lillia/Lux: Illuminated (DE/IO),1,2,0.5
Ekko/Zilean (PZ/SH),Lulu (BC/PZ),1,2,0.5
Lulu (BC/PZ),Ekko/Zilean (PZ/SH),1,2,0.5
Senna/Vex (PZ/SI),Senna/Viktor (PZ/SI),1,2,0.5
Senna/Viktor (PZ/SI),Senna/Vex (PZ/SI),1,2,0.5
Malphite/Yasuo (IO/MT),Mordekaiser/Morgana (MT/SI),1,2,0.5
Mordekaiser/Morgana (MT/SI),Malphite/Yasuo (IO/MT),1,2,0.5
Jack/Sett (BW/IO),Nidalee/Taliyah (BC/SH),1,2,0.5
Nidalee/Taliyah (BC/SH),Jack/Sett (BW/IO),1,2,0.5
Thresh/Volibear (FR/SI),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Thresh/Volibear (FR/SI),1,2,0.5
The Poro King (RU/SH),Teemo (PZ/SI),1,2,0.5
Teemo (PZ/SI),The Poro King (RU/SH),1,2,0.5
Bard/Mordekaiser (RU/SI),Nilah/Viktor (BW/PZ),1,2,0.5
Nilah/Viktor (BW/PZ),Bard/Mordekaiser (RU/SI),1,2,0.5
Thresh/Volibear (FR/SI),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Thresh/Volibear (FR/SI),1,2,0.5
