archetype_1,archetype_2,mu_win,mu_n,mu_wr
Maokai/Nautilus (BW/SI),Jayce/Lux (DE/PZ),21,48,0.4375
Jayce/Lux (DE/PZ),Maokai/Nautilus (BW/SI),27,48,0.5625
Jayce/Lux (DE/PZ),Aatrox/Kayn (RU/RU),13,46,0.282608695652174
Aatrox/Kayn (RU/RU),Jayce/Lux (DE/PZ),33,46,0.717391304347826
Akshan/Lee Sin (IO/SH),Maokai/Nautilus (BW/SI),31,44,0.704545454545455
Maokai/Nautilus (BW/SI),Akshan/Lee Sin (IO/SH),13,44,0.295454545454545
Akshan/Lee Sin (IO/SH),Akshan/Lee Sin (IO/SH),43,86,0.5
Gnar/Nidalee (BC/SH),Maokai/Nautilus (BW/SI),8,16,0.5
Maokai/Nautilus (BW/SI),Gnar/Nidalee (BC/SH),8,16,0.5
Sett (IO/PZ),Ashe (FR/PZ),8,16,0.5
Ashe (FR/PZ),Sett (IO/PZ),8,16,0.5
Akshan/Varus (SH/RU),Gangplank/Sejuani (BW/FR),8,16,0.5
Gangplank/Sejuani (BW/FR),Akshan/Varus (SH/RU),8,16,0.5
Aatrox/Kayn (RU/RU),Akshan/Varus (SH/RU),34,60,0.566666666666667
Akshan/Varus (SH/RU),Aatrox/Kayn (RU/RU),26,60,0.433333333333333
Senna/Veigar (BC/SI),Ashe/LeBlanc (FR/NX),39,65,0.6
Ashe/LeBlanc (FR/NX),Senna/Veigar (BC/SI),26,65,0.4
Akshan/Varus (SH/RU),Maokai (BW/SI),9,12,0.75
Akshan/Varus (SH/RU),Senna (PZ/SI),9,12,0.75
Braum/Vladimir (FR/NX),Aphelios/Viktor (MT/PZ),9,12,0.75
Championless (SI),Darius/Gwen (NX/SI),9,12,0.75
Poppy (DE/FR),Kayle (BW/MT),9,12,0.75
Maokai (BW/SI),Akshan/Varus (SH/RU),3,12,0.25
Senna (PZ/SI),Akshan/Varus (SH/RU),3,12,0.25
Aphelios/Viktor (MT/PZ),Braum/Vladimir (FR/NX),3,12,0.25
Darius/Gwen (NX/SI),Championless (SI),3,12,0.25
Kayle (BW/MT),Poppy (DE/FR),3,12,0.25
Senna/Veigar (BC/SI),Kalista (SI),6,19,0.315789473684211
Akshan/Lee Sin (IO/SH),Nidalee (BC/SH),6,19,0.315789473684211
Kalista (SI),Senna/Veigar (BC/SI),13,19,0.68421052631579
Nidalee (BC/SH),Akshan/Lee Sin (IO/SH),13,19,0.68421052631579
Jayce/Lux (DE/PZ),Senna/Veigar (BC/SI),34,65,0.523076923076923
Senna/Veigar (BC/SI),Jayce/Lux (DE/PZ),31,65,0.476923076923077
Championless (SI),Morgana/Taric (DE/MT),6,7,0.857142857142857
Nasus/Renekton (SH),Nasus/Thresh (SI/SH),6,7,0.857142857142857
Championless (SI),Neeko/Renekton (RU/SH),6,7,0.857142857142857
Morgana/Udyr (DE/FR),Garen (DE),6,7,0.857142857142857
Braum/Vladimir (FR/NX),Jax/Ornn (FR/RU),6,7,0.857142857142857
Kai'Sa/Sivir (DE/SH),Senna/Veigar (BC/SI),6,7,0.857142857142857
Morgana/Udyr (DE/FR),Gwen/Vayne (DE/SI),6,7,0.857142857142857
Senna (PZ/SI),Maokai/Nautilus (BW/SI),6,7,0.857142857142857
Jayce/Lux (DE/PZ),Ashe (FR/SI),6,7,0.857142857142857
Senna/Veigar (PZ/SI),Kayle (BW/MT),6,7,0.857142857142857
Nidalee (BC/SH),Gwen/LeBlanc (NX/SI),6,7,0.857142857142857
Jack/Sett (BW/IO),Senna/Veigar (PZ/SI),6,7,0.857142857142857
Jayce/Lux (DE/PZ),Morgana/Yasuo (IO/MT),6,7,0.857142857142857
Braum/Lillia (FR/IO),Nasus (SI/SH),6,7,0.857142857142857
Gwen/Kalista (NX/SI),Braum/Vladimir (FR/NX),6,7,0.857142857142857
Morgana/Taric (DE/MT),Championless (SI),1,7,0.142857142857143
Nasus/Thresh (SI/SH),Nasus/Renekton (SH),1,7,0.142857142857143
Neeko/Renekton (RU/SH),Championless (SI),1,7,0.142857142857143
Garen (DE),Morgana/Udyr (DE/FR),1,7,0.142857142857143
Jax/Ornn (FR/RU),Braum/Vladimir (FR/NX),1,7,0.142857142857143
Senna/Veigar (BC/SI),Kai'Sa/Sivir (DE/SH),1,7,0.142857142857143
Gwen/Vayne (DE/SI),Morgana/Udyr (DE/FR),1,7,0.142857142857143
Maokai/Nautilus (BW/SI),Senna (PZ/SI),1,7,0.142857142857143
Ashe (FR/SI),Jayce/Lux (DE/PZ),1,7,0.142857142857143
Kayle (BW/MT),Senna/Veigar (PZ/SI),1,7,0.142857142857143
Gwen/LeBlanc (NX/SI),Nidalee (BC/SH),1,7,0.142857142857143
Senna/Veigar (PZ/SI),Jack/Sett (BW/IO),1,7,0.142857142857143
Morgana/Yasuo (IO/MT),Jayce/Lux (DE/PZ),1,7,0.142857142857143
Nasus (SI/SH),Braum/Lillia (FR/IO),1,7,0.142857142857143
Braum/Vladimir (FR/NX),Gwen/Kalista (NX/SI),1,7,0.142857142857143
Senna/Veigar (BC/SI),Nasus/Renekton (SH),3,6,0.5
Nasus/Renekton (SH),Senna/Veigar (BC/SI),3,6,0.5
Gnar/Tristana (BC/NX),Championless (SI),3,6,0.5
Championless (SI),Gnar/Tristana (BC/NX),3,6,0.5
Galio/Udyr (DE/FR),Galio/Udyr (DE/FR),3,6,0.5
Maokai/Nautilus (BW/SI),Kalista (SI),3,6,0.5
Kalista (SI),Maokai/Nautilus (BW/SI),3,6,0.5
Sett (IO/PZ),Darius/Gnar (FR/NX),3,6,0.5
Darius/Gnar (FR/NX),Sett (IO/PZ),3,6,0.5
Morgana/Udyr (DE/FR),Garen/Gnar (DE/FR),3,6,0.5
Garen/Gnar (DE/FR),Morgana/Udyr (DE/FR),3,6,0.5
Aatrox/Kayn (RU/RU),Riven/Rumble (BC/NX),3,6,0.5
Riven/Rumble (BC/NX),Aatrox/Kayn (RU/RU),3,6,0.5
Kalista (SI),Lee Sin/Viktor (IO/PZ),3,6,0.5
Lee Sin/Viktor (IO/PZ),Kalista (SI),3,6,0.5
Morgana/Udyr (DE/FR),Kai'Sa/Sivir (DE/SH),3,6,0.5
Kai'Sa/Sivir (DE/SH),Morgana/Udyr (DE/FR),3,6,0.5
Braum/Lillia (FR/IO),Gnar/Nidalee (BC/SH),3,6,0.5
Gnar/Nidalee (BC/SH),Braum/Lillia (FR/IO),3,6,0.5
Morgana/Udyr (DE/FR),Akshan/Sivir (NX/SH),3,6,0.5
Akshan/Sivir (NX/SH),Morgana/Udyr (DE/FR),3,6,0.5
Championless (SI/SH),Jayce/Lux (DE/PZ),3,6,0.5
Jayce/Lux (DE/PZ),Championless (SI/SH),3,6,0.5
Championless (SI),Lulu/Shen (IO/MT),3,6,0.5
Lulu/Shen (IO/MT),Championless (SI),3,6,0.5
Akshan/Varus (SH/RU),Akshan/Morgana (DE/SH),3,6,0.5
Akshan/Morgana (DE/SH),Akshan/Varus (SH/RU),3,6,0.5
Sett/Viktor (IO/PZ),Akshan/Varus (SH/RU),3,6,0.5
Akshan/Varus (SH/RU),Sett/Viktor (IO/PZ),3,6,0.5
Gangplank/Swain (BW/NX),Kayle (BW/MT),3,6,0.5
Kayle (BW/MT),Gangplank/Swain (BW/NX),3,6,0.5
Gnar/Nidalee (BC/SH),Galio/Udyr (DE/FR),3,6,0.5
Galio/Udyr (DE/FR),Gnar/Nidalee (BC/SH),3,6,0.5
Maokai/Nautilus (BW/SI),Galio/Morgana (DE/FR),3,6,0.5
Galio/Morgana (DE/FR),Maokai/Nautilus (BW/SI),3,6,0.5
Morgana/Udyr (DE/FR),Galio/Morgana (DE/FR),3,6,0.5
Galio/Morgana (DE/FR),Morgana/Udyr (DE/FR),3,6,0.5
Ashe/LeBlanc (FR/NX),Gwen (NX/SI),3,6,0.5
Gwen (NX/SI),Ashe/LeBlanc (FR/NX),3,6,0.5
Gnar/Nidalee (BC/SH),Gnar/Nidalee (BC/SH),3,6,0.5
Braum/Lillia (FR/IO),Braum/Lillia (FR/IO),3,6,0.5
Darius/Gnar (FR/NX),Sett/Viktor (IO/PZ),3,6,0.5
Sett/Viktor (IO/PZ),Darius/Gnar (FR/NX),3,6,0.5
Championless (MT/SI),Aatrox/Kayn (RU/RU),3,6,0.5
Aatrox/Kayn (RU/RU),Championless (MT/SI),3,6,0.5
Janna/Senna (PZ/SI),Ashe/LeBlanc (FR/NX),3,6,0.5
Ashe/LeBlanc (FR/NX),Janna/Senna (PZ/SI),3,6,0.5
Gwen (NX/SI),Aatrox/Kayn (RU/RU),3,6,0.5
Aatrox/Kayn (RU/RU),Gwen (NX/SI),3,6,0.5
Ashe (FR/SI),Darius/Gnar (FR/NX),3,6,0.5
Darius/Gnar (FR/NX),Ashe (FR/SI),3,6,0.5
LeBlanc/Sivir (NX/SH),Lee Sin/Viktor (IO/PZ),3,6,0.5
Lee Sin/Viktor (IO/PZ),LeBlanc/Sivir (NX/SH),3,6,0.5
Ashe (FR/SI),Akshan/Varus (SH/RU),3,6,0.5
Akshan/Varus (SH/RU),Ashe (FR/SI),3,6,0.5
Sejuani/Swain (FR/NX),Sejuani/Swain (FR/NX),3,6,0.5
Senna/Veigar (PZ/SI),Ashe (FR/PZ),3,6,0.5
Ashe (FR/PZ),Senna/Veigar (PZ/SI),3,6,0.5
Jack/Sett (BW/IO),Jack/Sett (BW/IO),3,6,0.5
Braum/Vladimir (FR/NX),Riven/Viktor (NX/PZ),3,6,0.5
Riven/Viktor (NX/PZ),Braum/Vladimir (FR/NX),3,6,0.5
Rumble/Sion (BC/NX),Rumble/Sion (BC/NX),3,6,0.5
Darius/Gnar (FR/NX),Nasus (SI/SH),3,6,0.5
Nasus (SI/SH),Darius/Gnar (FR/NX),3,6,0.5
Nasus/Thresh (SI/SH),Akshan/Nidalee (MT/SH),3,6,0.5
Akshan/Nidalee (MT/SH),Nasus/Thresh (SI/SH),3,6,0.5
Ashe/Tahm Kench (BW/FR),Jayce/Lux (DE/PZ),0,9,0
Jayce/Lux (DE/PZ),Ashe/Tahm Kench (BW/FR),9,9,1
Riven/Viktor (NX/PZ),Senna/Veigar (BC/SI),3,14,0.214285714285714
Championless (PZ/SI),Championless (SI),3,14,0.214285714285714
Akshan/Sivir (DE/SH),Ashe/LeBlanc (FR/NX),3,14,0.214285714285714
Gwen (NX/SI),Akshan/Varus (SH/RU),3,14,0.214285714285714
Senna/Veigar (BC/SI),Riven/Viktor (NX/PZ),11,14,0.785714285714286
Championless (SI),Championless (PZ/SI),11,14,0.785714285714286
Ashe/LeBlanc (FR/NX),Akshan/Sivir (DE/SH),11,14,0.785714285714286
Akshan/Varus (SH/RU),Gwen (NX/SI),11,14,0.785714285714286
Jax/Ornn (FR/RU),Senna/Veigar (BC/SI),9,13,0.692307692307692
Nasus/Senna (SI/SH),Championless (SI),9,13,0.692307692307692
Gangplank/Sejuani (BW/FR),Jayce/Lux (DE/PZ),9,13,0.692307692307692
Illaoi/Swain (BW/NX),Ashe/LeBlanc (FR/NX),9,13,0.692307692307692
Lillia/Sett (FR/IO),Championless (SI),9,13,0.692307692307692
Senna/Veigar (BC/SI),Jax/Ornn (FR/RU),4,13,0.307692307692308
Championless (SI),Nasus/Senna (SI/SH),4,13,0.307692307692308
Jayce/Lux (DE/PZ),Gangplank/Sejuani (BW/FR),4,13,0.307692307692308
Ashe/LeBlanc (FR/NX),Illaoi/Swain (BW/NX),4,13,0.307692307692308
Championless (SI),Lillia/Sett (FR/IO),4,13,0.307692307692308
Ashe (FR/PZ),Aatrox/Kayn (RU/RU),22,29,0.758620689655172
Aatrox/Kayn (RU/RU),Ashe (FR/PZ),7,29,0.241379310344828
Nasus/Renekton (SH),Kayle (BW/MT),7,10,0.7
Lee Sin/Viktor (IO/PZ),Shen/Sivir (IO/SH),7,10,0.7
Kayle (BW/MT),Gnar/Nidalee (BC/SH),7,10,0.7
Riven/Viktor (NX/PZ),Nidalee (BC/SH),7,10,0.7
Nasus/Thresh (SI/SH),Championless (SI/SH),7,10,0.7
Morgana/Udyr (DE/FR),Poppy/Taric (DE/MT),7,10,0.7
Jayce/Lux (DE/PZ),Akshan/Morgana (MT/SH),7,10,0.7
Gwen/LeBlanc (NX/SI),Nasus/Thresh (SI/SH),7,10,0.7
Championless (MT/SI),Akshan/Lee Sin (IO/SH),7,10,0.7
Jayce/Lux (DE/PZ),Gwen/LeBlanc (NX/SI),7,10,0.7
Darius/Gnar (FR/NX),Poppy/Taric (DE/MT),7,10,0.7
Kayle (BW/MT),Nasus/Renekton (SH),3,10,0.3
Shen/Sivir (IO/SH),Lee Sin/Viktor (IO/PZ),3,10,0.3
Gnar/Nidalee (BC/SH),Kayle (BW/MT),3,10,0.3
Nidalee (BC/SH),Riven/Viktor (NX/PZ),3,10,0.3
Championless (SI/SH),Nasus/Thresh (SI/SH),3,10,0.3
Poppy/Taric (DE/MT),Morgana/Udyr (DE/FR),3,10,0.3
Akshan/Morgana (MT/SH),Jayce/Lux (DE/PZ),3,10,0.3
Nasus/Thresh (SI/SH),Gwen/LeBlanc (NX/SI),3,10,0.3
Akshan/Lee Sin (IO/SH),Championless (MT/SI),3,10,0.3
Gwen/LeBlanc (NX/SI),Jayce/Lux (DE/PZ),3,10,0.3
Poppy/Taric (DE/MT),Darius/Gnar (FR/NX),3,10,0.3
Ashe/Tahm Kench (BW/FR),Ashe/LeBlanc (FR/NX),5,9,0.555555555555556
Lee Sin/Viktor (IO/PZ),Akshan/Lee Sin (IO/SH),5,9,0.555555555555556
Morgana/Udyr (DE/FR),Gnar/Sejuani (FR/PZ),5,9,0.555555555555556
Galio/Udyr (DE/FR),Ashe (FR/PZ),5,9,0.555555555555556
Akshan/Lee Sin (IO/SH),Neeko/Poppy (DE/RU),5,9,0.555555555555556
Ashe/LeBlanc (FR/NX),Rumble/Sion (BC/NX),5,9,0.555555555555556
Braum/Vladimir (FR/NX),Janna/Sett (IO/PZ),5,9,0.555555555555556
Akshan/Nidalee/Sivir (DE/SH),Kayle (BW/MT),5,9,0.555555555555556
Akshan/Nidalee (FR/SH),Nidalee (BC/SH),5,9,0.555555555555556
Ashe/LeBlanc (FR/NX),Ashe/Tahm Kench (BW/FR),4,9,0.444444444444444
Akshan/Lee Sin (IO/SH),Lee Sin/Viktor (IO/PZ),4,9,0.444444444444444
Gnar/Sejuani (FR/PZ),Morgana/Udyr (DE/FR),4,9,0.444444444444444
Ashe (FR/PZ),Galio/Udyr (DE/FR),4,9,0.444444444444444
Neeko/Poppy (DE/RU),Akshan/Lee Sin (IO/SH),4,9,0.444444444444444
Rumble/Sion (BC/NX),Ashe/LeBlanc (FR/NX),4,9,0.444444444444444
Janna/Sett (IO/PZ),Braum/Vladimir (FR/NX),4,9,0.444444444444444
Kayle (BW/MT),Akshan/Nidalee/Sivir (DE/SH),4,9,0.444444444444444
Nidalee (BC/SH),Akshan/Nidalee (FR/SH),4,9,0.444444444444444
Aatrox/Kayn (RU/RU),Riven/Viktor (NX/PZ),6,11,0.545454545454545
Aphelios/Lee Sin (IO/MT),Kayle (BW/MT),6,11,0.545454545454545
Maokai/Nautilus (BW/SI),Sett (IO/PZ),6,11,0.545454545454545
Jayce/Lux (DE/PZ),Maokai (BW/SI),6,11,0.545454545454545
Gnar/Nidalee (BC/SH),Senna/Veigar (BC/SI),6,11,0.545454545454545
Maokai/Nautilus (BW/SI),Gangplank/Sejuani (BW/FR),6,11,0.545454545454545
Nasus/Thresh (SI/SH),Gnar/Nidalee (BC/SH),6,11,0.545454545454545
Kayle (BW/MT),Championless (MT/SI),6,11,0.545454545454545
LeBlanc/Sivir (NX/SH),Nasus/Thresh (SI/SH),6,11,0.545454545454545
Championless (MT/SI),Maokai/Nautilus (BW/SI),6,11,0.545454545454545
Morgana/Udyr (DE/FR),Senna/Veigar (PZ/SI),6,11,0.545454545454545
Riven/Viktor (NX/PZ),Aatrox/Kayn (RU/RU),5,11,0.454545454545455
Kayle (BW/MT),Aphelios/Lee Sin (IO/MT),5,11,0.454545454545455
Sett (IO/PZ),Maokai/Nautilus (BW/SI),5,11,0.454545454545455
Maokai (BW/SI),Jayce/Lux (DE/PZ),5,11,0.454545454545455
Senna/Veigar (BC/SI),Gnar/Nidalee (BC/SH),5,11,0.454545454545455
Gangplank/Sejuani (BW/FR),Maokai/Nautilus (BW/SI),5,11,0.454545454545455
Gnar/Nidalee (BC/SH),Nasus/Thresh (SI/SH),5,11,0.454545454545455
Championless (MT/SI),Kayle (BW/MT),5,11,0.454545454545455
Nasus/Thresh (SI/SH),LeBlanc/Sivir (NX/SH),5,11,0.454545454545455
Maokai/Nautilus (BW/SI),Championless (MT/SI),5,11,0.454545454545455
Senna/Veigar (PZ/SI),Morgana/Udyr (DE/FR),5,11,0.454545454545455
Aatrox/Kayn (RU/RU),Darius (FR/NX),4,8,0.5
Darius (FR/NX),Aatrox/Kayn (RU/RU),4,8,0.5
Akshan/Lee Sin (IO/SH),Braum/Galio (DE/FR),4,8,0.5
Braum/Galio (DE/FR),Akshan/Lee Sin (IO/SH),4,8,0.5
Gwen/Vayne (DE/SI),Ashe/LeBlanc (FR/NX),4,8,0.5
Ashe/LeBlanc (FR/NX),Gwen/Vayne (DE/SI),4,8,0.5
Aphelios/Viktor (MT/PZ),Darius/Gnar (FR/NX),4,8,0.5
Darius/Gnar (FR/NX),Aphelios/Viktor (MT/PZ),4,8,0.5
Ashe/LeBlanc (FR/NX),Championless (SI/SH),4,8,0.5
Championless (SI/SH),Ashe/LeBlanc (FR/NX),4,8,0.5
Jayce/Senna (PZ/SI),Ashe/LeBlanc (FR/NX),4,8,0.5
Ashe/LeBlanc (FR/NX),Jayce/Senna (PZ/SI),4,8,0.5
Nidalee (BC/SH),Aphelios/Viktor (MT/PZ),4,8,0.5
Aphelios/Viktor (MT/PZ),Nidalee (BC/SH),4,8,0.5
Riven/Viktor (NX/PZ),Riven/Viktor (NX/PZ),4,8,0.5
Aphelios/Lee Sin (IO/MT),Aphelios/Lee Sin (IO/MT),4,8,0.5
Swain/Vladimir (BW/NX),Swain/Vladimir (BW/NX),4,8,0.5
Riven/Rumble (BC/NX),Championless (SI),4,8,0.5
Championless (SI),Riven/Rumble (BC/NX),4,8,0.5
Lee Sin/Viktor (IO/PZ),Lee Sin/Viktor (IO/PZ),4,8,0.5
Poppy/Taric (DE/MT),Nasus/Thresh (SI/SH),4,8,0.5
Nasus/Thresh (SI/SH),Poppy/Taric (DE/MT),4,8,0.5
Morgana/Udyr (DE/FR),Lillia/Sett (FR/IO),4,8,0.5
Lillia/Sett (FR/IO),Morgana/Udyr (DE/FR),4,8,0.5
Nasus (SI/SH),Jayce/Lux (DE/PZ),4,8,0.5
Jayce/Lux (DE/PZ),Nasus (SI/SH),4,8,0.5
Rumble/Sion (BC/NX),LeBlanc/Sivir (NX/SH),4,8,0.5
LeBlanc/Sivir (NX/SH),Rumble/Sion (BC/NX),4,8,0.5
Nasus/Thresh (SI/SH),Nasus (SI/SH),4,8,0.5
Nasus (SI/SH),Nasus/Thresh (SI/SH),4,8,0.5
Braum/Vladimir (FR/NX),Senna/Veigar (PZ/SI),4,8,0.5
Senna/Veigar (PZ/SI),Braum/Vladimir (FR/NX),4,8,0.5
Championless (SI),Darius (FR/NX),8,21,0.380952380952381
Senna/Veigar (BC/SI),Jack/Sett (BW/IO),8,21,0.380952380952381
Sett (IO/PZ),Ashe/LeBlanc (FR/NX),8,21,0.380952380952381
Championless (MT/SI),Akshan/Varus (SH/RU),8,21,0.380952380952381
Darius (FR/NX),Championless (SI),13,21,0.619047619047619
Jack/Sett (BW/IO),Senna/Veigar (BC/SI),13,21,0.619047619047619
Ashe/LeBlanc (FR/NX),Sett (IO/PZ),13,21,0.619047619047619
Akshan/Varus (SH/RU),Championless (MT/SI),13,21,0.619047619047619
Lee Sin/Viktor (IO/PZ),Aatrox/Kayn (RU/RU),6,12,0.5
Aatrox/Kayn (RU/RU),Lee Sin/Viktor (IO/PZ),6,12,0.5
Championless (SI),Swain/Vladimir (BW/NX),6,12,0.5
Swain/Vladimir (BW/NX),Championless (SI),6,12,0.5
Kalista (SI),Kalista (SI),6,12,0.5
Senna (PZ/SI),Akshan/Lee Sin (IO/SH),6,12,0.5
Akshan/Lee Sin (IO/SH),Senna (PZ/SI),6,12,0.5
Neeko/Poppy (DE/RU),Neeko/Poppy (DE/RU),6,12,0.5
Sett/Viktor (IO/PZ),Championless (SI),6,12,0.5
Championless (SI),Sett/Viktor (IO/PZ),6,12,0.5
Championless (SI),Galio/Morgana (DE/FR),6,12,0.5
Galio/Morgana (DE/FR),Championless (SI),6,12,0.5
Ashe (FR/PZ),Akshan/Nidalee (FR/SH),6,12,0.5
Akshan/Nidalee (FR/SH),Ashe (FR/PZ),6,12,0.5
Darius (FR/NX),Morgana/Udyr (DE/FR),5,10,0.5
Morgana/Udyr (DE/FR),Darius (FR/NX),5,10,0.5
Galio/Udyr (DE/FR),Maokai/Nautilus (BW/SI),5,10,0.5
Maokai/Nautilus (BW/SI),Galio/Udyr (DE/FR),5,10,0.5
Darius/Gnar (FR/NX),Jack/Sett (BW/IO),5,10,0.5
Jack/Sett (BW/IO),Darius/Gnar (FR/NX),5,10,0.5
Jayce/Lux (DE/PZ),Janna/Sett (IO/PZ),5,10,0.5
Janna/Sett (IO/PZ),Jayce/Lux (DE/PZ),5,10,0.5
Jayce/Lux (DE/PZ),Championless (MT/SI),5,10,0.5
Championless (MT/SI),Jayce/Lux (DE/PZ),5,10,0.5
Championless (SI),Lillia/Udyr (FR/IO),5,10,0.5
Lillia/Udyr (FR/IO),Championless (SI),5,10,0.5
Ashe/LeBlanc (FR/NX),Lillia/Sett (BC/IO),5,10,0.5
Lillia/Sett (BC/IO),Ashe/LeBlanc (FR/NX),5,10,0.5
Shen/Sivir (IO/SH),Shen/Sivir (IO/SH),5,10,0.5
Akshan/Morgana (MT/SH),Kayle (BW/MT),5,10,0.5
Kayle (BW/MT),Akshan/Morgana (MT/SH),5,10,0.5
Gangplank/Sejuani (BW/FR),Ashe (FR/PZ),5,10,0.5
Ashe (FR/PZ),Gangplank/Sejuani (BW/FR),5,10,0.5
Ashe/LeBlanc (FR/NX),Braum/Lillia (FR/IO),18,29,0.620689655172414
Jayce/Lux (DE/PZ),Braum/Lillia (FR/IO),18,29,0.620689655172414
Akshan/Varus (SH/RU),Gnar/Nidalee (BC/SH),18,29,0.620689655172414
Braum/Lillia (FR/IO),Ashe/LeBlanc (FR/NX),11,29,0.379310344827586
Braum/Lillia (FR/IO),Jayce/Lux (DE/PZ),11,29,0.379310344827586
Gnar/Nidalee (BC/SH),Akshan/Varus (SH/RU),11,29,0.379310344827586
Ashe/LeBlanc (FR/NX),Darius (FR/NX),7,12,0.583333333333333
Senna/Veigar (BC/SI),Sett (IO/PZ),7,12,0.583333333333333
Akshan/Sivir (DE/SH),Morgana/Udyr (DE/FR),7,12,0.583333333333333
Lee Sin/Viktor (IO/PZ),Braum/Lillia (FR/IO),7,12,0.583333333333333
Ashe (FR/PZ),Akshan/Morgana (MT/SH),7,12,0.583333333333333
Darius (FR/NX),Ashe/LeBlanc (FR/NX),5,12,0.416666666666667
Sett (IO/PZ),Senna/Veigar (BC/SI),5,12,0.416666666666667
Morgana/Udyr (DE/FR),Akshan/Sivir (DE/SH),5,12,0.416666666666667
Braum/Lillia (FR/IO),Lee Sin/Viktor (IO/PZ),5,12,0.416666666666667
Akshan/Morgana (MT/SH),Ashe (FR/PZ),5,12,0.416666666666667
Akshan/Varus (SH/RU),Darius (FR/NX),3,9,0.333333333333333
LeBlanc/Udyr (FR/NX),Championless (SI),3,9,0.333333333333333
Nasus/Thresh (SI/SH),Rumble/Sion (BC/NX),3,9,0.333333333333333
Gangplank/Sejuani (BW/FR),Akshan/Lee Sin (IO/SH),3,9,0.333333333333333
Sett (IO/PZ),Nasus/Thresh (SI/SH),3,9,0.333333333333333
Jax/Ornn (FR/RU),Akshan/Lee Sin (IO/SH),3,9,0.333333333333333
Jax/Ornn (FR/RU),Morgana/Udyr (DE/FR),3,9,0.333333333333333
Lillia/Sett (BC/IO),LeBlanc/Sivir (NX/SH),3,9,0.333333333333333
Nasus/Thresh (SI/SH),Lillia/Sett (BC/IO),3,9,0.333333333333333
Morgana/Udyr (DE/FR),Aatrox/Morgana/Vayne (RU/DE),3,9,0.333333333333333
Darius/Gnar (FR/NX),Rumble/Sion (BC/NX),3,9,0.333333333333333
Ashe/LeBlanc (FR/NX),Braum/Gnar (BC/FR),3,9,0.333333333333333
Darius (FR/NX),Akshan/Varus (SH/RU),6,9,0.666666666666667
Championless (SI),LeBlanc/Udyr (FR/NX),6,9,0.666666666666667
Rumble/Sion (BC/NX),Nasus/Thresh (SI/SH),6,9,0.666666666666667
Akshan/Lee Sin (IO/SH),Gangplank/Sejuani (BW/FR),6,9,0.666666666666667
Nasus/Thresh (SI/SH),Sett (IO/PZ),6,9,0.666666666666667
Akshan/Lee Sin (IO/SH),Jax/Ornn (FR/RU),6,9,0.666666666666667
Morgana/Udyr (DE/FR),Jax/Ornn (FR/RU),6,9,0.666666666666667
LeBlanc/Sivir (NX/SH),Lillia/Sett (BC/IO),6,9,0.666666666666667
Lillia/Sett (BC/IO),Nasus/Thresh (SI/SH),6,9,0.666666666666667
Aatrox/Morgana/Vayne (RU/DE),Morgana/Udyr (DE/FR),6,9,0.666666666666667
Rumble/Sion (BC/NX),Darius/Gnar (FR/NX),6,9,0.666666666666667
Braum/Gnar (BC/FR),Ashe/LeBlanc (FR/NX),6,9,0.666666666666667
Morgana/Taric (DE/MT),Darius (FR/NX),1,5,0.2
Jayce/Lux (DE/PZ),Aatrox/Morgana (RU/DE),1,5,0.2
Riven/Viktor (NX/PZ),Sett (IO/PZ),1,5,0.2
LeBlanc/Udyr (FR/NX),Ashe/LeBlanc (FR/NX),1,5,0.2
Lillia/Lulu (DE/IO),Morgana/Udyr (DE/FR),1,5,0.2
Lillia/Lulu (DE/IO),Aphelios/Viktor (MT/PZ),1,5,0.2
Senna/Veigar (BC/SI),Jayce/Senna (PZ/SI),1,5,0.2
Darius/Gnar (FR/NX),Jayce/Senna (PZ/SI),1,5,0.2
Maokai/Nautilus (BW/SI),Darius (FR/NX),1,5,0.2
Galio/Udyr (DE/FR),Lee Sin/Viktor (IO/PZ),1,5,0.2
Swain/Vladimir (BW/NX),Aatrox/Kayn (RU/RU),1,5,0.2
Championless (PZ/SI),Sett (IO/PZ),1,5,0.2
Garen/Gnar (DE/FR),Akshan/Varus (SH/RU),1,5,0.2
Akshan/Lee Sin (IO/SH),Galio/Morgana (DE/MT),1,5,0.2
Illaoi/Swain (BW/NX),Nasus/Thresh (SI/SH),1,5,0.2
Championless (SI/SH),Kayle (BW/MT),1,5,0.2
Aatrox/Morgana/Vayne (RU/DE),Ashe/LeBlanc (FR/NX),1,5,0.2
Jack/Sett (BW/IO),Aphelios/Viktor (MT/PZ),1,5,0.2
Sett (IO/PZ),Kalista (SI),1,5,0.2
Sett (IO/PZ),Nidalee (BC/SH),1,5,0.2
Neeko/Poppy (BC/RU),Morgana/Udyr (DE/FR),1,5,0.2
Shyvana (DE/MT),Ashe (FR/PZ),1,5,0.2
Aphelios/Lee Sin (IO/MT),Swain/Vladimir (BW/NX),1,5,0.2
Lillia/Sett (BC/IO),Swain/Vladimir (BW/NX),1,5,0.2
Rumble/Sion (BC/NX),Nidalee (BC/SH),1,5,0.2
Neeko/Poppy (BC/RU),Janna/Sett (IO/PZ),1,5,0.2
Galio/Morgana (DE/MT),Nasus/Thresh (SI/SH),1,5,0.2
Ashe/LeBlanc (FR/NX),Galio/Morgana (DE/FR),1,5,0.2
Braum/Lillia (FR/IO),Gwen/LeBlanc (NX/SI),1,5,0.2
